14.1491119811972,12.1744810434652,10.2269178858973,11.7442346641381,11.2852023797603,10.2598119474521,10.5736099022658,10.4729803630124,10.3595688852808,10.246560338926,10.133734656345,10.0209681450847,9.90825085856064,9.79556707534836,9.6829049731954,9.57024687647148,9.45761773248542,9.34497462262629,9.23233865046941,9.11972602714565,9.00709946566804,8.89448455088777,8.78187262054481,8.66926210388269,8.55666571940904,8.44405705993546,8.33146778544483,8.21887728206824,8.10628956909434,7.99370843943805,7.88112545721309,7.76855535519129,7.65597694201974,7.54340649812741,7.43084190761291,7.31828006592225,7.20571475008785,7.093157246457,6.98060128124354,6.8680481018129,6.75550185681014,6.6429433783863,6.53039230099742,6.41784667967738,6.30530017596179,6.19275962264134,6.08020219754833,5.96767288437647,5.85512001447725,5.74257186608723,5.63003419556691,5.51748992786937,5.40494730022639,5.29240549030076,5.17985827974475,5.06731499607995,4.95476782710278,4.84222078748204,4.72968314468095,4.61712337731283,4.50458391428218,4.3920273069065,4.2794812836576,4.16692599294545,4.05437545146172,3.94182370881127,3.82927179522556,3.71671086364969,3.60415172920403,3.49159539440081,3.37903905497771,3.26647231160286,3.15390457957539,3.04134799067921,2.92878279958134,2.81621244808645,2.70364837037774,2.59107922928932,2.47850555610645,2.36593381864995,2.25336060745429,2.14079240419988,2.02820737999149,1.91564004065315,1.80305735871986,1.69047929665859,1.57790031524279,1.4653240872707,1.35273234576842,1.24016398543836,1.12756838634295,1.01498844861364,0.902403230370625,0.789817697976316,0.67723433692185,0.564630417436953,0.452029325313724,0.339398097765393,0.226693571327797,0.113791688577928,0
14.047292337854,11.9127210959462,11.2920213108429,10.9045693603024,10.7199746590716,10.6616081293478,10.5145242940839,10.4006627484213,10.2878918529025,10.1757064522426,10.0636766581116,9.95164128317528,9.83972913870486,9.72783719231485,9.61592792602469,9.50405235246108,9.39219879720745,9.28033778086053,9.16849419529069,9.05664110202426,8.94480846555108,8.83296327226579,8.72113842951668,8.60930578842363,8.49747999398089,8.38566033472818,8.27384621470201,8.16201170718066,8.05024155909625,7.93841099232573,7.82661804979284,7.71484197903251,7.60302330381254,7.49124005377111,7.37942510678785,7.26766705352835,7.15588559599726,7.04410070590128,6.93232266245561,6.82054363959707,6.70876774901175,6.59700108893071,6.48522681068072,6.37346032153494,6.26168809450812,6.14993216638975,6.03814296595318,5.92638896432143,5.81463842297382,5.7028574828684,5.59109702265559,5.4793274982539,5.3675574795259,5.25580108942033,5.14403534407394,5.03228649359948,4.92048882031765,4.80873517441605,4.69696283189243,4.5852055270522,4.47340663412416,4.36166127627294,4.2498924356123,4.13810849259008,4.02633739743191,3.91455859170735,3.80277633955828,3.69100460685777,3.57924624406685,3.46743958051409,3.35564955774031,3.24389696516952,3.13209097149821,3.0203093199325,2.90854977907422,2.79670799987433,2.68494504493064,2.57315906454486,2.46136678265366,2.3495820034346,2.2377750673094,2.12596678218156,2.01421181499657,1.90238465307172,1.79057318485207,1.67880750418389,1.56698051319431,1.45518252114131,1.34338429347484,1.23158868989566,1.11975378506533,1.00797080759635,0.896164245680782,0.784342082457442,0.672569134730594,0.560726353018486,0.448899726998787,0.337031596048977,0.22514690285802,0.112963387105899,0
13.9458533824538,12.1660088080272,11.2231327685298,10.5871367720058,10.7452428503601,10.4942071457075,10.4478652280835,10.3257550303087,10.2166619779357,10.1045464990387,9.99328162635567,9.88204783155167,9.77091564621259,9.65980052206084,9.54867789061707,9.43760618864232,9.32651560525066,9.21547363677214,9.10435799057485,8.99323115504756,8.88236472784569,8.77109777160043,8.66025533077402,8.54910760418551,8.43799871224109,8.32712413558501,8.2158933621773,8.10496050583584,7.9939347808273,7.88291334305998,7.77189662680185,7.66095719638253,7.54982502952294,7.43885460900219,7.32785278259154,7.216750067416,7.10584730954066,6.99484943774045,6.88389038210484,6.77285837407037,6.66186871178271,6.55085828779026,6.43992763050787,6.3288985930511,6.21791212771487,6.10681318235489,5.99599787865665,5.88495838642953,5.77397368126454,5.6629927459151,5.5519284449753,5.441025830316,5.33012066086748,5.21897574316115,5.10801157332723,4.99718721467986,4.88608722984868,4.77505396058914,4.66423157924699,4.55304525362787,4.44209031891809,4.33126950371255,4.22007486232381,4.1092863723627,3.99810782660803,3.88720043962095,3.77620425869389,3.66514334412027,3.55429269840118,3.44320952066435,3.33216974662504,3.22118723589925,3.11020710440754,2.99918385565039,2.88815405591474,2.77717011302863,2.66618338897957,2.55521381851527,2.44416325707482,2.3331540804478,2.22207476492397,2.11123063322441,2.00009078351768,1.88898723676517,1.7780355359658,1.66714178222101,1.55604087341542,1.44495217493155,1.33408059195252,1.22287049709192,1.11195426304994,1.00096658268738,0.88982343439203,0.778852958432819,0.667888834797618,0.556812097162372,0.445732213394288,0.334728862425875,0.223640949320243,0.112094158187759,0
13.8448398439177,12.0325079785681,11.0380370929984,10.8871197942001,10.2933850424145,10.8204216810416,10.3387472838402,10.2618065217528,10.1428960196108,10.0338334168143,9.922314626726,9.81210584292423,9.70171208868702,9.59140011542409,9.48108322661734,9.37076764985425,9.2604797415046,9.15018591047904,9.03963352369673,8.92990234688292,8.81935633552398,8.70881505491397,8.59882888426473,8.48856646836882,8.37858363788703,8.2680572979431,8.15781769035529,8.04729959226301,7.9373276923984,7.82719778367139,7.71685915374698,7.60663193665589,7.49640655365399,7.38613757291996,7.27601351295091,7.16580352798241,7.05531500631073,6.94532430356704,6.83532856516287,6.72468779560919,6.61475473962841,6.50453894286093,6.39424749568932,6.28404462994358,6.17389077641997,6.06383209687957,5.95345180956927,5.84303236884371,5.73324163725985,5.622853898096,5.51270217895325,5.40224188469953,5.29240816982652,5.18206312289989,5.071912202995,4.96159767032298,4.8517344575672,4.74131339988644,4.63106612331109,4.52079793719505,4.41066179164083,4.3005604891613,4.19013740335672,4.08004787693093,3.97011288984366,3.85956995993934,3.74947760153202,3.63921109704938,3.52905865258672,3.41866967067731,3.30863222406865,3.19863157474054,3.0880821954949,2.97798070822049,2.86742680612016,2.75770206478805,2.64726071200956,2.53709639447585,2.42687252217209,2.31674737191326,2.20614315016703,2.09619248323416,1.98600259932876,1.87579502593344,1.76550491390485,1.6550264543144,1.54531654277143,1.43474211457978,1.32434826794514,1.21443185274333,1.10403282723216,0.993637723992337,0.883836995005457,0.773477991445493,0.662847990813463,0.552875716739215,0.442525393918752,0.332462727428813,0.221991659633572,0.111392427349109,0
13.7442427301221,12.1255906704658,11.0265853773665,10.585242222554,9.3691126130468,11.4226912860103,10.5505117711161,10.1806359896505,10.0718463612312,9.96203537612846,9.85224445050998,9.74260349517659,9.63300975031525,9.5234496566016,9.41391936568228,9.30439102896881,9.19487720789319,9.08537395708472,8.97587002715507,8.86637543398674,8.75688241157489,8.64739568604859,8.53791264718016,8.42843350286382,8.31895674702131,8.20948758624838,8.10002041664029,7.99055661029902,7.88110111510749,7.77164004835032,7.66219038805713,7.55274340266984,7.44329665289601,7.33385172335176,7.22441870845742,7.11497846808325,7.00554214536055,6.89611295572023,6.78668486560944,6.67725486749152,6.56783008058922,6.4584068644434,6.34898187426674,6.23956445144042,6.13014101354074,6.02072264364066,5.91130633420349,5.80188725746299,5.69247085562839,5.58305286917768,5.47363585751997,5.36421810668274,5.25480422267837,5.1453829468788,5.03596717334678,4.92655049893973,4.81713039196777,4.70771135218625,4.59829042749695,4.48887264894048,4.37944878601258,4.2700247891084,4.16060324073637,4.05117768693532,3.9417521608535,3.83232558144086,3.72289641951977,3.61346734537625,3.50403528217554,3.39460396277422,3.28517073998563,3.17573750795731,3.06630058465124,2.956860852463,2.84742630839102,2.73798421082831,2.62854567056705,2.51909962301377,2.40965868041906,2.30021300707542,2.19076738455036,2.08131870828992,1.97187168594364,1.86242463587814,1.75297016167833,1.64352155471596,1.53406786127451,1.42461601116199,1.31515916234796,1.20570458189109,1.0962467860033,0.986793554549049,0.87733283890215,0.767875084593207,0.658413726784099,0.548947421092071,0.439467399000054,0.329959075572121,0.22038697481113,0.11061207090877,0
13.6441104451944,11.9305995016676,11.9215074826806,9.91356103646294,10.4536833655329,10.3209979065241,10.2220762877531,10.1097535059593,9.99985802801743,9.89074019927089,9.78178815925121,9.67291996066871,9.56411491111668,9.45532789754497,9.34657952920259,9.23783798903104,9.12910876081839,9.02038733094968,8.91166579482392,8.80295099909142,8.69424735572995,8.58553884302337,8.47684150578719,8.36814759187616,8.25944978341303,8.15075924200856,8.04208201969509,7.93340102756607,7.82473383499473,7.71605081474189,7.60738756292138,7.49871203610094,7.39005475315505,7.28139638453925,7.17273918013118,7.06409332674864,6.95543020428454,6.84678754323356,6.73814084441445,6.62949194653625,6.52085172477769,6.41221538371162,6.30357044506373,6.19492694781592,6.08629382680063,5.97766220262387,5.86902389811219,5.76038919710068,5.65175314708654,5.54312129653605,5.43447896349599,5.32584975551229,5.21722104647477,5.10858832276847,4.99993922623578,4.89131293339132,4.78267974769783,4.67403699424941,4.56540318949306,4.45676064393888,4.34813118186222,4.23947710972738,4.13084797566164,4.02220139695919,3.91355996479416,3.80491358936609,3.69626552768473,3.58762854445645,3.47896627204879,3.37032866975766,3.2616752444049,3.15302186525086,3.04437340164064,2.9357129910414,2.82705055693823,2.71840660694296,2.60974484272123,2.5010806854058,2.39242973630443,2.28376020145799,2.17509198327506,2.06643808669536,1.95777247412024,1.84910045378266,1.74043302559784,1.63175897713645,1.52310029898922,1.41442371421809,1.30575224826514,1.19707739132614,1.0884138623133,0.979727257039787,0.871056876756762,0.762383664492197,0.653705758437672,0.545019642870591,0.436325710480074,0.327598556589954,0.218806756830838,0.109830688856846,0
13.5444815381487,12.1250183745812,10.971050002226,10.5891827562421,10.4070028528697,10.2391750161553,10.1227941434103,10.0358333963651,9.92782648514078,9.8194659873925,9.71128273565365,9.60319728660519,9.49516906391128,9.38717502365036,9.27920547795081,9.17124810099414,9.06330234763543,8.95536149134105,8.84742683029503,8.73949829057942,8.63157321114794,8.523653490768,8.41573677330486,8.30782383027714,8.19991483723999,8.09201107389796,7.98411150539971,7.87621456098875,7.7683220239357,7.66043240664175,7.55254608793641,7.44466377466011,7.33678473225318,7.22890900691436,7.12103614127631,7.01316542387874,6.90529769553836,6.79743164421152,6.68956801369761,6.58170690563382,6.47384709575406,6.3659894479744,6.25813272416914,6.15027739556523,6.04242218245811,5.9345692469479,5.82671863985318,5.7188655334077,5.6110139653796,5.50316243893035,5.3953115731228,5.28746052714024,5.17960940261985,5.07175806096548,4.96390630352263,4.85605411643169,4.74820106542467,4.64034790354073,4.53249369294585,4.42463867849323,4.31678289252199,4.20892611789814,4.10106807742936,3.99320935321952,3.8853492569077,3.77748806568621,3.66962577493518,3.56176214442127,3.45389720648358,3.34603101194071,3.23816356541252,3.13029514409134,3.02242505961624,2.91455370929621,2.80668129178574,2.6988073358579,2.59093224344154,2.48305598681743,2.37517835347147,2.26729963907546,2.1594195618172,2.0515384866666,1.94365628426722,1.83577287146137,1.7278885069619,1.62000298287455,1.51211641469612,1.40422920897536,1.29634067735133,1.18845146198625,1.0805612995474,0.972670370209803,0.864778530757419,0.756885628734472,0.648990693967843,0.541090672722134,0.433176745661683,0.325234568083909,0.217233935265629,0.109030822697021,0
13.4453598494566,13.0102383698508,10.3691537660731,10.4278899317562,10.3062706462007,10.9909006497867,9.5656760952243,9.64027908195948,9.85703826531804,9.74878787759918,9.641234166579,9.53397070825741,9.426712946238,9.31950008475463,9.21230897362867,9.10512991112891,8.99796123872128,8.89079780062865,8.78364389333196,8.67649069749556,8.56934750830193,8.46220233718321,8.35506481657253,8.2479294673017,8.14079917679071,8.03367327515813,7.92655304210851,7.81943031894787,7.71231531559335,7.60520580526665,7.49809698330088,7.39099562704828,7.28388760432037,7.1767973311407,7.06969384050723,6.96260703685145,6.85551427818065,6.74842678154406,6.64133975613442,6.53425700410639,6.42717802651379,6.32009374068825,6.21301550227516,6.10593803076084,5.99886322491265,5.89178123978338,5.78472835984774,5.67761961179992,5.570568907824,5.46348312054006,5.35641504122552,5.24934379267879,5.14226946729729,5.03519586723571,4.92811433023401,4.82105019629017,4.71397522874647,4.60689118777414,4.49981724122216,4.39274149753996,4.28566245526915,4.17858816684663,4.07149889155932,3.96442746745745,3.85734379607489,3.75024627431605,3.64317554781485,3.53608554258777,3.42899252058426,3.32190932042864,3.21481866379961,3.10772790553338,3.00064526438228,2.89353774060054,2.78646061557661,2.67935173355251,2.57224842309404,2.46514705298182,2.35805511664824,2.25095453653413,2.14385173426159,2.03674792485694,1.92964359802664,1.82254195996184,1.71542883689523,1.60832461170211,1.50121529541004,1.39410413578903,1.28699889884394,1.1798790631033,1.0727717980344,0.965657099591439,0.858543265064542,0.751429134865836,0.644309668714962,0.537200052131208,0.430048745822461,0.322889798245414,0.215688121472174,0.108285406348671,0
13.3467369360542,12.0894834602108,10.9302725310198,10.4533648946561,10.2891151811503,10.0568857604124,10.0059877573542,9.88991500235285,9.78513145898558,9.67840039933396,9.57175024750081,9.46521198896766,9.35872990807812,9.25228647703779,9.14586640407033,9.03945972411182,8.93306462155256,8.82667464243135,8.72029078926043,8.61391353326674,8.50753857334943,8.40116900482275,8.29480427330206,8.18844074756797,8.08208417474125,7.97572980559347,7.86938104497031,7.76303391516198,7.65669162235963,7.55035327492797,7.44401665532845,7.33768476185799,7.23135633329154,7.1250301961816,7.01870713128655,6.91238813187886,6.8060689291968,6.69975267399309,6.59344040573891,6.48712822988218,6.38081847021851,6.27451126996393,6.16820414824717,6.06189862500612,5.95559415971577,5.84929032734788,5.74298926228333,5.63668667266101,5.53038474830026,5.42408330902607,5.31778232711921,5.21148091094438,5.10517973962277,4.99887812941332,4.89257690727311,4.78627385104372,4.6799711135855,4.57366758612916,4.46736329639395,4.3610584337946,4.2547526887997,4.14844481404381,4.04213760454948,3.93582963739615,3.82951776645096,3.72320740158406,3.6168948330382,3.51058163156989,3.40426679928675,3.29795038238751,3.19163227461512,3.08531460573057,2.97899483018439,2.87267285095926,2.76635109348798,2.66002643011721,2.55370237194968,2.44737495975506,2.34104793100983,2.23471997367032,2.12838981727173,2.02205851052502,1.91572695892509,1.80939270470003,1.70305958696349,1.5967238867185,1.4903874934927,1.38404937705465,1.2777119859365,1.17137351838818,1.06503258844807,0.958691598449628,0.852350599211443,0.746008214011655,0.63966272887775,0.533313173636607,0.426950627315381,0.320558892642813,0.214111132782415,0.107468603738068,0
13.248643948913,12.0738956470889,11.0650301689392,10.2499791042696,10.2282120460228,9.95940956561615,9.93473757804996,9.82266034707323,9.7144573869604,9.60831105526898,9.50242890633841,9.39665332399543,9.29094344085227,9.18526983756398,9.07961802621194,8.97398272166259,8.86835601931491,8.76273908337666,8.65712487778276,8.55151794848727,8.44591388813231,8.34031494659552,8.23471990423071,8.12912807267694,8.02354049140542,7.91795718351551,7.81237802889053,7.70680265332085,7.60123030838721,7.49566088783255,7.39009676165121,7.28453376733851,7.17897544833629,7.07341950856814,6.96786743563287,6.86231674403933,6.75676886132796,6.65122339018979,6.54567985477798,6.44013879561758,6.3345993811316,6.22906162055981,6.12352496413742,6.01798854332851,5.91245542110821,5.80692066807309,5.70139107081513,5.59585675666785,5.49032656344641,5.38479374151779,5.2792633727412,5.17373199683252,5.06820034835139,4.96266926811452,4.85713741173915,4.75160539366826,4.64607257173964,4.54053887203534,4.43500482584063,4.32946994806897,4.22393403544598,4.11839607621969,4.0128593874582,3.90732018548634,3.80178045222919,3.69623896342069,3.59069708192306,3.48515348645292,3.37960835256541,3.27406192511372,3.16851601970758,3.06296559606661,2.95741653528789,2.85186668451105,2.74631325333341,2.64075917537368,2.53520464928637,2.4296489127926,2.3240912498122,2.21853352677346,2.11297297175318,2.0074121857393,1.90184990750676,1.7962881282204,1.69072226496719,1.58515862387241,1.47959169342876,1.37402460128959,1.26845692242668,1.16288680889122,1.05731892213407,0.951747214742762,0.846175770684163,0.740602848266521,0.635029089652047,0.529449117309722,0.423856652833491,0.318235956319423,0.212558726431605,0.106687392621408,0
13.1511008458035,12.0640948796777,10.9660089180085,10.3520256552849,10.6408839748674,9.36055842569931,9.85663882656443,9.73055520623267,9.64294853640263,9.53792152578059,9.43327026782837,9.32834614637579,9.22344996590911,9.11850603906524,9.01362448973321,8.9087482671136,8.80389348993985,8.69884932573304,8.59438630446575,8.48916222858337,8.38471005015568,8.27949984312906,8.17486411718653,8.07022500949768,7.96503378090527,7.86058801024006,7.75559358357527,7.65066612657511,7.54598041823733,7.44117653357361,7.33638135274875,7.2315580646226,7.12682612522565,7.02201100041334,6.91714277941204,6.81243728416246,6.70763060447618,6.60302799839606,6.4979279937963,6.39340288144924,6.28855935828369,6.18364013851532,6.07902309533518,5.97437014650981,5.86941057215945,5.76474736259834,5.65992499844659,5.55516034573596,5.45034567829097,5.34581295239484,5.24075073372823,5.13620586218859,5.03133800153731,4.92661249762206,4.82183860516742,4.71696628633965,4.61228063344034,4.50773174723193,4.40266620687734,4.29801137776406,4.19324188804743,4.0885486123593,3.98366824109463,3.87874477104401,3.77416115725772,3.6694567245787,3.56461090533677,3.45983686504621,3.35509260445062,3.25027364976441,3.14550244607527,3.04063645647216,2.93586026794112,2.8311936442946,2.72624486658512,2.6215424805094,2.51683066527491,2.41200763124172,2.30728026551806,2.2023828931244,2.09759006381439,1.99275678752496,1.88804172914032,1.78325091871439,1.67851653540514,1.57360968303413,1.46870528843502,1.3640110379539,1.25932383739746,1.15440547692528,1.04964737057328,0.944766033755359,0.840191987723994,0.735237056345001,0.630232156430379,0.525602921408017,0.420723390960052,0.316021166579849,0.210839861472507,0.106087844111811,0
13.0541249470341,11.9008117542728,10.7587315460977,10.514486244818,10.1211654306336,9.81491850415986,9.78650450804546,9.67942599244006,9.57325691249887,9.46897151607051,9.36460649614811,9.26035769834579,9.15617817090434,9.05203753816533,8.94791463649507,8.84380701736142,8.73971706923819,8.63563294215369,8.53154562273764,8.42747303147354,8.32340406680897,8.21933445998219,8.11527084974928,8.01120784009972,7.9071520697896,7.80310317384903,7.69905581170596,7.59501669603443,7.49096536080144,7.38693334587318,7.28290418602583,7.17886286667535,7.07484128341808,6.9708185636723,6.86678791160628,6.76278109345995,6.65875416501077,6.55474717130931,6.45073041119842,6.34672210083343,6.2427134670774,6.13870839062281,6.03470169721303,5.93068963551197,5.82669937498691,5.72268164932277,5.61869402674463,5.51468649251814,5.41068734797921,5.30668663730367,5.20268211061386,5.09868795091683,4.99468424656423,4.89068774921196,4.78667746616162,4.68268806955263,4.57867399820725,4.47468077634424,4.37067509930629,4.26667093758636,4.16266839282164,4.05866015175473,3.95465125928587,3.85064072676244,3.7466380203022,3.64262404597413,3.53861276041157,3.43460631647487,3.33058625777536,3.22657113771904,3.12255418819339,3.01853943310695,2.91452059867353,2.81049566600906,2.70648421875098,2.60245650954343,2.49842795027944,2.39440764210684,2.29038139739872,2.18635399310273,2.08232039817824,1.97829336347201,1.87426472105032,1.77023493752024,1.66619751734173,1.56216781696935,1.45813064164406,1.35408964568462,1.25005765847559,1.1460248073505,1.04197119914048,0.937946756182446,0.83389400726862,0.729864916719343,0.625813914117136,0.521767873257464,0.417705866120136,0.313616051973197,0.209468535624889,0.105143098765843,0
12.9577131946097,12.058127358667,10.8516732810806,10.4146411690712,9.7508296346526,9.75448339440572,9.96156430163951,9.48913303019871,9.49863292382555,9.39890073003138,9.2962338087434,9.19264994449919,9.08977003325207,8.98575808704781,8.88308704483401,8.77898324171463,8.67643430733784,8.57270821571402,8.46938572534849,8.36607204045901,8.26235088747836,8.1594484220161,8.05614705370539,7.95284584709019,7.84987309489522,7.74633540627172,7.64264384357128,7.5397532650397,7.4364020529299,7.33311748709367,7.22984606479331,7.12657307635633,7.02298283668875,6.92036498306136,6.81660243140767,6.71351622901581,6.61018642539289,6.50667962985351,6.40407324274844,6.30025398678572,6.1976369970744,6.09361039663613,5.99074647014616,5.88726473279254,5.78458563352195,5.68107718406839,5.57771169193421,5.47435623878191,5.37122059451984,5.26836682250853,5.16441377505249,5.06171002876474,4.9583192151121,4.85514714777912,4.75176501948585,4.64834798343969,4.54534777534537,4.44210394292064,4.3390120765657,4.23553956509648,4.13236641671345,4.02886704992825,3.92586946592124,3.82254333047669,3.71919652110491,3.61644291715847,3.51286060981113,3.40953415097554,3.3061812618522,3.20309372431734,3.09984347027051,2.99672963180431,2.89323627085272,2.78964722773199,2.68694681699183,2.58352949451361,2.48017724293261,2.37673283876468,2.27372793226054,2.17055154072736,2.06742143107195,1.96332866944667,1.86064354124311,1.75769559314094,1.6539222540861,1.55072280015187,1.44754595125136,1.34426381084794,1.2411342832964,1.13770578072792,1.03433371913575,0.930966429871364,0.827764656761378,0.7245756067789,0.621289650361201,0.518126014294633,0.414494362094385,0.311128089201841,0.208309964122943,0.104315083725878,0
12.8619088013104,11.9278215680098,10.8910619864222,10.2825310643023,9.60958211603443,9.95795076249208,9.60757774298529,9.51214570757586,9.43603429567138,9.33113164738389,9.22840058379297,9.12566183273502,9.02299557208874,8.92035686897898,8.81775359104778,8.71516097116129,8.61257998873239,8.5100094841732,8.40743673897609,8.30488257028432,8.20231967003445,8.09976786671715,7.99721805456468,7.8946716611175,7.79212914374293,7.68959342220008,7.58705384306411,7.48452626173574,7.38200001555038,7.27947753918057,7.17695402333957,7.07443659648987,6.97192238969096,6.86941043276972,6.76690391343783,6.66439931597269,6.56189371137546,6.45939211220726,6.3568916772468,6.25439346444478,6.15190206595397,6.04940715636043,5.94691443196636,5.84442012295618,5.74193094662381,5.63944233853569,5.53695447886684,5.43446677627363,5.33197845923745,5.22948991582754,5.12700470334534,5.02451542537579,4.92202567155941,4.81954258421834,4.71705150911857,4.61456454108501,4.51207566504432,4.40958345345603,4.30709784366485,4.20460114618085,4.10211414118831,3.99961821060306,3.89712554164745,3.79463000837119,3.69213319539039,3.58963969485782,3.4871363817171,3.38464119031137,3.28213822366106,3.17963630110181,3.07713521935927,2.97462876932547,2.87212082245312,2.76961928334326,2.66710683209571,2.56460160170811,2.46208768596114,2.35957494828153,2.25706283890451,2.15454852584854,2.05203214770979,1.94951747892368,1.84699893868482,1.74448014897288,1.64196260662639,1.53943963131041,1.43692080001962,1.33439409184706,1.23186918542458,1.1293499891639,1.02682133140535,0.924294170485334,0.821768062896134,0.719241035952404,0.616711158547646,0.514176088406752,0.411627518999853,0.309052542404561,0.2064247652921,0.103615274753983,0
12.7666747804621,11.8817350138111,10.7978681034451,10.1485954586887,9.75391340383723,10.8120683888283,8.64018089199341,9.37913972184722,9.36488485267628,9.26287816653659,9.16104545091706,9.05902888749102,8.9571231917534,8.85522589956296,8.75337885772034,8.65144733227833,8.54969497933237,8.44799163860853,8.34606121731593,8.24416110700357,8.14254436578051,8.04053585479137,7.93887611179966,7.83701304362105,7.73527190310446,7.63345365230419,7.53164317212863,7.4298921358462,7.32810687093206,7.22633397803516,7.12456059081195,7.0228324136562,6.92101547027971,6.81926940497955,6.71741067948063,6.61576561844216,6.51397212091611,6.41218172332417,6.31047538892327,6.20873866038444,6.10699539010685,6.00533451986638,5.90345813259677,5.80176249319957,5.7000092347587,5.59826732734335,5.49656729906774,5.39480516123287,5.29303528511239,5.19132174371116,5.08953586897392,4.98781111052346,4.88609891812485,4.78433283491929,4.68259805134657,4.580990388172,4.47903343033459,4.37744528611926,4.27555355625471,4.17400438065976,4.0720984262093,3.970431702591,3.86876959422482,3.76679156515119,3.66529309265151,3.56342126519557,3.46164135471309,3.35994342385938,3.25816338864035,3.15639941671629,3.05463894665522,2.95289734877129,2.8512753963326,2.74945564407393,2.64753807064538,2.54586095231506,2.44407459249125,2.3424418572713,2.24059825723333,2.13876658108501,2.0370816875101,1.93527179405829,1.83350000069093,1.73170007692291,1.62998636920629,1.52819429922068,1.42649309287772,1.3246417268349,1.22289118949864,1.12106976946617,1.01929605885193,0.917555398802017,0.8157915192754,0.714011396278805,0.612209393568386,0.510428739286511,0.408589555846177,0.306811216120178,0.204840648139834,0.102963152100946,0
12.6720716133024,11.8723847994174,10.7584274153036,10.0442060088831,10.1277559182851,9.86387684009633,10.8877706556281,7.69615917967673,8.98952793494473,9.19626064242534,9.0939527036718,8.99265355554987,8.89148102887991,8.79034379803208,8.68923678576705,8.58813656933375,8.48705295672043,8.38597630625424,8.28490112028746,8.18383644452951,8.08277151467859,7.981715741414,7.88066196855398,7.77959847548326,7.67856812537432,7.57751404760274,7.47647242038623,7.37544449571009,7.27440676304569,7.17337460656679,7.0723512278447,6.97134108967579,6.87031183909639,6.7692797472957,6.66826880526906,6.56726505176326,6.46625523236552,6.36524715465952,6.26424097572092,6.1632435976385,6.06225517286802,5.96121319916111,5.86023900359641,5.75924387077178,5.6582424734007,5.5572476501075,5.45625491037657,5.35525802662044,5.25427022091281,5.15327239932267,5.0522733118876,4.95129079593342,4.85028654810132,4.74929940765526,4.64830875610648,4.54731293030104,4.44630228394621,4.3453206642472,4.24432031558707,4.14332239697962,4.04233014233525,3.94132557111211,3.84033630552492,3.73930882897637,3.63832674267029,3.53732082244452,3.4363212637825,3.33530694462943,3.2343023041082,3.1332952011952,3.0322889390989,2.93127290597331,2.83026571066287,2.72925016262384,2.62823659189003,2.52722065578175,2.42620435470358,2.32518753157987,2.22416794577271,2.12314761154627,2.02212535083322,1.92110284526694,1.82008216916998,1.71905478963874,1.61802872677102,1.5170033568841,1.41597647629904,1.31494355292139,1.21391475046957,1.11289139484685,1.01185107043424,0.910823182717078,0.809790416415076,0.708756199473264,0.607718194236405,0.506683589225345,0.405629691628782,0.30455397437673,0.203461260615564,0.102293201361833,0
12.5780429565767,11.7962663422081,10.7663670303177,10.0425351721134,9.67721605818596,9.59533452778177,9.43696088030049,9.32951823562323,9.22881273181447,9.12794753750991,9.02728494307235,8.926766359285,8.82632402186525,8.72592388697629,8.62555145283988,8.52519488334394,8.42485001136393,8.32451310404325,8.22418084893369,8.12385429936606,8.02353182914541,7.92321432066729,7.82289970884893,7.72258848339674,7.62228149898706,7.52197744357623,7.42167974048941,7.32138372365587,7.22109039558784,7.12080171973092,7.02051582965682,6.92023209244308,6.81995295662185,6.71967650956614,6.61940302846825,6.51913042514605,6.41886238163751,6.31859457836232,6.21832921899942,6.11806670547768,6.01780509283098,5.91754542515039,5.81728704179422,5.71702984574516,5.61677303776535,5.51651773124394,5.41626428191107,5.31600983930573,5.2157556415536,5.11550168865468,5.01524915867635,4.91499579250118,4.81474227387023,4.71448912944892,4.6142347653814,4.51398050757093,4.4137252703476,4.31346996382619,4.2132136963714,4.11295704546724,4.01269863439184,3.91244046816965,3.81217991347364,3.71191955281226,3.61165793092581,3.5113946689848,3.411130316754,3.31086563189242,3.21059879417048,3.11033112949144,3.01006203727196,2.90979242300695,2.80952038330913,2.7092485099267,2.60897396163838,2.50869902990068,2.40842299401357,2.30814523029433,2.20786655184044,2.10758681543585,2.00730549903504,1.9070235266124,1.80674032068394,1.70645619078108,1.60617054094032,1.50588447531109,1.40559697290166,1.30530881909028,1.20501958422885,1.10472936071481,1.00443836106227,0.904146751586625,0.80385454152762,0.703560284865317,0.60326516890682,0.502964241149339,0.402651814530431,0.302311608621145,0.201917955412608,0.101334942890244,0
