312.827190271146,313.770186974304,313.919638636176,313.893179608189,314.805217425123,313.969791294688,315.385946317861,314.008781353072,315.713274232126,314.025749818325,315.87726913371,314.032134943644,315.952113886825,314.034050805975,315.984600431686,314.034247493666,315.999187950787,314.03383371324,316.007086158162,314.033213497615,316.012731257048,314.032528192028,316.01767256338,314.03182153171,316.022456931242,314.031107131389,316.027194382116,314.030386785617,316.031940702489,314.029663282077,316.036709812609,314.028934283135,316.041494649314,314.028203723284,316.046305416577,314.027468998648,316.05112386629,314.026730249349,316.055961913052,314.02598828174,316.06084333609,314.025242867448,316.065702286396,314.024492911403,316.070613283395,314.023740644016,316.07553639214,314.022983880236,316.080465740964,314.022224158173,316.085439961988,314.021460396443,316.090405601884,314.02069366421,316.095427067613,314.019922469952,316.100433532726,314.019148197741,316.105457350078,314.018370172749,316.110545216782,314.017589292816,316.115613020117,314.016802067731,316.120700123681,314.016012862686,316.125849917469,314.015221098995,316.130991461086,314.01442280828,316.136143144984,314.013623265466,316.141333775521,314.012819093608,316.146526987239,314.012008348413,316.151770191274,314.011198044043,316.157020865021,314.010380842266,316.162282185603,314.009561916297,316.167572806287,314.008737256658,316.172891124315,314.007909259583,316.178221343193,314.007075989869,316.183592596238,314.006241625338,316.188973803577,314.005401524325,316.194347143581,314.004556856746,316.199793909218,314.003709110131,316.205223247318,314.002856083802,316.210706181727,314.002000096341,316.216186094497,314.001139655401,316.221706055769,314.00027448966,316.227226118889,313.999405866989,316.232801294122,313.998532474932,316.238398790649,313.997654720269,316.24397154939,313.996772667287,316.249609763157,313.995886739078,316.255268276445,313.994995731428,316.260952421066,313.994100804706,316.266648732382,313.993200655757,316.272377015106,313.992297454171,316.278117211934,313.991387573469,316.283910273892,313.990474952092,316.289687141999,313.989557505828,316.295537975434,313.988634407404,316.301379011311,313.98770748187,316.307234922702,313.986776036123,316.313151422369,313.985838782983,316.319065576928,313.984897658394,316.325025663107,313.98395043243,316.331008836267,313.983001140632,316.337009208044,313.982044563921,316.343033665114,313.981083671062,316.349102379124,313.980117887604,316.355170438184,313.979147882256,316.361292409059,313.978171171281,316.367425156076,313.977190530735,316.373593446901,313.976204774223,316.379787684916,313.975214281432,316.38599300409,313.97421757548,316.392246496291,313.973215613022,316.398540495237,313.972210885935,316.404790920267,313.971195690276,316.4111788651,313.970180150858,316.417476069074,313.969156119533,316.423941337329,313.968128774659,316.430323484213,313.967094218448,316.436795596672,313.966055011271,316.443337284171,313.965007796217,316.449469750954,313.963956585015,316.45667380287,313.962900732887,316.462814789355,313.961834973882,316.469474888761,313.960762017344,316.476035622533,313.959674069543,316.481981171499,313.958546324084,316.486237544224,313.9572873523,316.485949671298,313.955628356796,316.474665889774,313.952501231694,316.422308727679,313.942786844806,316.182711157823,313.907619583725
312.814433408491,313.752093817262,313.90428759641,313.875388822727,314.78733448301,313.952282152302,315.366233667736,313.991474707478,315.692453559963,314.008565236573,315.85587067682,314.015014868973,315.930452913451,314.016961755951,315.96281804812,314.017172914972,315.977360847377,314.016766431371,315.985236643343,314.016150796721,315.990854621106,314.015469145126,315.995792741907,314.014765859198,316.000555734256,314.014054767844,316.005285187353,314.013337723931,316.010019777699,314.012617528995,316.014778766676,314.011891859208,316.019542829232,314.011164635542,316.024342809874,314.010433267053,316.029153297182,314.00969788559,316.033980138924,314.008959298264,316.038831412688,314.008217284666,316.043700098752,314.007470737183,316.048585735419,314.006721896651,316.053496504676,314.005968574445,316.058415438566,314.0052123041,316.063369275853,314.004452016471,316.068337746568,314.003688765906,316.073331331251,314.002921078301,316.078325328661,314.002150314069,316.083342934624,314.001375813318,316.088414903005,314.000598487915,316.093469924494,313.999814819508,316.098544486941,313.999029183604,316.103678530338,313.99824102044,316.10880490694,313.997446336957,316.113940804661,313.996650407918,316.119123415695,313.995849876621,316.124303199096,313.995042783223,316.129530772735,313.994236151032,316.134763696872,313.993422635521,316.14001541072,313.992607405555,316.145295355319,313.991786464548,316.1506015206,313.990962203217,316.155905313202,313.990132679642,316.161269431761,313.989302086527,316.166631577534,313.988465766878,316.172004796681,313.987624889826,316.177423213475,313.986780965439,316.182842640146,313.985931765434,316.188310263839,313.985079632624,316.19377885727,313.984223052461,316.199278244703,313.983361771937,316.204796098456,313.982497043397,316.21035488526,313.981627576214,316.215918809268,313.980753757684,316.22149279819,313.97987564518,316.227117238577,313.978993690553,316.23275777357,313.978106672516,316.238427042491,313.977215753927,316.2441111807,313.976319627641,316.249817048605,313.975420465388,316.255552484886,313.974514645091,316.261316709055,313.973606105584,316.267096801079,313.972692750026,316.272915154183,313.971773776531,316.278747714343,313.970850982682,316.284590183474,313.969923681575,316.290488819663,313.968990609187,316.296391342878,313.968053671807,316.302334398453,313.967110662066,316.308303004022,313.966165601305,316.314284471137,313.965213273513,316.320295954663,313.964256649298,316.326345761354,313.963295160833,316.332403780651,313.962329458472,316.338502936406,313.961357083783,316.344626188142,313.960380792801,316.350775878508,313.959399408729,316.35695142535,313.958413306935,316.363146477028,313.957421009995,316.369375957272,313.956423482548,316.375655517981,313.955423215686,316.381900317923,313.954412479742,316.388255384868,313.953401457563,316.394552420181,313.952381919219,316.400990917214,313.951359149355,316.407365809141,313.950329140937,316.413824519571,313.949294531469,316.420316110858,313.94825195349,316.426509028079,313.947205207243,316.433581449993,313.946154294813,316.439785960242,313.94509303979,316.446410993178,313.944024812984,316.452950217326,313.942941578676,316.458878535117,313.941818328497,316.463134539476,313.940563295795,316.462831709572,313.938906797034,316.451569534504,313.935779493231,316.399285302708,313.926056662615,316.160124781148,313.890836049777
312.805070437756,313.734025150301,313.892378849881,313.857620826592,314.773020997948,313.934794181783,315.350196804349,313.974188069397,315.67539582363,313.991399965426,315.838279298786,313.997913739385,315.912617105875,313.999891481497,315.944873902549,314.000117034224,315.9593714204,313.999717816006,315.967218623197,313.999106740681,315.972822342653,313.998428728811,315.977746540432,313.997728806747,315.98249551365,313.99702101142,315.987216776838,313.996307259457,315.991936970224,313.99559036255,315.996679060592,313.994868009566,316.001432751902,313.994144108868,316.006218650816,313.993416085796,316.011019254844,313.99268406207,316.015828095584,313.991948842811,316.020668555277,313.991210215267,316.025525228284,313.990467069385,316.03039686845,313.989721640607,316.035291449318,313.988971749083,316.040200908052,313.9882189183,316.04514158267,313.987462092284,316.050095144843,313.986702314959,316.055072353896,313.985938117506,316.060058003286,313.985170850952,316.065060161762,313.984399862581,316.070119998676,313.983626080604,316.075159454118,313.982845956056,316.080220710758,313.982063876743,316.085340291588,313.981279301454,316.090451681499,313.980488212359,316.095574403287,313.979695884301,316.100744637858,313.978898983047,316.105910136725,313.978095527808,316.11112320184,313.977292555631,316.116340577539,313.976482712793,316.121583587476,313.975671168403,316.126846280529,313.974853933016,316.132136522111,313.974033394741,316.137423855268,313.973207600894,316.142776435705,313.9723807685,316.148124507931,313.97154821714,316.153485212867,313.970711121451,316.158883792817,313.969871000311,316.164293279825,313.969025616754,316.169744507181,313.968177324514,316.175194852437,313.96732459245,316.180687050728,313.966467183256,316.186189249095,313.965606339264,316.191729294719,313.964740780837,316.197274838657,313.963870880989,316.202842652308,313.962996701747,316.208447704089,313.962118705596,316.21407277517,313.961235662846,316.219729310962,313.960348739399,316.225396279019,313.95945662242,316.231084478738,313.958561483176,316.236809405925,313.957659712927,316.24255319965,313.956755237449,316.248327652938,313.955845965381,316.254115307661,313.95493109467,316.25994257683,313.954012423108,316.265766245802,313.953089252119,316.271651149047,313.952160346035,316.277538833788,313.951227582563,316.283465132531,313.950288774576,316.289417206987,313.94934793047,316.295380770934,313.948399836402,316.301378793947,313.947447466745,316.307410281901,313.946490257894,316.313459922952,313.945528848049,316.319532043701,313.944560789053,316.325642535464,313.943588837033,316.331781658545,313.942611810052,316.337931064225,313.941630082705,316.344120054438,313.940642182561,316.350320642714,313.939649070841,316.356591031378,313.938653251784,316.362823163204,313.9376469637,316.36915141274,313.936640435671,316.375446350397,313.935625386568,316.381853314819,313.934607166133,316.388219934518,313.933581696895,316.394662976737,313.932551669787,316.401091768851,313.931513688257,316.407373827293,313.930471451248,316.414325639617,313.929425398634,316.420558716962,313.928368664358,316.427161195371,313.927305146914,316.433675674253,313.926226606447,316.439592333272,313.925107838389,316.44383571868,313.923856734171,316.443531236176,313.922202724986,316.432283178477,313.919075250983,316.380081098806,313.909344027314,316.14137462831,313.874070359491
312.798261794562,313.715981809682,313.883064631724,313.839876513079,314.7613932735,313.917328361592,315.336942513553,313.95692249136,315.661171671687,313.974255102868,315.823561744783,313.980832681131,315.897665312083,313.982841118309,315.929824510623,313.983080995812,315.94427283379,313.982689007447,315.952100132732,313.982082475276,315.957684944429,313.981408088583,315.96259551894,313.980711518529,315.967331730696,313.980007008143,315.972045393125,313.979296539532,315.976745453103,313.978582926636,315.981477279444,313.977863878846,315.986215525345,313.977143291039,315.990991788676,313.976418601231,315.995776431719,313.975689924015,316.000575331624,313.974958061681,316.005397912951,313.97422280827,316.010245221689,313.973483052528,316.015101612639,313.972741024202,316.019982509801,313.971994550626,316.024877140347,313.971245148415,316.029809788811,313.970491774186,316.034743372541,313.969735455263,316.039708390548,313.968974736016,316.044683905048,313.968210957911,316.049671614213,313.967443469323,316.054713653929,313.966673217578,316.059745799673,313.965896626535,316.064786642317,313.965118090433,316.069892242729,313.964337089969,316.074992705064,313.963549584353,316.080100778298,313.962760844347,316.085258761356,313.961967561703,316.090406956403,313.96116773255,316.095607098837,313.960368407664,316.100808132376,313.959562223717,316.106041039273,313.958754354537,316.111289313598,313.957940812199,316.116557970882,313.957123982086,316.121835338462,313.956301906258,316.127178229583,313.955478823362,316.132504032376,313.954650026033,316.137852165227,313.953816699067,316.143238664773,313.952980368731,316.148630789488,313.95213878888,316.154064986393,313.95129432355,316.159504209837,313.950445426017,316.164986583609,313.949591878724,316.170466367982,313.94873490391,316.175988895831,313.947873239681,316.181523160872,313.947007245467,316.187077800079,313.946136988091,316.192667750578,313.945262937509,316.198275546033,313.944383854807,316.20391608657,313.943500914073,316.209566572091,313.942612791508,316.215242948332,313.941721663309,316.220950671221,313.940823929172,316.226674754748,313.939923502997,316.232440831825,313.939018303171,316.238205539281,313.938107517393,316.244019732968,313.937192956621,316.249829666887,313.936273902534,316.255699240345,313.935349148416,316.261568156111,313.934420545305,316.267481434353,313.933485924591,316.273413195726,313.932549282424,316.279360363279,313.931605406646,316.285347139812,313.930657280523,316.291357552953,313.929704333956,316.297396138433,313.928747205499,316.303445357588,313.927783445052,316.309543310414,313.926815816882,316.315664584186,313.925843135381,316.321795760383,313.924865764083,316.327970251759,313.923882250155,316.334152719741,313.922893535173,316.340407021236,313.921902151821,316.346620659502,313.920900295951,316.352934324267,313.919898247603,316.359215672285,313.918887674089,316.365597048352,313.917873984841,316.371952833959,313.916853041902,316.378369197129,313.91582757924,316.384774243955,313.914794170816,316.391089591277,313.913756459468,316.397959390826,313.912715214425,316.404203559917,313.911663001852,316.410790864743,313.910604177603,316.417278438227,313.909530312499,316.42318483098,313.908416013924,316.427411514412,313.907168824895,316.427107323097,313.905517300789,316.415873461005,313.902389663895,316.363750704532,313.89265009677,316.125527372606,313.857323677086
312.793431278203,313.697964862149,313.875759585167,313.822156962645,314.751850167282,313.89988581003,315.325837406408,313.939679125223,315.649151353307,313.957131825816,315.811071940516,313.96377288376,315.884954374538,313.965811863123,315.917016449522,313.966065996166,315.93142267313,313.965681206919,315.939225781954,313.965079198618,315.94479287756,313.964408423116,315.949694803574,313.963715195458,315.95441824831,313.963013959048,315.959110905591,313.962306759663,315.963804870946,313.961596421777,315.968520573237,313.960880667568,315.973247697909,313.960163379167,315.978009975552,313.959442014295,315.982780817836,313.958716670861,315.987563524965,313.957988152368,315.9923773168,313.957256262654,315.997207630835,313.956519885945,316.002052539781,313.95578124516,316.006920236018,313.955038178962,316.01180212167,313.954292193391,316.016715456174,313.953542257817,316.021642938569,313.952789387099,316.026590801975,313.952032134027,316.031549845703,313.951271831124,316.03652845835,313.950507831913,316.041555111082,313.949741097375,316.046570112665,313.948968027603,316.051598333326,313.948193022198,316.056693436355,313.94741558529,316.061775381003,313.946631649259,316.066872248123,313.945846487499,316.072011954987,313.945056809887,316.07715067788,313.944260593813,316.082331714245,313.943464903529,316.087526676362,313.94266236817,316.092737894824,313.941858160601,316.097971751492,313.941048297823,316.103227950977,313.94023516328,316.108488336882,313.939416792305,316.113814959826,313.938597446812,316.119134863437,313.937772392046,316.124460899611,313.936942818434,316.129832965969,313.936110268236,316.135208669188,313.935272476651,316.140632021915,313.934431825864,316.146056738048,313.933586751998,316.151519837595,313.932737052909,316.156985672076,313.93188393167,316.16249582398,313.931026149869,316.168012834904,313.930164047815,316.17355060964,313.929297699676,316.179127265973,313.928427580034,316.18471938286,313.927552445732,316.190345211983,313.926673472592,316.195976327352,313.925789330351,316.201639677449,313.924902200835,316.207329796919,313.924008488049,316.213043663139,313.923112098424,316.218787234436,313.922210956865,316.224538046402,313.921304240357,316.23033542372,313.920393777491,316.236132417722,313.919478827411,316.241984949154,313.918558211138,316.24783628778,313.917633752863,316.253737272421,313.916703307504,316.25964448794,313.915770849704,316.265583723369,313.914831180236,316.271547442925,313.913887282191,316.277546035326,313.912938584194,316.283563357054,313.911985721861,316.289604053797,313.911026246777,316.295674483417,313.910062925803,316.301787827732,313.909094577006,316.307895927111,313.908121544933,316.314058163553,313.907142403763,316.320217197545,313.9061580695,316.326461779772,313.905171108101,316.332656942013,313.904173670317,316.338947355438,313.903176082836,316.34522019955,313.902169975472,316.351574600702,313.901160796072,316.357921487438,313.900144368438,316.364317085833,313.899123452917,316.370685916369,313.898094593717,316.377033361773,313.897061417675,316.383831506184,313.896024937085,316.390086298126,313.894977243715,316.396646822552,313.893923095193,316.403120136547,313.892853888566,316.409005794634,313.891744044827,316.413224099509,313.890500758966,316.412911009794,313.888851714251,316.401702212523,313.88572392381,316.349659981313,313.87597606414,316.111921953433,313.840597200252
312.790111814013,313.679974796368,313.869993930336,313.804462696787,314.743906708799,313.882467093355,315.316383950781,313.922458578784,315.638822918025,313.940030767986,315.800288836538,313.946734995089,315.873962111019,313.948804368882,315.905930970359,313.949072692509,315.920294637688,313.948695070334,315.928074946836,313.948097569241,315.933630005526,313.947430392415,315.938516022725,313.946740495461,315.943226210102,313.946042521523,315.947905436091,313.945338580202,315.952585169778,313.944631505157,315.957289469576,313.943919033517,315.962004386737,313.943205035812,315.966748320407,313.942486981042,315.971510655742,313.941764961048,315.976277743495,313.941039775316,315.981077583912,313.94031123756,315.985897154666,313.939578228178,315.990727865655,313.938842965184,315.995578480896,313.938103291941,316.000449872699,313.937360713033,316.005348951027,313.936614203406,316.010262021725,313.935864770119,316.015195536702,313.93511097014,316.020141275231,313.934354131118,316.02510646496,313.933593610513,316.030117394673,313.932830379636,316.035123921566,313.932060820215,316.040131221991,313.931289331521,316.045214747426,313.930515448582,316.050282396265,313.929735069075,316.055362956024,313.928953472116,316.060492649135,313.928167387657,316.065614148608,313.92737477402,316.070781378964,313.926582703746,316.0759610975,313.925783806941,316.081160527934,313.9249832472,316.086376095368,313.924177051067,316.091617427696,313.923367598694,316.096863849078,313.922552921088,316.102178837146,313.921737300663,316.10748269686,313.920915976204,316.112789376489,313.920090142334,316.118151759252,313.919261358344,316.123507194835,313.918427342552,316.128921729255,313.917590495406,316.134325343064,313.916749229748,316.13977874845,313.915903366561,316.145224920299,313.915054086561,316.150723391569,313.914200174096,316.156221602121,313.91334195047,316.161745412569,313.912479497246,316.167305814399,313.911613297024,316.172883512799,313.910742095924,316.178494085717,313.909867079184,316.184107461379,313.908986901639,316.189753950473,313.908103757293,316.195432299538,313.907214053449,316.201125765976,313.906321685729,316.206859725515,313.905424589504,316.212584914144,313.904521927808,316.218375560219,313.90361554933,316.224151090846,313.902704688516,316.229989376632,313.901788197897,316.235823775447,313.900867868937,316.241709702971,313.899941586658,316.247597776826,313.899013295325,316.253521156682,313.898077821611,316.259470807785,313.897138134975,316.265450390962,313.896193673069,316.271451544301,313.89524506102,316.277471207151,313.894289857221,316.283533163962,313.893330828923,316.289622192313,313.892366798077,316.295718609812,313.891398090876,316.301857096755,313.890423306933,316.308006645759,313.889443338857,316.314227359324,313.888460785126,316.320410493985,313.887467750009,316.326682203475,313.886474608965,316.332935500886,313.885472952228,316.33927266128,313.884468266249,316.345601673495,313.88345634075,316.351976944891,313.8824399552,316.358327538399,313.881415626158,316.364678659976,313.88038698558,316.371426984235,313.879355234489,316.377679627896,313.878312055288,316.384221917013,313.877262564829,316.390675044251,313.876198000512,316.396541412353,313.875092595909,316.400751295877,313.873853203828,316.400432127887,313.872206630112,316.389243483498,313.869078697117,316.337288123494,313.859322596186,316.100040567933,313.823891595595
312.787962889081,313.662012152752,313.865420839817,313.786794270204,314.737196400641,313.86507279382,315.308214636487,313.905261457013,315.629806068232,313.92295255296,315.790827436326,313.929719643136,315.864304495425,313.931819271481,315.896181934094,313.932101720603,315.910504641619,313.931731235434,315.918263232901,313.931138223637,315.92380316055,313.930474634085,315.928676871957,313.929788055841,315.933372098913,313.929093332788,315.93803657714,313.928392637693,315.942703544574,313.927688814678,315.947397457646,313.926979615243,315.95209500195,313.926268895353,315.956829724747,313.92555414016,315.961576038085,313.92483543263,315.966330407952,313.924113567383,315.971115283622,313.923388369858,315.975926409397,313.922658718412,315.980734749906,313.921926818493,315.98557615921,313.921190527686,315.990436235765,313.920451344786,315.995320793978,313.919708249256,316.000215861851,313.918962240098,316.005140143227,313.918211882815,316.010070485334,313.917458495318,316.015021849903,313.916701441285,316.020018671741,313.915941702181,316.025005950291,313.915175641042,316.030006927895,313.91440765757,316.035072665368,313.913637315195,316.040125859632,313.912860480479,316.045192434798,313.912082436093,316.050308737948,313.911299933893,316.055413847729,313.910510908445,316.060568075617,313.909722447091,316.065733838141,313.908927175535,316.070917090089,313.908130252104,316.076115520194,313.907327708341,316.081346709837,313.906521927019,316.086578338454,313.905710929956,316.091875337577,313.904899021947,316.097162633081,313.904081414195,316.102459930771,313.903259307366,316.107802801594,313.902434277884,316.113146774448,313.901604023928,316.118541554401,313.900770967688,316.123935800431,313.899933497851,316.129368320183,313.89909145733,316.134803486788,313.898246004797,316.140283403034,313.897395948995,316.145767090338,313.89654158978,316.151275023638,313.895683019083,316.156821754453,313.894820724478,316.162382452217,313.893953443997,316.167974162896,313.893082368436,316.173576403947,313.892206143526,316.179207657514,313.891326970535,316.184865673722,313.890441261693,316.190544251989,313.889552901603,316.196263131587,313.888659838661,316.201970814271,313.88776121476,316.207747772297,313.886858910469,316.213505999737,313.88595212344,316.219327398887,313.88503974402,316.225148094569,313.884123531597,316.231012627232,313.88320139662,316.236885361856,313.882277258505,316.242795983508,313.88134596592,316.248724254813,313.880410477177,316.254689197097,313.87947023585,316.260673242626,313.878525860239,316.266676525893,313.877574911958,316.272721245598,313.876620164449,316.278789030818,313.875660433443,316.284877532272,313.87469604016,316.290989509898,313.873725594699,316.297126651123,313.872749981537,316.303330627797,313.871771818258,316.309490514437,313.870783171709,316.3157510028,313.869794462241,316.32198553682,313.86879724096,316.328300507948,313.867797032107,316.33462030357,313.866789595041,316.34096605754,313.865777720776,316.347303685245,313.864757908596,316.353650891101,313.863733794882,316.360352981327,313.862706744852,316.366613237211,313.861668072953,316.373123984055,313.86062322238,316.379559694908,313.859563284296,316.385408177704,313.858462303371,316.389612618438,313.857226795072,316.38928380418,313.855582685612,316.378116548393,313.85245461921,316.326248318147,313.842690330988,316.089500606412,313.80720750204
312.786730117448,313.644077939741,313.861780351233,313.769152669163,314.731462792,313.84770389022,315.30105326158,313.888088739056,315.621820949085,313.905898159199,315.782413813447,313.912727808274,315.855693532925,313.914857549809,315.887487061003,313.915154060904,315.901764872497,313.914790681189,315.909518156457,313.914202145094,315.915021611872,313.913542125056,315.919892928155,313.912858856441,315.924573476825,313.912167372154,315.929225788995,313.911469911908,315.933872577522,313.910769328021,315.938563273362,313.910063391944,315.943236057603,313.909355935073,315.94797031671,313.908644471569,315.952688951758,313.907929061034,315.957440668624,313.907210507203,315.96221107491,313.906488637969,315.9670050353,313.905762332275,315.971798120226,313.905033782067,315.976631408099,313.904300863829,315.9814731186,313.903565064289,315.986347776504,313.902825371573,315.991226026965,313.902082773256,315.99613910545,313.901335847989,316.00105131284,313.900585898714,316.005988377467,313.899832298965,316.010976339791,313.899076040642,316.01594453893,313.898313463378,316.020932232989,313.897548974538,316.025993354373,313.896782161785,316.03101548749,313.896008855588,316.036081635796,313.895234354635,316.041176102281,313.894455420545,316.046263740781,313.893669969786,316.05141274455,313.892885107079,316.056558829916,313.892093446958,316.061727959197,313.891300146871,316.066909080682,313.890501241801,316.072129223895,313.889699120295,316.07734496732,313.888891790643,316.082626650186,313.888083581377,316.087896556851,313.88726967651,316.093184041595,313.886451285822,316.098509299212,313.885629996373,316.103834708872,313.884803490909,316.109219185138,313.883974212744,316.114597449292,313.88314052624,316.12001286116,313.882302293573,316.125435918508,313.881460656731,316.130895031387,313.880614442308,316.136363710334,313.879763934207,316.141860983149,313.878909233701,316.147388610345,313.878050830513,316.152936671046,313.877187457401,316.158505454294,313.876320307106,316.164097526491,313.875448023165,316.169713094791,313.874572807775,316.175355348016,313.873691079197,316.181016205049,313.872806712835,316.186716038872,313.871917668186,316.192410197535,313.871023068804,316.198175007408,313.870124825586,316.203908767082,313.8692220962,316.209719951986,313.868313814947,316.215518818222,313.867401704022,316.22137762573,313.866483703209,316.227221795569,313.865563701662,316.233123870341,313.864636577949,316.239027365868,313.86370526992,316.244983305072,313.862769236721,316.25093726593,313.86182907956,316.256947373053,313.860882377597,316.262947377256,313.859931889507,316.269018633914,313.858976447471,316.27508609212,313.858016353743,316.281171411431,313.857050227917,316.287295693865,313.856078956367,316.293491709016,313.855105170524,316.299616064361,313.854120892325,316.305875587575,313.853136603635,316.312084302423,313.852143800564,316.318385791615,313.85114805339,316.324676733458,313.850145088111,316.33101829431,313.849137710478,316.337328596037,313.848122397997,316.343667757301,313.84710280111,316.35032933129,313.846080424629,316.356603696273,313.845046256969,316.363074666666,313.844006022854,316.369495354397,313.842950695534,316.375325400169,313.841854123125,316.379522189094,313.840622488521,316.379188378728,313.838980836204,316.368038937421,313.835852645884,316.316254268227,313.826080223045,316.08002401391,313.790545888362
312.786730117448,313.644077939741,313.861780351233,313.769152669163,314.731462792,313.84770389022,315.30105326158,313.888088739056,315.621820949085,313.905898159199,315.782413813447,313.912727808274,315.855693532925,313.914857549809,315.887487061003,313.915154060904,315.901764872497,313.914790681189,315.909518156457,313.914202145094,315.915021611872,313.913542125056,315.919892928155,313.912858856441,315.924573476825,313.912167372154,315.929225788995,313.911469911908,315.933872577522,313.910769328021,315.938563273362,313.910063391944,315.943236057603,313.909355935073,315.94797031671,313.908644471569,315.952688951758,313.907929061034,315.957440668624,313.907210507203,315.96221107491,313.906488637969,315.9670050353,313.905762332275,315.971798120226,313.905033782067,315.976631408099,313.904300863829,315.9814731186,313.903565064289,315.986347776504,313.902825371573,315.991226026965,313.902082773256,315.99613910545,313.901335847989,316.00105131284,313.900585898714,316.005988377467,313.899832298965,316.010976339791,313.899076040642,316.01594453893,313.898313463378,316.020932232989,313.897548974538,316.025993354373,313.896782161785,316.03101548749,313.896008855588,316.036081635796,313.895234354635,316.041176102281,313.894455420545,316.046263740781,313.893669969786,316.05141274455,313.892885107079,316.056558829916,313.892093446958,316.061727959197,313.891300146871,316.066909080682,313.890501241801,316.072129223895,313.889699120295,316.07734496732,313.888891790643,316.082626650186,313.888083581377,316.087896556851,313.88726967651,316.093184041595,313.886451285822,316.098509299212,313.885629996373,316.103834708872,313.884803490909,316.109219185138,313.883974212744,316.114597449292,313.88314052624,316.12001286116,313.882302293573,316.125435918508,313.881460656731,316.130895031387,313.880614442308,316.136363710334,313.879763934207,316.141860983149,313.878909233701,316.147388610345,313.878050830513,316.152936671046,313.877187457401,316.158505454294,313.876320307106,316.164097526491,313.875448023165,316.169713094791,313.874572807775,316.175355348016,313.873691079197,316.181016205049,313.872806712835,316.186716038872,313.871917668186,316.192410197535,313.871023068804,316.198175007408,313.870124825586,316.203908767082,313.8692220962,316.209719951986,313.868313814947,316.215518818222,313.867401704022,316.22137762573,313.866483703209,316.227221795569,313.865563701662,316.233123870341,313.864636577949,316.239027365868,313.86370526992,316.244983305072,313.862769236721,316.25093726593,313.86182907956,316.256947373053,313.860882377597,316.262947377256,313.859931889507,316.269018633914,313.858976447471,316.27508609212,313.858016353743,316.281171411431,313.857050227917,316.287295693865,313.856078956367,316.293491709016,313.855105170524,316.299616064361,313.854120892325,316.305875587575,313.853136603635,316.312084302423,313.852143800564,316.318385791615,313.85114805339,316.324676733458,313.850145088111,316.33101829431,313.849137710478,316.337328596037,313.848122397997,316.343667757301,313.84710280111,316.35032933129,313.846080424629,316.356603696273,313.845046256969,316.363074666666,313.844006022854,316.369495354397,313.842950695534,316.375325400169,313.841854123125,316.379522189094,313.840622488521,316.379188378728,313.838980836204,316.368038937421,313.835852645884,316.316254268227,313.826080223045,316.08002401391,313.790545888362
312.876815319674,313.610881405595,313.945408699804,313.736494923398,314.809537562482,313.815548565075,315.375320804983,313.856294995531,315.693855367942,313.874322540924,315.853312394292,313.881267531598,315.926055099146,313.88345280293,315.957613618561,313.88377525166,315.971795949372,313.883424985889,315.979482721141,313.882844714364,315.984971238876,313.882191287796,315.98979980437,313.881514134646,315.994454461389,313.88082863482,315.999079659133,313.880137151671,316.003707906237,313.879442555573,316.008357057684,313.878742647263,316.013016177749,313.8780412226,316.017710569473,313.877335840651,316.022413937902,313.876626524058,316.027129240159,313.875914090218,316.031874626425,313.875198372362,316.03663689521,313.874478246359,316.041412139206,313.873755890981,316.046211039022,313.873029205201,316.051026452569,313.872299658323,316.055868757875,313.87156625345,316.06072411431,313.87082996056,316.065605628834,313.870089377613,316.070493425809,313.869345783574,316.075401337019,313.868598568502,316.080356159286,313.867848742803,316.085298549806,313.867092604826,316.090260485098,313.866334578394,316.095277664252,313.865574283,316.100290767068,313.864807504196,316.105317427238,313.86403955184,316.110386432448,313.863267212492,316.115450481089,313.862488372812,316.120557935431,313.861710158659,316.125675721344,313.860925172462,316.130814977087,313.860138569616,316.135972841965,313.859346393924,316.141158668214,313.858551037036,316.146344516555,313.857750486086,316.151594285812,313.856949112435,316.156837755173,313.856142053893,316.162092161788,313.855330532765,316.16739013194,313.854516157782,316.172690000938,313.853696584436,316.178038923493,313.852874289725,316.183385133111,313.852047596173,316.188768591068,313.851216401143,316.194161672347,313.850381819781,316.19959257874,313.849542706714,316.205030619604,313.848699319465,316.210496489798,313.847851776062,316.215990015971,313.847000564539,316.22150150848,313.846144412665,316.22704575853,313.845284521435,316.232604040712,313.84441952489,316.23818459609,313.843551623821,316.243795491292,313.842677253695,316.249431942756,313.841800275033,316.255091388963,313.840918653045,316.260767721419,313.840031505239,316.266486991717,313.839140763934,316.27220098699,313.838245542441,316.277969164164,313.837344834023,316.283742606663,313.836440309584,316.289550457391,313.835529943612,316.29538571923,313.834617602642,316.301236317634,313.833698178052,316.307122787186,313.83277460872,316.313031509267,313.831846350056,316.318960196362,313.830913994227,316.324920651241,313.829975142471,316.33090189308,313.82903253328,316.336908434062,313.8280850179,316.342896044113,313.827132865659,316.348875172225,313.826174735381,316.354735992195,313.825211474631,316.360407086802,313.824245744036,316.365531450718,313.823269467381,316.369811958012,313.822293156429,316.372517236119,313.821308170665,316.372736111487,313.820319945594,316.369236528103,313.819323951916,316.360575269056,313.818322601904,316.345290676131,313.817311861054,316.322059730593,313.816294673967,316.289735763981,313.815271634628,316.247805127492,313.81423264228,316.195724908903,313.813182117137,316.134640520489,313.812109619899,316.065511059537,313.810986963399,315.99081804651,313.809718359224,315.913824926766,313.8080258939,315.836556525174,313.804830497359,315.736288906227,313.794964644621,315.505477290914,313.759260836373
