-49.8804120026072,-49.5623979769295,-49.2036462436414,-48.7908292635228,-48.3361103365009,-47.8546170202231,-47.3578004275499,-46.8529034710144,-46.3438737300795,-45.8331424835834,-45.3216164960582,-44.8096695984204,-44.2975158769887,-43.7853480256713,-43.2731158311348,-42.7608229241193,-42.2483793965326,-41.7359862462178,-41.223485885957,-40.7109275916056,-40.1983386380501,-39.6855309658126,-39.1725102540033,-38.659403440813,-38.1460299710576,-37.6325346241389,-37.118842218622,-36.6048818489282,-36.0905400606573,-35.5760275139405,-35.0612298954007,-34.546197440434,-34.0307960349175,-33.5150837523016,-32.9990404722665,-32.4824518614324,-31.9655499328579,-31.4486631456261,-30.9311199091097,-30.4132081895234,-29.894722965988,-29.3764355423386,-28.8573179398443,-28.3382439308417,-27.8184729359551,-27.2985364005067,-26.7784349234747,-26.2576391620632,-25.7369377932206,-25.2157439139393,-24.6944034866575,-24.1731375389002,-23.6509222561449,-23.1292981957495,-22.6071313758396,-22.0852059506622,-21.5630301007988,-21.0406152785306,-20.5186252542899,-19.9959874400349,-19.4738901621515,-18.9514563194996,-18.4295618081564,-17.9074105199459,-17.3858886660238,-16.8641038237848,-16.3429758891554,-15.8220594056104,-15.3015402013084,-14.7815557111045,-14.2619387754054,-13.7430694919924,-13.2249818954229,-12.7073671144839,-12.1909946978254,-11.6753738297025,-11.1611230689677,-10.6479722006364,-10.1366409400905,-9.62661952113222,-9.11851115726371,-8.61230789930821,-8.10845217428285,-7.6071686904349,-7.10866510781892,-6.61331639485884,-6.12137207794691,-5.63360699616242,-5.15041065126044,-4.67226547053936,-4.19995535730878,-3.73434647378687,-3.27635538899681,-2.82705155980698,-2.38731240861157,-1.95816320535874,-1.54043615825904,-1.13549940606937,-0.744245165202533,-0.366346973356516,0
-44.0138054525988,-43.7313345116354,-43.4128179048485,-43.0467237002904,-42.6437991932357,-42.2173485413491,-41.7774276372198,-41.3303861303821,-40.8796843199227,-40.4274520746081,-39.974485934111,-39.5211138135199,-39.067520036177,-38.6138774514385,-38.1601439720856,-37.7063205863109,-37.2523341208246,-36.7983557591924,-36.3442501894438,-35.8900666089519,-35.4358274030396,-34.9813714637355,-34.5267074693622,-34.071946671536,-33.6169367037985,-33.1618101942769,-32.7064994318255,-32.2509534348885,-31.795073820713,-31.3390522439783,-30.8827941055823,-30.4263455798418,-29.9696000628246,-29.5126135049174,-29.0553720304271,-28.5976981303921,-28.1398010393691,-27.681975741995,-27.2236397374491,-26.7650530198436,-26.3060421432185,-25.8472900853772,-25.3879014290983,-24.9286487873098,-24.4688846339822,-24.0090821411099,-23.5492445371409,-23.0889091224307,-22.628771518857,-22.1683172084127,-21.7078499906305,-21.2475616301357,-20.7865528972052,-20.3261734019302,-19.8654237710822,-19.4049896425521,-18.9444329339658,-18.4837598334516,-18.0235490958342,-17.5628535888854,-17.102713076068,-16.6423535332575,-16.1825424922953,-15.7225791488623,-15.263241366152,-14.8037459089782,-14.3449021033689,-13.8863218901278,-13.4281713000208,-12.9705748252644,-12.5133892167489,-12.0569516326531,-11.6012939158138,-11.1461465841343,-10.6921857730549,-10.2389812283288,-9.78707492255585,-9.33622904243199,-8.88707421650525,-8.43916319256195,-7.99302461945763,-7.54865125793584,-7.10643105931078,-6.66656193037995,-6.22922832142984,-5.79476425618479,-5.36339718396418,-4.93581803061838,-4.51237887865781,-4.09350229874021,-3.679848321743,-3.27211010142196,-2.87099099787645,-2.47734126630315,-2.09194663809889,-1.71587911049587,-1.35000610869576,-0.995360058671107,-0.652541353304365,-0.321253778010865,0
-38.6385590564649,-38.3888647133807,-38.1074477660622,-37.7843999747023,-37.429168290686,-37.0533855135251,-36.6658319894177,-36.2720463867658,-35.8750455128092,-35.4766873606446,-35.0776671227867,-34.678271040021,-34.2786599116193,-33.8789872701749,-33.4792175515436,-33.0793524542663,-32.6793307393503,-32.2793023955034,-31.8791516145071,-31.4789247539676,-31.0786427090734,-30.6781674536923,-30.2775095792624,-29.8767686329095,-29.47581510701,-29.074768764374,-28.6735722050951,-28.2721862236456,-27.8705272124162,-27.468767300007,-27.0668274336587,-26.6647509004269,-26.2624498036156,-25.8599763054635,-25.4573212920907,-25.0543342513612,-24.6512011801945,-24.248183624164,-23.8447748545314,-23.4412051962741,-23.037325334365,-22.6337347735813,-22.2296521202678,-21.8257544628944,-21.4214756139012,-21.0172304486625,-20.6130215312591,-20.2084433861032,-19.8041040275019,-19.3995520197577,-18.995051721009,-18.5907687441082,-18.1859153480741,-17.7816698606067,-17.3771567239679,-16.9729744660623,-16.5687384832704,-16.1644541025419,-15.7606276976459,-15.3564317929072,-14.9527773140556,-14.5489898132011,-14.1457437547279,-13.7424301181983,-13.3397331430508,-12.936972569185,-12.5348602575111,-12.1330613145227,-11.7317242896124,-11.3309608484403,-10.9306474704015,-10.5310794348171,-10.1322838153305,-9.73402379403652,-9.33688782352973,-8.94049786991667,-8.54532503910896,-8.15116005010444,-7.75855279968078,-7.36711290670404,-6.9773027163559,-6.58911708575682,-6.20289597669114,-5.81881307845686,-5.43702946755846,-5.05783527718897,-4.68142492723618,-4.30839362242107,-3.9390354679773,-3.57370018012961,-3.21294007715952,-2.85733620040899,-2.50748330382967,-2.16411024801787,-1.82789095117478,-1.4997473563164,-1.18039444147229,-0.87065485735224,-0.571004937476242,-0.281199508402521,0
-33.7610809316328,-33.5411857919322,-33.293587943337,-33.0097936282177,-32.6980463887678,-32.3684540176675,-32.028638360272,-31.6834049410386,-31.3353694430706,-30.9861450047203,-30.6363347641264,-30.2861875778566,-29.9358444489247,-29.5854405669668,-29.2349461262277,-28.884364637448,-28.5336441624957,-28.1829178554651,-27.8320864206423,-27.4811923914509,-27.1302564844,-26.7791603921584,-26.4279159285931,-26.0766126059075,-25.7251397793751,-25.3736046760615,-25.0219600739478,-24.6701740382179,-24.3181767058225,-23.9661208503476,-23.6139400311037,-23.2616745840602,-22.9092501048384,-22.5567145617746,-22.2040620759894,-21.8511631715473,-21.4981818949099,-21.1453478081681,-20.7922200756754,-20.4390005221633,-20.0855596373302,-19.7324203235579,-19.3789012671151,-19.0255925558242,-18.672000036071,-18.3184842210835,-17.965046497115,-17.6113320621441,-17.257869445792,-16.9042637556693,-16.5507440935328,-16.1974533027987,-15.8437037914078,-15.4905215485045,-15.137143177014,-14.7840901299106,-14.4310279022972,-14.0779620461993,-13.7253353154885,-13.3724292664064,-13.020039902833,-12.667583029147,-12.3156493429959,-11.9637122529559,-11.6123709332774,-11.2610363923486,-10.9103310087838,-10.5599653215071,-10.210069870785,-9.86074210418329,-9.51187400237203,-9.16372116250054,-8.81630536153894,-8.46941814480846,-8.12356950265972,-7.77842856199499,-7.43440393595334,-7.091312533083,-6.74963238469996,-6.40902350291134,-6.06988775227751,-5.73221978776845,-5.39631386652536,-5.06231878082195,-4.73037126488559,-4.4007190692643,-4.07352460666221,-3.74929656887494,-3.42827831619186,-3.11075859723963,-2.79720095445094,-2.48809528217141,-2.18394588645345,-1.88537240819551,-1.59293827856957,-1.30741532414721,-1.02939491880243,-0.759567786921557,-0.498330986069579,-0.245484039728789,0
-29.3721109987926,-29.1792611277806,-28.9623845721486,-28.7141872515695,-28.4418173033051,-28.1540179376012,-27.8573783895502,-27.5560521647884,-27.2522989931025,-26.947514511297,-26.6422203197189,-26.336632267759,-26.0308737741282,-25.7250634054346,-25.4191765211556,-25.1132179549101,-24.8071438884895,-24.5010720012592,-24.1949175302374,-23.8887190746238,-23.582496712093,-23.2761492552128,-22.9696889574018,-22.6631955747927,-22.3565746850747,-22.0499213618926,-21.7431965940419,-21.4363740670938,-21.129395157109,-20.8223941259842,-20.5153147691559,-20.2081936229468,-19.9009671810327,-19.5936783753237,-19.2863230633384,-18.97878941375,-18.6712205848083,-18.3638163391812,-18.056193880755,-17.7485284454802,-17.440707339349,-17.133184109077,-16.8253664125894,-16.5177658779271,-16.2099524761298,-15.902237996508,-15.5946226437179,-15.2867971516522,-14.9792192541761,-14.6715450923208,-14.3639727251805,-14.0566254314663,-13.748905920268,-13.4417046837214,-13.1343594054383,-12.8273232705066,-12.5203071202683,-12.213317105154,-11.9067391467841,-11.5999520957745,-11.2936487352251,-10.9873247197661,-10.6814946949355,-10.3757042089498,-10.0704747937594,-9.7652971034159,-9.46071177364376,-9.15646808547257,-8.8526789532069,-8.54942792762109,-8.246620045406,-7.94447526617794,-7.64301089138286,-7.34204458882407,-7.04201734986725,-6.74264157191323,-6.44427120431193,-6.14674748422747,-5.85048493082058,-5.55518878738327,-5.26120707179841,-4.96853438660164,-4.67742452645828,-4.38800473619677,-4.10039125013166,-3.81479586118327,-3.5313553066233,-3.25050514188714,-2.97244906240465,-2.69742830733211,-2.42583441362871,-2.15808137228976,-1.89459527636009,-1.6359006800916,-1.38247062830856,-1.13495525139457,-0.893849571351244,-0.659739484904518,-0.432956307304775,-0.213330652682352,0
-25.4552692812687,-25.2868215273456,-25.0976517212607,-24.8814894299471,-24.6445005896252,-24.3942199605422,-24.1363243888008,-23.8743916292861,-23.6103679990926,-23.345457107314,-23.0801089895038,-22.8145103894624,-22.5487686960582,-22.2829877646164,-22.0171474350595,-21.7512529241551,-21.485267777408,-21.2192947014323,-20.9532619815811,-20.6872044336327,-20.4211405224916,-20.1549840342986,-19.8887469081373,-19.6224991873534,-19.3561606735857,-19.0898147613714,-18.8234284532715,-18.5569805195682,-18.2904208214132,-18.0238664618498,-17.7572695608672,-17.4906621394808,-17.2239901799698,-16.9572908415807,-16.6905606540728,-16.4237032583945,-16.1568421229414,-15.8901499248091,-15.6232952213837,-15.3564289913102,-15.0894531528534,-14.8227592662401,-14.5558343437629,-14.2891199050727,-14.0222430853381,-13.7554729658582,-13.488808773673,-13.221982308369,-12.955388988536,-12.6887309156042,-12.4221790846078,-12.1558401109004,-11.889197859224,-11.6230226383819,-11.3567426310367,-11.0907506567339,-10.8247977821533,-10.5588908902181,-10.2933649863243,-10.0276846414623,-9.76245025562521,-9.49722726986848,-9.23246168734628,-8.96776148837542,-8.70357801173651,-8.43947108714963,-8.17590774268843,-7.91267060757455,-7.64985625753458,-7.3875357679349,-7.12562576933028,-6.86431523368646,-6.60361807264207,-6.34337631103873,-6.083970642971,-5.82515277303566,-5.56722877417153,-5.31006206396111,-5.05401116726834,-4.79882176318846,-4.54479456606579,-4.29192489045272,-4.04043179968501,-3.79042489533911,-3.54200410836167,-3.29535143054974,-3.05058335778328,-2.8080733953158,-2.56799343016863,-2.33054618959643,-2.09606279735102,-1.86489221389456,-1.6373925910409,-1.41400780471876,-1.1951410170578,-0.981349199101075,-0.77304696596491,-0.57071664251298,-0.374626707876346,-0.18463098602565,0
-21.9916678719946,-21.844972678714,-21.68048703314,-21.4928417238748,-21.2873308766731,-21.0704197282838,-20.8469787572181,-20.6200770615059,-20.3913840703624,-20.161933654798,-19.9321124469191,-19.7020814477083,-19.4719336721454,-19.2417596444449,-19.0115430687821,-18.7812892392042,-18.5509678985125,-18.3206682724481,-18.0903295070702,-17.8599827641283,-17.6296447923326,-17.3992420927897,-17.1687859690208,-16.9383373521554,-16.7078279812789,-16.4773305984821,-16.2468169323675,-16.0162695927902,-15.7856456178243,-15.5550463371699,-15.3244307138619,-15.0938261924347,-14.8631864985609,-14.6325434587953,-14.4018936190098,-14.1711537604097,-13.9404298362591,-13.7098702241624,-13.4791884060161,-13.2485138926462,-13.0177613604812,-12.7872676416303,-12.5565896253544,-12.3261073241776,-12.0954982462561,-11.8649940243291,-11.6345934321638,-11.4040647122443,-11.1737488165513,-10.9433888210212,-10.7131323907312,-10.4830718361669,-10.2527628098434,-10.0228704909746,-9.79290288768036,-9.56320005404524,-9.33354863392897,-9.10395608815501,-8.87471273067079,-8.64535833655313,-8.41641176227593,-8.18749937842345,-7.95900636642383,-7.73059514791654,-7.50265474025012,-7.27480519137501,-7.04744827405064,-6.82039553956762,-6.5937289308667,-6.36750837540948,-6.14166074403297,-5.91634791690887,-5.69158113659577,-5.46722383812288,-5.24360418633959,-5.02050847113772,-4.7982009052281,-4.57656412463597,-4.35590743417613,-4.13601161496348,-3.91713559974338,-3.69927478315882,-3.48261715082628,-3.26725604745199,-3.05327605813785,-2.84083199035107,-2.63002137928478,-2.42116256874573,-2.21439915896672,-2.00990065829509,-1.80794654501468,-1.60883066629822,-1.41285289845744,-1.22038504281584,-1.03176291945077,-0.847453901464279,-0.667799165536874,-0.493195228999453,-0.323859396670215,-0.159665340655143,0
-18.9414029993344,-18.814172301416,-18.6717243643925,-18.5094255463352,-18.3318077852503,-18.1444125649371,-17.9514177189896,-17.7554565671722,-17.5579607235727,-17.3598177533974,-17.1613591811802,-16.9627241183732,-16.7639932234391,-16.5652442833873,-16.3664645299517,-16.1676597170567,-15.9688040854231,-15.7699758466176,-15.5711216030442,-15.3722690051863,-15.1734340809737,-14.9745535486055,-14.7756383417182,-14.5767413844168,-14.3778036382611,-14.1788890093632,-13.9799736895531,-13.7810419303467,-13.5820587521545,-13.3831109532291,-13.18416353262,-12.9852400401102,-12.7862998495633,-12.587371679582,-12.3884519159249,-12.189468142791,-11.9905124398407,-11.7917116429998,-11.592818477665,-11.3939445168023,-11.1950160550587,-10.9963221045191,-10.7974807612974,-10.5988193766416,-10.4000595890587,-10.2013997294039,-10.002839240276,-9.80417821989626,-9.60570981360664,-9.40721346732381,-9.20881664131497,-9.01059861798329,-8.81217739307337,-8.6141266406964,-8.41602347694452,-8.21816148814697,-8.02035855391925,-7.82262137094613,-7.62520116693461,-7.42770373109009,-7.23057561215339,-7.03349675607338,-6.83679866561763,-6.64019262730783,-6.44401277038818,-6.24793301052605,-6.05229789972093,-5.85694560027742,-5.66194628076031,-5.4673507491752,-5.27309631630995,-5.07932161486468,-4.88603696687799,-4.69312438024897,-4.50086664738452,-4.30908085199495,-4.11799492274564,-3.92750839854647,-3.7378879350339,-3.54894630179903,-3.36090689841816,-3.17376673517016,-2.98768806504294,-2.80275217417201,-2.61903233891524,-2.43666224302455,-2.25572544585928,-2.0764949954731,-1.89909340218111,-1.72366561330721,-1.55044994729787,-1.37969691052086,-1.21166074567158,-1.04665484097737,-0.884959058871376,-0.726963962529565,-0.572948683313695,-0.423233545546704,-0.277983664082706,-0.137079552502636,0
-16.2798809985672,-16.1697495101183,-16.0466402616314,-15.9065823564761,-15.7534423339954,-15.5919520038028,-15.4256809889813,-15.2568794936337,-15.0867703924617,-14.9161128066455,-14.7451899511489,-14.5741214301847,-14.4029767076641,-14.2318225966604,-14.0606490083848,-13.889461490676,-13.7182382701105,-13.5470471520888,-13.3758416683902,-13.2046460763675,-13.0334749868019,-12.8622739517019,-12.6910530333206,-12.5198576606095,-12.3486368730659,-12.1774462420663,-12.0062651670645,-11.8350796674801,-11.6638605629625,-11.4926818991055,-11.3215135565833,-11.1503753058838,-10.9792316395081,-10.808107738919,-10.6369997112102,-10.4658447825881,-10.2947223199379,-10.1237405124277,-9.9526864344371,-9.78165586908036,-9.61058530231879,-9.4397223434649,-9.26873878651022,-9.09791604379119,-8.927014601742,-8.75620452848472,-8.58548585852966,-8.41468694630964,-8.24405981625769,-8.07341581293056,-7.90286503302167,-7.7324758568886,-7.56192091284854,-7.39169406294233,-7.22143276540143,-7.05139005574409,-6.88141056081211,-6.7115003428804,-6.5418760180266,-6.3722000181805,-6.20285567365526,-6.03356865571583,-5.8646233013141,-5.69577228696262,-5.5273017257934,-5.35893157658037,-5.19095665166399,-5.02323783049222,-4.85583495247104,-4.68879115621091,-4.52205280402073,-4.35573881553633,-4.18985871556641,-4.02431117643241,-3.85933968674887,-3.69478795886418,-3.53085228303532,-3.36744669461315,-3.2048005046903,-3.04275353793379,-2.88149787445108,-2.72103124485902,-2.56149297444803,-2.40295298521461,-2.24547384369142,-2.08916982614261,-1.93411137442988,-1.78053128389117,-1.62853260269654,-1.47823750719135,-1.32984719295684,-1.18357237233955,-1.03962474949159,-0.898263516487663,-0.759715621616002,-0.624300869665725,-0.492240594378704,-0.363786401079176,-0.239057405295386,-0.11794111269197,0
-13.9556657706586,-13.8605873779758,-13.7545023468432,-13.633986767753,-13.5023238749762,-13.3635444239786,-13.220691984538,-13.0756855187153,-12.9295681125681,-12.7829879080183,-12.636186661666,-12.489266862386,-12.3422879223121,-12.1953072648094,-12.0483166972502,-11.9013209677152,-11.7543018466038,-11.6073172497761,-11.460327287561,-11.3133529486711,-11.16640682296,-11.0194421893246,-10.872467832643,-10.725522245855,-10.578561690968,-10.4316338950245,-10.2847205339334,-10.1378096631101,-9.99087608602541,-9.84398282401576,-9.69710381426607,-9.55025536083047,-9.40340683767064,-9.25657964318612,-9.10976976357032,-8.9629232948625,-8.81610801897495,-8.6694161845725,-8.5226652609127,-8.3759372150109,-8.22917766887526,-8.08259848006242,-7.93591891035458,-7.78938020317501,-7.64277735486995,-7.49625652144454,-7.34981827217437,-7.20331620886238,-7.05696684375221,-6.91060958195963,-6.7643394495272,-6.61821565648457,-6.47195888465663,-6.32599278046092,-6.18000772451659,-6.03422099961274,-5.88850011320376,-5.74285056047536,-5.59745799422212,-5.45203367014243,-5.30690531772276,-5.16183795339226,-5.01707435370845,-4.87240262655084,-4.72806689920912,-4.58382712967655,-4.43993500408639,-4.29627140145584,-4.15288748943629,-4.00982041944334,-3.86702488853548,-3.724603368069,-3.58256499601189,-3.44082393872986,-3.2995894728332,-3.1587288859856,-3.01841078823459,-2.87856220677722,-2.7393797362383,-2.60072695724144,-2.46276858649836,-2.32550322089871,-2.18905043195114,-2.05347050004227,-1.91881718806188,-1.78518834589967,-1.65264400397004,-1.52138284931967,-1.39149251821463,-1.2630769215124,-1.13630688313961,-1.01136055381128,-0.888415450757566,-0.767687618277184,-0.64936304902064,-0.533705766494449,-0.420894539895113,-0.311131632457216,-0.204507236640444,-0.100920920645369,0
-11.9392017054447,-11.8571772012751,-11.765878760168,-11.6623587456529,-11.5493879162849,-11.4303822879153,-11.3079240815941,-11.1836417964058,-11.0584209513023,-10.9328125810928,-10.8070221743967,-10.6811370859037,-10.5552078979306,-10.4292839097596,-10.3033584241153,-10.1774353470917,-10.051499555508,-9.9256002545078,-9.79970344993919,-9.67382724629928,-9.5479822705379,-9.42212855425674,-9.29627363103777,-9.17044999552592,-9.04462023583891,-8.91882513466515,-8.79304832578025,-8.66727975976895,-8.54149741565219,-8.41575485979951,-8.2900295150355,-8.16433472794936,-8.0386441908658,-7.91297584749075,-7.78732570134769,-7.6616476010915,-7.53599916211898,-7.41045891461784,-7.28487073620011,-7.15930457803495,-7.03371394220504,-6.90827982978957,-6.78276259262978,-6.65736860116247,-6.53192276979641,-6.40655061798623,-6.2812529933662,-6.15590532773555,-6.03069330680905,-5.90548044030951,-5.78034851507278,-5.65534869173539,-5.530243026311,-5.40539407019126,-5.28053773618882,-5.15586008518515,-5.03124801730262,-4.90670631841733,-4.78239348724524,-4.65806254017189,-4.53399295615177,-4.40998337106418,-4.28624047644544,-4.16258256500501,-4.03921741675863,-3.91593926751715,-3.79296255946105,-3.6701852217821,-3.54765079507059,-3.42539113223149,-3.30336783705672,-3.18166893374108,-3.06030273863219,-2.93919634828301,-2.81852892715293,-2.69818728758984,-2.57831540154001,-2.4588506358139,-2.33996053353799,-2.22152810588761,-2.10369357844731,-1.98645527828717,-1.86991482909382,-1.75412319361092,-1.63912560746254,-1.52500487064148,-1.41181129145403,-1.29971360465767,-1.1887856828629,-1.0791153583564,-0.970847458485498,-0.864132946684211,-0.759122237121815,-0.655998918196469,-0.554920846518804,-0.456112588862401,-0.359726194911062,-0.265934025104815,-0.174812817929366,-0.0862765085446323,0
-10.2024367266919,-10.1317178881407,-10.0532145283473,-9.96439462703732,-9.86758769931127,-9.76567927851196,-9.66085337949359,-9.55448782709967,-9.44733203669774,-9.33985320797857,-9.2322254107247,-9.12452283886855,-9.01678843874853,-8.90906440288344,-8.80134519852975,-8.69363399342003,-8.58591819260992,-8.47823956951745,-8.37056908545196,-8.26292226331807,-8.15530804078674,-8.04769218456571,-7.94008108851207,-7.83250214010116,-7.72492326729061,-7.61737925079748,-7.50985550428366,-7.40234346963711,-7.29482392844777,-7.18734232502712,-7.07987907992899,-6.97244509483204,-6.86501770289842,-6.75761195746591,-6.6502239645301,-6.54281420058367,-6.43543163062888,-6.32814305078693,-6.22081504429331,-6.11350729134791,-6.00618009047258,-5.89898799020123,-5.79172660212061,-5.68457238265303,-5.57737597415052,-5.47024510403586,-5.36318084788234,-5.2560773407735,-5.14909370595472,-5.04211406895517,-4.93520876499085,-4.82842194454258,-4.72155102041307,-4.61490598346582,-4.50826166960102,-4.40177718312143,-4.295355952463,-4.18900198758851,-4.08285035196523,-3.9766897883967,-3.87075828693018,-3.76488324980518,-3.6592403493419,-3.553673748006,-3.4483600468649,-3.34312290538696,-3.23814486528445,-3.13333849570503,-3.02874083364661,-2.92437919147131,-2.8202210798324,-2.71634208514957,-2.61274975867665,-2.50938218760525,-2.40639262199106,-2.30368446528796,-2.2013804805041,-2.09942679467335,-1.99796597976974,-1.89689759154517,-1.79634081514629,-1.69629366665454,-1.59684232635502,-1.49802969183235,-1.39989362689017,-1.30250399984992,-1.20590279305738,-1.11023313956932,-1.0155571341905,-0.92194877212503,-0.829530434302101,-0.738429383001475,-0.648772199836749,-0.560714033044886,-0.474388066121489,-0.389984011062771,-0.307628975900791,-0.22746714993097,-0.149560839388207,-0.0738336685932065,0
-26.6689169435412,-26.6913845034608,-26.6863652021357,-26.6486221005424,-26.5861327472781,-26.5079765901313,-26.4208927527361,-26.3291080199035,-26.2349311313695,-26.1397755629213,-26.0441823943083,-25.9483785230491,-25.8524896230219,-25.7566413796165,-25.6608157201063,-25.5650166914452,-25.4692083011525,-25.3735063230159,-25.2778311617745,-25.1822285087464,-25.0867185952366,-24.9911976318334,-24.8956802322189,-24.8002482599992,-24.7048035378762,-24.6094511782976,-24.5141388757953,-24.4188456141891,-24.323494764431,-24.2282387406182,-24.1330097296299,-24.03784176679,-23.9426620207343,-23.8475115207926,-23.7523755727073,-23.6571146970252,-23.5618931894371,-23.4669583073142,-23.3718164781071,-23.2766815705103,-23.1813954780258,-23.0865531820127,-22.9913541574934,-22.896483635105,-22.8013354261953,-22.7063433388989,-22.6114990933074,-22.5163435627689,-22.4215442089794,-22.3265806333272,-22.2317424303293,-22.1372174302912,-22.0420535238262,-21.9476631865932,-21.8529627634197,-21.7586927884957,-21.6643467975037,-21.5699148406475,-21.4760591175611,-21.3816270022828,-21.2878620763674,-21.1937793443006,-21.1003319057493,-21.0065712824917,-20.9135028449406,-20.8200039232338,-20.7271597094143,-20.6343560211191,-20.5417626639341,-20.4494930683941,-20.357219819653,-20.2653870250435,-20.1739329397578,-20.0822440615544,-19.9913836020771,-19.9003771929233,-19.8100757919258,-19.7197774404661,-19.6305720620652,-19.5411736551376,-19.4524338229412,-19.3639129743298,-19.2761060351202,-19.1889661316417,-19.1022947380305,-19.016207425173,-18.9303074283318,-18.845660804837,-18.7619460928804,-18.6787510478946,-18.596384622827,-18.5150568270735,-18.4346772787816,-18.3556382743019,-18.2772755474407,-18.2007611614651,-18.1245708141895,-18.0487571705022,-17.9699331237217,-17.8726670696553,-17.8293099262054
-27.2061996933182,-27.3203824204795,-27.4040997969913,-27.4527989144605,-27.4751236994566,-27.4806556867791,-27.4764581492382,-27.4669465693881,-27.454528292441,-27.4406712281001,-27.425931676949,-27.4105333963417,-27.3945934447005,-27.3782325331806,-27.3614157460274,-27.3441297763516,-27.3263215782995,-27.3080948570628,-27.2893510876785,-27.2701211607432,-27.250404507165,-27.2300697539853,-27.2091097744153,-27.1875903941279,-27.1653832149532,-27.1425770545772,-27.1190868693643,-27.0948670779346,-27.0697993776328,-27.0440254144692,-27.0174391080783,-26.9900463419123,-26.9617360895047,-26.9325163375353,-26.9023357861432,-26.8710021965281,-26.8386601961258,-26.8055540878059,-26.7710817501022,-26.7354435587453,-26.6984135375439,-26.660631769289,-26.6211288988191,-26.5806448381223,-26.5384253580834,-26.4949213676357,-26.4500633976085,-26.403253294857,-26.3552075065624,-26.3052442673836,-26.2536282719228,-26.2005024504307,-26.1446553884552,-26.0876657154977,-26.0281508083424,-25.9668861303669,-25.9031550504278,-25.8368284809747,-25.7685721757895,-25.6968701546744,-25.6230763007023,-25.545857705473,-25.4662067711835,-25.3828123807497,-25.2967148773634,-25.2063703069193,-25.1128945775972,-25.015331396789,-24.9136583095149,-24.807769348273,-24.6970042998946,-24.581621361527,-24.4612429193588,-24.3348075916857,-24.2032610009463,-24.0650634474749,-23.9208614355641,-23.7694071226131,-23.6115893316866,-23.4454196331702,-23.2714596426756,-23.0887090457143,-22.8972726342637,-22.6966040394928,-22.4859858758555,-22.2650850136356,-22.0329857498599,-21.7904636511855,-21.5365979979535,-21.2701281489556,-20.9900690995692,-20.6943102540921,-20.3789545560137,-20.0392615428905,-19.6695273999047,-19.270508786995,-18.8520690635555,-18.4461581869624,-18.1031242324873,-17.8656980759214,-17.8098377882132
-27.120586626522,-27.230134789712,-27.3093820070544,-27.3539897845818,-27.3725323304732,-27.3744616933731,-27.366733034941,-27.3536880866798,-27.3376892873004,-27.3201777066286,-27.3016951961106,-27.2824568559181,-27.2625734294542,-27.2421598815876,-27.2211763976233,-27.1996045106688,-27.1773861059525,-27.1546187151475,-27.1311986506517,-27.1071507016866,-27.0824682412667,-27.0570146809187,-27.0307768887095,-27.003814151996,-26.9759929547613,-26.947395525774,-26.9179316264916,-26.8875504420208,-26.8561291567693,-26.8238029192709,-26.7904613110747,-26.7561050307743,-26.7206190345266,-26.6840061652568,-26.6462103549895,-26.6070358204177,-26.5666198998373,-26.5251978416874,-26.4821668836505,-26.4377172477199,-26.391616537283,-26.3444868830246,-26.2953591024485,-26.2449508002483,-26.1925030075753,-26.1384448224063,-26.0826902442304,-26.0246312119559,-25.9649542626152,-25.9029677058772,-25.838911583025,-25.7729054659469,-25.7037377659193,-25.6329399673611,-25.5591341704706,-25.4830628418509,-25.4040043760942,-25.3218146507175,-25.2371280425985,-25.1484426809029,-25.0570652969926,-24.961673926164,-24.8632186713233,-24.7604001959907,-24.6542137213747,-24.5431365418815,-24.4282390806756,-24.3085782842995,-24.1841247682627,-24.0547742952367,-23.9198937534477,-23.7797494977804,-23.6340028053218,-23.4816683794307,-23.3237123077559,-23.1587205293285,-22.9874026881723,-22.8086655225682,-22.6234843468283,-22.4300898405688,-22.2291578122835,-22.0198529269425,-21.8023455105427,-21.5760913720292,-21.3402405427564,-21.0941229865215,-20.8363348213704,-20.5669978911848,-20.2848622014363,-19.989209570054,-19.6814504229236,-19.3652127941664,-19.0472262944211,-18.7389691011313,-18.4550076722277,-18.2140109118754,-18.0296531419335,-17.9083562082203,-17.8392112976073,-17.7917293554128,-17.8048984598603
