-114.915138791044,-110.805881035521,-106.036678116604,-100.813919026073,-95.3886137228474,-89.9281524210488,-84.4442035524907,-79.0042015918031,-73.5007537759554,-68.0511038962666,-62.655535295421,-57.2671657101208,-51.9151753102977,-46.6230278513916,-41.3965220851196,-36.257316087766,-31.2721403667439,-26.4477810040052,-21.8468272680061,-17.5294659790296,-13.5595414151604,-9.99970762982099,-6.8893571492004,-4.23278851138698,-1.97447643732899,0,17.0580226500842,15.8257263516994,14.6362614979449,13.5200436235356,12.4282704645341,11.4191658999635,10.4652529029382,9.51034095239545,8.76253511335869,7.94336354678835,7.21145691455263,6.540003231504,5.95367604207805,5.31570118415803,4.85077391766288,4.2921758230004,3.84231483788382,3.40014057610768,2.9529295200655,2.52005008507508,2.09028079403429,1.66354011750316,1.24074987632766,0.820263341863553,0.400169704431972,0
-113.170865212692,-109.074867736206,-104.331728271947,-99.141951502855,-93.775938916349,-88.3396612472838,-82.9133396990794,-77.5038247503571,-72.102582528592,-66.63902693929,-61.3405893621741,-56.0132017189541,-50.7079296625667,-45.4651040319686,-40.3173980590254,-35.2599616664616,-30.3401956233616,-25.5996054260439,-21.0839250910424,-16.8591748671067,-12.9887880684537,-9.53427379354003,-6.53724611508023,-3.99563071536143,-1.85420410465314,0,15.8451465777828,14.7052777932884,13.5036352575877,12.4482706677727,11.4253354235562,10.4577004456624,9.61085826512808,8.66649886261539,8.00972401865298,7.25542192230437,6.64377045212449,5.95647272401705,5.41638126286307,4.91587261856454,4.42099205087823,3.98617499868167,3.54316169802631,3.12778765819929,2.71916991209358,2.32198827882968,1.92516550481156,1.53408205640538,1.14466815450211,0.756912322546645,0.375994594504436,0
-111.504018842784,-107.415102109222,-102.699671706358,-97.5506202104111,-92.2243869114746,-86.8386927819671,-81.4533594065297,-76.0824955437119,-70.7409299251297,-65.3534216212271,-60.0819305131799,-54.8062169510256,-49.5703834075886,-44.390409421292,-39.3003095655072,-34.3206709985417,-29.4710932712572,-24.8064997567665,-20.3760544206824,-16.2411800688103,-12.466748280213,-9.11389515533001,-6.22237106130959,-3.78855522938798,-1.75303299327367,0,14.731403316798,13.593361930355,12.4957945707838,11.4901074132578,10.5028723862175,9.60535725337791,8.80648175967237,7.95991347830989,7.31260347118308,6.63210117526791,6.06913465001008,5.45834686529591,4.93183402356516,4.49830971491727,4.04841707898243,3.65421018465732,3.25536289799943,2.86454197541934,2.50478339886985,2.13541010548304,1.77186413546424,1.41134172193301,1.05268763473082,0.694027706669113,0.340226748005324,0
-109.909649825768,-105.834567277412,-101.14570969363,-96.0361585010401,-90.7392112983769,-85.4149675942754,-80.0645147336383,-74.7389053577579,-69.4268752141628,-64.1568364574202,-58.8849563010197,-53.6525120417386,-48.495758064542,-43.3838843441294,-38.341293021988,-33.4316327259855,-28.6537766404094,-24.0591103945662,-19.7097590855122,-15.6591848537903,-11.9744009373598,-8.71652948243392,-5.92252880629996,-3.58992054253285,-1.65404305070974,0,13.7063399759428,12.5611733700292,11.5794365071025,10.6107295967711,9.65624472942115,8.82725004472847,8.05654815365362,7.33779933516337,6.67168649587785,6.07270313242829,5.52387480635514,5.04086049029254,4.54444782868316,4.12514983379852,3.75691302708637,3.35321012774346,3.00692396785606,2.64113997386876,2.31678938268043,1.97159400164283,1.63735402333586,1.30344506453304,0.97248745705804,0.642545344995127,0.316071580061658,0
-108.384463228945,-104.326299786496,-99.663631782338,-94.5846816429808,-89.3367822190514,-84.0459118179865,-78.7511180240588,-73.4688532982423,-68.2084148298805,-62.9545480523062,-57.7681377407333,-52.5828160255592,-47.4753029779751,-42.4147749830279,-37.4424456911334,-32.5919096254552,-27.8799565478724,-23.3592947621673,-19.0830558748299,-15.1119172158628,-11.5115091722225,-8.34190747309473,-5.64060387631392,-3.40153532308156,-1.55953125213886,0,12.7614650085449,11.7300412559709,10.6890941042906,9.75689351178469,8.90378915412369,8.07774016530456,7.41984566785732,6.69169498463181,6.12364554305732,5.57887837152694,5.08821074108875,4.6309305240707,4.21565083071646,3.83306329419602,3.46100345741204,3.11821064328666,2.78283865100379,2.46362757638983,2.13646344532421,1.8284036374341,1.51599010712757,1.20882395609057,0.901085623841871,0.599051835033181,0.297252686027548,0
-106.924919895577,-102.878803840702,-98.244039024781,-93.2021086476357,-87.9941275605462,-82.7431070169785,-77.489829125248,-72.2806743548287,-67.0111548630691,-61.8488472791303,-56.6929513284755,-51.5666167087715,-46.5019309537773,-41.5044956147098,-36.5935274393547,-31.799348299596,-27.1524886583921,-22.7014418477243,-18.4978307378797,-14.6041726469669,-11.0847058079525,-8.00009957381624,-5.38598216004268,-3.23457697468384,-1.47812213075376,0,11.8892933978623,10.8777654511183,9.90377976236536,9.01719502612221,8.19856413866405,7.450341254393,6.78487762945457,6.15183083588721,5.61819542021225,5.12516988889807,4.67604690724331,4.26727230538016,3.87906984537847,3.53490830771325,3.19240684071979,2.87921501075277,2.5720860466926,2.27406305530117,1.98049154348498,1.69188090571451,1.40330910614332,1.11920207815288,0.83534629663102,0.554159733535919,0.274723854745953,0
-105.527840477847,-101.496745403402,-96.8869239878404,-91.8802981062815,-86.7119270097774,-81.5020456785603,-76.2936961931777,-71.0914628992476,-65.9363200561506,-60.7828576326514,-55.6681570357331,-50.6041046563067,-45.5879191785513,-40.643022119285,-35.7886914435771,-31.0507395867701,-26.468243490313,-22.0825001774224,-17.9478581100942,-14.1268620037946,-10.6843194126388,-7.67959587055875,-5.14735845259121,-3.07791225735151,-1.40133083181636,0,11.0832789119217,10.0962846394536,9.17593112214591,8.32242451070031,7.54726295235186,6.83943566775608,6.28372947046783,5.62273759527374,5.16561936668144,4.71308167758429,4.30370863208861,3.92975882388613,3.58670654316305,3.26143906101252,2.95851568989968,2.66539673996216,2.38321768854482,2.10717432966866,1.83666000062768,1.56773631914175,1.30222159514941,1.03747736121021,0.774962127188338,0.513709938390439,0.254848288119666,0
-105.527840477847,-101.496745403402,-96.8869239878404,-91.8802981062815,-86.7119270097774,-81.5020456785603,-76.2936961931777,-71.0914628992476,-65.9363200561506,-60.7828576326514,-55.6681570357331,-50.6041046563067,-45.5879191785513,-40.643022119285,-35.7886914435771,-31.0507395867701,-26.468243490313,-22.0825001774224,-17.9478581100942,-14.1268620037946,-10.6843194126388,-7.67959587055875,-5.14735845259121,-3.07791225735151,-1.40133083181636,0,13.8984317555498,10.0962846394536,9.17593112214591,8.32242451070031,7.54726295235186,6.83943566775608,6.28372947046783,5.62273759527374,5.16561936668144,4.71308167758429,4.30370863208861,3.92975882388613,3.58670654316305,3.26143906101252,2.95851568989968,2.66539673996216,2.38321768854482,2.10717432966866,1.83666000062768,1.56773631914175,1.30222159514941,1.03747736121021,0.774962127188338,0.513709938390439,0.254848288119666,12.5649732287492
-104.923675258692,-100.898747269147,-96.3010851197593,-91.3096962629168,-86.1584208391592,-80.96642916723,-75.7759912571255,-70.6017367691083,-65.4494353582831,-60.3242404514406,-55.2338794553405,-50.1868446521001,-45.1945749379445,-40.272990229758,-35.4428463875653,-30.7317587837787,-26.1753004993521,-21.8178477679551,-17.7133391480355,-13.9237794723559,-10.5142635018978,-7.54380317095924,-5.04656757057647,-3.01197872229666,-1.36916893617712,0,14.3320154250991,13.656513298374,13.0343320521981,12.4942481289589,12.0331793557042,11.6488641225006,11.3369780269011,11.0907910210978,10.9026700099439,10.7638109227688,10.6659159893752,10.6013852508872,10.5637521846493,10.5473166790624,10.547510922053,10.5603621833527,10.582549452001,10.6113729190009,10.6446778670286,10.681141908934,10.7200204755765,10.7611142645615,10.8048238134995,10.8532136632365,10.9199112627071,11.0865169429718
-104.330798474664,-100.312291786126,-95.7262748419679,-90.7501445092683,-85.6158461252159,-80.4416431186907,-75.2695381026709,-70.1141131896715,-64.9811689390814,-59.8759219533227,-54.8061625529093,-49.7804560410655,-44.8103355519594,-39.9117932778817,-35.1057254595743,-30.4198400645188,-25.8898493632983,-21.5602365423769,-17.4850437545845,-13.7263172626152,-10.3490809963711,-7.41208170227191,-4.94893320338342,-2.94820277844109,-1.33810163395615,0,14.5565363629681,13.8407808394371,13.1820356517572,12.6078761198016,12.1144937661341,11.6989018489814,11.3561592552614,11.0787283381655,10.8585867933753,10.6865119074043,10.5540359237316,10.4535237020154,10.3785821105528,10.3236851528919,10.2844283202895,10.2570681529837,10.2384853546209,10.2261796159822,10.2181509128044,10.2131974579941,10.2106360835328,10.2102603382072,10.2124668798271,10.2191011826039,10.2427550524036,10.3589630686825
-103.748905463547,-99.7368645199324,-95.1624250434733,-90.2014137606699,-85.0839198534665,-79.9273163427169,-74.7733402042265,-69.6365257757794,-64.5227066657302,-59.4371627540112,-54.387741664456,-49.3830785760889,-44.4347984977133,-39.5589652901035,-34.7766074182731,-30.1155215272888,-25.6115492608224,-21.3092752481458,-17.2628351867604,-13.5343081541324,-10.188639120544,-7.28430348015115,-4.85435871053844,-2.88652293270212,-1.30810322768152,0,14.6626978148399,13.9303325307921,13.2579454447329,12.6713362545614,12.1667245237893,11.7404497914014,11.3869638355199,11.0981914581184,10.8656607235697,10.6799457925196,10.532436723901,10.4155098250601,10.3228839385076,10.2491827155613,10.1901953028308,10.1424002426886,10.1028755632574,10.0692762553865,10.0397699194344,10.0131999913105,9.98893028967982,9.966847198099,9.9472778045444,9.93238135310343,9.93567978666442,10.0247689733581
-103.177702371742,-99.1721765567241,-94.609247186345,-89.6632157857577,-84.5623538990285,-79.4231605305012,-74.2871104005994,-69.1686920013811,-64.0737716555528,-59.0076894156644,-53.9783475190219,-48.9944490537727,-44.0677069013392,-39.214256728579,-34.4552499030625,-29.8185692656551,-25.3401758794366,-21.0647504987312,-17.0465128306483,-13.3475663842525,-10.0327697169505,-7.16032179053951,-4.76272373721533,-2.82685039023696,-1.27912366436541,0,14.7031767708952,13.9650626178094,13.289373506118,12.7018565824265,12.1971751152064,11.7713952732728,11.4181766834121,11.1291319655063,10.8951393030473,10.7067255874365,10.555118151545,10.4326766384503,10.3334136484103,10.2518721950941,10.184216512336,10.1270631533415,10.0777421237388,10.0339242666991,9.99411180015963,9.95698191733207,9.92198113366754,9.88940944572349,9.85892634859421,9.83331702330791,9.82603628014155,9.90468593031683
-102.616875930996,-98.6179135487067,-94.0664280548332,-89.1352379127261,-84.0508369655677,-78.9288668257744,-73.8105439266189,-68.7103122722709,-63.6340695135794,-58.5872123755297,-53.5776960958942,-48.614290138464,-43.7087913778479,-38.8774061893642,-34.1414005582065,-29.5287401811956,-25.0754978986193,-20.8264438253976,-16.8358730540474,-13.1659055607449,-9.88130658940778,-7.03999412378596,-4.67391355644541,-2.76910418950253,-1.25111884063585,0,14.7104063063149,13.9710944113199,13.2965542387671,12.7134941897836,12.2141446974126,11.7942681836396,11.4467440061576,11.162831676904,10.932833825231,10.7471773441369,10.5969752485598,10.4745867670349,10.3742339753801,10.29051378584,10.2198942556419,10.1591320975201,10.105805177429,10.0576135358216,10.0133124872326,9.97146387193272,9.93158742913911,9.89421394211237,9.85865312211721,9.82791038125854,9.81461612885266,9.89208379578684
-102.066126183726,-98.0737625756233,-93.533655123025,-88.6171728969285,-83.5490669112347,-78.4441380621541,-73.3433488197257,-68.2610994921741,-63.2033181511488,-58.1754551186084,-53.185517445566,-48.2423392040985,-43.3577974318941,-38.5481676302084,-33.8348231868602,-29.2458096554185,-24.8173035458255,-20.5941584996565,-16.6307366891594,-12.9891666400753,-9.73411361829424,-6.92321005854175,-4.58784569284911,-2.71323132427766,-1.22406669317985,0,14.7005107089158,13.9640863910607,13.2945619716695,12.7181405889584,12.2266205872449,11.814860458914,11.4752288236096,11.1985109483635,10.9747154208441,10.7940828509354,10.6476776281715,10.5279285040335,10.429069926872,10.3460027720359,10.275286930288,10.2139129018267,10.159592143553,10.1102001505866,10.0644987585235,10.0211492204324,9.97969135805722,9.94051773684201,9.90329369611754,9.87095737566763,9.85658153498667,9.93469526315898
-101.524981457596,-97.5397001369257,-93.0108497529865,-88.1087750320033,-83.0567031339458,-77.9686012481763,-72.8851442046194,-67.8206740687982,-62.7811383102816,-57.7720358406114,-52.8014247804964,-47.8781994644746,-43.0143092567887,-38.2260972167344,-33.5350350399648,-28.9692302742337,-24.5649673411847,-20.3671685845573,-16.4302506013717,-12.8163556741231,-9.59005451310627,-6.80872768430578,-4.50325893556174,-2.65808518922867,-1.19708272597013,0,14.6833852952045,13.9500599925964,13.2851796905328,12.7162143966369,12.2331404185,11.8304207166934,11.4996610147254,11.2312958898786,11.0148402718694,10.8404172800229,10.6990334711014,10.5831434114581,10.4871619617707,10.4059943725485,10.3367030632648,10.2761334776018,10.2223789155931,10.1731300844907,10.1278289540602,10.0844016796065,10.042784297111,10.0037996861317,9.96616020018869,9.9335139607658,9.91803837566099,10.0006397550303
-100.993200008431,-97.0146899907675,-92.4970683635282,-87.6094109979666,-82.5732945282289,-77.5018783738496,-72.4355842916466,-67.3887076856561,-62.3672192316436,-57.3766730102205,-52.4251674470219,-47.5216642069966,-42.6781798653421,-37.9111278217089,-33.2420852870724,-28.6991783842999,-24.3188482106561,-20.1460648747979,-16.2352742884979,-12.6486433091512,-9.45061964037386,-6.69830294044405,-4.42204238918384,-2.60544242737806,-1.17159969082182,0,14.6631593484555,13.9361654634114,13.2754322618906,12.7144891391037,12.2391475751337,11.8454042738499,11.5230951781067,11.2632019396766,11.0538815388668,10.8856743098948,10.749459121283,10.637550883771,10.5451622858513,10.4659983923649,10.3991755926927,10.3399397091378,10.2877405821995,10.2386517313837,10.1955227228597,10.1522842229679,10.1108803970408,10.0745862895633,10.036475740837,10.0047218074691,9.99031818953865,10.0766299931644
-100.47059784274,-96.4989186366145,-91.9924998174601,-87.1190959226295,-82.0987734611905,-77.0438636372952,-71.9945535550869,-66.9650824804159,-61.9614369922962,-56.9892358579546,-52.0566037906965,-47.172563005365,-42.3492296994359,-37.6030485105284,-32.9556822451913,-28.435347269099,-24.0785447877147,-19.9303177652859,-16.0451776203699,-12.4852450934212,-9.3148729921087,-6.5908755379613,-4.34302592577939,-2.55441630941122,-1.14678779712457,0,14.6418457420822,13.9199197623068,13.2680594882187,12.7130934643087,12.246476140737,11.8607708566031,11.5468772424326,11.2939977562399,11.091616959977,10.9292350341084,10.7979622510108,10.6903226640257,10.600908918759,10.5247500303117,10.459928161103,10.4025728784471,10.3519376178621,10.3047687000542,10.2625678203909,10.2210586853819,10.1815533745072,10.1449643260856,10.1091778889197,10.0790727440702,10.0680050357211,10.1561817093668
-99.9571845537369,-95.9915874999894,-91.4964517170626,-86.6374402576365,-81.6329334655561,-76.5944199245714,-71.5619438735198,-66.5497035895711,-61.5637104098766,-56.6096671359006,-51.6957040170465,-46.8309019203114,-42.0275251782536,-37.3020024663634,-32.67606447591,-28.1781249287532,-23.8446208482019,-19.7207084769357,-15.8610181803143,-12.3275195854979,-9.18448229138122,-6.48835914596511,-4.26820831125345,-2.50690970434083,-1.12412341665602,0,14.6209086037802,13.8999613936556,13.2605304912074,12.7086813259704,12.2522301045373,11.873655135749,11.5685321332027,11.3211331242545,11.1257851312212,10.9689915815228,10.8425376575014,10.739616327591,10.6523112550812,10.5804068515647,10.5166953080598,10.4617299663426,10.4123315115764,10.3692217711595,10.3257721616298,10.2877328285503,10.2518910314387,10.2105695171719,10.180272039257,10.1517769709131,10.1435802554991,10.2345562396264
-99.4521871115688,-95.4939171615075,-91.0097916324875,-86.1646332282403,-81.1755240942013,-76.1531566891672,-71.137304222753,-66.1420980515434,-61.1735564499694,-56.237434477485,-51.3418935488209,-46.4960659733037,-41.7122988168363,-37.0070563571079,-32.4021406397071,-27.9260282720873,-23.6152331579084,-19.5149393015386,-15.6798345757109,-12.1718477411728,-9.05515687000537,-6.38595495358164,-4.1928214042626,-2.4579789923248,-1.10013585318918,0,14.6022064977417,13.8880068692621,13.2536922166332,12.7081517445864,12.257347408057,11.8858374512916,11.5874249372113,11.3466602338839,11.157102674914,11.0053956284367,10.8832666771908,10.7838714288302,10.6996451021496,10.6302868728278,10.5683662977608,10.5152999741391,10.4674322646899,10.4265561720489,10.38379954444,10.3477533883297,10.3120217908368,10.274259671577,10.2444128058412,10.2177289698516,10.2120875306593,10.3056998248691
-98.9558752353074,-95.0041516860853,-90.5310495419399,-85.6999495746722,-80.7262749472255,-75.7199696891071,-70.7205992526328,-65.7422601130711,-60.7909968482589,-55.8726158484201,-50.9953108481765,-46.1682726836669,-41.4039153956217,-36.7187576437705,-32.1346828849367,-27.6801957628496,-23.3919342258967,-19.3150900210546,-15.5043822180737,-12.0217153700763,-8.93112673247054,-6.28848079485651,-4.12181670090491,-2.41245821874591,-1.07848196898008,0,14.5853245801353,13.8796336928277,13.2469366993098,12.7081100489804,12.2614739766079,11.8964556816967,11.6036900690062,11.3696068831419,11.1850819661653,11.0380392557047,10.919870050858,10.8235223905099,10.7424658572236,10.6750709459935,10.6151776960327,10.5637895469505,10.5175752415254,10.4781317473852,10.4369077711277,10.402142655225,10.3663883532289,10.3331956434437,10.3029927393618,10.2779704976582,10.2741430576313,10.3709343678706
-98.4677308277435,-94.5227387087431,-90.0605929887049,-85.2433687910985,-80.2849548377101,-75.2945463773911,-70.311491862546,-65.3498473656966,-60.4156807327442,-55.514843710956,-50.6555650993865,-45.8470895233548,-41.1018955201827,-36.4365488889047,-31.8730059629825,-27.4398185055047,-23.1737033185886,-19.1198817825588,-15.3330913586081,-11.8752071774637,-8.81012298770691,-6.19339328446719,-4.05247981646399,-2.36804916412754,-1.05724985094014,0,14.5707504014876,13.8711994421835,13.2416087117056,12.707760480224,12.266335306119,11.9062951101949,11.6186219422761,11.3903391365196,11.2102837430377,11.0673765880013,10.952682662688,10.8592611533545,10.7804280233569,10.7149421841409,10.6569393022808,10.6068664386761,10.5621985916461,10.5234191719713,10.4841866310406,10.4499190873481,10.4177611865036,10.3824845393435,10.3551457576885,10.3312636101407,10.3288707051029,10.4286482795662
-97.9877565108357,-94.0489770938048,-89.5977555465876,-84.7945307897052,-79.8513583297568,-74.8767526711484,-69.9098709249812,-64.9647581525753,-60.0475230782755,-55.1640488902347,-50.3226155369218,-45.5325232028765,-40.8062765585747,-36.1605309611511,-31.6173197679232,-27.2051976498724,-22.9610097745692,-18.9299858533412,-15.1668480494754,-11.7334767377308,-8.69358021687576,-6.10235968430043,-3.98674350751511,-2.32617796477435,-1.03781634752563,0,14.5578012553852,13.867053597708,13.2369118332153,12.7099938435073,12.2709080113469,11.9160565524948,11.6319062754099,11.4097418231938,11.2330889407913,11.0938690967573,10.982193963756,10.8909902113735,10.8149717563148,10.7505083084675,10.6946086915074,10.6457209975763,10.6025902776847,10.5638837560421,10.5272604695346,10.4935613851404,10.460223326701,10.4309684257643,10.4021284170243,10.3797205028286,10.3789374988393,10.4810456191742
-97.5154950954395,-93.5833085796881,-89.14288664799,-84.353437211333,-79.4252930432479,-74.4663242827903,-69.5154492173893,-64.5867000954261,-59.6862252431638,-54.8199168452469,-49.9961283569379,-45.224206630414,-40.5166454588274,-35.8902219887594,-31.3670332684573,-26.9756283436402,-22.7529626394558,-18.7442850911885,-15.0042726804936,-11.5948373301173,-8.57949752577943,-6.0131351010918,-3.92224395801606,-2.28475540906716,-1.01849205821492,0,14.5467456051436,13.8656659505957,13.2342314719263,12.7148301823622,12.2762957914561,11.9263378458589,11.6444221483856,11.4282598543528,11.2540809815651,11.11807237027,11.00888413878,10.9193678686689,10.8461808559234,10.7821042775603,10.7282600093702,10.6803315945876,10.6385481854043,10.5993699639759,10.5656969690813,10.5327307509758,10.4949398274615,10.4763031284949,10.4434487767171,10.42265482818,10.4238365595557,10.5272344628607
-97.0507059788976,-93.1256492125183,-88.6958908952246,-83.9199332000538,-79.0065778297327,-74.0630718399377,-69.1280379631443,-64.2154880595236,-59.3316057688964,-54.4822688884357,-49.6759278550399,-44.9219645503595,-40.2328298263501,-35.625449290779,-31.1219608687399,-26.750933362457,-22.5493642985586,-18.5625630122926,-14.8451333711027,-11.4590293431853,-8.46758386556581,-5.92540372694128,-3.85862608782575,-2.24352472911877,-0.999028304235062,0,14.5377946536865,13.8658607406525,13.2326636891054,12.7198087499863,12.2808315945274,11.9352930893379,11.6549447897999,11.4447400773839,11.2725880293946,11.1395922893211,11.0325336296252,10.9444831855095,10.8738024322067,10.8097538627712,10.7577669302246,10.7105325349023,10.6698067532454,10.6296686704749,10.5991107523586,10.5670931158727,10.5228946382446,10.5165014409313,10.4785618699132,10.4589453134245,10.4606091536884,10.5665102011048
-96.5932300337317,-92.6752826885004,-88.2561580959104,-83.4935994282622,-78.5949189532186,-73.6667418023499,-68.7474076402708,-63.850906738728,-58.9834552642734,-54.1509211289941,-49.361844051412,-44.6256373159542,-39.9547230252895,-35.3661565025579,-30.8821166653084,-26.5311847814726,-22.3504174768193,-18.3851487990368,-14.689922038934,-11.3267266450555,-8.35870756764727,-5.84018894954704,-3.79691003533577,-2.20366117272004,-0.980254802956927,0,14.5304264169159,13.865700877223,13.2310306137105,12.7233652905197,12.28482058558,11.942824218284,11.6639186865023,11.4591872774861,11.2888185290569,11.1585858440718,11.0534321036679,10.966812074654,10.8981267734502,10.8341244091663,10.7838171672646,10.7371104713335,10.6972676047268,10.6560409302482,10.6284599230998,10.5968121814697,10.5486919702364,10.5503822016347,10.5091537545512,10.4901889442518,10.4911370202036,10.6005673185929
-96.1428948933222,-92.2315513045548,-87.8231290808188,-83.0740400638779,-78.1900307303966,-73.2770825036338,-68.3733285679194,-63.4927400210903,-58.641562497958,-53.8256865817003,-49.0537018986035,-44.3350568632697,-39.6822062323916,-35.1122692861321,-30.6474889910758,-26.3164177665263,-22.1562732501969,-18.2123017811051,-14.5390386451057,-11.198484957183,-8.25359156368686,-5.75834614151247,-3.73793481964239,-2.16617340123962,-0.962864011580892,0,14.5240995196332,13.8640599453801,13.2302815779803,12.7261496941402,12.2906535185694,11.9506092461108,11.6732484982035,11.472748203398,11.3038532953329,11.1758505603547,11.0723331360999,10.9871633532712,10.9196833213588,10.8560662648276,10.8072447529135,10.760968746898,10.721928614094,10.6798274201304,10.6547596380355,10.6220693906729,10.5770904251923,10.5767908367229,10.5370889675342,10.5184791701715,10.519317592608,10.6311690186351
-95.6993142659478,-91.7949700401067,-87.3972045179237,-82.6613231180432,-77.7917913750641,-72.8939048809506,-68.0055885830599,-63.1407699444704,-58.305704960789,-53.5063262868754,-48.7512462507036,-44.0499418786411,-39.4149509294581,-34.8633966666259,-30.417589602785,-26.1060407287034,-21.9661677503092,-18.0430546283975,-14.3912722878203,-11.0728100902513,-8.15044955828244,-5.67785981919433,-3.67960009829265,-2.12910698465347,-0.945312200638164,0,14.5189856606991,13.8621232091016,13.2331782077812,12.7297979848251,12.2994840636589,11.959363542737,11.6836197564051,11.486035715515,11.3183845325857,11.1921002419647,11.0898753210213,11.0061919863246,10.9388663941106,10.8759802304888,10.8282533283013,10.7822247250663,10.743743260132,10.7009894910367,10.6778003179535,10.6429241427449,10.6077312674105,10.5952114191931,10.5619779526472,10.5434135895535,10.5450064744281,10.6577481974675
-95.2622798752007,-91.3653059120668,-86.9781363059521,-82.2552264858601,-77.3999887623434,-72.5170076447925,-67.6439913394296,-62.7948043070893,-57.9756980631141,-53.192659008332,-48.454303797686,-43.7701338207898,-39.1527987352206,-34.619388705121,-30.1922796713548,-25.8999369502824,-21.779986246007,-17.8773179486962,-14.2465588462889,-10.9496650271118,-8.04926994286139,-5.5987454720469,-3.62200427078939,-2.09246071940339,-0.927653407976385,0,14.5148808979764,13.860080768291,13.2394367256338,12.734495681273,12.3101765120276,11.9688384383095,11.6950372558418,11.4987672531867,11.3324620363088,11.2074280986163,11.106245704625,11.0239322706511,10.9561618361928,10.8942014143737,10.8471567035192,10.8012896879732,10.7631167226229,10.72009814921,10.6980045514726,10.6606470258723,10.6382785594266,10.6084557436653,10.5841682877897,10.5655133587171,10.5684928062058,10.6809688722684
-94.8318254052553,-90.9415468579187,-86.5649521202287,-81.8552347084421,-77.0143362661876,-72.146215405515,-67.2883944651067,-62.4547119064301,-57.6514401921996,-52.8845982828351,-48.1628307861522,-43.4956750519456,-38.8958222302437,-34.3804046161904,-29.9718501191739,-25.6985956855659,-21.5983878741631,-17.7160553690374,-14.1061996405718,-10.8307411029176,-7.95212923370672,-5.52340188264372,-3.56796152521558,-2.05832299833439,-0.911815744846954,0,14.5114505750598,13.8574690048481,13.2428265485012,12.7375486260341,12.3150418825949,11.9756569453136,11.7047946670148,11.5081181563276,11.3442605002598,11.2203801298775,11.1204252050626,11.0388052407151,10.9720579237255,10.9104221767436,10.8638540046513,10.8184277151779,10.7804133581095,10.7377106123833,10.7159882459638,10.6790809133247,10.6569415161788,10.6273657580726,10.6034111059625,10.5848518444002,10.5869092844655,10.7019267974587
-94.4075303193709,-90.5242091495696,-86.158084277703,-81.4614121055308,-76.6347013774923,-71.7813158925003,-66.9385634828109,-62.1202546507426,-57.3326823316742,-52.581884735398,-47.8765446389665,-43.2262376670297,-38.6436581841098,-34.1460146793065,-29.7557709316059,-25.5013470194794,-21.4205390766801,-17.5582015779101,-13.9688608542242,-10.7143917380765,-7.85706596319211,-5.449616343822,-3.51507514607534,-2.0246772912731,-0.896096567505607,0,14.5085825215792,13.8556512076971,13.2497106670408,12.7438860939278,12.3200961580838,11.983875870021,11.7164613223127,11.5168667265729,11.3561057502547,11.2328398188393,11.1339524984868,11.0523379351097,10.9872914783185,10.9256160627693,10.8790933736491,10.8342618905324,10.7961455401901,10.7544586555166,10.7320659525024,10.6976982743372,10.668080097106,10.6491394134412,10.6206198642801,10.6027870189858,10.6050625058325,10.7209863281617
-93.9891324686644,-90.1133231482661,-85.7575191715757,-81.0736445677505,-76.2609112698954,-71.4221186324311,-66.5943033383769,-61.7912382642239,-57.019232339708,-52.284323468791,-47.5952484913653,-42.9616221361963,-38.396092364326,-33.9159870796554,-29.5437846093119,-25.3079030895271,-21.2460967556108,-17.4033551502347,-13.8340684877254,-10.600058715377,-7.76343544198711,-5.37668130533298,-3.4626453891118,-1.99085096623664,-0.879984197768188,0,14.5061025532956,13.8554730441221,13.2623197671295,12.7560390886981,12.3271688824197,11.9952428484484,11.7315285237593,11.52606945917,11.3689635687499,11.245594274309,11.1475023094584,11.0650371077245,11.0024511581921,10.9402869747516,10.8933190612339,10.8492592488136,10.8107561426444,10.7708701699331,10.746644092393,10.7172459038428,10.6711098218845,10.6751352758447,10.6363352274794,10.6202677373059,10.6253903570134,10.7387169388567
-93.5767854116701,-89.7077889808291,-85.362422976805,-80.6914932448203,-75.8927989721339,-71.0685430030146,-66.2555750806023,-61.4676428965017,-56.7110798411316,-51.9919411255589,-47.3189983874928,-42.7019044078254,-38.1533106206238,-33.6906066629577,-29.3363013675733,-25.1188300415464,-21.0759258898131,-17.2526392730529,-13.7032855194277,-10.4896028467314,-7.67352402903744,-5.30721743885362,-3.41304379569467,-1.95971231987922,-0.865526795727058,0,14.5042474793028,13.8545716580341,13.2695589930326,12.7605612230427,12.3337856299933,12.0026812777557,11.7422892915619,11.5332082083821,11.3791453270154,11.2561658514509,11.159004012532,11.0767807028685,11.0147641895056,10.9532640833046,10.905847093015,10.8623800562213,10.8236453883695,10.785316279886,10.7594876797483,10.7315626293707,10.6849948363221,10.6892080322417,10.650855237657,10.6348908726256,10.6395805699356,10.7543451787807
