575.275483986526,LP-ATM-RAF,HP-FEE-RAF
585.525855773324,LP-ATM-RAF,HP-FEE-RAF
595.776227560123,LP-ATM-RAF,HP-FEE-RAF
606.026599346921,LP-ATM-RAF,HP-FEE-RAF
616.27697113372,LP-ATM-RAF,HP-FEE-RAF
626.527342920518,LP-ATM-RAF,HP-FEE-RAF
636.777714707317,LP-ATM-RAF,HP-FEE-RAF
647.028086494115,LP-ATM-RAF,HP-FEE-RAF
657.278458280914,LP-ATM-RAF,HP-FEE-RAF
667.528830067712,LP-ATM-RAF,HP-FEE-RAF
677.779201854511,LP-ATM-RAF,HP-FEE-RAF
688.029573641309,LP-ATM-RAF,HP-FEE-RAF
698.279945428107,LP-ATM-RAF,HP-FEE-RAF
708.530317214906,LP-ATM-RAF,HP-FEE-RAF
718.780689001704,LP-ATM-RAF,HP-FEE-RAF
718.780689001704,EQ-XXX-APR,EQ-XXX-APR
720.447355668371,EQ-XXX-APR,EQ-XXX-APR
722.114022335038,EQ-XXX-APR,EQ-XXX-APR
723.780689001704,EQ-XXX-APR,EQ-XXX-APR
725.447355668371,EQ-XXX-APR,EQ-XXX-APR
727.114022335038,EQ-XXX-APR,EQ-XXX-APR
728.780689001704,EQ-XXX-APR,EQ-XXX-APR
730.447355668371,EQ-XXX-APR,EQ-XXX-APR
732.114022335038,EQ-XXX-APR,EQ-XXX-APR
733.780689001704,EQ-XXX-APR,EQ-XXX-APR
735.447355668371,EQ-XXX-APR,EQ-XXX-APR
737.114022335038,EQ-XXX-APR,EQ-XXX-APR
738.780689001704,EQ-XXX-APR,EQ-XXX-APR
740.447355668371,EQ-XXX-APR,EQ-XXX-APR
742.114022335038,EQ-XXX-APR,EQ-XXX-APR
743.780689001704,EQ-XXX-APR,EQ-XXX-APR
745.447355668371,EQ-XXX-APR,EQ-XXX-APR
747.114022335038,EQ-XXX-APR,EQ-XXX-APR
748.780689001704,EQ-XXX-APR,EQ-XXX-APR
750.447355668371,EQ-XXX-APR,EQ-XXX-APR
752.114022335038,EQ-XXX-APR,EQ-XXX-APR
753.780689001704,EQ-XXX-APR,EQ-XXX-APR
755.447355668371,EQ-XXX-APR,EQ-XXX-APR
757.114022335038,EQ-XXX-APR,EQ-XXX-APR
758.780689001704,EQ-XXX-APR,EQ-XXX-APR
758.780689001704,RP-FEE-XXX,DP-ATM-XXX
759.381628812283,RP-FEE-XXX,DP-ATM-XXX
759.982568622862,RP-FEE-XXX,DP-ATM-XXX
760.583508433441,RP-FEE-XXX,DP-ATM-XXX
761.18444824402,RP-FEE-XXX,DP-ATM-XXX
761.785388054599,RP-FEE-XXX,DP-ATM-XXX
762.386327865178,RP-FEE-XXX,DP-ATM-XXX
762.987267675756,RP-FEE-XXX,DP-ATM-XXX
763.588207486335,RP-FEE-XXX,DP-ATM-XXX
764.189147296914,RP-FEE-XXX,DP-ATM-XXX
764.790087107493,RP-FEE-XXX,DP-ATM-XXX
765.391026918072,RP-FEE-XXX,DP-ATM-XXX
765.991966728651,RP-FEE-XXX,DP-ATM-XXX
766.592906539229,RP-FEE-XXX,DP-ATM-XXX
767.193846349808,RP-FEE-XXX,DP-ATM-XXX
767.794786160387,RP-FEE-XXX,DP-ATM-XXX
768.395725970966,RP-FEE-XXX,DP-ATM-XXX
768.996665781545,RP-FEE-XXX,DP-ATM-XXX
769.597605592124,RP-FEE-XXX,DP-ATM-XXX
770.198545402703,RP-FEE-XXX,DP-ATM-XXX
770.799485213282,RP-FEE-XXX,DP-ATM-XXX
771.40042502386,RP-FEE-XXX,DP-ATM-XXX
772.001364834439,RP-FEE-XXX,DP-ATM-XXX
772.602304645018,RP-FEE-XXX,DP-ATM-XXX
773.203244455597,RP-FEE-XXX,DP-ATM-XXX
773.203244455597,HP-FEE-RAF,DP-ATM-XXX
773.675491185102,HP-FEE-RAF,DP-ATM-XXX
774.147737914606,HP-FEE-RAF,DP-ATM-XXX
774.619984644111,HP-FEE-RAF,DP-ATM-XXX
775.092231373616,HP-FEE-RAF,DP-ATM-XXX
775.56447810312,HP-FEE-RAF,DP-ATM-XXX
776.036724832625,HP-FEE-RAF,DP-ATM-XXX
776.508971562129,HP-FEE-RAF,DP-ATM-XXX
776.981218291634,HP-FEE-RAF,DP-ATM-XXX
777.453465021138,HP-FEE-RAF,DP-ATM-XXX
777.925711750643,HP-FEE-RAF,DP-ATM-XXX
778.397958480148,HP-FEE-RAF,DP-ATM-XXX
778.870205209652,HP-FEE-RAF,DP-ATM-XXX
779.342451939157,HP-FEE-RAF,DP-ATM-XXX
779.814698668661,HP-FEE-RAF,DP-ATM-XXX
780.286945398166,HP-FEE-RAF,DP-ATM-XXX
780.759192127671,HP-FEE-RAF,DP-ATM-XXX
781.231438857175,HP-FEE-RAF,DP-ATM-XXX
781.70368558668,HP-FEE-RAF,DP-ATM-XXX
782.175932316184,HP-FEE-RAF,DP-ATM-XXX
782.648179045689,HP-FEE-RAF,DP-ATM-XXX
783.120425775194,HP-FEE-RAF,DP-ATM-XXX
783.592672504698,HP-FEE-RAF,DP-ATM-XXX
784.064919234203,HP-FEE-RAF,DP-ATM-XXX
784.537165963707,HP-FEE-RAF,DP-ATM-XXX
784.537165963707,HP-FEE-RAF,LP-ATM-RAF
793.19038356208,HP-FEE-RAF,LP-ATM-RAF
801.843601160453,HP-FEE-RAF,LP-ATM-RAF
810.496818758826,HP-FEE-RAF,LP-ATM-RAF
819.150036357199,HP-FEE-RAF,LP-ATM-RAF
827.803253955572,HP-FEE-RAF,LP-ATM-RAF
836.456471553944,HP-FEE-RAF,LP-ATM-RAF
845.109689152317,HP-FEE-RAF,LP-ATM-RAF
853.76290675069,HP-FEE-RAF,LP-ATM-RAF
862.416124349063,HP-FEE-RAF,LP-ATM-RAF
871.069341947436,HP-FEE-RAF,LP-ATM-RAF
879.722559545809,HP-FEE-RAF,LP-ATM-RAF
888.375777144181,HP-FEE-RAF,LP-ATM-RAF
897.028994742554,HP-FEE-RAF,LP-ATM-RAF
905.682212340927,HP-FEE-RAF,LP-ATM-RAF
914.3354299393,HP-FEE-RAF,LP-ATM-RAF
922.988647537673,HP-FEE-RAF,LP-ATM-RAF
931.641865136046,HP-FEE-RAF,LP-ATM-RAF
940.295082734418,HP-FEE-RAF,LP-ATM-RAF
948.948300332791,HP-FEE-RAF,LP-ATM-RAF
957.601517931164,HP-FEE-RAF,LP-ATM-RAF
966.254735529537,HP-FEE-RAF,LP-ATM-RAF
974.90795312791,HP-FEE-RAF,LP-ATM-RAF
983.561170726282,HP-FEE-RAF,LP-ATM-RAF
992.214388324655,HP-FEE-RAF,LP-ATM-RAF
992.214388324655,EQ-XXX-APR,EQ-XXX-APR
993.881054991322,EQ-XXX-APR,EQ-XXX-APR
995.547721657988,EQ-XXX-APR,EQ-XXX-APR
997.214388324655,EQ-XXX-APR,EQ-XXX-APR
998.881054991322,EQ-XXX-APR,EQ-XXX-APR
1000.54772165799,EQ-XXX-APR,EQ-XXX-APR
1002.21438832466,EQ-XXX-APR,EQ-XXX-APR
1003.88105499132,EQ-XXX-APR,EQ-XXX-APR
1005.54772165799,EQ-XXX-APR,EQ-XXX-APR
1007.21438832466,EQ-XXX-APR,EQ-XXX-APR
1008.88105499132,EQ-XXX-APR,EQ-XXX-APR
1010.54772165799,EQ-XXX-APR,EQ-XXX-APR
1012.21438832466,EQ-XXX-APR,EQ-XXX-APR
1013.88105499132,EQ-XXX-APR,EQ-XXX-APR
1015.54772165799,EQ-XXX-APR,EQ-XXX-APR
1017.21438832466,EQ-XXX-APR,EQ-XXX-APR
1018.88105499132,EQ-XXX-APR,EQ-XXX-APR
1020.54772165799,EQ-XXX-APR,EQ-XXX-APR
1022.21438832466,EQ-XXX-APR,EQ-XXX-APR
1023.88105499132,EQ-XXX-APR,EQ-XXX-APR
1025.54772165799,EQ-XXX-APR,EQ-XXX-APR
1027.21438832466,EQ-XXX-APR,EQ-XXX-APR
1028.88105499132,EQ-XXX-APR,EQ-XXX-APR
1030.54772165799,EQ-XXX-APR,EQ-XXX-APR
1032.21438832466,EQ-XXX-APR,EQ-XXX-APR
1032.21438832466,DP-ATM-XXX,RP-FEE-XXX
1032.82301634543,DP-ATM-XXX,RP-FEE-XXX
1033.43164436621,DP-ATM-XXX,RP-FEE-XXX
1034.04027238698,DP-ATM-XXX,RP-FEE-XXX
1034.64890040776,DP-ATM-XXX,RP-FEE-XXX
1035.25752842853,DP-ATM-XXX,RP-FEE-XXX
1035.86615644931,DP-ATM-XXX,RP-FEE-XXX
1036.47478447008,DP-ATM-XXX,RP-FEE-XXX
1037.08341249086,DP-ATM-XXX,RP-FEE-XXX
1037.69204051163,DP-ATM-XXX,RP-FEE-XXX
1038.30066853241,DP-ATM-XXX,RP-FEE-XXX
1038.90929655318,DP-ATM-XXX,RP-FEE-XXX
1039.51792457396,DP-ATM-XXX,RP-FEE-XXX
1040.12655259473,DP-ATM-XXX,RP-FEE-XXX
1040.73518061551,DP-ATM-XXX,RP-FEE-XXX
1041.34380863628,DP-ATM-XXX,RP-FEE-XXX
1041.95243665706,DP-ATM-XXX,RP-FEE-XXX
1042.56106467783,DP-ATM-XXX,RP-FEE-XXX
1043.16969269861,DP-ATM-XXX,RP-FEE-XXX
1043.77832071938,DP-ATM-XXX,RP-FEE-XXX
1044.38694874016,DP-ATM-XXX,RP-FEE-XXX
1044.99557676093,DP-ATM-XXX,RP-FEE-XXX
1045.60420478171,DP-ATM-XXX,RP-FEE-XXX
1046.21283280248,DP-ATM-XXX,RP-FEE-XXX
1046.82146082326,DP-ATM-XXX,RP-FEE-XXX
1046.82146082326,DP-ATM-XXX,HP-FEE-RAF
1047.1573455016,DP-ATM-XXX,HP-FEE-RAF
1047.49323017995,DP-ATM-XXX,HP-FEE-RAF
1047.82911485829,DP-ATM-XXX,HP-FEE-RAF
1048.16499953664,DP-ATM-XXX,HP-FEE-RAF
1048.50088421498,DP-ATM-XXX,HP-FEE-RAF
1048.83676889333,DP-ATM-XXX,HP-FEE-RAF
1049.17265357167,DP-ATM-XXX,HP-FEE-RAF
1049.50853825002,DP-ATM-XXX,HP-FEE-RAF
1049.84442292836,DP-ATM-XXX,HP-FEE-RAF
1050.1803076067,DP-ATM-XXX,HP-FEE-RAF
1050.51619228505,DP-ATM-XXX,HP-FEE-RAF
1050.85207696339,DP-ATM-XXX,HP-FEE-RAF
1051.18796164174,DP-ATM-XXX,HP-FEE-RAF
1051.52384632008,DP-ATM-XXX,HP-FEE-RAF
1051.85973099843,DP-ATM-XXX,HP-FEE-RAF
1052.19561567677,DP-ATM-XXX,HP-FEE-RAF
1052.53150035512,DP-ATM-XXX,HP-FEE-RAF
1052.86738503346,DP-ATM-XXX,HP-FEE-RAF
1053.2032697118,DP-ATM-XXX,HP-FEE-RAF
1053.53915439015,DP-ATM-XXX,HP-FEE-RAF
1053.87503906849,DP-ATM-XXX,HP-FEE-RAF
1054.21092374684,DP-ATM-XXX,HP-FEE-RAF
1054.54680842518,DP-ATM-XXX,HP-FEE-RAF
1054.88269310353,DP-ATM-XXX,HP-FEE-RAF
1054.88269310353,LP-ATM-RAF,HP-FEE-RAF
1062.99261831207,LP-ATM-RAF,HP-FEE-RAF
1071.10254352062,LP-ATM-RAF,HP-FEE-RAF
1079.21246872916,LP-ATM-RAF,HP-FEE-RAF
1087.32239393771,LP-ATM-RAF,HP-FEE-RAF
1095.43231914625,LP-ATM-RAF,HP-FEE-RAF
1103.5422443548,LP-ATM-RAF,HP-FEE-RAF
1111.65216956334,LP-ATM-RAF,HP-FEE-RAF
1119.76209477189,LP-ATM-RAF,HP-FEE-RAF
1127.87201998043,LP-ATM-RAF,HP-FEE-RAF
1135.98194518898,LP-ATM-RAF,HP-FEE-RAF
1144.09187039753,LP-ATM-RAF,HP-FEE-RAF
1152.20179560607,LP-ATM-RAF,HP-FEE-RAF
1160.31172081462,LP-ATM-RAF,HP-FEE-RAF
1168.42164602316,LP-ATM-RAF,HP-FEE-RAF
1176.53157123171,LP-ATM-RAF,HP-FEE-RAF
1184.64149644025,LP-ATM-RAF,HP-FEE-RAF
1192.7514216488,LP-ATM-RAF,HP-FEE-RAF
1200.86134685734,LP-ATM-RAF,HP-FEE-RAF
1208.97127206589,LP-ATM-RAF,HP-FEE-RAF
1217.08119727443,LP-ATM-RAF,HP-FEE-RAF
1225.19112248298,LP-ATM-RAF,HP-FEE-RAF
1233.30104769152,LP-ATM-RAF,HP-FEE-RAF
1241.41097290007,LP-ATM-RAF,HP-FEE-RAF
1249.52089810862,LP-ATM-RAF,HP-FEE-RAF
1249.52089810862,EQ-XXX-APR,EQ-XXX-APR
1251.18756477528,EQ-XXX-APR,EQ-XXX-APR
1252.85423144195,EQ-XXX-APR,EQ-XXX-APR
1254.52089810861,EQ-XXX-APR,EQ-XXX-APR
1256.18756477528,EQ-XXX-APR,EQ-XXX-APR
1257.85423144195,EQ-XXX-APR,EQ-XXX-APR
1259.52089810861,EQ-XXX-APR,EQ-XXX-APR
1261.18756477528,EQ-XXX-APR,EQ-XXX-APR
1262.85423144195,EQ-XXX-APR,EQ-XXX-APR
1264.52089810862,EQ-XXX-APR,EQ-XXX-APR
1266.18756477528,EQ-XXX-APR,EQ-XXX-APR
1267.85423144195,EQ-XXX-APR,EQ-XXX-APR
1269.52089810862,EQ-XXX-APR,EQ-XXX-APR
1271.18756477528,EQ-XXX-APR,EQ-XXX-APR
1272.85423144195,EQ-XXX-APR,EQ-XXX-APR
1274.52089810861,EQ-XXX-APR,EQ-XXX-APR
1276.18756477528,EQ-XXX-APR,EQ-XXX-APR
1277.85423144195,EQ-XXX-APR,EQ-XXX-APR
1279.52089810861,EQ-XXX-APR,EQ-XXX-APR
1281.18756477528,EQ-XXX-APR,EQ-XXX-APR
1282.85423144195,EQ-XXX-APR,EQ-XXX-APR
1284.52089810862,EQ-XXX-APR,EQ-XXX-APR
1286.18756477528,EQ-XXX-APR,EQ-XXX-APR
1287.85423144195,EQ-XXX-APR,EQ-XXX-APR
1289.52089810862,EQ-XXX-APR,EQ-XXX-APR
1289.52089810862,RP-FEE-XXX,DP-ATM-XXX
1290.07671174104,RP-FEE-XXX,DP-ATM-XXX
1290.63252537347,RP-FEE-XXX,DP-ATM-XXX
1291.1883390059,RP-FEE-XXX,DP-ATM-XXX
1291.74415263833,RP-FEE-XXX,DP-ATM-XXX
1292.29996627076,RP-FEE-XXX,DP-ATM-XXX
1292.85577990318,RP-FEE-XXX,DP-ATM-XXX
1293.41159353561,RP-FEE-XXX,DP-ATM-XXX
1293.96740716804,RP-FEE-XXX,DP-ATM-XXX
1294.52322080047,RP-FEE-XXX,DP-ATM-XXX
1295.0790344329,RP-FEE-XXX,DP-ATM-XXX
1295.63484806533,RP-FEE-XXX,DP-ATM-XXX
1296.19066169775,RP-FEE-XXX,DP-ATM-XXX
1296.74647533018,RP-FEE-XXX,DP-ATM-XXX
1297.30228896261,RP-FEE-XXX,DP-ATM-XXX
1297.85810259504,RP-FEE-XXX,DP-ATM-XXX
1298.41391622747,RP-FEE-XXX,DP-ATM-XXX
1298.9697298599,RP-FEE-XXX,DP-ATM-XXX
1299.52554349232,RP-FEE-XXX,DP-ATM-XXX
1300.08135712475,RP-FEE-XXX,DP-ATM-XXX
1300.63717075718,RP-FEE-XXX,DP-ATM-XXX
1301.19298438961,RP-FEE-XXX,DP-ATM-XXX
1301.74879802204,RP-FEE-XXX,DP-ATM-XXX
1302.30461165446,RP-FEE-XXX,DP-ATM-XXX
1302.86042528689,RP-FEE-XXX,DP-ATM-XXX
1302.86042528689,HP-FEE-RAF,DP-ATM-XXX
1303.32550194657,HP-FEE-RAF,DP-ATM-XXX
1303.79057860626,HP-FEE-RAF,DP-ATM-XXX
1304.25565526594,HP-FEE-RAF,DP-ATM-XXX
1304.72073192562,HP-FEE-RAF,DP-ATM-XXX
1305.1858085853,HP-FEE-RAF,DP-ATM-XXX
1305.65088524498,HP-FEE-RAF,DP-ATM-XXX
1306.11596190467,HP-FEE-RAF,DP-ATM-XXX
1306.58103856435,HP-FEE-RAF,DP-ATM-XXX
1307.04611522403,HP-FEE-RAF,DP-ATM-XXX
1307.51119188371,HP-FEE-RAF,DP-ATM-XXX
1307.97626854339,HP-FEE-RAF,DP-ATM-XXX
1308.44134520307,HP-FEE-RAF,DP-ATM-XXX
1308.90642186276,HP-FEE-RAF,DP-ATM-XXX
1309.37149852244,HP-FEE-RAF,DP-ATM-XXX
1309.83657518212,HP-FEE-RAF,DP-ATM-XXX
1310.3016518418,HP-FEE-RAF,DP-ATM-XXX
1310.76672850148,HP-FEE-RAF,DP-ATM-XXX
1311.23180516116,HP-FEE-RAF,DP-ATM-XXX
1311.69688182085,HP-FEE-RAF,DP-ATM-XXX
1312.16195848053,HP-FEE-RAF,DP-ATM-XXX
1312.62703514021,HP-FEE-RAF,DP-ATM-XXX
1313.09211179989,HP-FEE-RAF,DP-ATM-XXX
1313.55718845957,HP-FEE-RAF,DP-ATM-XXX
1314.02226511926,HP-FEE-RAF,DP-ATM-XXX
1314.02226511926,HP-FEE-RAF,LP-ATM-RAF
