2120,HP-FEE-RAF
2126.25,HP-FEE-RAF
2132.5,HP-FEE-RAF
2138.75,HP-FEE-RAF
2145,HP-FEE-RAF
2151.25,HP-FEE-RAF
2157.5,HP-FEE-RAF
2163.75,HP-FEE-RAF
2170,HP-FEE-RAF
2176.25,HP-FEE-RAF
2182.5,HP-FEE-RAF
2188.75,HP-FEE-RAF
2195,HP-FEE-RAF
2195,DP-ATM-XXX
2196.45833333333,DP-ATM-XXX
2197.91666666667,DP-ATM-XXX
2199.375,DP-ATM-XXX
2200.83333333333,DP-ATM-XXX
2202.29166666667,DP-ATM-XXX
2203.75,DP-ATM-XXX
2205.20833333333,DP-ATM-XXX
2206.66666666667,DP-ATM-XXX
2208.125,DP-ATM-XXX
2209.58333333333,DP-ATM-XXX
2211.04166666667,DP-ATM-XXX
2212.5,DP-ATM-XXX
2213.95833333333,DP-ATM-XXX
2215.41666666667,DP-ATM-XXX
2216.875,DP-ATM-XXX
2218.33333333333,DP-ATM-XXX
2219.79166666667,DP-ATM-XXX
2221.25,DP-ATM-XXX
2222.70833333333,DP-ATM-XXX
2224.16666666667,DP-ATM-XXX
2225.625,DP-ATM-XXX
2227.08333333333,DP-ATM-XXX
2228.54166666667,DP-ATM-XXX
2230,DP-ATM-XXX
2230,LP-ATM-RAF
2232.70833333333,LP-ATM-RAF
2235.41666666667,LP-ATM-RAF
2238.125,LP-ATM-RAF
2240.83333333333,LP-ATM-RAF
2243.54166666667,LP-ATM-RAF
2246.25,LP-ATM-RAF
2248.95833333333,LP-ATM-RAF
2251.66666666667,LP-ATM-RAF
2254.375,LP-ATM-RAF
2257.08333333333,LP-ATM-RAF
2259.79166666667,LP-ATM-RAF
2262.5,LP-ATM-RAF
2265.20833333333,LP-ATM-RAF
2267.91666666667,LP-ATM-RAF
2270.625,LP-ATM-RAF
2273.33333333333,LP-ATM-RAF
2276.04166666667,LP-ATM-RAF
2278.75,LP-ATM-RAF
2281.45833333333,LP-ATM-RAF
2284.16666666667,LP-ATM-RAF
2286.875,LP-ATM-RAF
2289.58333333333,LP-ATM-RAF
2292.29166666667,LP-ATM-RAF
2295,LP-ATM-RAF
2295,RP-XXX-RAF
2295.20833333333,RP-XXX-RAF
2295.41666666667,RP-XXX-RAF
2295.625,RP-XXX-RAF
2295.83333333333,RP-XXX-RAF
2296.04166666667,RP-XXX-RAF
2296.25,RP-XXX-RAF
2296.45833333333,RP-XXX-RAF
2296.66666666667,RP-XXX-RAF
2296.875,RP-XXX-RAF
2297.08333333333,RP-XXX-RAF
2297.29166666667,RP-XXX-RAF
2297.5,RP-XXX-RAF
2297.70833333333,RP-XXX-RAF
2297.91666666667,RP-XXX-RAF
2298.125,RP-XXX-RAF
2298.33333333333,RP-XXX-RAF
2298.54166666667,RP-XXX-RAF
2298.75,RP-XXX-RAF
2298.95833333333,RP-XXX-RAF
2299.16666666667,RP-XXX-RAF
2299.375,RP-XXX-RAF
2299.58333333333,RP-XXX-RAF
2299.79166666667,RP-XXX-RAF
2300,RP-XXX-RAF
2300,HP-FEE-RAF
2306.25,HP-FEE-RAF
2312.5,HP-FEE-RAF
2318.75,HP-FEE-RAF
2325,HP-FEE-RAF
2331.25,HP-FEE-RAF
2337.5,HP-FEE-RAF
2343.75,HP-FEE-RAF
2350,HP-FEE-RAF
2356.25,HP-FEE-RAF
2362.5,HP-FEE-RAF
2368.75,HP-FEE-RAF
2375,HP-FEE-RAF
2381.25,HP-FEE-RAF
2387.5,HP-FEE-RAF
2393.75,HP-FEE-RAF
2400,HP-FEE-RAF
2406.25,HP-FEE-RAF
2412.5,HP-FEE-RAF
2418.75,HP-FEE-RAF
2425,HP-FEE-RAF
2431.25,HP-FEE-RAF
2437.5,HP-FEE-RAF
2443.75,HP-FEE-RAF
2450,HP-FEE-RAF
2450,DP-ATM-XXX
2451.45833333333,DP-ATM-XXX
2452.91666666667,DP-ATM-XXX
2454.375,DP-ATM-XXX
2455.83333333333,DP-ATM-XXX
2457.29166666667,DP-ATM-XXX
2458.75,DP-ATM-XXX
2460.20833333333,DP-ATM-XXX
2461.66666666667,DP-ATM-XXX
2463.125,DP-ATM-XXX
2464.58333333333,DP-ATM-XXX
2466.04166666667,DP-ATM-XXX
2467.5,DP-ATM-XXX
2468.95833333333,DP-ATM-XXX
2470.41666666667,DP-ATM-XXX
2471.875,DP-ATM-XXX
2473.33333333333,DP-ATM-XXX
2474.79166666667,DP-ATM-XXX
2476.25,DP-ATM-XXX
2477.70833333333,DP-ATM-XXX
2479.16666666667,DP-ATM-XXX
2480.625,DP-ATM-XXX
2482.08333333333,DP-ATM-XXX
2483.54166666667,DP-ATM-XXX
2485,DP-ATM-XXX
2485,LP-ATM-RAF
2487.70833333333,LP-ATM-RAF
2490.41666666667,LP-ATM-RAF
2493.125,LP-ATM-RAF
2495.83333333333,LP-ATM-RAF
2498.54166666667,LP-ATM-RAF
2501.25,LP-ATM-RAF
2503.95833333333,LP-ATM-RAF
2506.66666666667,LP-ATM-RAF
2509.375,LP-ATM-RAF
2512.08333333333,LP-ATM-RAF
2514.79166666667,LP-ATM-RAF
2517.5,LP-ATM-RAF
2520.20833333333,LP-ATM-RAF
2522.91666666667,LP-ATM-RAF
2525.625,LP-ATM-RAF
2528.33333333333,LP-ATM-RAF
2531.04166666667,LP-ATM-RAF
2533.75,LP-ATM-RAF
2536.45833333333,LP-ATM-RAF
2539.16666666667,LP-ATM-RAF
2541.875,LP-ATM-RAF
2544.58333333333,LP-ATM-RAF
2547.29166666667,LP-ATM-RAF
2550,LP-ATM-RAF
2550,RP-XXX-RAF
2550.20833333333,RP-XXX-RAF
2550.41666666667,RP-XXX-RAF
2550.625,RP-XXX-RAF
2550.83333333333,RP-XXX-RAF
2551.04166666667,RP-XXX-RAF
2551.25,RP-XXX-RAF
2551.45833333333,RP-XXX-RAF
2551.66666666667,RP-XXX-RAF
2551.875,RP-XXX-RAF
2552.08333333333,RP-XXX-RAF
2552.29166666667,RP-XXX-RAF
2552.5,RP-XXX-RAF
2552.70833333333,RP-XXX-RAF
2552.91666666667,RP-XXX-RAF
2553.125,RP-XXX-RAF
2553.33333333333,RP-XXX-RAF
2553.54166666667,RP-XXX-RAF
2553.75,RP-XXX-RAF
2553.95833333333,RP-XXX-RAF
2554.16666666667,RP-XXX-RAF
2554.375,RP-XXX-RAF
2554.58333333333,RP-XXX-RAF
2554.79166666667,RP-XXX-RAF
2555,RP-XXX-RAF
2555,HP-FEE-RAF
2561.25,HP-FEE-RAF
2567.5,HP-FEE-RAF
2573.75,HP-FEE-RAF
2580,HP-FEE-RAF
2586.25,HP-FEE-RAF
2592.5,HP-FEE-RAF
2598.75,HP-FEE-RAF
2605,HP-FEE-RAF
2611.25,HP-FEE-RAF
2617.5,HP-FEE-RAF
2623.75,HP-FEE-RAF
2630,HP-FEE-RAF
2636.25,HP-FEE-RAF
2642.5,HP-FEE-RAF
2648.75,HP-FEE-RAF
2655,HP-FEE-RAF
2661.25,HP-FEE-RAF
2667.5,HP-FEE-RAF
2673.75,HP-FEE-RAF
2680,HP-FEE-RAF
2686.25,HP-FEE-RAF
2692.5,HP-FEE-RAF
2698.75,HP-FEE-RAF
2705,HP-FEE-RAF
2705,DP-ATM-XXX
2706.45833333333,DP-ATM-XXX
2707.91666666667,DP-ATM-XXX
2709.375,DP-ATM-XXX
2710.83333333333,DP-ATM-XXX
2712.29166666667,DP-ATM-XXX
2713.75,DP-ATM-XXX
2715.20833333333,DP-ATM-XXX
2716.66666666667,DP-ATM-XXX
2718.125,DP-ATM-XXX
2719.58333333333,DP-ATM-XXX
2721.04166666667,DP-ATM-XXX
2722.5,DP-ATM-XXX
2723.95833333333,DP-ATM-XXX
2725.41666666667,DP-ATM-XXX
2726.875,DP-ATM-XXX
2728.33333333333,DP-ATM-XXX
2729.79166666667,DP-ATM-XXX
2731.25,DP-ATM-XXX
2732.70833333333,DP-ATM-XXX
2734.16666666667,DP-ATM-XXX
2735.625,DP-ATM-XXX
2737.08333333333,DP-ATM-XXX
2738.54166666667,DP-ATM-XXX
2740,DP-ATM-XXX
2740,LP-ATM-RAF
2742.70833333333,LP-ATM-RAF
2745.41666666667,LP-ATM-RAF
2748.125,LP-ATM-RAF
2750.83333333333,LP-ATM-RAF
2753.54166666667,LP-ATM-RAF
2756.25,LP-ATM-RAF
2758.95833333333,LP-ATM-RAF
2761.66666666667,LP-ATM-RAF
2764.375,LP-ATM-RAF
2767.08333333333,LP-ATM-RAF
2769.79166666667,LP-ATM-RAF
2772.5,LP-ATM-RAF
2775.20833333333,LP-ATM-RAF
2777.91666666667,LP-ATM-RAF
2780.625,LP-ATM-RAF
2783.33333333333,LP-ATM-RAF
2786.04166666667,LP-ATM-RAF
2788.75,LP-ATM-RAF
2791.45833333333,LP-ATM-RAF
2794.16666666667,LP-ATM-RAF
2796.875,LP-ATM-RAF
2799.58333333333,LP-ATM-RAF
2802.29166666667,LP-ATM-RAF
2805,LP-ATM-RAF
2805,RP-XXX-RAF
2805.20833333333,RP-XXX-RAF
2805.41666666667,RP-XXX-RAF
2805.625,RP-XXX-RAF
2805.83333333333,RP-XXX-RAF
2806.04166666667,RP-XXX-RAF
2806.25,RP-XXX-RAF
2806.45833333333,RP-XXX-RAF
2806.66666666667,RP-XXX-RAF
2806.875,RP-XXX-RAF
2807.08333333333,RP-XXX-RAF
2807.29166666667,RP-XXX-RAF
2807.5,RP-XXX-RAF
2807.70833333333,RP-XXX-RAF
2807.91666666667,RP-XXX-RAF
2808.125,RP-XXX-RAF
2808.33333333333,RP-XXX-RAF
2808.54166666667,RP-XXX-RAF
2808.75,RP-XXX-RAF
2808.95833333333,RP-XXX-RAF
2809.16666666667,RP-XXX-RAF
2809.375,RP-XXX-RAF
2809.58333333333,RP-XXX-RAF
2809.79166666667,RP-XXX-RAF
2810,RP-XXX-RAF
2810,HP-FEE-RAF
2816.25,HP-FEE-RAF
2822.5,HP-FEE-RAF
2828.75,HP-FEE-RAF
2835,HP-FEE-RAF
2841.25,HP-FEE-RAF
2847.5,HP-FEE-RAF
2853.75,HP-FEE-RAF
2860,HP-FEE-RAF
2866.25,HP-FEE-RAF
2872.5,HP-FEE-RAF
2878.75,HP-FEE-RAF
2885,HP-FEE-RAF
2891.25,HP-FEE-RAF
2897.5,HP-FEE-RAF
2903.75,HP-FEE-RAF
2910,HP-FEE-RAF
2916.25,HP-FEE-RAF
2922.5,HP-FEE-RAF
2928.75,HP-FEE-RAF
2935,HP-FEE-RAF
2941.25,HP-FEE-RAF
2947.5,HP-FEE-RAF
2953.75,HP-FEE-RAF
2960,HP-FEE-RAF
2960,DP-ATM-XXX
2961.45833333333,DP-ATM-XXX
2962.91666666667,DP-ATM-XXX
2964.375,DP-ATM-XXX
2965.83333333333,DP-ATM-XXX
2967.29166666667,DP-ATM-XXX
2968.75,DP-ATM-XXX
2970.20833333333,DP-ATM-XXX
2971.66666666667,DP-ATM-XXX
2973.125,DP-ATM-XXX
2974.58333333333,DP-ATM-XXX
2976.04166666667,DP-ATM-XXX
2977.5,DP-ATM-XXX
2978.95833333333,DP-ATM-XXX
2980.41666666667,DP-ATM-XXX
2981.875,DP-ATM-XXX
2983.33333333333,DP-ATM-XXX
2984.79166666667,DP-ATM-XXX
2986.25,DP-ATM-XXX
2987.70833333333,DP-ATM-XXX
2989.16666666667,DP-ATM-XXX
2990.625,DP-ATM-XXX
2992.08333333333,DP-ATM-XXX
2993.54166666667,DP-ATM-XXX
2995,DP-ATM-XXX
2995,LP-ATM-RAF
2997.70833333333,LP-ATM-RAF
3000.41666666667,LP-ATM-RAF
3003.125,LP-ATM-RAF
3005.83333333333,LP-ATM-RAF
3008.54166666667,LP-ATM-RAF
3011.25,LP-ATM-RAF
3013.95833333333,LP-ATM-RAF
3016.66666666667,LP-ATM-RAF
3019.375,LP-ATM-RAF
3022.08333333333,LP-ATM-RAF
3024.79166666667,LP-ATM-RAF
3027.5,LP-ATM-RAF
3030.20833333333,LP-ATM-RAF
3032.91666666667,LP-ATM-RAF
3035.625,LP-ATM-RAF
3038.33333333333,LP-ATM-RAF
3041.04166666667,LP-ATM-RAF
3043.75,LP-ATM-RAF
3046.45833333333,LP-ATM-RAF
3049.16666666667,LP-ATM-RAF
3051.875,LP-ATM-RAF
3054.58333333333,LP-ATM-RAF
3057.29166666667,LP-ATM-RAF
3060,LP-ATM-RAF
3060,RP-XXX-RAF
3060.20833333333,RP-XXX-RAF
3060.41666666667,RP-XXX-RAF
3060.625,RP-XXX-RAF
3060.83333333333,RP-XXX-RAF
3061.04166666667,RP-XXX-RAF
3061.25,RP-XXX-RAF
3061.45833333333,RP-XXX-RAF
3061.66666666667,RP-XXX-RAF
3061.875,RP-XXX-RAF
3062.08333333333,RP-XXX-RAF
3062.29166666667,RP-XXX-RAF
3062.5,RP-XXX-RAF
3062.70833333333,RP-XXX-RAF
3062.91666666667,RP-XXX-RAF
3063.125,RP-XXX-RAF
3063.33333333333,RP-XXX-RAF
3063.54166666667,RP-XXX-RAF
3063.75,RP-XXX-RAF
3063.95833333333,RP-XXX-RAF
3064.16666666667,RP-XXX-RAF
3064.375,RP-XXX-RAF
3064.58333333333,RP-XXX-RAF
3064.79166666667,RP-XXX-RAF
3065,RP-XXX-RAF
3065,HP-FEE-RAF
3071.25,HP-FEE-RAF
3077.5,HP-FEE-RAF
3083.75,HP-FEE-RAF
3090,HP-FEE-RAF
3096.25,HP-FEE-RAF
3102.5,HP-FEE-RAF
3108.75,HP-FEE-RAF
3115,HP-FEE-RAF
3121.25,HP-FEE-RAF
3127.5,HP-FEE-RAF
3133.75,HP-FEE-RAF
3140,HP-FEE-RAF
3146.25,HP-FEE-RAF
3152.5,HP-FEE-RAF
3158.75,HP-FEE-RAF
3165,HP-FEE-RAF
3171.25,HP-FEE-RAF
3177.5,HP-FEE-RAF
3183.75,HP-FEE-RAF
3190,HP-FEE-RAF
3196.25,HP-FEE-RAF
3202.5,HP-FEE-RAF
3208.75,HP-FEE-RAF
3215,HP-FEE-RAF
3215,DP-ATM-XXX
3216.45833333333,DP-ATM-XXX
3217.91666666667,DP-ATM-XXX
3219.375,DP-ATM-XXX
3220.83333333333,DP-ATM-XXX
3222.29166666667,DP-ATM-XXX
3223.75,DP-ATM-XXX
3225.20833333333,DP-ATM-XXX
3226.66666666667,DP-ATM-XXX
3228.125,DP-ATM-XXX
3229.58333333333,DP-ATM-XXX
3231.04166666667,DP-ATM-XXX
3232.5,DP-ATM-XXX
3233.95833333333,DP-ATM-XXX
3235.41666666667,DP-ATM-XXX
3236.875,DP-ATM-XXX
3238.33333333333,DP-ATM-XXX
3239.79166666667,DP-ATM-XXX
3241.25,DP-ATM-XXX
3242.70833333333,DP-ATM-XXX
3244.16666666667,DP-ATM-XXX
3245.625,DP-ATM-XXX
3247.08333333333,DP-ATM-XXX
3248.54166666667,DP-ATM-XXX
3250,DP-ATM-XXX
3250,LP-ATM-RAF
3252.70833333333,LP-ATM-RAF
3255.41666666667,LP-ATM-RAF
3258.125,LP-ATM-RAF
3260.83333333333,LP-ATM-RAF
3263.54166666667,LP-ATM-RAF
3266.25,LP-ATM-RAF
3268.95833333333,LP-ATM-RAF
3271.66666666667,LP-ATM-RAF
3274.375,LP-ATM-RAF
3277.08333333333,LP-ATM-RAF
3279.79166666667,LP-ATM-RAF
3282.5,LP-ATM-RAF
3285.20833333333,LP-ATM-RAF
3287.91666666667,LP-ATM-RAF
3290.625,LP-ATM-RAF
3293.33333333333,LP-ATM-RAF
3296.04166666667,LP-ATM-RAF
3298.75,LP-ATM-RAF
3301.45833333333,LP-ATM-RAF
3304.16666666667,LP-ATM-RAF
3306.875,LP-ATM-RAF
3309.58333333333,LP-ATM-RAF
3312.29166666667,LP-ATM-RAF
3315,LP-ATM-RAF
3315,RP-XXX-RAF
3315.20833333333,RP-XXX-RAF
3315.41666666667,RP-XXX-RAF
3315.625,RP-XXX-RAF
3315.83333333333,RP-XXX-RAF
3316.04166666667,RP-XXX-RAF
3316.25,RP-XXX-RAF
3316.45833333333,RP-XXX-RAF
3316.66666666667,RP-XXX-RAF
3316.875,RP-XXX-RAF
3317.08333333333,RP-XXX-RAF
3317.29166666667,RP-XXX-RAF
3317.5,RP-XXX-RAF
3317.70833333333,RP-XXX-RAF
3317.91666666667,RP-XXX-RAF
3318.125,RP-XXX-RAF
3318.33333333333,RP-XXX-RAF
3318.54166666667,RP-XXX-RAF
3318.75,RP-XXX-RAF
3318.95833333333,RP-XXX-RAF
3319.16666666667,RP-XXX-RAF
3319.375,RP-XXX-RAF
3319.58333333333,RP-XXX-RAF
3319.79166666667,RP-XXX-RAF
3320,RP-XXX-RAF
3320,HP-FEE-RAF
3326.25,HP-FEE-RAF
3332.5,HP-FEE-RAF
3338.75,HP-FEE-RAF
3345,HP-FEE-RAF
3351.25,HP-FEE-RAF
3357.5,HP-FEE-RAF
3363.75,HP-FEE-RAF
3370,HP-FEE-RAF
3376.25,HP-FEE-RAF
3382.5,HP-FEE-RAF
3388.75,HP-FEE-RAF
3395,HP-FEE-RAF
3401.25,HP-FEE-RAF
3407.5,HP-FEE-RAF
3413.75,HP-FEE-RAF
3420,HP-FEE-RAF
3426.25,HP-FEE-RAF
3432.5,HP-FEE-RAF
3438.75,HP-FEE-RAF
3445,HP-FEE-RAF
3451.25,HP-FEE-RAF
3457.5,HP-FEE-RAF
3463.75,HP-FEE-RAF
3470,HP-FEE-RAF
3470,DP-ATM-XXX
3471.45833333333,DP-ATM-XXX
3472.91666666667,DP-ATM-XXX
3474.375,DP-ATM-XXX
3475.83333333333,DP-ATM-XXX
3477.29166666667,DP-ATM-XXX
3478.75,DP-ATM-XXX
3480.20833333333,DP-ATM-XXX
3481.66666666667,DP-ATM-XXX
3483.125,DP-ATM-XXX
3484.58333333333,DP-ATM-XXX
3486.04166666667,DP-ATM-XXX
3487.5,DP-ATM-XXX
3488.95833333333,DP-ATM-XXX
3490.41666666667,DP-ATM-XXX
3491.875,DP-ATM-XXX
3493.33333333333,DP-ATM-XXX
3494.79166666667,DP-ATM-XXX
3496.25,DP-ATM-XXX
3497.70833333333,DP-ATM-XXX
3499.16666666667,DP-ATM-XXX
3500.625,DP-ATM-XXX
3502.08333333333,DP-ATM-XXX
3503.54166666667,DP-ATM-XXX
3505,DP-ATM-XXX
3505,LP-ATM-RAF
3507.70833333333,LP-ATM-RAF
3510.41666666667,LP-ATM-RAF
3513.125,LP-ATM-RAF
3515.83333333333,LP-ATM-RAF
3518.54166666667,LP-ATM-RAF
3521.25,LP-ATM-RAF
3523.95833333333,LP-ATM-RAF
3526.66666666667,LP-ATM-RAF
3529.375,LP-ATM-RAF
3532.08333333333,LP-ATM-RAF
3534.79166666667,LP-ATM-RAF
3537.5,LP-ATM-RAF
3540.20833333333,LP-ATM-RAF
3542.91666666667,LP-ATM-RAF
3545.625,LP-ATM-RAF
3548.33333333333,LP-ATM-RAF
3551.04166666667,LP-ATM-RAF
3553.75,LP-ATM-RAF
3556.45833333333,LP-ATM-RAF
3559.16666666667,LP-ATM-RAF
3561.875,LP-ATM-RAF
3564.58333333333,LP-ATM-RAF
3567.29166666667,LP-ATM-RAF
3570,LP-ATM-RAF
3570,RP-XXX-RAF
3570.20833333333,RP-XXX-RAF
3570.41666666667,RP-XXX-RAF
3570.625,RP-XXX-RAF
3570.83333333333,RP-XXX-RAF
3571.04166666667,RP-XXX-RAF
3571.25,RP-XXX-RAF
3571.45833333333,RP-XXX-RAF
3571.66666666667,RP-XXX-RAF
3571.875,RP-XXX-RAF
3572.08333333333,RP-XXX-RAF
3572.29166666667,RP-XXX-RAF
3572.5,RP-XXX-RAF
3572.70833333333,RP-XXX-RAF
3572.91666666667,RP-XXX-RAF
3573.125,RP-XXX-RAF
3573.33333333333,RP-XXX-RAF
3573.54166666667,RP-XXX-RAF
3573.75,RP-XXX-RAF
3573.95833333333,RP-XXX-RAF
3574.16666666667,RP-XXX-RAF
3574.375,RP-XXX-RAF
3574.58333333333,RP-XXX-RAF
3574.79166666667,RP-XXX-RAF
3575,RP-XXX-RAF
3575,HP-FEE-RAF
3581.25,HP-FEE-RAF
3587.5,HP-FEE-RAF
3593.75,HP-FEE-RAF
3600,HP-FEE-RAF
3606.25,HP-FEE-RAF
3612.5,HP-FEE-RAF
3618.75,HP-FEE-RAF
3625,HP-FEE-RAF
3631.25,HP-FEE-RAF
3637.5,HP-FEE-RAF
3643.75,HP-FEE-RAF
3650,HP-FEE-RAF
3656.25,HP-FEE-RAF
3662.5,HP-FEE-RAF
3668.75,HP-FEE-RAF
3675,HP-FEE-RAF
3681.25,HP-FEE-RAF
3687.5,HP-FEE-RAF
3693.75,HP-FEE-RAF
3700,HP-FEE-RAF
3706.25,HP-FEE-RAF
3712.5,HP-FEE-RAF
3718.75,HP-FEE-RAF
3725,HP-FEE-RAF
3725,DP-ATM-XXX
3726.45833333333,DP-ATM-XXX
3727.91666666667,DP-ATM-XXX
3729.375,DP-ATM-XXX
3730.83333333333,DP-ATM-XXX
3732.29166666667,DP-ATM-XXX
3733.75,DP-ATM-XXX
3735.20833333333,DP-ATM-XXX
3736.66666666667,DP-ATM-XXX
3738.125,DP-ATM-XXX
3739.58333333333,DP-ATM-XXX
3741.04166666667,DP-ATM-XXX
3742.5,DP-ATM-XXX
3743.95833333333,DP-ATM-XXX
3745.41666666667,DP-ATM-XXX
3746.875,DP-ATM-XXX
3748.33333333333,DP-ATM-XXX
3749.79166666667,DP-ATM-XXX
3751.25,DP-ATM-XXX
3752.70833333333,DP-ATM-XXX
3754.16666666667,DP-ATM-XXX
3755.625,DP-ATM-XXX
3757.08333333333,DP-ATM-XXX
3758.54166666667,DP-ATM-XXX
3760,DP-ATM-XXX
3760,LP-ATM-RAF
3762.70833333333,LP-ATM-RAF
3765.41666666667,LP-ATM-RAF
3768.125,LP-ATM-RAF
3770.83333333333,LP-ATM-RAF
3773.54166666667,LP-ATM-RAF
3776.25,LP-ATM-RAF
3778.95833333333,LP-ATM-RAF
3781.66666666667,LP-ATM-RAF
3784.375,LP-ATM-RAF
3787.08333333333,LP-ATM-RAF
3789.79166666667,LP-ATM-RAF
3792.5,LP-ATM-RAF
3795.20833333333,LP-ATM-RAF
3797.91666666667,LP-ATM-RAF
3800.625,LP-ATM-RAF
3803.33333333333,LP-ATM-RAF
3806.04166666667,LP-ATM-RAF
3808.75,LP-ATM-RAF
3811.45833333333,LP-ATM-RAF
3814.16666666667,LP-ATM-RAF
3816.875,LP-ATM-RAF
3819.58333333333,LP-ATM-RAF
3822.29166666667,LP-ATM-RAF
3825,LP-ATM-RAF
