-141.341855148008,-139.885410772565,-138.428966397122,-136.972522021678,-135.516077646235,-134.059633270791,-132.603188895348,-131.146744519905,-129.690300144461,-128.233855769018,-126.777411393574,-125.320967018131,-123.864522642688,-122.408078267244,-120.951633891801,-119.495189516357,-118.038745140914,-116.58230076547,-115.125856390027,-113.669412014583,-112.21296763914,-110.756523263696,-109.300078888253,-107.843634512809,-106.387190137368,-104.930745761926,-103.474301386482,-102.017857011042,-100.561412635587,-99.1049682600878,-97.6485238846562,-96.1920795093415,-94.7356351339667,-93.2791907588628,-91.8227463839824,-90.3663020078372,-88.9098576358086,-87.4534132748041,-85.9969689010771,-84.5405245466144,-83.0840804591984,-81.6276363517781,-80.1711913161381,-78.714745814935,-77.2583008388196,-75.8018548259198,-74.3454060560369,-72.8889600044876,-71.4325282704001,-69.9761115743673,-68.51968709283,-67.0632271338333,-65.6067319043661,-64.1502335538629,-62.6937685609136,-61.2373512928573,-59.7809688416893,-58.3245908152835,-56.8681823821192,-55.4117198792233,-53.9552081432318,-52.498684977475,-51.0422000448857,-49.585779691876,-48.1294067339185,-46.6730332719263,-45.2166159429814,-43.7601449173837,-42.3036458166904,-40.8471571601481,-39.390703238907,-37.9342815442464,-36.4778697702442,-35.0214433616826,-33.564990380896,-32.1085159551056,-30.652037103417,-29.1955737960819,-27.7391416282511,-26.282748025457,-24.8263925011903,-23.3700742350275,-21.9138133306852,-20.4576922654679,-19.0019322107256,-17.5470482130872,-16.0941801586469,-14.6457954807528,-13.2071397186328,-11.7891243278992,-10.41370046712,-9.12185703121687,-7.97786092534058,-7.04610036643806,-6.31544537683744,-5.64310113989975,-4.8485943243894,-3.85094835129794,-2.67296077153789,-1.37263359490763,0
-137.199025915878,-135.827037683772,-134.455049451458,-133.083061220164,-131.711072988232,-130.339084757316,-128.967096524694,-127.595108292993,-126.223120062383,-124.851131833331,-123.479143605692,-122.107155379178,-120.73516715411,-119.363178930599,-117.991190709867,-116.619202493758,-115.247214282748,-113.875226078707,-112.503237882349,-111.131249696449,-109.759261523466,-108.387273366539,-107.01528522839,-105.643297111963,-104.271309019587,-102.89932095051,-101.527332901797,-100.155344860067,-98.7833568005068,-97.4113686772082,-96.0393804175437,-94.6673919095351,-93.2954030045084,-91.9234135264005,-90.5514233174666,-89.179432337531,-87.8074408302386,-86.4354495515549,-85.063459991033,-83.6914744055619,-82.3194953767155,-80.9475248203077,-79.5755625024778,-78.2036041465747,-76.8316399649836,-75.4596562396522,-74.0876421938807,-72.7155996900273,-71.343547894008,-69.9715162792749,-68.5995287174247,-67.2275895556671,-65.8556807204874,-64.4837705026018,-63.1118283005042,-61.7398379208597,-60.3678038730921,-58.9957485592784,-57.6237020977143,-56.2516899877522,-54.8797249121638,-53.5078059767785,-52.1359236297076,-50.7640655362861,-49.3922196574136,-48.0203740739025,-46.6485155616522,-45.2766291612813,-43.9046995937848,-42.5327138447191,-41.1606634575099,-39.7885451091369,-38.4163585458523,-37.0441014630992,-35.6717611241885,-34.2993021738484,-32.9266491865276,-31.5536609846584,-30.1800915167264,-28.8055287436421,-27.4292984187603,-26.0503148215919,-24.6668581882365,-23.2762637526522,-21.8745306661118,-20.4559188787019,-19.012720343551,-17.5355724078074,-16.0148603823559,-14.4437451139962,-12.8229379051275,-11.1666092877432,-9.50802540644307,-7.90154331873488,-6.41240547320584,-5.0860903748212,-3.91842422694867,-2.86634231641177,-1.88235384648601,-0.933144293095044,0
-132.676003045645,-131.349256420829,-130.022509371363,-128.695761847813,-127.369013793286,-126.04226514667,-124.71551584169,-123.388765805884,-122.062014961201,-120.735263220329,-119.408510489147,-118.081756667939,-116.755001645383,-115.428245300556,-114.101487503011,-112.774728114444,-111.447966984351,-110.121203952299,-108.794438849681,-107.467671500028,-106.140901725611,-104.814129345579,-103.487354184401,-102.160576077906,-100.83379487628,-99.507010453436,-98.1802227028946,-96.8534315291162,-95.5266368267994,-94.1998384334713,-92.8730360558328,-91.5462291614284,-90.2194168478634,-88.8925977070512,-87.5657697438061,-86.2389304271377,-84.9120769818248,-83.5852070125162,-82.2583194589937,-80.9314156936446,-79.6045003176244,-78.2775810545103,-76.9506670978665,-75.6237655380704,-74.296876504657,-72.9699896372871,-71.6430855352376,-70.3161436337345,-68.9891530543764,-67.6621196750752,-66.3350647019468,-65.0080158182837,-63.6809961431797,-62.3540163829137,-61.0270731922204,-59.7001537745497,-58.3732442116888,-57.0463376105277,-55.719438350092,-54.3925607668955,-53.0657236520489,-51.7389438168022,-50.4122315645428,-49.0855888375796,-47.7590089582586,-46.4324763113869,-45.1059649775667,-43.7794362012292,-42.4528349995189,-41.1260859462283,-39.7990875288812,-38.4717037119062,-37.1437508906403,-35.8149781240142,-34.4850384743214,-33.1534493117403,-31.8195396635024,-30.4823835861938,-29.1407208865771,-27.7928713349271,-26.4366563356355,-25.0693531693065,-23.687719798923,-22.2881386012572,-20.8669269690648,-19.4208428640715,-17.947774624987,-16.4475681967711,-14.9229488400255,-13.3805478339682,-11.8320794613456,-10.2956020730898,-8.79637366962534,-7.36594307011455,-6.03691779950789,-4.83061426913631,-3.7429194191133,-2.74574411481687,-1.8051281205833,-0.895100203885181,0
-127.669770074064,-126.39289571349,-125.11602502465,-123.839158378359,-122.562296149985,-121.285438768455,-120.008586647344,-118.731740268055,-117.454900115176,-116.178066708811,-114.901240586624,-113.62442231109,-112.347612491064,-111.070811748121,-109.794020742025,-108.517240153433,-107.240470672991,-105.963713014919,-104.686967889102,-103.410236024195,-102.133518121921,-100.856814862462,-99.5801268818657,-98.3034547646049,-97.0267990344141,-95.7501601426604,-94.4735385108848,-93.1969345145985,-91.9203485882968,-90.6437812808956,-89.3672334133049,-88.0907061597136,-86.8142012215681,-85.5377208459135,-84.2612677526509,-82.9848448259229,-81.7084545228448,-80.4320979671656,-79.1557739224002,-77.8794779911541,-76.6032023495492,-75.3269367899874,-74.0506710946098,-72.7743986243853,-71.4981197736487,-70.2218431629752,-68.9455824914241,-67.6693493669054,-66.3931452884445,-65.1169572281805,-63.8407594288871,-62.5645202227656,-61.2882103591247,-60.0118090416336,-58.7353055767047,-57.4586963970285,-56.1819792365208,-54.9051472236564,-53.6281853323876,-52.3510701574494,-51.073771889696,-49.796256183869,-48.5184837562553,-47.2404070247727,-45.9619641040538,-44.6830710438524,-43.403612602796,-42.1234314973745,-40.842315498816,-39.5599817532663,-38.2760581268351,-36.990061762425,-35.7013756974926,-34.4092250473217,-33.1126554036177,-31.8105173611881,-30.5014628605386,-29.1839608277897,-27.8563406234135,-26.5168712586649,-25.1638813824695,-23.7959187908653,-22.4119405634102,-21.0115175567292,-19.5950368400208,-18.1638951988719,-16.7206958757386,-15.2694779597374,-13.8160127883202,-12.3681948194105,-10.9365312499144,-9.5346439100685,-8.1794863263026,-6.8905485162516,-5.68658521359613,-4.5787952883547,-3.56308631459041,-2.6198095937944,-1.72395607714595,-0.855062058693335,0
-122.191454314849,-120.970247504963,-119.749030169786,-118.52780079607,-117.306557794042,-116.085299479151,-114.864024097799,-113.642729791584,-112.421414624838,-111.200076567942,-109.978713509159,-108.757323251813,-107.535903507026,-106.314451916707,-105.092966048186,-103.871443415591,-102.64988149256,-101.428277731529,-100.206629592621,-98.9849345654726,-97.7631902187978,-96.5413942301657,-95.3195444319581,-94.0976388477208,-92.8756757184547,-91.6536535180398,-90.4315709294036,-89.209426811034,-87.9872200874725,-86.7649496323278,-85.5426140913385,-84.3202117446471,-83.0977403832056,-81.8751973539581,-80.6525798053133,-79.4298852414854,-78.2071123800245,-76.9842622564666,-75.7613392864202,-74.5383518841448,-73.3153121938707,-72.0922344691758,-70.8691321869087,-69.6460145010028,-68.4228834863496,-67.1997338629538,-65.9765561795561,-64.7533425246743,-63.5300921591473,-62.306814058602,-61.0835248578715,-59.860242975975,-58.6369811866023,-57.4137401224454,-56.1905042654034,-54.9672406822609,-53.7438994080777,-52.5204136756473,-51.2966983658989,-50.0726460063002,-48.8481208994181,-47.622952608786,-46.3969299327394,-45.1697957328867,-43.9412423538997,-42.7109071308563,-41.478367711951,-40.2431373380522,-39.0046607894758,-37.7623121015767,-36.515395420196,-35.2631506032271,-34.0047652450547,-32.7393947551505,-31.4661917546032,-30.1843453393149,-28.8931296030336,-27.5919594504524,-26.2804505652284,-24.9584797705244,-23.6262423248046,-22.2843038701381,-20.9336466001979,-19.5757119876603,-18.2124468863768,-16.8463675489871,-15.4806656455001,-14.1193843369228,-12.7676785091796,-11.4321363874715,-10.1210916883515,-8.84480564083743,-7.61530806917165,-6.44548352759972,-5.34680230820454,-4.32529733402502,-3.3770508750812,-2.48767178744966,-1.63833501953684,-0.812782362491064,0
-116.263839035448,-115.099791590199,-113.935738057315,-112.77168102637,-111.60762326991,-110.443567748646,-109.27951760949,-108.115476207684,-106.951447101585,-105.787434068382,-104.623441100301,-103.45947240646,-102.295532428666,-101.131625822189,-99.9677574578694,-98.8039324002184,-97.6401558982166,-96.4764333402417,-95.3127702214732,-94.1491720829323,-92.9856444323744,-91.8221926706074,-90.6588219863217,-89.4955372441331,-88.3323428850515,-87.1692428277376,-86.0062404002306,-84.843338317999,-83.6805387261232,-82.517843306359,-81.3552534654905,-80.1927705544292,-79.0303960759869,-77.8681317615657,-76.7059793791776,-75.5439401283049,-74.3820135223073,-73.2201957462198,-72.0584777167994,-70.8968432708113,-69.7352681401538,-68.5737203532345,-67.4121624218373,-66.2505549499229,-65.0888603517516,-63.9270446556646,-62.7650756482776,-61.6029171871753,-60.4405214436297,-59.2778220903009,-58.114730858453,-56.9511381673747,-55.7869166533203,-54.6219254130292,-53.456012854898,-52.2890168918243,-51.1207624826135,-49.9510576184766,-48.7796893369457,-47.606420955721,-46.4309907731172,-45.2531117002278,-44.0724710749333,-42.8887303183631,-41.701524812234,-40.510464844195,-39.3151387136798,-38.1151189547291,-36.9099722759259,-35.6992734773642,-34.4826231303522,-33.2596684387088,-32.0301262181354,-30.793806572693,-29.5506354747216,-28.3006744756234,-27.0441361542873,-25.7813946697191,-24.5129919387144,-23.2396411587053,-21.9622308668737,-20.6818345154484,-19.3997327460103,-18.1174577582164,-16.8368689793056,-15.5602641814385,-14.290519829283,-13.0312443719656,-11.7869275439941,-10.5630773793548,-9.36633164298111,-8.20447029064899,-7.08615172354623,-6.02015363902244,-5.01381765266502,-4.07043786675176,-3.18642169381399,-2.35086712022348,-1.54933070547758,-0.768791980232359,0
-109.93403303434,-108.836581062704,-107.73916650529,-106.641785168295,-105.544432517309,-104.447103645675,-103.349793272118,-102.252495702882,-101.155204830891,-100.057914103033,-98.9606165025007,-97.8633045204208,-96.7659701356292,-95.6686047951268,-94.5711993940098,-93.4737442646635,-92.3762291789313,-91.2786433439393,-90.1809754345957,-89.0832136220105,-87.9853456377301,-86.8873588494934,-85.789240361617,-84.6909771119294,-83.5925559847229,-82.4939638965868,-81.3951878346952,-80.2962148404315,-79.1970318682675,-78.0976255305268,-76.9979816900817,-75.8980849512525,-74.7979180681686,-73.6974614184721,-72.5966926740494,-71.4955868444604,-70.3941168434792,-69.2922546091896,-68.1899725997207,-67.0872452262115,-65.9840496271127,-64.8803649756492,-63.7761699068405,-62.6714381048316,-61.5661330616907,-60.4602036651492,-59.3535822955359,-58.2461861179236,-57.1379207043229,-56.0286839871332,-54.9183684165047,-53.8068601737323,-52.6940356629062,-51.5797565671423,-50.4638651220511,-49.3461810299037,-48.2265006713048,-47.1045984355176,-45.9802294838465,-44.8531332041108,-43.7230371042259,-42.5896614214773,-41.4527250231508,-40.3119530124148,-39.1670860906473,-38.0178912908673,-36.8641733930546,-35.7057861613943,-34.5426425669537,-33.3747232786405,-32.2020828308998,-31.0248531335158,-29.8432442586403,-28.6575428953686,-27.4681093222975,-26.2753742756205,-25.0798374763357,-23.8820698326946,-22.6827214592884,-21.4825375676107,-20.2823839758109,-19.0832832963962,-17.8864614017727,-16.6934020118029,-15.5059058839058,-14.3261519266729,-13.1567612477085,-12.0008695414009,-10.862212345468,-9.74521475814496,-8.65505096760791,-7.59761066619993,-6.5792735488862,-5.60630323883896,-4.68362416715137,-3.81298255017286,-2.99113766997672,-2.2096064909451,-1.45712219409798,-0.723179609231027,0
-103.268022712711,-102.233732905848,-101.19932263135,-100.164794453709,-99.1301512544074,-98.0953962452348,-97.0605329548205,-96.0255652404917,-94.9904972686759,-93.955333520216,-92.9200787802735,-91.8847381308098,-90.8493169395175,-89.8138208380455,-88.7782556953914,-87.7426275776987,-86.706942689903,-85.6712073025839,-84.6354276370206,-83.5996097252156,-82.5637592161045,-81.5278811374861,-80.4919795944659,-79.4560574272655,-78.4201158062014,-77.3841538034083,-76.3481679509023,-75.3121518140897,-74.2760956407669,-73.239986097194,-72.203806144859,-71.1675350290849,-70.1311483797896,-69.0946182952868,-68.0579132680257,-67.0209977738877,-65.983831301834,-64.9463667157363,-63.9085479835961,-62.8703075824227,-61.8315640571611,-60.7922205179863,-59.7521646589723,-58.7112706264423,-57.66940231932,-56.6264170638694,-55.5821682907334,-54.5365062206762,-53.4892765458822,-52.4403180603836,-51.3894607147276,-50.3365253962666,-49.2813259719162,-48.2236733278389,-47.1633806272933,-46.1002688098422,-45.0341716233632,-43.9649399334272,-42.8924454371174,-41.8165841622842,-40.737279979622,-39.6544880802674,-38.5681980803831,-37.4784363427353,-36.3852671819765,-35.2887927964164,-34.1891519729622,-33.0865178058089,-31.9810947784247,-30.8731156448586,-29.7628386511942,-28.6505457060308,-27.5365421712543,-26.4211589328001,-25.3047573299984,-24.1877373487302,-23.0705493196163,-21.9537091223967,-20.8378167078147,-19.7235775264588,-18.6118263353837,-17.5035527140804,-16.3999279911987,-15.3023340690356,-14.2123960451945,-13.1320219268033,-12.0634527633817,-11.0093236213847,-9.97272900087628,-8.95727626806233,-7.96709801006108,-7.00677546327118,-6.0810964886289,-5.19454597617529,-4.35042712712361,-3.54959948459446,-2.78923760592492,-2.06264583281415,-1.36092821558796,-0.675560318149003,0
-96.321814130141,-95.3557190502614,-94.389771499504,-93.4239733347239,-92.4583256494187,-91.4928286905116,-90.5274817796614,-89.5622832046258,-88.5972301327507,-87.6323184874249,-86.6675428270409,-85.7028962068329,-84.7383700191007,-83.7739538248491,-82.8096351600919,-81.8453993255216,-80.8812291582262,-79.9171047816103,-78.9530033496688,-77.9888987805707,-77.0247615026374,-76.060558220922,-75.0962517088736,-74.1318006619351,-73.167159611198,-72.2022789165462,-71.237104828853,-70.2715796219032,-69.3056417450818,-68.3392259566437,-67.3722633611484,-66.4046812699876,-65.4364028247094,-64.467346363307,-63.4974245600034,-62.526543514529,-61.5546020319851,-60.5814914575813,-59.6070964076678,-58.6312966389934,-57.6539700192481,-56.6749961808703,-55.6942600794497,-54.7116545068442,-53.7270808281798,-52.7404478918799,-51.7516698659988,-50.7606643398545,-49.7673519620319,-48.7716582258509,-47.7735170664335,-46.772875201626,-45.769696032513,-44.7639622992126,-43.7556772248941,-42.7448643929769,-41.731566886269,-40.7158462178524,-39.6977813525885,-38.6774678127609,-37.6550166138138,-36.6305528126126,-35.6042136144337,-34.5761461809901,-33.546505428147,-32.5154521565977,-31.4831518648804,-30.4497745405617,-29.4154956878528,-28.3804987750569,-27.3449792543616,-26.3091501958385,-25.2732494908611,-24.2375484461856,-23.2023615231956,-22.168056875117,-21.1350673784932,-20.1039018839768,-19.0751565113308,-18.0495260208832,-17.0278155726547,-16.0109536684407,-15.0000077549898,-13.9962045435159,-13.0009572628912,-12.0159010602349,-11.0429353659779,-10.0842685829926,-9.14245719518895,-8.22042882940814,-7.3214747090323,-6.44918396296441,-5.60726244707065,-4.79912874214754,-4.02715918982839,-3.29167577674826,-2.59013782881803,-1.9171199557856,-1.26549355438978,-0.628291502458008,0
-89.2296762092232,-88.3408409976205,-87.4518357856174,-86.5626363780716,-85.6732175389182,-84.7835529572539,-83.8936152226967,-83.0033757983132,-82.1128049884398,-81.2218719042338,-80.3305444327721,-79.4387892102726,-78.5465715997346,-77.6538556771542,-76.7606042352447,-75.8667788043068,-74.9723396944564,-74.0772460717812,-73.1814560621586,-72.2849268965494,-71.3876150834714,-70.4894765971182,-69.5904671059741,-68.6905421704089,-67.7896574354533,-66.8877687559579,-65.9848322575962,-65.0808042912069,-64.1756412905,-63.2692995400108,-62.3617349078456,-61.4529026466672,-60.542757355405,-59.6312532519457,-58.7183449056604,-57.8039884319155,-56.8881431682075,-55.9707735857549,-55.0518511246602,-54.131355438334,-53.2092746796018,-52.2856045218629,-51.3603461020952,-50.4335034281828,-49.5050811802654,-48.5750837629183,-47.6435160780539,-46.710385784874,-45.7757061630764,-44.8394984895205,-43.9017931695709,-42.9626294125541,-42.0220538558921,-41.0801187671416,-40.1368804230496,-39.1923980804126,-38.2467336317745,-37.2999517498881,-36.3521202349558,-35.4033102886161,-34.453596666983,-33.5030578173758,-32.5517762079922,-31.5998390688104,-30.6473396865583,-29.6943793357711,-28.7410698631718,-27.7875368779499,-26.833923484553,-25.8803944861099,-24.9271409350715,-23.9743849073123,-23.022384334703,-22.0714377724344,-21.1218890289474,-20.1741317065846,-19.2286137402607,-18.2858422372139,-17.3463890374466,-16.4108976543118,-15.4800924321882,-14.5547910731924,-13.6359216117827,-12.7245445949566,-11.8218803185976,-10.9293398008939,-10.0485570155685,-9.18141927324302,-8.3300913816705,-7.49702486485539,-6.68493262584246,-5.89669275867013,-5.13513331379927,-4.40266613617459,-3.70078764711617,-3.02947215546612,-2.38658627439434,-1.76779716941355,-1.16739275114971,-0.579673437137355,0
-82.0737571213554,-81.2479550754686,-80.4215966235384,-79.594673215612,-78.7671764787797,-77.9390982138137,-77.1104303518076,-76.2811649532507,-75.4512941619542,-74.6208102073006,-73.789705390587,-72.9579720862457,-72.1256027428828,-71.2925899069444,-70.4589262377796,-69.6246045370486,-68.7896177669386,-67.9539590791178,-67.1176218043954,-66.2805994272142,-65.4428855130698,-64.6044735945431,-63.765356983432,-62.9255285479991,-62.0849804245395,-61.2437037140152,-60.4016881955594,-59.5589220996865,-58.7153920249604,-57.8710830586261,-57.0259791624201,-56.180063818646,-55.3333209482277,-54.4857359677066,-53.6372967781659,-52.7879944977635,-51.9378236074026,-51.0867813458393,-50.2348662918969,-49.3820763940151,-48.5284068248606,-47.673848448519,-46.8183874526123,-45.9620066042943,-45.1046879202245,-44.2464160553947,-43.3871813740581,-42.5269817580649,-41.665822820368,-40.8037168034257,-39.9406808851598,-39.0767358078105,-38.2119053303555,-37.3462165877547,-36.4797011233284,-35.6123961236857,-34.744345451432,-33.875600284231,-33.006219321,-32.1362687944224,-31.265822553803,-30.3949624365762,-29.5237790032527,-28.6523726464297,-27.7808550276522,-26.9093507808544,-26.0379994132199,-25.1669573714801,-24.2964001905757,-23.4265246529512,-22.5575508725469,-21.689724290613,-20.8233176115272,-19.9586328000979,-19.0960033003886,-18.2357967210036,-17.3784183326577,-16.5243157490729,-15.6739852605548,-14.8279803027564,-13.9869226199541,-13.1515163639041,-12.3225651232347,-11.5009913375511,-10.6878571073622,-9.8843852770164,-9.09197964843171,-8.31224268533504,-7.54698675353752,-6.79822972134771,-6.06815821244636,-5.35903538241237,-4.67302898248438,-4.01194104925775,-3.3768303129444,-2.76754092353014,-2.18226020543922,-1.6174530307068,-1.0684745633411,-0.530626762642888,0
-74.8906007933164,-74.1264254043635,-73.3621413675098,-72.5977495354131,-71.8332495335695,-71.068639662217,-70.3039168405739,-69.5390765104573,-68.7741126029169,-68.009017472746,-67.2437818496909,-66.4783947902743,-65.712843633433,-64.9471139503653,-64.1811894941384,-63.4150521296072,-62.6486817663977,-61.8820562474933,-61.1151512598427,-60.347940210363,-59.5803941227249,-58.8124815744895,-58.0441686515182,-57.2754190132522,-56.5061940631802,-55.7364532811109,-54.9661547154322,-54.1952556869913,-53.4237136233968,-52.6514870250665,-51.8785364211842,-51.1048252080816,-50.3303201801944,-49.5549916581032,-48.7788130711249,-48.0017600603795,-47.2238092631348,-46.4449371185834,-45.6651191343712,-44.8843300798058,-44.1025454352362,-43.3197440099676,-42.5359113155988,-41.7510428214892,-40.9651461564859,-40.1782416162502,-39.3903608747405,-38.6015445212499,-37.8118393727027,-37.021296529545,-36.2299706262675,-35.4379201163966,-34.6452080494846,-33.851902799683,-33.0580783388793,-32.2638139413824,-31.4691934444399,-30.6743043515658,-29.8792371618422,-29.0840851636284,-28.2889447552498,-27.4939162334917,-26.6991049530902,-25.9046227049804,-25.1105892234012,-24.3171337316355,-23.5243964607531,-22.7325301017495,-21.9417011779997,-21.1520913455869,-20.363898701489,-19.5773391798764,-18.7926482090729,-18.0100827934312,-17.2299242356869,-16.4524816744245,-15.678096696842,-14.9071491943271,-14.1400646532368,-13.3773229743997,-12.6194687726324,-11.8671228995349,-11.1209947790083,-10.3818951371732,-9.65074887612142,-8.92860798384491,-8.21666419838478,-7.5162597000446,-6.82889169468669,-6.15620382580533,-5.49995539882068,-4.86195773112165,-4.24395960271815,-3.64743965520123,-3.07324662581624,-2.52114622476681,-1.98951422430001,-1.47538057160135,-0.974916606893584,-0.48422448603728,0
-67.8554852996832,-67.1685488204097,-66.4814998119371,-65.7943005498639,-65.1069116207394,-64.4192920024382,-63.7313991866064,-63.0431892902331,-62.3546171996941,-61.6656366982751,-60.9762006211718,-60.2862610092454,-59.5957692756628,-58.9046763719879,-58.2129329758558,-57.5204896913543,-56.8272972741739,-56.1333068903797,-55.4384704289222,-54.7427408771944,-54.0460727690046,-53.3484227005896,-52.649749974255,-51.9500172789901,-51.2491914594683,-50.5472442859482,-49.8441531935779,-49.1399019026959,-48.4344808445903,-47.7278872973078,-47.0201251768443,-46.311204508858,-45.6011405861421,-44.8899529704888,-44.17766461572,-43.4643012829983,-42.7498915946514,-42.0344678486893,-41.3180675852999,-40.6007355501317,-39.8825256194791,-39.163501895456,-38.4437385032058,-37.7233177597426,-37.0023270710816,-36.2808552722941,-35.5589893940833,-34.8368126235857,-34.1144036774245,-33.3918372616858,-32.6691850319952,-31.9465163238797,-31.2238983594431,-30.5013959667331,-29.7790710464502,-29.0569822214227,-28.3351849772594,-27.6137324381196,-26.8926767918709,-26.1720711346315,-25.4519715156878,-24.732438962623,-24.0135413780076,-23.2953552469392,-22.577967109288,-21.8614747992707,-21.1459884751668,-20.4316314497359,-19.7185409181484,-19.0068687028348,-18.2967821647505,-17.5884654176907,-16.8821209837262,-16.1779719825861,-15.4762649803185,-14.777273608601,-14.0813029620499,-13.3886948527177,-12.6998338994588,-12.0151544150168,-11.3351478755369,-10.6603709604105,-9.99145408641076,-9.32911061404502,-8.6741469599625,-8.02747357527457,-7.390115820058,-6.7632222925433,-6.14806626686177,-5.5460340413175,-4.95859178166706,-4.38721861968834,-3.83328790453646,-3.29787705753585,-2.78150611576846,-2.28384822460293,-1.8035178067761,-1.33808674039762,-0.884431771650631,-0.439331420348177,0
-61.1262240692573,-60.506702243237,-59.8860812560766,-59.264334555015,-58.6414381418519,-58.0173708047249,-57.3921142892275,-56.7656535002054,-56.1379766378798,-55.5090753967271,-54.8789451100761,-54.2475848981087,-53.6149978289724,-52.9811910777484,-52.3461760855989,-51.7099687448151,-51.0725896121645,-50.4340641181488,-49.7944227839768,-49.1537014406172,-48.5119414066196,-47.8691896146232,-47.2254986017793,-46.5809263805071,-45.9355360788308,-45.2893953644391,-44.6425755936968,-43.9951507119504,-43.3471959656069,-42.6987865334344,-42.0499962187089,-41.4008963517495,-40.7515551599747,-40.1020377051491,-39.4524063550005,-38.8027218095381,-38.1530442849653,-37.5034344786459,-36.8539537548234,-36.2046633073061,-35.555621987959,-34.9068832475842,-34.2584917822617,-33.6104808314169,-32.9628709007858,-32.3156702600437,-31.6688769973602,-31.0224818419736,-30.3764709653986,-29.7308281546834,-29.0855360648225,-28.440577039853,-27.7959339133405,-27.1515911395823,-26.5075364744043,-25.8637630617168,-25.2202717464095,-24.5770733267436,-23.9341903870398,-23.2916585911341,-22.6495273753804,-22.0078601406694,-21.3667340000083,-20.7262391771756,-20.0864782226135,-19.4475651517836,-18.8096246653475,-18.1727916060919,-17.5372107434808,-16.9030370209388,-16.2704362767375,-15.639586515983,-15.0106796971818,-14.3839241496002,-13.759547492723,-13.1378000762434,-12.5189589453219,-11.903332259685,-11.2912641448668,-10.6831398748086,-10.0793915620326,-9.48050434448823,-8.88702333154047,-8.29956146217731,-7.71880812198733,-7.14553796767197,-6.58061854830351,-6.02501469036402,-5.47978678956729,-4.94607895809362,-4.42509063583718,-3.91802089140469,-3.42596892189884,-2.94977427660285,-2.48980114993393,-2.04571656861498,-1.61634173545301,-1.19966656777453,-0.793114453092701,-0.39400807880491,0
-54.6371149826987,-54.0633373107674,-53.4890048952535,-52.9141501573657,-52.3388068449953,-51.7630098920438,-51.1867953172444,-50.6102000541467,-50.0332618286963,-49.4560190346579,-48.8785105907306,-48.3007758220768,-47.7228543471123,-47.1447859556021,-46.5666105083072,-45.9883677938396,-45.4100974056841,-44.831838507298,-44.2536295834168,-43.6755081061317,-43.0975100977582,-42.5196695862984,-41.9420179601989,-41.3645832577402,-40.7873894111801,-40.2104555156721,-39.633795215373,-39.0574162934833,-38.4813205737176,-37.9055041841786,-37.3299582325195,-36.7546698516246,-36.1796234759906,-35.6048021545425,-35.0301886677419,-34.4557660756703,-33.8815176614434,-33.307426104275,-32.7334721070491,-32.159632936238,-31.585881353084,-31.0121854871784,-30.4385099818587,-29.8648183027862,-29.2910757631225,-28.7172525647893,-28.1433262067994,-27.5692829346599,-26.9951182534181,-26.4208368061024,-25.8464521554638,-25.2719866934895,-24.6974717774881,-24.1229479883628,-23.5484653509445,-22.9740832565224,-22.399870063749,-21.8259022204716,-21.2522631181311,-20.6790417964122,-20.1063316780853,-19.5342294833134,-18.9628344158623,-18.3922476812028,-17.8225723718217,-17.2539137719282,-16.6863800451318,-16.1200833029776,-15.5551410223792,-14.9916777407979,-14.4298270282242,-13.869733684036,-13.3115560954273,-12.7554687567709,-12.2016649834796,-11.650359777418,-11.1017928875181,-10.5562321117026,-10.0139768635009,-9.47536212114555,-8.94076290956196,-8.41059939020803,-7.88534273096326,-7.36552163736544,-6.85172916468133,-6.34462920042962,-5.84496138101085,-5.35354306101952,-4.87126602074087,-4.39908431946524,-3.93798741019445,-3.4889494511609,-3.05284379090817,-2.63031506331195,-2.22161432058452,-1.82642727972767,-1.4437547847411,-1.07192487076026,-0.708802153612886,-0.352154336860756,0
