1396.25,DP-ATM-XXX
1397.70833333333,DP-ATM-XXX
1399.16666666667,DP-ATM-XXX
1400.625,DP-ATM-XXX
1402.08333333333,DP-ATM-XXX
1403.54166666667,DP-ATM-XXX
1405,DP-ATM-XXX
1405,LP-ATM-RAF
1407.70833333333,LP-ATM-RAF
1410.41666666667,LP-ATM-RAF
1413.125,LP-ATM-RAF
1415.83333333333,LP-ATM-RAF
1418.54166666667,LP-ATM-RAF
1421.25,LP-ATM-RAF
1423.95833333333,LP-ATM-RAF
1426.66666666667,LP-ATM-RAF
1429.375,LP-ATM-RAF
1432.08333333333,LP-ATM-RAF
1434.79166666667,LP-ATM-RAF
1437.5,LP-ATM-RAF
1440.20833333333,LP-ATM-RAF
1442.91666666667,LP-ATM-RAF
1445.625,LP-ATM-RAF
1448.33333333333,LP-ATM-RAF
1451.04166666667,LP-ATM-RAF
1453.75,LP-ATM-RAF
1456.45833333333,LP-ATM-RAF
1459.16666666667,LP-ATM-RAF
1461.875,LP-ATM-RAF
1464.58333333333,LP-ATM-RAF
1467.29166666667,LP-ATM-RAF
1470,LP-ATM-RAF
1470,RP-XXX-RAF
1470.16666666667,RP-XXX-RAF
1470.33333333333,RP-XXX-RAF
1470.5,RP-XXX-RAF
1470.66666666667,RP-XXX-RAF
1470.83333333333,RP-XXX-RAF
1471,RP-XXX-RAF
1471.16666666667,RP-XXX-RAF
1471.33333333333,RP-XXX-RAF
1471.5,RP-XXX-RAF
1471.66666666667,RP-XXX-RAF
1471.83333333333,RP-XXX-RAF
1472,RP-XXX-RAF
1472.16666666667,RP-XXX-RAF
1472.33333333333,RP-XXX-RAF
1472.5,RP-XXX-RAF
1472.66666666667,RP-XXX-RAF
1472.83333333333,RP-XXX-RAF
1473,RP-XXX-RAF
1473.16666666667,RP-XXX-RAF
1473.33333333333,RP-XXX-RAF
1473.5,RP-XXX-RAF
1473.66666666667,RP-XXX-RAF
1473.83333333333,RP-XXX-RAF
1474,RP-XXX-RAF
1474,RP-FEE-XXX
1474.04166666667,RP-FEE-XXX
1474.08333333333,RP-FEE-XXX
1474.125,RP-FEE-XXX
1474.16666666667,RP-FEE-XXX
1474.20833333333,RP-FEE-XXX
1474.25,RP-FEE-XXX
1474.29166666667,RP-FEE-XXX
1474.33333333333,RP-FEE-XXX
1474.375,RP-FEE-XXX
1474.41666666667,RP-FEE-XXX
1474.45833333333,RP-FEE-XXX
1474.5,RP-FEE-XXX
1474.54166666667,RP-FEE-XXX
1474.58333333333,RP-FEE-XXX
1474.625,RP-FEE-XXX
1474.66666666667,RP-FEE-XXX
1474.70833333333,RP-FEE-XXX
1474.75,RP-FEE-XXX
1474.79166666667,RP-FEE-XXX
1474.83333333333,RP-FEE-XXX
1474.875,RP-FEE-XXX
1474.91666666667,RP-FEE-XXX
1474.95833333333,RP-FEE-XXX
1475,RP-FEE-XXX
1475,HP-FEE-RAF
1479.375,HP-FEE-RAF
1483.75,HP-FEE-RAF
1488.125,HP-FEE-RAF
1492.5,HP-FEE-RAF
1496.875,HP-FEE-RAF
1501.25,HP-FEE-RAF
1505.625,HP-FEE-RAF
1510,HP-FEE-RAF
1514.375,HP-FEE-RAF
1518.75,HP-FEE-RAF
1523.125,HP-FEE-RAF
1527.5,HP-FEE-RAF
1531.875,HP-FEE-RAF
1536.25,HP-FEE-RAF
1540.625,HP-FEE-RAF
1545,HP-FEE-RAF
1549.375,HP-FEE-RAF
1553.75,HP-FEE-RAF
1558.125,HP-FEE-RAF
1562.5,HP-FEE-RAF
1566.875,HP-FEE-RAF
1571.25,HP-FEE-RAF
1575.625,HP-FEE-RAF
1580,HP-FEE-RAF
1580,DP-ATM-XXX
1581.45833333333,DP-ATM-XXX
1582.91666666667,DP-ATM-XXX
1584.375,DP-ATM-XXX
1585.83333333333,DP-ATM-XXX
1587.29166666667,DP-ATM-XXX
1588.75,DP-ATM-XXX
1590.20833333333,DP-ATM-XXX
1591.66666666667,DP-ATM-XXX
1593.125,DP-ATM-XXX
1594.58333333333,DP-ATM-XXX
1596.04166666667,DP-ATM-XXX
1597.5,DP-ATM-XXX
1598.95833333333,DP-ATM-XXX
1600.41666666667,DP-ATM-XXX
1601.875,DP-ATM-XXX
1603.33333333333,DP-ATM-XXX
1604.79166666667,DP-ATM-XXX
1606.25,DP-ATM-XXX
1607.70833333333,DP-ATM-XXX
1609.16666666667,DP-ATM-XXX
1610.625,DP-ATM-XXX
1612.08333333333,DP-ATM-XXX
1613.54166666667,DP-ATM-XXX
1615,DP-ATM-XXX
1615,LP-ATM-RAF
1617.70833333333,LP-ATM-RAF
1620.41666666667,LP-ATM-RAF
1623.125,LP-ATM-RAF
1625.83333333333,LP-ATM-RAF
1628.54166666667,LP-ATM-RAF
1631.25,LP-ATM-RAF
1633.95833333333,LP-ATM-RAF
1636.66666666667,LP-ATM-RAF
1639.375,LP-ATM-RAF
1642.08333333333,LP-ATM-RAF
1644.79166666667,LP-ATM-RAF
1647.5,LP-ATM-RAF
1650.20833333333,LP-ATM-RAF
1652.91666666667,LP-ATM-RAF
1655.625,LP-ATM-RAF
1658.33333333333,LP-ATM-RAF
1661.04166666667,LP-ATM-RAF
1663.75,LP-ATM-RAF
1666.45833333333,LP-ATM-RAF
1669.16666666667,LP-ATM-RAF
1671.875,LP-ATM-RAF
1674.58333333333,LP-ATM-RAF
1677.29166666667,LP-ATM-RAF
1680,LP-ATM-RAF
1680,RP-XXX-RAF
1680.16666666667,RP-XXX-RAF
1680.33333333333,RP-XXX-RAF
1680.5,RP-XXX-RAF
1680.66666666667,RP-XXX-RAF
1680.83333333333,RP-XXX-RAF
1681,RP-XXX-RAF
1681.16666666667,RP-XXX-RAF
1681.33333333333,RP-XXX-RAF
1681.5,RP-XXX-RAF
1681.66666666667,RP-XXX-RAF
1681.83333333333,RP-XXX-RAF
1682,RP-XXX-RAF
1682.16666666667,RP-XXX-RAF
1682.33333333333,RP-XXX-RAF
1682.5,RP-XXX-RAF
1682.66666666667,RP-XXX-RAF
1682.83333333333,RP-XXX-RAF
1683,RP-XXX-RAF
1683.16666666667,RP-XXX-RAF
1683.33333333333,RP-XXX-RAF
1683.5,RP-XXX-RAF
1683.66666666667,RP-XXX-RAF
1683.83333333333,RP-XXX-RAF
1684,RP-XXX-RAF
1684,RP-FEE-XXX
1684.04166666667,RP-FEE-XXX
1684.08333333333,RP-FEE-XXX
1684.125,RP-FEE-XXX
1684.16666666667,RP-FEE-XXX
1684.20833333333,RP-FEE-XXX
1684.25,RP-FEE-XXX
1684.29166666667,RP-FEE-XXX
1684.33333333333,RP-FEE-XXX
1684.375,RP-FEE-XXX
1684.41666666667,RP-FEE-XXX
1684.45833333333,RP-FEE-XXX
1684.5,RP-FEE-XXX
1684.54166666667,RP-FEE-XXX
1684.58333333333,RP-FEE-XXX
1684.625,RP-FEE-XXX
1684.66666666667,RP-FEE-XXX
1684.70833333333,RP-FEE-XXX
1684.75,RP-FEE-XXX
1684.79166666667,RP-FEE-XXX
1684.83333333333,RP-FEE-XXX
1684.875,RP-FEE-XXX
1684.91666666667,RP-FEE-XXX
1684.95833333333,RP-FEE-XXX
1685,RP-FEE-XXX
1685,HP-FEE-RAF
1689.375,HP-FEE-RAF
1693.75,HP-FEE-RAF
1698.125,HP-FEE-RAF
1702.5,HP-FEE-RAF
1706.875,HP-FEE-RAF
1711.25,HP-FEE-RAF
1715.625,HP-FEE-RAF
1720,HP-FEE-RAF
1724.375,HP-FEE-RAF
1728.75,HP-FEE-RAF
1733.125,HP-FEE-RAF
1737.5,HP-FEE-RAF
1741.875,HP-FEE-RAF
1746.25,HP-FEE-RAF
1750.625,HP-FEE-RAF
1755,HP-FEE-RAF
1759.375,HP-FEE-RAF
1763.75,HP-FEE-RAF
1768.125,HP-FEE-RAF
1772.5,HP-FEE-RAF
1776.875,HP-FEE-RAF
1781.25,HP-FEE-RAF
1785.625,HP-FEE-RAF
1790,HP-FEE-RAF
1790,DP-ATM-XXX
1791.45833333333,DP-ATM-XXX
1792.91666666667,DP-ATM-XXX
1794.375,DP-ATM-XXX
1795.83333333333,DP-ATM-XXX
1797.29166666667,DP-ATM-XXX
1798.75,DP-ATM-XXX
1800.20833333333,DP-ATM-XXX
1801.66666666667,DP-ATM-XXX
1803.125,DP-ATM-XXX
1804.58333333333,DP-ATM-XXX
1806.04166666667,DP-ATM-XXX
1807.5,DP-ATM-XXX
1808.95833333333,DP-ATM-XXX
1810.41666666667,DP-ATM-XXX
1811.875,DP-ATM-XXX
1813.33333333333,DP-ATM-XXX
1814.79166666667,DP-ATM-XXX
1816.25,DP-ATM-XXX
1817.70833333333,DP-ATM-XXX
1819.16666666667,DP-ATM-XXX
1820.625,DP-ATM-XXX
1822.08333333333,DP-ATM-XXX
1823.54166666667,DP-ATM-XXX
1825,DP-ATM-XXX
1825,LP-ATM-RAF
1827.70833333333,LP-ATM-RAF
1830.41666666667,LP-ATM-RAF
1833.125,LP-ATM-RAF
1835.83333333333,LP-ATM-RAF
1838.54166666667,LP-ATM-RAF
1841.25,LP-ATM-RAF
1843.95833333333,LP-ATM-RAF
1846.66666666667,LP-ATM-RAF
1849.375,LP-ATM-RAF
1852.08333333333,LP-ATM-RAF
1854.79166666667,LP-ATM-RAF
1857.5,LP-ATM-RAF
1860.20833333333,LP-ATM-RAF
1862.91666666667,LP-ATM-RAF
1865.625,LP-ATM-RAF
1868.33333333333,LP-ATM-RAF
1871.04166666667,LP-ATM-RAF
1873.75,LP-ATM-RAF
1876.45833333333,LP-ATM-RAF
1879.16666666667,LP-ATM-RAF
1881.875,LP-ATM-RAF
1884.58333333333,LP-ATM-RAF
1887.29166666667,LP-ATM-RAF
1890,LP-ATM-RAF
