-20.1502270689678,-20.1456425500785,-20.1219067256654,-20.0775314097484,-20.0179986484834,-19.9490052888751,-19.8746912694643,-19.7975965344206,-19.719213199052,-19.6402438975115,-19.5612244495234,-19.4822699464129,-19.4035808592326,-19.3251964746698,-19.2472872453864,-19.1699154124205,-19.0931935239495,-19.0171835273399,-18.9420407730404,-18.8678623697398,-18.7948241681568,-18.7230215694514,-18.6526083783163,-18.5837187421693,-18.5165334943917,-18.4513137191199,-18.3880845063548,-18.3270932105455,-18.2685525684579,-18.2126331470876,-18.1595439401824,-18.1090178294414,-18.0623297889776,-18.0181947825315,-17.9780085181795,-17.9405892369285,-17.9070762000813,-17.8771325639531,-17.8498529237385,-17.8259604069676,-17.8059765882766,-17.7880124390647,-17.7729173356916,-17.7608362753531,-17.7508358477109,-17.7423965198621,-17.7364194170491,-17.7306423850984,-17.7272356190012,-17.7245103209384,-17.7227644224252,-17.7210770057352,-17.7199996707649,-17.7199016880667,-17.7190214116854,-17.7195937134419,-17.719076101753,-17.7191129042563,-17.7194323447842,-17.7199527112495,-17.7200732220826,-17.7202910622885,-17.7198368752827,-17.7212562324281,-17.720591065473,-17.7216938322221,-17.7216748037916,-17.7219436849603,-17.7228929206609,-17.723385709905,-17.7234571924661,-17.7241643515365,-17.7247053034168,-17.7255212064388,-17.7255536790688,-17.726636247382,-17.7269971198422,-17.7276058423311,-17.7282522419085,-17.7287202286454,-17.7292633580135,-17.7296941427226,-17.7301563566985,-17.7306683972971,-17.7314215245923,-17.7313580087992,-17.7313665622389,-17.7322375917279,-17.7315805707122,-17.7322213449473,-17.7314272006715,-17.7313159775398,-17.7304539438766,-17.7296622267337,-17.7284552785509,-17.7266478733917,-17.7229436141482,-17.7166443182402,-17.7069160616906,-17.7090044833706,-17.7268447980846
-19.8388609897452,-19.8348033971761,-19.8120077493991,-19.7691019774174,-19.7114940880116,-19.6447817001449,-19.5730319412582,-19.4987436971462,-19.4233909268036,-19.3476754054827,-19.2721379357612,-19.1969073928688,-19.122198494257,-19.0480680285506,-18.9747033452591,-18.9021857725149,-18.8306467419637,-18.7601681613027,-18.6909239895437,-18.623030176468,-18.5566789625306,-18.4919817883152,-18.4291043091895,-18.3681891439545,-18.3094199067027,-18.2530530181763,-18.199103303212,-18.1477960243222,-18.0993113038294,-18.053774751469,-18.0113374068961,-17.9716635169532,-17.9359345746348,-17.9027785218188,-17.8734755080249,-17.8467372851912,-17.8235807811291,-17.8035572176256,-17.785658557131,-17.7705112682634,-17.7585594458783,-17.7478635365336,-17.7392383515457,-17.7328195404815,-17.7276892102197,-17.7233628285532,-17.720792229773,-17.7177830678233,-17.7165775782098,-17.7155679632732,-17.7151302221534,-17.7144191546615,-17.7140535112892,-17.7144612639277,-17.7139311699197,-17.714737567378,-17.7143715913794,-17.7145020562968,-17.7148769177476,-17.71542814706,-17.7155650076934,-17.7157904932893,-17.7153392963521,-17.7167579721835,-17.7160916580776,-17.717191959666,-17.717171002537,-17.7174379498166,-17.7183849487913,-17.7188755477571,-17.7189448063516,-17.7196493312075,-17.7201878588156,-17.7210014359758,-17.7210321385855,-17.7221124529162,-17.7224713088032,-17.7230777192757,-17.7237216185145,-17.7241871137041,-17.7247277290491,-17.7251560036516,-17.7256156239498,-17.7261249615861,-17.7268752353739,-17.7268091152037,-17.7268149118714,-17.7276827465721,-17.7270229555625,-17.7276601483018,-17.7268627200718,-17.7267473711191,-17.7258805650769,-17.7250823730027,-17.7238665698584,-17.7220472654695,-17.7183260452101,-17.7120115251076,-17.7024318418498,-17.7052001562408,-17.7230662671034
0,-78.8016224297433,-157.759310506423,-236.686739337282,-315.502303608827,-394.199610346419,-472.804572152012,-551.34746478315,-629.854268632078,-708.339080152823,-786.816459309095,-865.28766105243,-943.758313695596,-1022.22679987749,-1100.69818064564,-1179.17158261149,-1257.64862548424,-1336.12705422273,-1414.61042382244,-1493.09757020638,-1571.59281640635,-1650.09324336213,-1728.59984399496,-1807.11092358533,-1885.62837011239,-1964.16202437148,-2042.6960556333,-2121.23777809599,-2199.79108200346,-2278.35515782968,-2356.93483760555,-2435.4726852811,-2514.12197046809,-2592.6864643442,-2671.35231641372,-2749.93367468325,-2828.59959409719,-2907.30118340822,-2985.89715237975,-3064.52179825864,-3143.29264825849,-3221.90667177306,-3300.55209081251,-3379.3024278559,-3458.02986380599,-3536.68168497694,-3615.49138092334,-3694.04769055989,-3772.85244159929,-3851.59723804724,-3930.38903697398,-4009.05997208207,-4087.76547676389,-4166.62131768499,-4245.23361823521,-4324.15636556206,-4402.78298851082,-4481.52893512812,-4560.33609233085,-4639.19029823124,-4717.9366830028,-4796.70830902831,-4875.29565675881,-4954.40504748779,-5032.92948827223,-5111.96185176672,-5190.67157473374,-5269.46781206389,-5348.47144208887,-5427.34034731236,-5506.08135844826,-5585.02371915704,-5663.91683276545,-5742.90209772962,-5821.63434153993,-5900.71677044167,-5979.56103925278,-6058.49201116623,-6137.43907946778,-6216.3267888555,-6295.24354475442,-6374.12253964464,-6453.01501623279,-6531.92795162467,-6610.93303437918,-6689.63333729215,-6768.36076357299,-6847.42105263851,-6925.88810422252,-7004.86443136866,-7083.26983629728,-7161.94669653111,-7240.31522070513,-7318.70696235779,-7396.91888193186,-7474.86780823168,-7551.99361532048,-7627.97933794206,-7702.51052052775,-7782.49334093175,-7861.03745718297
0,-28.588617112465,-56.3296728034678,-83.3449258306415,-109.781544261088,-135.765821126738,-161.393908134048,-186.735805876211,-211.843452464566,-236.755303724363,-261.504562105232,-286.116717701024,-310.616413192036,-335.024006696528,-359.360261687214,-383.642315764722,-407.886402062766,-432.105865395811,-456.314296123814,-480.522187837429,-504.740266239356,-528.975595618844,-553.234996318514,-577.523246300811,-601.844946196079,-626.205905059828,-650.60297856644,-675.03913476831,-699.515628962556,-724.031201194622,-748.585999668435,-773.159731631848,-797.798443063014,-822.437442089062,-847.13240420087,-871.821857262403,-896.555853939521,-921.31598663477,-946.055125985869,-970.812587947443,-995.623339086791,-1020.38938471766,-1045.1682928504,-1069.98170263862,-1094.78766479703,-1119.56883830883,-1144.39744071322,-1169.14357427438,-1193.96443482298,-1218.76236936275,-1243.57146807744,-1268.3376424968,-1293.11057265268,-1317.926209023,-1342.66060845035,-1367.48790838759,-1392.21723902587,-1416.97946167491,-1441.75591904345,-1466.54254868643,-1491.29041716455,-1516.0414838514,-1540.7299389366,-1565.57745182125,-1590.2363252226,-1615.05016447258,-1639.75765160432,-1664.4879246334,-1689.27860201584,-1714.02185532842,-1738.72040439736,-1763.47716954603,-1788.21349086271,-1812.97434963016,-1837.65068335146,-1862.4316979909,-1887.13407169981,-1911.85777749616,-1936.58176445197,-1961.28251571888,-1985.98746613045,-2010.67602473176,-2035.36261856552,-2060.05116007802,-2084.76361086994,-2109.37509544222,-2133.98976259421,-2158.70409758455,-2183.22612924297,-2207.9023203059,-2232.3927578123,-2256.96229860561,-2281.42676609829,-2305.88675654807,-2330.27774860146,-2354.56823573696,-2378.58736882026,-2402.31068475548,-2426.10004355321,-2451.59614045803,-2476.51814782093
0,-14.834924859484,-29.2480316149951,-43.308463961933,-57.0969789613253,-70.6821823442432,-84.1160943100479,-97.4363785243558,-110.67063323167,-123.83876454432,-136.957323901188,-150.038316641247,-163.092865898668,-176.12950381134,-189.15663227836,-202.180507926392,-215.206706717457,-228.23912076837,-241.2817941605,-254.337047896983,-267.407434432011,-280.493714542501,-293.596530067535,-306.715798685122,-319.85151655305,-333.004398560575,-346.171065970557,-359.351443088793,-372.545045760696,-385.750155379908,-398.966349697869,-412.182527589396,-425.422984418957,-438.653658062262,-451.904337609275,-465.143095591181,-478.397040167649,-491.657249998268,-504.899438701881,-518.145256950468,-531.41423237258,-544.654976129214,-557.898669348071,-571.157789010083,-584.410507429056,-597.648135876576,-610.909570754989,-624.125986906456,-637.381510665284,-650.624014575897,-663.872634017376,-677.097579485877,-690.32623782593,-703.577700093783,-716.785915285458,-730.043576799623,-743.249135112087,-756.472544100497,-769.703124278745,-782.9397405232,-796.155715407228,-809.373695431972,-822.558420305027,-835.827819518687,-848.997157419814,-862.248976108574,-875.44439387978,-888.652123599014,-901.891963330676,-915.106610833419,-928.297587379681,-941.519793771086,-954.731084829803,-967.955655038172,-981.135678288122,-994.371179135963,-1007.56544309379,-1020.77064174716,-1033.97655600808,-1047.16999539891,-1060.36540296459,-1073.5530135474,-1086.73872556025,-1099.92623038048,-1113.12642810708,-1126.27283781874,-1139.42112883472,-1152.62244175554,-1165.72120943734,-1178.902367158,-1191.98369516709,-1205.10710959398,-1218.1734966305,-1231.2342744329,-1244.25473258263,-1257.21438659041,-1270.03241002825,-1282.73457507585,-1295.52319335335,-1308.38738628275,-1322.0042011612
0,-8.94946740770941,-17.6549416903051,-26.1593991382531,-34.5118469518385,-42.7535764821244,-50.915744458137,-59.020760888364,-67.084865902797,-75.1195528515249,-83.1341907841432,-91.135301649134,-99.1287770170001,-107.118852733106,-115.109625708451,-123.103863791027,-131.103923374426,-139.111158323774,-147.127049868362,-155.152077014044,-163.186926135291,-171.23127798015,-179.284844243182,-187.347008569828,-195.417314966699,-203.495853662518,-211.580323000861,-219.670526862536,-227.766107551224,-235.866029781492,-243.970115815072,-252.071716571998,-260.185834352172,-268.29187877863,-276.408248776421,-284.515675240189,-292.630920939136,-300.748762391369,-308.854566506033,-316.961728715134,-325.082347518249,-333.185196708054,-341.289424232728,-349.402757869276,-357.511957030597,-365.611773241657,-373.726014267724,-381.812688602962,-389.923189839317,-398.025728274004,-406.132017086937,-414.22388042196,-422.318044059693,-430.426195723995,-438.507994938967,-446.620060302961,-454.700380530533,-462.791643684042,-470.887329147859,-478.986738372802,-487.073572649395,-495.161667768882,-503.22945276786,-511.348984639902,-519.407456009181,-527.516353487002,-535.590894681029,-543.673024184036,-551.774851190341,-559.861373710808,-567.933476322629,-576.024669012987,-584.109208606607,-592.201872961038,-600.267318620989,-608.366654576538,-616.440842810763,-624.521766698965,-632.603204081514,-640.677103290722,-648.752281827179,-656.822737046436,-664.892033445215,-672.962430836908,-681.0406073493,-689.08592849969,-697.132394478401,-705.211294675021,-713.227543842608,-721.294106908554,-729.299548684653,-737.330358467027,-745.325625628839,-753.316177806794,-761.280138361214,-769.204999016519,-777.0458624318,-784.831166113348,-792.630659961033,-799.989668769901,-808.494610325779
0,-5.80633061474194,-11.4596123813262,-16.9880310970129,-22.4232191671253,-27.7916780576492,-33.1133315923017,-38.4024377514013,-43.6692459834557,-48.9209059487905,-54.1631623545277,-59.3998813589342,-64.6344949378911,-69.86934028501,-75.1066566621161,-80.347819602847,-85.5939471539544,-90.8455238027104,-96.1031460412856,-101.366794959706,-106.636630028832,-111.912201804109,-117.193127113072,-122.478854638902,-127.768981277295,-133.063503313688,-138.36089315808,-143.661031069355,-148.963718149606,-154.268332455288,-159.574828291504,-164.878939030656,-170.190551260855,-175.496299174294,-180.808285473642,-186.114000196962,-191.42446559474,-196.736343653938,-202.040135264615,-207.344637584001,-212.657801389416,-217.959256621827,-223.261531994402,-228.569701643259,-233.87513970421,-239.174429835669,-244.483144973015,-249.773853824145,-255.080141051735,-260.381250102176,-265.684844807977,-270.979046969913,-276.274773490215,-281.579662537999,-286.867342410849,-292.174808679601,-297.461540607271,-302.755419377517,-308.052190038921,-313.351411333314,-318.642449578876,-323.934363337292,-329.213054906187,-334.525624574627,-339.79834049572,-345.104030011041,-350.387276275855,-355.67545132787,-360.976466051983,-366.267454460001,-371.548994434528,-376.843016409124,-382.132740281366,-387.427859275294,-392.705273127345,-398.004910729603,-403.288165974323,-408.575823525113,-413.863782028648,-419.14675780949,-424.430516788693,-429.711159902642,-434.991059157721,-440.271740482962,-445.557606109354,-450.822073995605,-456.087317310376,-461.373766186399,-466.619203115865,-471.897454812122,-477.135654793818,-482.390262984862,-487.62130863519,-492.848663927029,-498.057738074518,-503.240582103824,-508.370166824048,-513.466562969754,-518.529337272439,-523.053228206499,-528.710898040466
0,-3.92649320298435,-7.7521780956836,-11.4961676083832,-15.1796835433587,-18.8204390395526,-22.4317173066361,-26.0229888706748,-29.6010214396978,-33.1704848868784,-36.7350925607232,-40.2972774839524,-43.8591706719724,-47.4221564947709,-50.987553382298,-54.5561004280174,-58.1283731477373,-61.7045320356427,-65.2848307762492,-68.8691246299932,-72.4574111006575,-76.0492970056116,-79.6444572860919,-83.2424748698639,-86.8430531228035,-90.4461837383873,-94.0508370349704,-97.6569499908933,-101.264414266788,-104.872840217728,-108.482233672845,-112.0897334418,-115.702093103027,-119.310270864796,-122.922521822889,-126.530379940509,-130.141357977165,-133.75321393405,-137.359513348609,-140.966244877145,-144.578826808306,-148.183435414148,-151.788588235711,-155.397741144833,-159.005041146873,-162.608167942031,-166.217705167375,-169.815017520263,-173.422918473775,-177.027310496349,-180.633399880141,-184.233115748153,-187.833871685837,-191.440863717166,-195.036176127395,-198.644947091155,-202.239652339842,-205.839229572756,-209.440790525919,-213.044035810253,-216.641735256177,-220.240034496856,-223.829339111275,-227.441651529948,-231.0268784313,-234.63450535893,-238.226899452055,-241.822663286087,-245.427187410095,-249.024942563667,-252.616309425605,-256.216175987674,-259.813126759535,-263.413730879272,-267.002273636864,-270.605884884113,-274.198350577139,-277.793811902537,-281.389510005785,-284.981872937132,-288.574821262801,-292.165689420872,-295.756063069176,-299.346955881963,-302.94134975483,-306.521175714388,-310.101509081981,-313.696266345084,-317.263172257135,-320.852394965301,-324.414382325804,-327.987427256891,-331.544260733741,-335.098246473162,-338.639366826938,-342.162433498157,-345.650117425006,-349.11460913972,-352.52643189941,-355.44540958399,-359.342102049397
0,-2.72503320658095,-5.38144702821689,-7.98251058260651,-10.5428470297578,-13.0746298856579,-15.5869717623504,-18.0863521939765,-20.5773815724677,-23.0632154718747,-25.5463439141977,-28.0283649728383,-30.5106647426417,-32.9941097565067,-35.4795223587633,-37.9673262779889,-40.457837957632,-42.9510935379178,-45.4472036216964,-47.9460120346923,-50.4474724467572,-52.951277808398,-55.457179205176,-57.9648736659848,-60.4741506426124,-62.9850074357376,-65.4967361747843,-68.0093057190301,-70.5226563242495,-73.0365341400885,-75.5509614354455,-78.0639641975476,-80.5802605448824,-83.0935734050112,-85.6096629251324,-88.1226488795865,-90.637770095565,-93.1534760932577,-95.6652952435016,-98.1774007587606,-100.693571136999,-103.204189020902,-105.715184543819,-108.228966305606,-110.74146273099,-113.251058176074,-115.765121096379,-118.27067822027,-120.783608121428,-123.294099463758,-125.805777221657,-128.31302361748,-130.82099849364,-133.333322523282,-135.837524362447,-138.351104789827,-140.854904276774,-143.362101264748,-145.870683721101,-148.380441680782,-150.886340102982,-153.392656294842,-155.892708182665,-158.408780396918,-160.906003519027,-163.418829506679,-165.921065324031,-168.425657588518,-170.936359678693,-173.44235771094,-175.943908001428,-178.451371590543,-180.956802128471,-183.464775469157,-185.964351907735,-188.474424537692,-190.976749905202,-193.481172871334,-195.985773121213,-198.488060342598,-200.990759041445,-203.492008247705,-205.992910577628,-208.494174716555,-210.99788350224,-213.491456926042,-215.985388129586,-218.489370577122,-220.973960101821,-223.474080964701,-225.955217449576,-228.444002015728,-230.921400937529,-233.396649790414,-235.862726492735,-238.316143174805,-240.745256745367,-243.156905609225,-245.51373471975,-247.463276947293,-250.203659258875
0,-1.92350315901846,-3.79933520192572,-5.63683771268283,-7.44625392918803,-9.23609764917102,-11.0127351800359,-12.7806851890753,-14.5431531757818,-16.3023199973826,-18.0598968853203,-19.816964396172,-21.5744529139975,-23.3329259622974,-25.0929174991264,-26.8546825068729,-28.618403778499,-30.3840703387428,-32.1517291663846,-33.9212442669096,-35.6925632374505,-37.4654551694585,-39.2397353808255,-41.0151856505005,-42.7916570385544,-44.5691508231367,-46.3471721111221,-48.1257064167155,-49.9047200266875,-51.6840426196751,-53.4636990399758,-55.2423015574284,-57.023196007177,-58.801949666515,-60.5826436232188,-62.3611240275515,-64.1411010255284,-65.9214827994751,-67.6991095194524,-69.4769349937387,-71.2576348562502,-73.0344074573782,-74.8114474620893,-76.5904597630252,-78.3685654857436,-80.1446216844711,-81.9238419093332,-83.6970484801955,-85.4754737424347,-87.2521785020455,-89.0297277277252,-90.8041469444754,-92.579084959284,-94.3571036411343,-96.1293792614577,-97.9082923961283,-99.6802893654715,-101.454691424183,-103.23007638548,-105.006296846802,-106.779791700416,-108.553587492069,-110.322955239998,-112.103661872785,-113.87103771905,-115.649454698837,-117.420382921023,-119.192978967949,-120.969899740579,-122.743495803288,-124.513946757433,-126.288583387344,-128.061785661132,-129.836792035981,-131.605861474128,-133.382361378494,-135.153385887286,-136.925898859814,-138.698541537454,-140.469550579903,-142.240852170248,-144.011128101942,-145.781158677054,-147.551447550513,-149.323472386929,-151.088333193044,-152.853452325726,-154.625689254927,-156.384204177852,-158.153703253609,-159.909756888865,-161.671194293395,-163.424525407827,-165.176251122774,-166.921382843895,-168.657522421077,-170.376593844214,-172.082210912223,-173.738572650927,-175.073947184781,-177.027611923707
0,-1.373442744241,-2.71326799228082,-4.02612319000518,-5.3192721738685,-6.59874644688503,-7.8690533960381,-9.13338857214321,-10.3940142114432,-11.6524627703789,-12.909931888722,-14.1671686483261,-15.4248128180905,-16.6832423681514,-17.9428151007784,-19.203691000738,-20.4659805115218,-21.7296580503142,-22.9947423284136,-24.2611241382924,-25.5287570625279,-26.7974699424875,-28.0671272626393,-29.3375718808135,-30.6086980567097,-31.8805090226139,-33.1526543703012,-34.4251278481568,-35.6979099301878,-36.9708834733457,-38.2440708686766,-39.5164840918251,-40.7905198361398,-42.0630118285766,-43.3368815532247,-44.6091609939907,-45.8825053658018,-47.1561361962439,-48.4277952665699,-49.6995955907505,-50.9734519560292,-52.2445009285728,-53.5157422558949,-54.7883958563512,-56.0604035823776,-57.3309475291386,-58.6037564161505,-59.8722663667789,-61.1445100381981,-62.4155257133252,-63.6871480547022,-64.9565347930968,-66.2262950738875,-67.498261958626,-68.7661247551149,-70.0387374481917,-71.3064059487798,-72.5757945606069,-73.8458862466909,-75.1165758786626,-76.3853183339781,-77.654279696103,-78.9200780275811,-80.1939914865019,-81.458375778879,-82.730660044154,-83.9975899676813,-85.2657108477913,-86.5369220350852,-87.8057532850069,-89.0723342645693,-90.3419121714192,-91.6104721417408,-92.8803326215962,-94.1459548254378,-95.4168956221851,-96.6839195931758,-97.9520023786067,-99.2201716837801,-100.487169249767,-101.754378908588,-103.020862853837,-104.287182038683,-105.553695402928,-106.821454953203,-108.084089107061,-109.346901477993,-110.614801603738,-111.87288589364,-113.138829722046,-114.395156481813,-115.655323696706,-116.909665264986,-118.162810891339,-119.411184373501,-120.653110498033,-121.882871901129,-123.102267003286,-124.28057439869,-125.212346499619,-126.617505220387
0,-0.988965142327425,-1.95393037680639,-2.89967101379326,-3.83139129854331,-4.75340963423996,-5.66895219717653,-6.58030474733892,-7.48908343711028,-8.39637996205979,-9.30304517080789,-10.2096052897752,-11.1165091584634,-12.0240171590701,-12.9323756031985,-13.8416890089928,-14.7520272351209,-15.6633634231073,-16.5757039698457,-17.4889645864965,-18.4031077658818,-19.3180074212626,-20.2335645282567,-21.1496655631799,-22.0662349097399,-22.9832762364945,-23.90053880658,-24.8180201701774,-25.7357086243954,-26.6535219931948,-27.5714786094487,-28.4888684072867,-29.4074206114901,-30.3248548469751,-31.2432784108632,-32.16055314375,-33.0785938243326,-33.9968401350656,-34.9136649608671,-35.8305916265809,-36.7490011866585,-37.6653882369773,-38.5819147430988,-39.4994601652221,-40.4165414574221,-41.3325690645291,-42.2502313586146,-43.1647967545754,-44.0820550944953,-44.9984300287341,-45.9152438244898,-46.8304473484471,-47.7459203135402,-48.6629839746815,-49.5770896911175,-50.4946210084371,-51.4085919590678,-52.3238071206604,-53.2395336974156,-54.1556938918869,-55.0704513111078,-55.9853646168395,-56.8979939895887,-57.8164698063791,-58.7280752148856,-59.6453775358879,-60.5588269303119,-61.4731441087695,-62.3896986409309,-63.3045438458585,-64.2177659813369,-65.1331410043641,-66.0477717954415,-66.9633314371486,-67.8758334006841,-68.7921762186757,-69.7057097039496,-70.6200221151842,-71.5344073547937,-72.447948431866,-73.3616334945609,-74.2747819959265,-75.1878020074151,-76.1009622096269,-77.0150308846745,-77.9254196598727,-78.8359467544098,-79.750143735903,-80.6572573386929,-81.5700278069357,-82.4758585408764,-83.3844538630124,-84.2888410128701,-85.1923451581038,-86.0923788245759,-86.9877524179946,-87.874364867216,-88.753042915447,-89.5988617694359,-90.2580610604769,-91.274843049848
0,-0.716633427314331,-1.41601959599401,-2.10160221129268,-2.77712832867729,-3.44570700367965,-4.10966149904329,-4.77063781654975,-5.42979923881457,-6.08793023238448,-6.74564120150273,-7.40330734721778,-8.06124775501899,-8.71964510287978,-9.37867207444657,-10.0383989450201,-10.6988713933262,-11.3600657368941,-12.0219830256489,-12.6845593938656,-13.3477656996287,-14.0115092057032,-14.6757175703773,-15.3403084558638,-16.005227406926,-16.6704778676953,-17.3358790554777,-18.0014302337751,-18.6671242499625,-19.3329026061218,-19.9987799297109,-20.6642423755854,-21.3305447808776,-21.9960343653536,-22.6622399376813,-23.3276114959101,-23.9935383690894,-24.6596147226965,-25.3246607653458,-25.9897813028414,-26.6559783524759,-27.3207097404303,-27.9855434449978,-28.651117367403,-29.3163558423342,-29.9808308987052,-30.6464926748954,-31.3099096547794,-31.9752812629541,-32.6400141278156,-33.3050673903141,-33.968955052096,-34.6330400176335,-35.2982801521317,-35.9613753601721,-36.6269544101559,-37.2899503250449,-37.95384840529,-38.6181191443988,-39.2827077471134,-39.9462841140692,-40.6099783921957,-41.2720194750527,-41.9383022219282,-42.5996004207973,-43.2650267569947,-43.927654262036,-44.5909083611371,-45.255786397733,-45.9194306310056,-46.5819066420978,-47.2459535507646,-47.9094669652033,-48.5736544758903,-49.2356183482123,-49.9003591297191,-50.5630548305318,-51.2263134841027,-51.8896306205017,-52.5523468517793,-53.2151798614661,-53.8776310290805,-54.5399887791292,-55.2024413917785,-55.8655442439485,-56.5259733768794,-57.1865046175315,-57.8497063163695,-58.5077790511098,-59.1699592978888,-59.8271027640502,-60.486242968925,-61.1423198470084,-61.7977445216592,-62.4506405207251,-63.1001541846581,-63.7433128138901,-64.3804400620826,-64.9919496337139,-65.4634128334322,-66.2029938790789
0,-0.521306386478403,-1.03019170184545,-1.52913882639307,-2.02084819158715,-2.50756186002547,-2.99095655119689,-3.47222081807838,-3.95219478507257,-4.43144441660504,-4.91040974206201,-5.38935991017537,-5.86852338740916,-6.34802950940621,-6.82800053351637,-7.30848447067084,-7.78951177587247,-8.27106283189108,-8.75313645973171,-9.23568468754402,-9.7186852761638,-10.2020701113545,-10.6857863074656,-11.1697740141651,-11.6539939210445,-12.1384490673349,-12.6230085117368,-13.1076724629815,-13.5924364546145,-14.0772586231056,-14.5621503205828,-15.0467380869252,-15.5319362127211,-16.0165419266935,-16.5016686903334,-16.9861882658433,-17.4711123750375,-17.9561459294931,-18.440430171742,-18.9247695792784,-19.4098937655328,-19.8939518625249,-20.3780855632768,-20.8627596492495,-21.3471911978199,-21.8310685154331,-22.3158112609674,-22.798920592503,-23.2834538454497,-23.7675227072645,-24.2518254594273,-24.7352802569486,-25.2188800234053,-25.7033234264422,-26.1862085962198,-26.6709058844203,-27.1537247671779,-27.6372006588569,-28.1209460460115,-28.6049201836276,-29.0881552006634,-29.5714760855176,-30.0535961173244,-30.5388105876354,-31.0204033918222,-31.5050090219082,-31.9875805422909,-32.4706066081774,-32.9548085538243,-33.4381033631396,-33.9205408658919,-34.4041218039994,-34.8873218430816,-35.3710260406247,-35.8531248749987,-36.3372540142429,-36.8198932576843,-37.3029328244065,-37.7860019655195,-38.2686242294029,-38.7513314768236,-39.2337706126367,-39.7161567242209,-40.198624260359,-40.6815689581453,-41.1625609333406,-41.6436173186746,-42.1266119255003,-42.6058731856827,-43.0881330153311,-43.5667325902829,-44.0467872507017,-44.5246052032618,-45.0019386231671,-45.4774232405572,-45.9504456195478,-46.4188406745446,-46.882685453091,-47.3269056735653,-47.6667038482917,-48.2065411142916
0,-0.380234788981456,-0.751496576444923,-1.1155775578313,-1.47442717737769,-1.82966574130652,-2.18250654606955,-2.53381061830499,-2.88418713255442,-3.23404648080708,-3.58370776190848,-3.93336561174647,-4.28318507762705,-4.63325892179981,-4.98367482352102,-5.33446640458583,-5.68565463470787,-6.03722412813165,-6.38917316574855,-6.74146609830421,-7.0940862766625,-7.44698377179318,-7.80011993911356,-8.15345120417463,-8.50694910645355,-8.86061617664438,-9.21435719662782,-9.56817271838515,-9.92205986783158,-10.2759884971548,-10.6299672485697,-10.9837238202053,-11.337925862326,-11.6916956720344,-12.0458462276308,-12.3995542195868,-12.7535582293213,-13.1076430026634,-13.4611817392881,-13.814761701098,-14.1689155716409,-14.5222924247644,-14.8757255246289,-15.2295540698129,-15.58320657296,-15.9364555994047,-16.2903375448848,-16.6430284566957,-16.9967600251257,-17.3501539525896,-17.703719984846,-18.0566683210952,-18.4097234168407,-18.7633949191855,-19.1159293106379,-19.4697870005318,-19.8222747295261,-20.1752439396217,-20.5284123029871,-20.8817501594423,-21.234550405071,-21.5874143484625,-21.9394015931438,-22.29364678523,-22.6452471482512,-22.9990463367634,-23.3513619496323,-23.7040125596174,-24.0575263361715,-24.4103828502849,-24.7626167115447,-25.1156854509971,-25.4684734319117,-25.8216252781798,-26.1736019610974,-26.527060687816,-26.8794359336735,-27.2321105082406,-27.5848140025742,-27.9371956388509,-28.2896388575415,-28.6418818954457,-28.9940808186733,-29.3463366575227,-29.6989433702207,-30.0501310861167,-30.4013728485606,-30.7540333260966,-31.1039674662999,-31.4560869536485,-31.8055317326889,-32.1560389962836,-32.5049152497185,-32.8534374994481,-33.2006064658628,-33.5459753912597,-33.8879634358151,-34.2265405920804,-34.5502642009885,-34.7964515614111,-35.1911752574587
0,-0.277903769711701,-0.549316349884212,-0.815530748437788,-1.07795427231511,-1.33775854213572,-1.59582255692456,-1.85277126234215,-2.10904758360942,-2.36495022875711,-2.62071167040056,-2.87647356359129,-3.132355978981,-3.38842614541402,-3.64474758793037,-3.90134433489938,-4.15823121755951,-4.41539655899554,-4.67283875732021,-4.93053149511695,-5.18846244538511,-5.44659502899937,-5.70490100338223,-5.96334858350783,-6.22191708635328,-6.48060853315369,-6.73935348012053,-6.99815252442295,-7.25700376805654,-7.51588534983556,-7.7748037809171,-8.0335600677594,-8.29264263668282,-8.55140968891944,-8.81045590240086,-9.06917922569612,-9.3281199208716,-9.58712062584246,-9.84572294361922,-10.1043563836347,-10.3634105929832,-10.6218975561217,-10.8804267052756,-11.1392461280225,-11.397937834003,-11.6563354488348,-11.9151970222449,-12.1731885565477,-12.4319423143167,-12.6904502586664,-12.9490852329223,-13.207269591992,-13.4655331727935,-13.7242486921779,-13.9821334605495,-14.2409869161603,-14.4988391713603,-14.7570444913897,-15.0153966334549,-15.2738741414647,-15.5319599769253,-15.790093907617,-16.0475878898774,-16.3067344194442,-16.5639471256382,-16.822768481319,-17.080505022322,-17.3384871385942,-17.5971017556935,-17.855237486231,-18.1129200698589,-18.3712156006501,-18.6293074949478,-18.8876663054477,-19.1451653487674,-19.403747827015,-19.6615375685685,-19.9195470809261,-20.1775799043901,-20.4353803521424,-20.6932288395962,-20.9509328152508,-21.2086049249745,-21.4663179530284,-21.7242869217573,-21.9812183551403,-22.2381912497186,-22.496204870644,-22.7522268721099,-23.0098486564969,-23.2655138008339,-23.5219554031778,-23.7772034989517,-24.0321922809023,-24.286190278682,-24.5388709576759,-24.7890760286102,-25.0367350393063,-25.2732411337467,-25.4523270682374,-25.7413564295276
