299.190877170767,293.156599080701,303.20602188186,293.159036487997,304.933045062942,293.159616463074,305.405354111632,293.159561982006,305.399269622647,293.159326289875,305.246467669331,293.15903931764,305.049467245353,293.158731398891,304.83289221688,293.158408440552,304.601036756987,293.158071448337,304.353839107276,293.157720760141,304.090469013854,293.15735689133,303.810042669267,293.156980725047,303.511773550724,293.15659356261,303.195014836473,293.156197115355,302.859274789069,293.155793462849,302.504231454262,293.155385014569,302.129774919313,293.154974502178,301.736081673637,293.154564974455,301.323703451598,293.15415974586,300.893628185741,293.153762271148,300.44729978952,293.153375979291,299.986615805713,293.153004117932,299.513920319279,293.152649630287,299.032005972613,293.152315068674,298.544113872425,293.152002534882,298.053930761018,293.15171365149,297.565573801876,293.151449557213,297.083567965349,293.151210924085,296.612791181337,293.150997975468,296.158376163696,293.150810503531,295.725544614008,293.150647879897,295.319384339711,293.150509069885,294.944598430001,293.150392660831,294.605244775128,293.150296909993,294.304451258803,293.150219807505,294.04412124891,293.150159149358,293.82470199727,293.15011262197,293.645084553136,293.15007789481,293.502671494808,293.15005271847,293.393601466835,293.15003501448,293.313105885317,293.150022947948,293.255954690773,293.150014974827,293.21693239683,293.150009859789,293.19126916682,293.150006664522,293.174952858902,293.150004713357,293.164868459187,293.150003542687,293.158771179911,293.150002849812,293.155142228895,293.150002443254,293.153005460537,293.150002206348,293.151755944471,293.150002068748
298.899155115958,293.157348245083,303.10727415865,293.16030879021,305.124873656533,293.161126921176,305.782410776822,293.161144151456,305.864003259622,293.160913167269,305.753475451242,293.160609438213,305.584344754618,293.160278272406,305.392751590456,293.159929412253,305.186235662535,293.159564604058,304.96548045025,293.159184221461,304.72977607798,293.158788680592,304.478197552536,293.158378748741,304.209849956939,293.157955619412,303.923929664832,293.157520910655,303.619744133971,293.157076625493,303.296721562165,293.156625115135,302.954437151748,293.156169075568,302.592668152275,293.155711550686,302.21147201229,293.155255891492,301.811249823559,293.154805638681,301.39277454633,293.154364359695,300.95719475984,293.15393549336,300.50603049233,293.153522226165,300.041179769469,293.15312740648,299.564929464717,293.1527534858,299.079971694796,293.152402491159,298.589417676884,293.152076020692,298.096817482842,293.151775260985,297.606164817892,293.151501002298,297.121878644836,293.151253649022,296.648738551836,293.151033215938,296.191783094159,293.150839321963,295.756184298259,293.150671194493,295.347073645605,293.150527689138,294.969270691344,293.1504073159,294.626935702614,293.15030826922,294.323235135294,293.150228474344,294.060073922878,293.150165654813,293.837918383649,293.150117422546,293.655718429495,293.150081376835,293.510955684875,293.150055203587,293.399838660245,293.150036765263,293.31764129662,293.150024173455,293.259140130343,293.150015835878,293.219095578148,293.150010475737,293.192693852701,293.150007120001,293.175866489492,293.150005066384,293.165442497866,293.150003831728,293.159126821758,293.150003099462,293.15536072181,293.150002669045
298.584471753458,293.158058612923,302.923276810351,293.161562733076,305.21077924269,293.162654673923,306.062320612651,293.162767759548,306.24267572246,293.162553342981,306.179676729804,293.162238564498,306.039558565088,293.161887769386,305.872415855684,293.161516155583,305.690211150631,293.161126695816,305.494775531408,293.160719918865,305.285650613909,293.160296165053,305.061936717755,293.159856084901,304.822691581338,293.159400754403,304.567023522071,293.158931683,304.294118374988,293.158450776951,304.003246502338,293.157960303578,303.693776680655,293.15746289038,303.365214549971,293.156961534072,303.017269594732,293.156459569014,302.649917886182,293.155960557859,302.263434959926,293.155468132539,301.858402036112,293.154985839575,301.435700056899,293.154517015763,300.996513046805,293.154064703074,300.542338277545,293.153631591338,300.075005939433,293.153219993073,299.596701343983,293.152831841514,299.11000073035,293.152468711717,298.617904228616,293.152131838472,298.123862798722,293.151822127638,297.631778447464,293.15154014873,297.145984036141,293.151286121414,296.671212370875,293.151059910394,296.212530436024,293.150861029992,295.77518155313,293.150688642442,295.36432808351,293.150541548436,294.984756511936,293.150418192247,294.640585189643,293.150316692197,294.334988108843,293.150234900209,294.069933660995,293.150170477504,293.845971677466,293.150120982043,293.662122485663,293.150083963443,293.515914030049,293.150057060214,293.403575141364,293.150038088758,293.320378661036,293.150025118074,293.261088686687,293.150016518054,293.220443102687,293.150010980672,293.193600031156,293.150007508207,293.176461459192,293.150005379418,293.165825398281,293.150004097383
298.259253779821,293.15872809698,302.673604636605,293.162788755175,305.206055327131,293.164187237562,306.256108618557,293.164421162593,306.545342111705,293.164236522667,306.5354566475,293.163917090538,306.425721105849,293.163550441107,306.282399741893,293.163159145152,306.123178862608,293.162748045579,305.951532777392,293.162318002692,305.767414487571,293.16186932279,305.570013221596,293.161402546899,305.358385878754,293.160918630582,305.131602231141,293.160418966816,304.888783485694,293.159905353479,304.629109112056,293.159379958448,304.351821689887,293.158845319874,304.056251689456,293.158304359206,303.741873894103,293.15776035746,303.408367971302,293.15721685373,303.055654257772,293.156677490577,302.683901358523,293.156145860232,302.293517265263,293.155625379362,301.885146936561,293.15511920406,301.459676930442,293.154630173492,301.018250748956,293.154160787024,300.562288442512,293.153713204974,300.093522904413,293.153289274434,299.614040040098,293.152890551996,299.126324009727,293.152518319927,298.633290330711,293.152173581182,298.138312235534,293.151857046636,297.645248727563,293.151569130101,297.158455538063,293.151309949701,296.682726418002,293.151079312699,296.223146122201,293.150876680632,295.78490082283,293.150701143677,295.373075420138,293.150551419006,294.992432189328,293.150425877221,294.647138168001,293.150322582029,294.340448933191,293.150239341954,294.074400137999,293.150173776968,293.849574558855,293.150123402397,293.664993288108,293.150085723194,293.518167085725,293.150058334521,293.405307688375,293.150039013667,293.321676427777,293.150025796728,293.262031223344,293.150017026994,293.221106995809,293.150011375417,293.194054678683,293.150007827898
297.932562123382,293.159355971833,302.374640258157,293.16397958591,305.124414188118,293.165713978895,306.373527060214,293.166094041174,306.780528460146,293.165953595682,306.829611286064,293.16563663306,306.751997845009,293.165258100434,306.631971558595,293.16485011822,306.494313612674,293.164420213663,306.344731895601,293.163969824011,306.183790222163,293.163499286073,306.010835419362,293.163009046978,305.82496132898,293.162499944237,305.625234691784,293.161973251861,305.410752241302,293.161430653851,305.180650045973,293.160874210298,304.934102261038,293.160306357853,304.670334958183,293.159729925182,304.388672977354,293.159148115789,304.088597649957,293.158564414065,303.769784693041,293.157982435383,303.432113248372,293.157405773386,303.075654603386,293.156837873465,302.700663871259,293.156281947077,302.307577742706,293.155740915554,301.897022724092,293.155217388749,301.469827703935,293.154713667859,301.027053646895,293.154231775488,300.570030302452,293.153773483328,300.100404020175,293.153340334366,299.620182010317,293.15293364297,299.13177669146,293.152554486834,298.638057652276,293.152203707401,298.142401480236,293.151881915614,297.648702920605,293.151589474358,297.161328065348,293.151326451646,296.685034526469,293.15109257764,296.224871553822,293.150887223202,295.786044861603,293.150709403319,295.373711696758,293.150557786372,294.992702574158,293.150430707692,294.64720276861,293.150326195018,294.340435636002,293.150242015218,294.074381389515,293.150175741352,293.849574116015,293.15012484195,293.665009381919,293.150086780197,293.518190493751,293.150059116805,293.405333510659,293.150039601946,293.321707038483,293.150026250845,293.262069879488,293.15001739023
297.610897781195,293.159942492553,302.039990385746,293.165129855035,304.978112429136,293.167225913252,306.423279667082,293.167777246651,306.955504696245,293.167696452569,307.069562221437,293.167389837123,307.026246975845,293.167003640384,306.929229826297,293.166581914571,306.81176588974,293.166135860819,306.682474952967,293.165667819469,306.542778770178,293.165178250678,306.39226288688,293.164667532722,306.230092366222,293.164136391964,306.055356874087,293.163585984815,305.867156455427,293.163017880181,305.664616632531,293.162434027086,305.446883695995,293.161836754734,305.213129999349,293.161228789156,304.962592304814,293.160613241438,304.694626299144,293.159993520922,304.408746094923,293.159373190242,304.104635070191,293.158755813891,303.782133277229,293.158144830188,303.441224205474,293.157543464221,303.08202604598,293.15695467096,302.704792534713,293.156381114473,302.309917478112,293.155825171841,301.897955638462,293.155288966439,301.469651930016,293.154774399828,301.025985074257,293.154283179829,300.56821298071,293.153816826393,300.097921477173,293.153376669591,299.617081214846,293.152963857108,299.128106203463,293.152579367056,298.633889039724,293.152223993608,298.137804813265,293.151898297898,297.643712108032,293.151602560706,297.15595715711,293.15133675556,296.67934359446,293.151100541817,296.21901568355,293.150893253081,295.780251370533,293.150713879194,295.368207153529,293.150561054423,294.987650352023,293.150433066114,294.642684778831,293.150327885198,294.336473169073,293.15024322328,294.070967965929,293.15017660709,293.846693908292,293.150125469157,293.662645274576,293.150087245901,293.516323418994,293.150059477987,293.403929363556,293.150039898729
297.29880912544,293.160488610422,301.680857594038,293.166235765447,304.778058123689,293.168715527776,306.41318876366,293.169462679954,307.076511386465,293.169457841055,307.261551278494,293.169170214828,307.25515791117,293.168780877692,307.181194484461,293.168348334431,307.082711002582,293.16788862183,306.971991018151,293.16740540052,306.851614127582,293.166899381559,306.721504641365,293.166370910864,306.580934272829,293.165820614945,306.429035692216,293.165249536863,306.264931243737,293.164659132153,306.087757992932,293.164051238947,305.8966620446,293.163428077355,305.690797442566,293.162792266349,305.469357077613,293.16214681639,305.231623827806,293.161495049351,304.977011282733,293.160840458683,304.705076737733,293.160186559502,304.415508418155,293.159536758962,304.108108631009,293.158894267269,303.782779629062,293.158262039342,303.439517908076,293.15764275371,303.078411346675,293.157038816523,302.699651360204,293.156452396918,302.303553497525,293.155885462084,301.890593790326,293.155339810428,301.461449403572,293.154817082959,301.017043008267,293.154318767251,300.558594152185,293.153846211906,300.087677816813,293.153400646891,299.606275961148,293.152983174816,299.11680957048,293.152594724317,298.622166324714,293.152236004924,298.125734429061,293.151907483109,297.631428316711,293.151609375604,297.14366531177,293.151341629219,296.667275721983,293.151103884015,296.207363713324,293.150895436289,295.769137363072,293.150715219071,295.357704771795,293.15056180162,294.977830526378,293.150433412298,294.633645067788,293.150327975866,294.328330558701,293.150243168518,294.063835602265,293.150176489602,293.840656262623,293.150125349313,293.657730675438,293.150087162416
296.999360772202,293.160995757051,301.306377728222,293.167294812816,304.533910614869,293.170176620014,306.350322535354,293.171143190682,307.148949806065,293.171231249715,307.410818377522,293.170972008824,307.444386771764,293.170584415025,307.393905209708,293.170144009831,307.313416587087,293.169672988036,307.219672608038,293.16917684688,307.116765071867,293.168656717465,307.005081570974,293.168112964068,306.884041285974,293.167546129437,306.75283723239,293.16695714989,306.610627105816,293.166347371318,306.456573894332,293.165718523429,306.289841774092,293.165072718475,306.109590531652,293.164412467689,305.915000048717,293.163740677425,305.705317992749,293.163060575375,305.479901411308,293.162375575988,305.238232137788,293.161689132382,304.979904839757,293.161004605147,304.704607865155,293.160325171071,304.412104928496,293.159653762735,304.102223988435,293.158993046325,303.774848138871,293.158345424874,303.429919988756,293.157713074658,303.067454138603,293.157097982353,302.687565731028,293.156501982318,302.2905047851,293.155926772754,301.876693820548,293.155373924892,301.446769939146,293.154844903408,301.001635255498,293.154341093756,300.542510157971,293.153863800222,300.070976896319,293.153414204277,299.589019436832,293.152993323873,299.099069321555,293.152601994707,298.604056203312,293.152240868649,298.107433582241,293.151910394152,297.613161098425,293.151610773079,297.125652389847,293.151341911952,296.649700739044,293.151103387158,296.19037589168,293.150894424884,295.752880788031,293.150713899044,295.342344832214,293.150560336143,294.963554263257,293.150431931941,294.620647289359,293.150326583957,294.316791837522,293.150241942906,294.053889651932,293.150175479272
296.714470237575,293.161465685993,300.923872745706,293.168305573823,304.254139475155,293.171604184594,306.241072275921,293.172812518322,307.177521117371,293.173010833569,307.521738185626,293.172790094904,307.598658974842,293.172409538968,307.572493926603,293.171964309492,307.509292782025,293.17148422149,307.431105005687,293.170977229324,307.34394128358,293.170445101962,307.248805951979,293.169888290561,307.145315848767,293.16930727601,307.032741769231,293.168702896671,306.910286245765,293.168076393917,306.777147280853,293.167429392942,306.632518688017,293.166763901209,306.475581829689,293.166082323998,306.305524641617,293.165387463294,306.1215858582,293.16468244986,305.923097115752,293.163970613996,305.709500871795,293.163255339588,305.480340064979,293.162539931499,305.235237802625,293.161827521793,304.973876022218,293.161121006792,304.695980086249,293.160423023206,304.401304660367,293.159735949871,304.089631582081,293.159061944283,303.760775295723,293.158402980869,303.414604163608,293.157760891436,303.051068451113,293.157137385288,302.670230964025,293.156534062753,302.272299478334,293.155952440349,301.857666894732,293.155393983901,301.426959892718,293.154860113189,300.981084099038,293.154352166072,300.521264733247,293.153871363005,300.049090987065,293.153418794134,299.566572364427,293.15299542472,299.076187134645,293.152602080631,298.580904607928,293.152239405922,298.084185332111,293.151907811225,297.589969944811,293.15160743383,297.102653037408,293.151338109516,296.627034363737,293.151099358145,296.168219587537,293.150890368624,295.73145873373,293.150709987275,295.321929883885,293.150556715882,294.944460928543,293.150428723278,294.603204873979,293.15032387079
296.445310692566,293.161900321124,300.539335994275,293.169267379328,303.94627030246,293.172994128712,306.09131084158,293.17446510388,307.166435062028,293.174791256202,307.598063432507,293.174619811231,307.722003415316,293.174252034032,307.721394949119,293.173805146862,307.675079719132,293.173318162877,307.611233302445,293.172802219438,307.538239334313,293.172259995611,307.457903943914,293.171692119251,307.370104272023,293.17109903838,307.274208608005,293.170481504533,307.169471917677,293.169840660786,307.055132636455,293.169178032666,306.930420884053,293.168495527112,306.794549287995,293.167795446891,306.646727478661,293.167080491606,306.486202887544,293.166353695185,306.312302998493,293.165618302021,306.124455746144,293.164877623477,305.922181356809,293.16413490411,305.705071830411,293.163393225298,305.472767585718,293.162655439462,305.224938794627,293.161924144011,304.961267388264,293.161201681033,304.681439677264,293.160490173207,304.385145981841,293.159791562372,304.072095689646,293.159107652278,303.742039581784,293.158440131893,303.394794247406,293.157790592422,303.030265934781,293.157160556033,302.648480893587,293.156551513457,302.249627721412,293.15596493444,301.834100301772,293.155402237537,301.40253415809,293.154864759596,300.955842112262,293.154353748036,300.495264916985,293.153870373205,300.022425798397,293.153415720597,299.539371223904,293.152990752692,299.048596960731,293.15259625932,298.553068274479,293.152232818674,298.056234670371,293.151900768801,297.562039584912,293.151600191029,297.074901814351,293.151330887614,296.599656827678,293.151092355998,296.141459311007,293.150883766405,295.705626288513,293.150703944788,295.297408279355,293.150551361683
