19.8240880730003,19.3315970303722,19.0089501963187,18.7038377289777,18.35389702286,17.9521274013971,17.5115176494565,17.048504764108,16.5755335747932,16.0997755873025,15.6245547392278,15.1513473560832,14.6810520757916,14.2141077741176,13.750307777948,13.2892117899695,12.8308399045987,12.3757698697718,11.9245634865383,11.4772158162375,11.0332773456682,10.5924307815597,10.1548957213901,9.72132879174494,9.29241582848588,8.86860340823943,8.45010569031123,8.03706373229202,7.62963594565995,7.22804191574811,6.83254020205119,6.44336918371361,6.0606262005212,5.68417339081571,5.31365483229172,4.94861458045549,4.5886154282712,4.23329413083417,3.88238585915724,3.5357258215185,3.19324482314407,2.85495981587097,2.52095720903682,2.19135617765368,1.86628416921827,1.54585450184889,1.23010508233163,0.918864940667388,0.611479356292723,0.306326710021548,0,-116.064279641959,-114.519675758074,-112.829933085389,-110.771187741322,-108.380227476029,-105.78259543997,-103.083743656448,-100.344046786046,-97.5912598140295,-94.8365888323929,-92.0844415695169,-89.3367847956596,-86.5948074895817,-83.8594254129858,-81.1314990464221,-78.4118804034045,-75.7014341347036,-73.0010670741516,-70.311715607489,-67.6343765201939,-64.9701082027863,-62.3200628823779,-59.6854546844152,-57.0675735961533,-54.4677835069639,-51.8875489902223,-49.3284308194749,-46.7920945200466,-44.2802942242475,-41.7948855634009,-39.3378319004283,-36.9112046556416,-34.517183521114,-32.1580495265173,-29.8361841273329,-27.5540727434165,-25.3142997884522,-23.1195480126171,-20.9725937008247,-18.8762956573882,-16.8335903239521,-14.8474735168813,-12.9209819103832,-11.0571632817249,-9.25903575939294,-7.52952902412356,-5.87140039108649,-4.28711480701835,-2.77877235443157,-1.3485446598642,0
17.6709992723378,17.212856155212,16.9051697579452,16.6153871493792,16.2876924879824,15.9154350456572,15.509950806881,15.0857468171606,14.6538142050464,14.2205619685257,13.7890493810012,13.3604741524814,12.9353399951045,12.5140241934598,12.0967042792196,11.6831849252825,11.2731240094926,10.8664578550264,10.4635144369616,10.0646578288521,9.66993214490482,9.27907279617772,8.89182892406423,8.5082547924012,8.12872495574427,7.75375822400631,7.38381208353124,7.01918103486106,6.65998166089837,6.30625661136618,5.95808948540624,5.61565080118312,5.27909915647817,4.94843657619149,4.6234539603056,4.30379779579392,3.98907103212001,3.67889770598284,3.37296754319531,3.07105690413973,2.77303483103974,2.47885672075322,2.18854734881022,1.90216483163825,1.61977670559135,1.34144089742585,1.06715684056448,0.796764281984331,0.529744793673221,0.264907858174815,0,-110.1177139395,-108.616707616851,-106.977199152151,-104.988345448273,-102.68545932445,-100.187457043497,-97.5941358435034,-94.9626574246204,-92.3193462438421,-89.6748780973892,-87.0334937096052,-84.3971196532906,-81.7669429771255,-79.1438916624589,-76.5288417324809,-73.9226634009149,-71.3262416564855,-68.7405044484741,-66.1664115873098,-63.6049837457428,-61.0573044155931,-58.5245498218401,-56.0079595001672,-53.5088495821559,-51.0286110856974,-48.5687350061293,-46.1308085416748,-43.716522989639,-41.3276587314311,-38.9660972429184,-36.633826782274,-34.3329427059066,-32.065647402185,-29.8342435185836,-27.6411326519155,-25.4888180904487,-23.3798993387435,-21.3170706434088,-19.303115177562,-17.3408933171534,-15.4333360072347,-13.5834253490373,-11.7941741991169,-10.0685945677406,-8.40965467331942,-6.82021766803557,-5.30295474392855,-3.86022103135701,-2.4939671260033,-1.20611449518325,0
15.8089039976318,15.3805681982514,15.0863148003593,14.8100616722557,14.501851905633,14.1554287606023,13.7807227071479,13.3905736033239,12.9947137737096,12.5988020824144,12.2056200118441,11.8163114830778,11.4311782361815,11.0502743626269,10.6737330351148,10.3016740530638,9.9339709679056,9.57029605700393,9.21044688033738,8.85452394739389,8.50278459630495,8.15534750012349,7.81207309147874,7.47272292930512,7.13721252681543,6.80575089616907,6.47875513548398,6.1566438161304,5.8396490558904,5.52781638931619,5.2211310807083,4.91964519014086,4.62345898605158,4.33260200050507,4.04694941235648,3.76624049555878,3.49014448356853,3.21831339029339,2.95043073970566,2.68624484338471,2.4255856981518,2.16836467405047,1.91456005718806,1.66418357619797,1.41725806255067,1.17380132439318,0.933786683031089,0.69706492424834,0.463218108256218,0.231356275044121,0,-104.911800847325,-103.450910572106,-101.85719148946,-99.9312809643649,-97.7072471035284,-95.2982223392372,-92.7990536103432,-90.2640825877924,-87.7183726230751,-85.1721278564811,-82.6294368648353,-80.092186205172,-77.5615572273149,-75.0384847720979,-72.5238547422846,-70.0185495471877,-67.523467997655,-65.0395524887839,-62.5677789450739,-60.1091843938274,-57.6648693815816,-55.2360259956835,-52.8239104884897,-50.4298560460149,-48.0552711931979,-45.7016634888594,-43.370636251848,-41.0638959150435,-38.7832379539562,-36.5305581142885,-34.3078575961035,-32.117243318909,-29.9609275807803,-27.8412213906502,-25.7605327516123,-23.7213686753189,-21.7263292005928,-19.7781051325373,-17.8794712704705,-16.0332739413922,-14.2424227433721,-12.5098699748186,-10.8385884344769,-9.23153802672557,-7.69162070910401,-6.22161690145123,-4.82409592602296,-3.50128850482002,-2.2549852872078,-1.08686084847571,0
14.1844520542712,13.7824641722896,13.5005901617618,13.2366515872293,12.9459346465031,12.6225838687369,12.2753283351087,11.9155480057059,11.551891316788,11.1893515963853,10.830341112863,10.475912138767,10.1264017134432,9.78173526012133,9.44176082358702,9.10649821040903,8.77603858583248,8.45026565389178,8.12883241372812,7.81142820619833,7.49803076243632,7.18883698235039,6.88397540725354,6.5833329533054,6.28665875572462,5.99383162273714,5.7050031156406,5.4205073642626,5.14063033474502,4.8654908556777,4.59508314487775,4.32939889803265,4.06846340571216,3.81227255910091,3.56072489271321,3.31361789471285,3.07068243543116,2.83161509495608,2.59611920039867,2.36394111516286,2.13489410658717,1.90886411967427,1.68579926314976,1.46568019569577,1.24850022696376,1.03425189372787,0.82289476899214,0.614294106277196,0.408110466378599,0.203667511305775,0,-100.309298786805,-98.8854165469585,-97.3336312637435,-95.4647963048042,-93.3119116167349,-90.983003873766,-88.5685387337063,-86.1203561385618,-83.6623960797084,-81.2044391842913,-78.7504344216849,-76.3022289472335,-73.8609956388617,-71.4276722374396,-69.0031501697615,-66.5883195380666,-64.1840879267745,-61.791407182186,-59.4112637443698,-57.0447052037089,-54.6928431340724,-52.356879309048,-50.0380800958117,-47.7377889361946,-45.457424630174,-43.1985039128328,-40.9626385515363,-38.7515422520752,-36.5670173391419,-34.4109653455991,-32.2853916936038,-30.1924059085881,-28.1342210081946,-26.1131468992315,-24.1315882649558,-22.192045941808,-20.2971103934295,-18.4494587454671,-16.6518470961918,-14.9070973089325,-13.2180872422284,-11.5877290364539,-10.018945198793,-8.51463346940626,-7.07761974406277,-5.71059228877901,-4.41600974784471,-3.1959707490652,-2.05210171379341,-0.985837072827132,0
12.7576168256304,12.3792574423055,12.1090113875273,11.8565474957472,11.5818483543971,11.2794485748845,10.9570325843666,10.6246941824396,10.2901176242671,9.95773517493738,9.62961432408011,9.30659959297116,8.98902647427682,8.67689546911747,8.36993287222539,8.0678729666357,7.77069331344219,7.47846368102227,7.19103519476098,6.90799680798314,6.62898555647049,6.35394355685278,6.08302767156463,5.81631798748542,5.55366588489598,5.29483750676521,5.03974451331281,4.78851879018481,4.54137103527462,4.29844222113321,4.0597650792111,3.82532944963801,3.59512097466308,3.36909705254101,3.1471504395134,2.9291074026394,2.71474470595444,2.50380373673815,2.29601953724215,2.09115360728072,1.88901992196201,1.68949491845487,1.49251093864354,1.29803093875514,1.10603147664528,0.916491819436513,0.729367438593198,0.544540806378074,0.36173575679472,0.180430576258163,0,-96.2019785831809,-94.8124162949825,-93.2992860678497,-91.4826110986645,-89.3944608921863,-87.1383081703554,-84.800702002166,-82.431241112515,-80.0528552647209,-77.674941351335,-75.301319304878,-72.9337976575654,-70.5735386714416,-68.2214799491218,-65.8785150272683,-63.5455381407951,-61.2234617501951,-58.9132431685716,-56.6158750037568,-54.3324108417409,-52.0639685981805,-49.8117548956521,-47.5770411148993,-45.361175656531,-43.1655820253486,-40.9917804283949,-38.8413852149364,-36.7161113677726,-34.6177618055275,-32.548237444336,-30.5095413974492,-28.5037791314486,-26.5331576075748,-24.599978706376,-22.7066367466609,-20.8556193116041,-19.0495001430353,-17.2909355705224,-15.5826559313538,-13.9274516577365,-12.3281620850779,-10.7876526325838,-9.30878925300355,-7.89440162168801,-6.54723411778351,-5.26987794594437,-4.06467690062261,-2.93359446540473,-1.87809269060418,-0.899374781905505,0
11.4976998882134,11.140763661874,10.8815767032104,10.6399851192636,10.3801701748804,10.0970422647963,9.79736189983915,9.49008218601581,9.18201270384545,8.87708344247137,8.57710045082148,8.28269386405452,7.9940556919547,7.71122647540376,7.43401219909973,7.16201961669331,6.89495789451019,6.63279454820289,6.37553662728697,6.12293724910928,5.87455443034988,5.63006158895375,5.38941216413536,5.15269418646689,4.91988816306663,4.69082425065273,4.46533038516293,4.24337187208462,4.02502341004317,3.81037272388793,3.59945869855571,3.39228472236519,3.1888295790885,2.98903185269644,2.79277635034038,2.59990382043182,2.41022331280442,2.22351502697141,2.03954837036675,1.85810865984663,1.67902181622066,1.5021662554209,1.32746946249116,1.15488683102948,0.984387563678838,0.815946064857307,0.649519920798075,0.485009661529675,0.3221904770432,0.160654162495985,0,-92.5082823513201,-91.1507450342264,-89.673491849455,-87.904836150832,-85.8760284987897,-83.6864468643339,-81.4191113334332,-79.1215969620816,-76.8159180861559,-74.5111212549047,-72.2109064053853,-69.9170442015358,-67.6306846215892,-65.3527626238811,-63.0841711350021,-60.8258055563709,-58.5785801173048,-56.3434542744549,-54.121423295399,-51.9135430838841,-49.7209340342182,-47.5448037218462,-45.3864244500068,-43.2471452693267,-41.1283899211475,-39.0316775278446,-36.958620339228,-34.9109298504021,-32.8904046333398,-30.8989399488939,-28.9385315013421,-27.0112755258223,-25.1193677156858,-23.2650966452751,-21.45084095924,-19.6790696981415,-17.9523346453762,-16.2732661970155,-14.6445639495066,-13.0689821143813,-11.5493170003291,-10.0883831321435,-8.68898614843661,-7.3538843815514,-6.08573798256952,-4.88703904875987,-3.76001530368825,-2.70649500550957,-1.7277783370779,-0.824847458864111,0
10.3803912473552,10.0430476153738,9.79446342374464,9.56329407111042,9.31746239876314,9.05223560208895,8.77355122099418,8.48934016295729,8.20562162295342,7.92584503984515,7.65159493068719,7.38336637586403,7.12117108678284,6.86493866453048,6.61454630309931,6.36967566375703,6.12989621297733,5.89492546169896,5.66468977739176,5.43908508645424,5.21780479943174,5.0004533080418,4.786771478686,4.57669350049165,4.37020529469802,4.16722273443653,3.96760750908222,3.77125977955515,3.57814429541946,3.38826469373216,3.20162750832994,3.01823575221818,2.83807220604196,2.66107387332367,2.48712576052746,2.31608006628705,2.14777033757372,1.98200939551718,1.8185994530922,1.65735267000205,1.49811286450776,1.34076754736866,1.18524659607335,1.03150468753197,0.879509866054041,0.729236907849649,0.58064886372278,0.433663551321854,0.2880977128664,0.143627406598085,0,-89.1627884735144,-87.8353280160163,-86.3916039966938,-84.6674736731552,-82.6934598962019,-80.5652317698457,-78.3626068742034,-76.1313200360943,-73.8925503549945,-71.6550223150136,-69.422323646753,-67.1961878406006,-64.977751291252,-62.7679441897748,-60.5676566578147,-58.3777827666121,-56.1992359630711,-54.0329750631641,-51.8799950956935,-49.7413512866109,-47.6181632657691,-45.5116363789326,-43.4230405003871,-41.3537217837804,-39.3051005508506,-37.2786911413088,-35.2760999005299,-33.2990309782088,-31.3492746303359,-29.428716424337,-27.539340596695,-25.6832300660844,-23.8625651724121,-22.079617088053,-20.3367447161451,-18.6363945353907,-16.9810924876461,-15.3734392897312,-13.8161002755618,-12.3117901620735,-10.8632593083262,-9.47326881935267,-8.1445619807224,-6.87982430143237,-5.68163086881961,-4.55237458312107,-3.49416789359761,-2.50870578306546,-1.59713086019806,-0.760215136717218,0
9.38631857315903,9.06700864023935,8.82863725616799,8.60752884326727,8.37493494214647,8.12644955508686,7.86727444801407,7.60441770998981,7.3431851307247,7.08657462875135,6.83594463706224,6.59169350606233,6.35370485428919,6.12174943242324,5.89567606552554,5.67526101605541,5.46007156095804,5.24964034820463,5.04371495491764,4.84220673534015,4.64495075392891,4.45160930970605,4.26181475928461,4.07533833163582,3.89209265384526,3.71202967823195,3.53506788345817,3.36110480295199,3.19004338946322,3.0218150316317,2.85638242162069,2.6937361115189,2.53386171973804,2.37670139048622,2.22214618483545,2.07005998648578,1.92029679924708,1.77269739558304,1.62709418118491,1.48332639151446,1.34125829884495,1.20079038418458,1.06185928200085,0.92442321162974,0.788452869973953,0.653926445645397,0.52081400380611,0.389049092610191,0.25848192561652,0.128851302395618,0,-86.1167885972383,-84.8177268060375,-83.4055139191909,-81.7229049531257,-79.7997717391994,-77.7284061491351,-75.5857043001694,-73.4157190897285,-71.2388635213193,-69.0635646516056,-66.8933047614381,-64.7297808695147,-62.5741146771773,-60.4272298989549,-58.2900118938131,-56.1633513682055,-54.0481587619468,-51.9453899446506,-49.8560372332945,-47.7811525917963,-45.7218522215545,-43.6793365303397,-41.6548701114576,-39.6497932861408,-37.6655198865633,-35.7035563631918,-33.7655000029683,-31.8530444110212,-29.9679682401846,-28.1121440572012,-26.287541303278,-24.4962262726915,-22.7403606609596,-21.0221949726157,-19.3440651564269,-17.7083920265097,-16.1176727121747,-14.5744754767229,-13.0814288629061,-11.6412058618933,-10.2565090346096,-8.93004466450903,-7.66449281243549,-6.4624659047547,-5.32645440862207,-4.2587532738605,-3.26136186167773,-2.3358452378654,-1.48319397682169,-0.703981311790576,0
8.49871068036889,8.1961132124528,7.96762970576557,7.75629789006836,7.536328047562,7.30360462175086,7.0626668619407,6.8196844133464,6.57931634245366,6.34414162061471,6.11527293252555,5.89302211302371,5.67722632077366,5.46751087789977,5.26357588819945,5.06522036412929,4.87212575674663,4.68379846122133,4.49979428264226,4.31988096182855,4.14393935978396,3.97176601515795,3.80303415540903,3.63742025611567,3.4747144937717,3.31482321337149,3.15769550374172,3.00326589032699,2.85143351896424,2.7020915533278,2.55516185231105,2.41061149997316,2.26842146805988,2.12854045383633,1.99087083021472,1.85529089731521,1.72167355510495,1.58988360458637,1.45977989791159,1.33122662771074,1.20410832071936,1.0783396704699,0.953866071075001,0.830651413941121,0.708670889333409,0.587907326909175,0.468337873162928,0.349909616296586,0.232499642538581,0.115894535776022,0,-83.3166506433599,-82.0446044561415,-80.6622522233156,-79.0187061292904,-77.1432454458044,-75.1250564601938,-73.0383452766801,-70.9256137068114,-68.8065658866874,-66.6893520239669,-64.577354613339,-62.4722348721962,-60.3750989185214,-58.2868626565274,-56.2084050458976,-54.1406118197942,-52.0843885745989,-50.0406863919535,-48.0104928640752,-45.9948545761102,-43.9948821914055,-42.0117689848747,-40.0467719633228,-38.1012232878243,-36.1765278475274,-34.2741817247189,-32.3957706604707,-30.5429751984405,-28.7175598133819,-26.921381508735,-25.1563923637655,-23.424639532421,-21.7282635897767,-20.0694919535816,-18.450635279558,-16.8740865300967,-15.3423119794931,-13.857845631852,-12.423277701537,-11.0412382501241,-9.71438124517633,-8.44535783415223,-7.23678510029936,-6.09120328283447,-5.0110198642443,-3.99843431676592,-3.05533635061796,-2.18316570990519,-1.38276750243249,-0.654527710973665,0
7.70403051184339,7.4169951565971,7.1981091511507,6.99630750255549,6.78842940589693,6.57060850658924,6.34678070833233,6.1223523503537,5.90138853708355,5.6860936239715,5.47733141581831,5.2752871258461,5.07979226414747,4.8904210041756,4.70669858739706,4.52831547398369,4.3550428722896,4.1865016768089,4.02217552809228,3.86164035838977,3.70469069608698,3.55121195732939,3.40099948535719,3.25374032418449,3.10913307629684,2.96699749234006,2.82726775084753,2.68991164053714,2.5548549267429,2.42198550136984,2.29120051097012,2.16244423836161,2.03568868414339,1.91088736003448,1.78795535815803,1.66678666128195,1.54727195275934,1.42929692738691,1.31274329225588,1.19749736231845,1.08346235568391,0.970566804524534,0.85876527419931,0.748028006806213,0.638335248664924,0.529674631052168,0.422029712756062,0.315358839118082,0.209560611555844,0.104458521791454,0,-80.7259129294212,-79.4797112528186,-78.1258265652304,-76.5192612956997,-74.6887494386356,-72.7206030515086,-70.6865361140396,-68.6276114926104,-66.5628736238236,-64.5002136335415,-62.4429191659511,-60.3926162799046,-58.3503947732177,-56.3171616386158,-54.2937880517218,-52.2811534260566,-50.280156958936,-48.2917434061715,-46.3168939362357,-44.3566479639774,-42.4121088618418,-40.4844609249044,-38.5749516462244,-36.6849030914108,-34.8157091673918,-32.9688535293903,-31.1459083203085,-29.3485389560938,-27.5784936278776,-25.8376116913958,-24.1278257961281,-22.4511619446432,-20.8097376376527,-19.2057553240875,-17.6414985793976,-16.1193308969442,-14.6416862309669,-13.2110631154435,-11.8300125055,-10.5011209511227,-9.2269936668019,-8.01022700068806,-6.85337597469878,-5.75891022648617,-4.72915660398365,-3.76622231495545,-2.87189161905207,-2.04748429947813,-1.29370720695847,-0.610770674505408,0
6.99106384302213,6.71857221243206,6.50901311044101,6.31651537998607,6.12024853446139,5.91655561567701,5.70881527487235,5.5017374205913,5.29883722072662,5.10198214617348,4.91181022619339,4.72834833772715,4.55140487467062,4.3805729492956,4.21526196985025,4.05499487638719,3.89954466388404,3.7486735145736,3.60190802355827,3.45869076948808,3.31867656342662,3.18176114179675,3.04785410710002,2.91671361580747,2.78800588868542,2.66147534823135,2.53701785040605,2.41461491158811,2.29422215534614,2.17574007023863,2.0590577256891,1.94410439861139,1.83084373951223,1.71923244362882,1.60919738178579,1.50064774298751,1.39349063558264,1.28763000180485,1.18296718689339,1.07940770492931,0.976871359359785,0.875299338512734,0.774654915382168,0.674914544714702,0.576063393810992,0.478093525152762,0.380993967914071,0.284732222679217,0.189224084285245,0.0943217850417397,0,-78.3181702799339,-77.0968006615437,-75.7701787770547,-74.1987853893043,-72.410849465998,-70.4900114150973,-68.505666812271,-66.4975380727349,-64.4840533495721,-62.4728603251617,-60.4671562499054,-58.4685326240271,-56.4780623379677,-54.4966424814421,-52.5251353240677,-50.5644127478058,-48.6153662431381,-46.6789328895686,-44.756085974907,-42.8478562323141,-40.9553381920586,-39.0797055999115,-37.2221948039641,-35.3841160945077,-33.5668506600161,-31.7718679870068,-30.0007248686366,-28.2550698469513,-26.5366330627026,-24.8472344658142,-23.1887855625825,-21.563289536795,-19.9728392184453,-18.4196105691756,-16.905858671446,-15.4339162925859,-14.0061839896313,-12.6251239904693,-11.2932474465632,-10.0130971969629,-8.78722993322479,-7.61818793077467,-6.50846546436229,-5.46046356101815,-4.47643120024644,-3.55838697043681,-2.70801432651133,-1.92651890086561,-1.21447686247438,-0.571934455115922,0
6.35007254265528,6.09122135903715,5.89073628342053,5.70733236438919,5.52223728601048,5.33196655447674,5.13937854998312,4.94854488619567,4.76247165348873,4.58271646523899,4.40972425007638,4.2433584030768,4.08336455475466,3.92937869731437,3.78077895840854,3.63693385505561,3.4975335105841,3.36243449715485,3.23127781529457,3.10347243436591,2.9785438003635,2.85632835818207,2.73679882101862,2.61980614168582,2.50504325182371,2.39221459782095,2.28117122638422,2.17188626129993,2.06433584967169,1.95844137048206,1.85409811295585,1.75123004433245,1.64979510261899,1.54975180424148,1.45103691859342,1.35357354222307,1.25728373402888,1.16208734494073,1.06790240990231,0.974650720845985,0.88226627870391,0.790701275266628,0.699926688998246,0.609924535633369,0.52068433222608,0.432201884686909,0.34447062561494,0.257465329235465,0.171115539317219,0.0852962245599852,0,-76.0682136251729,-74.8708094087744,-73.5704217889943,-72.032649383304,-70.2852490245965,-68.4093643994979,-66.4722233149625,-64.5122932627522,-62.5474240225054,-60.5850334708499,-58.6282324502885,-56.6785784629604,-54.7371270438157,-52.8047645073638,-50.8823433240571,-48.9707267787961,-47.0707975739065,-45.1834839472414,-43.3097500789014,-41.450616769643,-39.6071683591291,-37.7805667361553,-35.9720357462676,-34.1828724751433,-32.414443941045,-30.6682040174763,-28.9456926831526,-27.2485401600092,-25.578457086945,-23.9372425597919,-22.3267855542258,-20.7490650896634,-19.2061480583639,-17.700182750237,-16.233394683371,-14.8080849696856,-13.4266200393251,-12.0914253116087,-10.8049719279391,-9.56975914795144,-8.38829570032129,-7.26307083839151,-6.19651972646912,-5.19097709223443,-4.24861713255456,-3.37137378424288,-2.56083466549829,-1.81809737987146,-1.1436152080054,-0.537281682657243,0
5.77271711755143,5.52669770911535,5.33504509810412,5.16053260881856,4.98619699147816,4.80869271029191,4.63038829578262,4.45476734430986,4.28436677598073,4.12045044657311,3.96330727626495,3.81266399232398,3.6681540877228,3.52942686594471,3.39591786869184,3.26692708829245,3.14200591190481,3.02099758913364,2.90366659544182,2.78950437676093,2.67798059537307,2.56883248481194,2.46201714201596,2.35745692673593,2.25491549248738,2.15410795856839,2.05485410018047,1.95710200696072,1.86083110502761,1.76598166260033,1.67246409246718,1.58020650546391,1.48916550738035,1.39930108251191,1.31055769031149,1.22287028514111,1.13617408434945,1.05040269655796,0.965488257674734,0.881366182645741,0.797982349960577,0.715298189362599,0.63329117125008,0.551947999231551,0.471261796282896,0.391231341943437,0.311853469763289,0.233108656077388,0.154937487412474,0.0772331591139365,0,-73.9559755789641,-72.7817855721195,-71.5067424503282,-70.0012437573096,-68.2926015501718,-66.4596158117675,-64.5674788417943,-62.6534783959334,-60.7349193947615,-58.8190019479931,-56.908754101228,-55.0056998870738,-53.1108771536035,-51.2251606641001,-49.3493923831748,-47.4844260528219,-45.6311346914145,-43.7904366780722,-41.9632860458817,-40.150692625452,-38.3537293789607,-36.5735452433296,-34.811350423655,-33.0684275720643,-31.3461283116878,-29.6458896958789,-27.9692336514449,-26.3177708698386,-24.693191283148,-23.0972719265899,-21.5318781083531,-19.9989635843995,-18.500568291176,-17.0388119121494,-15.6158895819206,-14.234070063903,-12.8956851807028,-11.6031232725366,-10.3588154946375,-9.16521787727691,-8.02479195744322,-6.93997521678767,-5.91314553723959,-4.94657384064394,-4.04236280151141,-3.20236584319482,-2.42807987908931,-1.72050075729941,-1.07996673793609,-0.506229773785099,0
5.25194045880948,5.01802267595174,4.83496839229496,4.6691471378965,4.50517656891891,4.33981821040074,4.17497910828282,4.01359798110476,3.85778408421458,3.7085182278049,3.56595729513149,3.42974169036112,3.29937440972849,3.17445659310536,3.05451812956505,2.93889769139836,2.82702179693128,2.71862851301607,2.61355601011405,2.5114403823259,2.41178169944613,2.31423011527828,2.218676258035,2.12507401399042,2.0332662741679,1.94301287546317,1.85412434979721,1.76652265287986,1.68017968417509,1.59504859092532,1.51105665859051,1.42814118126875,1.3462611476542,1.26537874542022,1.18544473384945,1.10640392140371,1.02820272771285,0.950786452410849,0.874099056193118,0.798087286028853,0.722706874377629,0.647926907831771,0.573730224370121,0.500107390917365,0.427054448707542,0.354572479259656,0.282660894349664,0.211304624554623,0.140453168736707,0.0700144388341923,0,-71.9661345270363,-70.8144913355739,-69.564003918159,-68.0895822249258,-66.4181169324172,-64.6262006124371,-62.7771081879519,-60.907014964218,-59.0327110783103,-57.1611897294534,-55.2953994673098,-53.4368313732691,-51.5865053609537,-49.7452839769447,-47.9139980831183,-46.0934910632815,-44.2846254869365,-42.4883089929839,-40.7054845762974,-38.9371502129815,-37.1843664589017,-35.4482683660383,-33.7300515254481,-32.0309831025878,-30.3523982785421,-28.695716261115,-27.0624398739716,-25.4541592531588,-23.8725426075333,-22.3193439006686,-20.7964038241925,-19.3056499639892,-17.8490944703833,-16.4288276721365,-15.0470136845082,-13.7058884065735,-12.4077487438772,-11.1549458489255,-9.94987106571742,-8.79493768584025,-7.69256095195455,-6.64512793780595,-5.654961169831,-4.7242703428761,-3.85508994224261,-3.04919707811008,-2.30800314221427,-1.63240853598005,-1.02264433715059,-0.478331764784944,0
4.78176823630249,4.55928792391217,4.38460446476702,4.22727215394794,4.07328524638528,3.91947819809688,3.76732537210203,3.61926066857628,3.47700440878549,3.341274667286,3.21210501328537,3.08908151914792,2.97160053889559,2.85918974628141,2.75145534271446,2.64781943044859,2.54763637126585,2.4505281969942,2.35635925140519,2.26490038880193,2.17572254272244,2.08842725541495,2.002836835659,1.91891006256665,1.83655371626343,1.75558082215404,1.67580982882986,1.59714506339896,1.51954851379706,1.44298109900674,1.36738532221892,1.29270947305821,1.21891729936695,1.14597407330384,1.07383606205131,1.00245630910698,0.931790646680251,0.861794189461671,0.792420733880104,0.723626386984589,0.65537499777548,0.587641946283241,0.52041445789784,0.453686237782631,0.387455646254719,0.321725497872257,0.256497105496717,0.191758841074126,0.127467393531258,0.063542595139341,0,-70.0867348339696,-68.9570327943573,-67.7303869838289,-66.2859590507188,-64.6502387660195,-62.8977345283224,-61.0899108651789,-59.2618918211975,-57.4299800007141,-55.6009717219558,-53.777739041694,-51.9617406337839,-50.1539782590446,-48.3553017516586,-46.5665302732285,-44.7884962095463,-43.0220509813265,-41.2680907576786,-39.5275467168468,-37.8014041702381,-36.09071043884,-34.3965858634304,-32.7202105584596,-31.0628353255378,-29.4257779994214,-27.8104390482355,-26.2183013047091,-24.650933478173,-23.1099811798435,-21.5971744609774,-20.1143285911419,-18.6633442370942,-17.2462050828078,-15.864971499826,-14.5217760834467,-13.2188215085471,-11.9583695689908,-10.7427342484048,-9.57426735891993,-8.4553400458572,-7.38832223570115,-6.37555202933799,-5.41929857676661,-4.52171296241262,-3.68476484004186,-2.91015921558934,-2.19922713847122,-1.55277984861282,-0.970948997873566,-0.453235624696962,0
4.3561343488035,4.14449746350572,3.9779672461607,3.82892311294403,3.6845521306867,3.54172818428631,3.40152217887795,3.26589751874352,3.13622435519846,3.01297839609201,2.89606617755732,2.78506294699467,2.67931115842378,2.57822210015246,2.48141614454312,2.3884545298394,2.29872720675133,2.21174220155032,2.12729563023372,2.04524494253335,1.96528815434449,1.88705566185925,1.81031218817953,1.73497504474731,1.66097672034098,1.58818724839441,1.51645931173311,1.44569620115582,1.37584783414048,1.30687340164121,1.23872502978519,1.17136217399487,1.10475568669809,1.03887518390615,0.973681757310381,0.909134926481805,0.845198077876239,0.781834409287069,0.719005826649466,0.656676081563368,0.59481558287609,0.53340472766699,0.472434163170278,0.411899994320464,0.351802298414449,0.292145090677024,0.232931019279532,0.174151129736602,0.115768064196127,0.0577116857273087,0,-68.2994041407033,-67.1911346906375,-65.9877385049749,-64.5724043210311,-62.9712352447644,-61.2567583063311,-59.4887177815762,-57.7012382090165,-55.910157913633,-54.1220848955478,-52.3398173758024,-50.5647821295482,-48.7979626499902,-47.0401956412005,-45.2922881404058,-43.5550610008729,-41.8293539601361,-40.1160511200452,-38.4160712284966,-36.7303863176915,-35.0600297861356,-33.4061066253674,-31.7697808077248,-30.1522860714936,-28.5549222008558,-26.9790702397087,-25.4261923428135,-23.8978351266133,-22.3956209494705,-20.9212553187296,-19.4765274942989,-18.0633106890875,-16.6835596527849,-15.3393044105582,-14.0326457507401,-12.7657529597811,-11.5408527287039,-10.360222076025,-9.22617373908849,-8.14103747063729,-7.10713900581499,-6.12676903476311,-5.20214541834376,-4.33536333374559,-3.52833102440077,-2.78268564186876,-2.09968308619001,-1.48005169910513,-0.923831345390605,-0.430412999508007,0
