0,-0.32793758699465,-0.65587806928386,-0.98383924969698,-1.31187684363672,-1.6400902813437,-1.9685944024753,-2.29748390941701,-2.62683502216447,-2.95674605678046,-3.28738653025664,-3.61905174616032,-3.9522516850829,-4.28789456517039,-4.62767785946668,-4.97493468078727,-5.3364232117521,-5.72594060120472,-6.17071588787291,-6.72014064808777,-7.45123254066409,-8.45943570332643,-9.83009787363541,-11.6074752903382,-13.7856528614842,-16.3232003293909,0,0.53857496427793,1.07803816242181,1.61619487079347,2.15560221616144,2.69430821612461,3.23309869682255,3.77193030986655,4.31078275269251,4.84962936689543,5.38847238315677,5.92731868210004,6.46616169380643,7.0050042786446,7.54384530710204,8.08269301292678,8.62150785448619,9.16037024399053,9.6992045391073,10.2380355297685,10.7768688084779,11.315700376407,11.8545303739005,12.3933584190732,12.9321844004498,13.4710082288783
0,-0.271599899907669,-0.543202042002214,-0.814820072729766,-1.08649578783325,-1.3583005248794,-1.63031094125984,-1.90258316975854,-2.175156278541,-2.44808138779653,-2.72145195077046,-2.9954311523164,-3.2702937221099,-3.54651262198085,-3.8249508344074,-4.10729895381635,-4.39709313046397,-4.70205439463529,-5.03914929219216,-5.4440457641598,-5.98373006618192,-6.76100383281559,-7.89133077997186,-9.4547221724282,-11.4638386715935,-13.8748754637026,0,0.470366575684939,0.940682147579826,1.41142281300997,1.88116208516401,2.3517108622609,2.82214052763978,3.29248223482603,3.76284357400172,4.23319569719561,4.70354836883583,5.17389967682593,5.64424958593722,6.1145981130511,6.58494817948825,7.05529256193721,7.52563825906397,7.99598147243157,8.46632071542753,8.93666517731926,9.40700159342057,9.87733704913566,10.3476711021139,10.8180025172472,11.2883316783299,11.7586583323651
0,-0.226989433173434,-0.453980660457135,-0.680984525737929,-0.908033862264707,-1.13518333741904,-1.36248914036277,-1.58998902323938,-1.81770594076841,-2.04567040481528,-2.27394142621539,-2.50262226279795,-2.73188182554152,-2.96199839985693,-3.19345596498282,-3.42716777732046,-3.66502282959262,-3.91125905618924,-4.17586384755159,-4.48235055511743,-4.88235524626675,-5.47222803104895,-6.38697658767509,-7.74668235388139,-9.59319665368044,-11.8851525622347,0,0.411915074503229,0.823828498283465,1.23576602169352,1.64764274751494,2.05965255860161,2.47144704768607,2.88340372595841,3.29532948969539,3.7072382044822,4.11915078618738,4.53106211948993,4.94297204200998,5.3548804896755,5.76678884424205,6.17870035409271,6.59065560138511,7.00242620390632,7.41441116852435,7.82630108355249,8.23819666696488,8.65009129833325,9.06198337514539,9.47387297866722,9.88575999683141,10.2976442566984
0,-0.191217286894994,-0.382436040495137,-0.573665077821533,-0.764930946042465,-0.956277259905733,-1.14774772355456,-1.33937015821118,-1.53115981917402,-1.72313727712263,-1.91534418532025,-2.10785356126424,-2.30078221758818,-2.49431524890637,-2.68875831632253,-2.88465614877049,-3.0830844830317,-3.2864202701609,-3.50043637413134,-3.73983149873785,-4.04120957200866,-4.4855878110624,-5.21277522112025,-6.37999705400603,-8.06856041211946,-10.2464951579382,0,0.361788429644016,0.723576856111602,1.08536781813797,1.44715101656161,1.80894027022181,2.17072725878044,2.53251352087157,2.89429899683585,3.2560833915374,3.6178671591012,3.97964905072363,4.34143230012607,4.70321266771088,5.06498850054177,5.42676698690823,5.78849096444208,6.15036718818625,6.51208775202009,6.87385741862661,7.23562514422424,7.59738970510476,7.95915310731607,8.32091263777537,8.68267113578261,9.04442537644096
0,-0.16220906397273,-0.324419347017743,-0.486638129408861,-0.648887286432518,-0.811202475052256,-0.973618942887822,-1.13615839930827,-1.29883195380046,-1.46165476900875,-1.62465855338132,-1.78789903186219,-1.95146408528291,-2.11548929894168,-2.28018962107071,-2.44592738670869,-2.61337455317124,-2.78394297031108,-2.96102166677505,-3.15359800886396,-3.38626323381669,-3.72186872597036,-4.29153351520673,-5.27958022959048,-6.81416001683149,-8.88162210243923,0,0.318577685750781,0.637161377493491,0.955721986527732,1.27430571492771,1.59288106264455,1.91145621824217,2.230030611078,2.54860422476267,2.86717853734323,3.18573940666648,3.50432712116078,3.82288885909094,4.14145699244617,4.46002367964811,4.77858880750047,5.09715246202804,5.41571376364225,5.73427356401858,6.05283126664437,6.37138675103833,6.68993992085461,7.00849064616464,7.32703600085001,7.64558705030817,7.96412686049761
0,-0.13844846297953,-0.27689794590114,-0.415354543408834,-0.553836500064549,-0.692373459313765,-0.830994462248081,-0.969717057433779,-1.10854982469068,-1.24750459343177,-1.38660665865141,-1.52590058185668,-1.6654560852084,-1.80537903882456,-1.94583291018554,-2.08708211366093,-2.22958917578399,-2.37426329491616,-2.52318530355208,-2.68187604401064,-2.86638691137604,-3.1227877832043,-3.5647718301408,-4.3894703669377,-5.77417490490065,-7.73377507625818,0,0.281147263818846,0.562426653292144,0.843426462652731,1.1245817094488,1.40579480151536,1.68695252470912,1.96810835539927,2.24928324679494,2.52974321301644,2.81264879403686,3.09229591995406,3.37389285027538,3.65503097377344,3.93617953465481,4.21732743319679,4.4984735975104,4.77961755207133,5.06076012473168,5.34190055481766,5.6230389001633,5.90417470350103,6.18530861185225,6.4664253431546,6.74758139941066,7.02869329844006
0,-0.118810013001176,-0.237620891516933,-0.356437771379683,-0.475276034402215,-0.594160593327387,-0.713115731676649,-0.83215593113649,-0.951288065812989,-1.07052168833392,-1.18987755651777,-1.30939231433844,-1.42912306098624,-1.54915574511824,-1.66962103416377,-1.7907249011089,-1.91281243478126,-2.03652107780263,-2.16321471985991,-2.29638450723008,-2.44641887209512,-2.64587916214232,-2.98758261607567,-3.66697155652325,-4.9066470699047,-6.76044652033781,0,0.248564189022135,0.497333313684954,0.745857559801157,0.994507832118584,1.24313462345786,1.49176683825884,1.74037426498078,1.98909123259005,2.23749533188,2.48647929988677,2.7347570629216,2.98350941044785,3.23210976959507,3.48074281126189,3.72935962205578,3.97797421578245,4.22658796669192,4.47519934876042,4.72380899695382,4.97241640010103,5.22102174082638,5.46962578751522,5.71822447641399,5.96682225316251,6.21541816760747
0,-0.102446685017142,-0.204894107598078,-0.307346632769355,-0.409817328321691,-0.512327312671345,-0.614897095798277,-0.717538798652343,-0.820258051433867,-0.923062741939856,-1.02597020227764,-1.12901108998028,-1.2322330887936,-1.3357076131967,-1.43954231617741,-1.54390435807267,-1.64906621921959,-1.7555081811509,-1.86419176541761,-1.97742841153854,-2.10201624958921,-2.26050311022928,-2.52540075271739,-3.07881665644354,-4.1794534022652,-5.92923434637672,0,0.220224556597994,0.440286941161442,0.661181099654687,0.880859923322827,1.10122167776192,1.32143918155236,1.54171463407273,1.76216417869289,1.98221213724118,2.2019530930915,2.42287319104257,2.64273272850261,2.86321550643842,3.08333613964663,3.30357797671991,3.52381206128932,3.74403953798361,3.96426703053633,4.18449173151017,4.4047134656634,4.62493670637844,4.84515248868425,5.06536967306913,5.28558255996386,5.50579427315152
0,-0.0887128454070407,-0.177426323665744,-0.26614416963822,-0.354877553052309,-0.443644501767217,-0.532462476562291,-0.621341721551161,-0.710286921714954,-0.799304675081409,-0.888409631677411,-0.9776277337286,-1.06699930888948,-1.15658457072534,-1.2464738627584,-1.33680627077369,-1.42780494722223,-1.51985116083454,-1.61366716070949,-1.71087554521249,-1.81604157362135,-1.94468256717609,-2.15173132026293,-2.59865611964901,-3.5675732702727,-5.21504282651321,0,0.195360675363522,0.390708191991173,0.58640487839897,0.781443331290667,0.976965606201453,1.17250931362134,1.36760611952229,1.56301270360135,1.75877448409107,1.95382047016629,2.1494363135264,2.34460583041467,2.54007209546162,2.7355689509611,2.93088363131393,3.12625890426411,3.32164091374392,3.51702065122862,3.71239956492129,3.90777474784815,4.10315131154837,4.29852303690073,4.49389274788614,4.68926056319396,4.88462571422605
0,-0.0771104817217796,-0.154221508853987,-0.231336293851073,-0.308464438059377,-0.385621421861503,-0.462822202806465,-0.540075506473422,-0.617385269413638,-0.694757071377766,-0.772203395613286,-0.849746390927062,-0.92742044995385,-1.0052768613863,-1.083392344551,-1.16188444460507,-1.24093998007948,-1.32087215536276,-1.40225234535356,-1.4862845393203,-1.5761525148837,-1.68260413488501,-1.84644412346042,-2.20537525590666,-3.05121498200471,-4.59815185175798,0,0.173609910383153,0.34718974594679,0.520734606419064,0.694304992417777,0.867890017166058,1.04144592162962,1.21522591544261,1.38864312222397,1.56213374174063,1.73584192406357,1.90940223658158,2.08299316335323,2.25654881460891,2.43013331887387,2.60369763657419,2.77727271236696,2.95084313844148,3.12441219479159,3.29797960994383,3.47154540482854,3.64510876439818,3.81867047211244,3.99222998424735,4.16578728817345,4.33934214280034
0,-0.0672511085039182,-0.134502689745167,-0.201757516428393,-0.269023887527601,-0.336315159618654,-0.40364420950658,-0.471018522688758,-0.538441429734051,-0.605917690204362,-0.673458007053605,-0.741081410589689,-0.808817443120301,-0.876710096304536,-0.944825073597687,-1.01326273870242,-1.0821817192255,-1.15184506757739,-1.22272065666808,-1.29574682526194,-1.37324341399423,-1.46277569048018,-1.59434987419505,-1.8819627747065,-2.61449631891507,-4.06286247976808,0,0.154387828896307,0.30877641621758,0.463163377719266,0.617551792655408,0.771938540455679,0.926325130692802,1.08071266442025,1.23509646141199,1.38948242509503,1.54386603277017,1.69824956175642,1.85263218708543,2.00701307733949,2.16139318457013,2.31577202092016,2.47014952744322,2.62452559968149,2.77890009192448,2.93327297403325,3.08764415153561,3.24201351252951,3.39638095885528,3.55074648542213,3.70510964494374,3.85947077347875
0,-0.0588284392768089,-0.117657289963526,-0.176488959348625,-0.235330641084084,-0.29419391561155,-0.353089923769191,-0.412025109124242,-0.471002318383598,-0.53002563168032,-0.589104280321422,-0.648254699854588,-0.707502398190128,-0.766885333131119,-0.82646012334365,-0.886313097867082,-0.946580218517094,-1.00748548952175,-1.06942114297175,-1.13314650779129,-1.20042578477209,-1.27671625750351,-1.38403650398826,-1.61470688787538,-2.24450786946556,-3.59652870386915,0,0.137457693123926,0.274915324526424,0.412373091396098,0.549830412237842,0.687287217955553,0.824743675103343,0.962199960830618,1.0996550651921,1.23711017598884,1.37456416963561,1.51201730925155,1.64946971144964,1.78692100500438,1.92437128483266,2.06182034577437,2.19926814970109,2.33671462664805,2.47415961940192,2.61160308896606,2.74904495750519,2.88648511252451,3.02392347339553,3.1613599390336,3.29879441238922,3.43622678881857
0,-0.0515986975003184,-0.103197752751343,-0.154799264083483,-0.206409495951551,-0.258038517599477,-0.309696009823042,-0.361387549697596,-0.41311558027926,-0.464883615098455,-0.516699657530453,-0.568577962246431,-0.620540655533729,-0.67262064343183,-0.724866963318758,-0.77735428123642,-0.830199953481155,-0.883596466996175,-0.937877698701033,-0.993674896428305,-1.05238194978702,-1.11805209649177,-1.20691792661193,-1.39259900185458,-1.93063979518978,-3.18885590161254,0,0.122495902702745,0.244991770634307,0.367487684315158,0.489983255648552,0.612478345889718,0.734973078852728,0.857467637185514,0.979961170074368,1.10245458037445,1.22494704722692,1.34743867205581,1.46992959922674,1.5924195067469,1.71490844485312,1.83739625143486,1.95988287446169,2.0823682551696,2.20485225036251,2.32733481243689,2.44981587074847,2.57229532864127,2.69477310137623,2.81724906708685,2.93972326158392,3.06219541357001
0,-0.0453661992761509,-0.0907327111612742,-0.136101369756248,-0.181477646355852,-0.226870331254811,-0.272287868245372,-0.317735080758095,-0.363214109031199,-0.408727972343014,-0.454283643027871,-0.49989352774816,-0.545576880418399,-0.591362374380249,-0.637292565357516,-0.683432595322258,-0.729883678147154,-0.776813291553046,-0.824508311106221,-0.873509826643941,-0.924921702109513,-0.981900130514105,-1.05650398216551,-1.2068292590865,-1.6641047430551,-2.83138179656128,0,0.109250787247543,0.218501545989353,0.327752303137393,0.437002780990903,0.546252822472116,0.655502507592465,0.764752016177275,0.874000621678092,0.983249021012525,1.09249661944166,1.20174339787881,1.31098951906221,1.42023469964824,1.52947896099275,1.63872217441663,1.74796427612739,1.85720522080393,1.96644487141518,2.07568318074889,2.18492008285352,2.29415549172813,2.4033893253939,2.51262241576109,2.62185149472262,2.73108055555892
0,-0.0399726651849488,-0.0799456056685697,-0.119920426551719,-0.159901923138545,-0.199897788696188,-0.239915404075808,-0.27995899325472,-0.320030378031623,-0.360132208520374,-0.400270559364012,-0.440456278375013,-0.480706196613181,-0.52104532905,-0.56151090459203,-0.602159503279527,-0.643079830983612,-0.684416664533771,-0.726418680312711,-0.769544117579164,-0.81474057707619,-0.864457593702754,-0.927832047602707,-1.05050332160332,-1.43746765999354,-2.51708840156406,0,0.0975072966447149,0.195014559548654,0.292521810056789,0.390028811640782,0.487535420842747,0.585041686675326,0.682547757210506,0.780053055975523,0.877558082158465,0.975062410205312,1.07256597165668,1.17006889782699,1.2675709629579,1.36507216303355,1.46257239081526,1.56007157813466,1.65756969104643,1.75506659785808,1.85256225305559,1.95005659505224,2.0475495454514,2.14504107336585,2.24253092599716,2.34001929269129,2.43750591450138
74.4041418667192,-0.0399726651849488,-0.0799456056685697,-0.119920426551719,-0.159901923138545,-0.199897788696188,-0.239915404075808,-0.27995899325472,-0.320030378031623,-0.360132208520374,-0.400270559364012,-0.440456278375013,-0.480706196613181,-0.52104532905,-0.56151090459203,-0.602159503279527,-0.643079830983612,-0.684416664533771,-0.726418680312711,-0.769544117579164,-0.81474057707619,-0.864457593702754,-0.927832047602707,-1.05050332160332,-1.43746765999354,0,-211.877864988458,0.0975072966447149,0.195014559548654,0.292521810056789,0.390028811640782,0.487535420842747,0.585041686675326,0.682547757210506,0.780053055975523,0.877558082158465,0.975062410205312,1.07256597165668,1.17006889782699,1.2675709629579,1.36507216303355,1.46257239081526,1.56007157813466,1.65756969104643,1.75506659785808,1.85256225305559,1.95005659505224,2.0475495454514,2.14504107336585,2.24253092599716,2.34001929269129,0
57.1420489542946,54.274652948254,51.6066045044677,49.1000104546593,46.705146059261,44.3867018587535,42.1269864718443,39.9126663619041,37.7273903552415,35.5557565718824,33.3887701458369,31.2232833536669,29.0585506583704,26.8944812373024,24.7311600921157,22.5687377330549,20.4074050636865,18.2473873681921,16.088937707137,13.9323094413184,11.7776439253583,9.6244567688273,7.46866579217449,5.28340274723419,2.92244261123764,0,-190.956391372079,-183.300330040934,-175.646710835522,-167.995387483201,-160.346217923758,-152.69906392533,-145.053790947594,-137.410268154319,-129.768369333699,-122.127970997988,-114.488954392626,-106.851204254219,-99.2146088402158,-91.5790605645647,-83.9444553670045,-76.3106929345052,-68.6776763979837,-61.045311912757,-53.4135085240636,-45.7821774103339,-38.1512342818114,-30.5206121187004,-22.8902910578813,-15.2602994625252,-7.63031466237485,0
47.6776671362149,44.6942007588138,41.8951024591733,39.2993320087678,36.9133682553092,34.7256564068498,32.7084625387176,30.8253751955066,29.0387756754601,27.3141720146718,25.6232292741151,23.9468646298459,22.2757229472882,20.6065936508197,18.9387024631485,17.2720262582424,15.6067777351303,13.9432794340225,12.2819443688581,10.6232767888525,8.96783922006764,7.31600267737216,5.6663050822742,4.0039553877698,2.23173698645005,0,-171.757915929821,-164.869876096326,-157.984224335124,-151.100824005253,-144.219542099735,-137.340248802692,-130.46281761243,-123.587124883834,-116.713050543101,-109.84047733703,-102.969291354998,-96.0993819108017,-89.2306411511968,-82.3629646032967,-75.4962507888581,-68.6304013585971,-61.7653210969149,-54.9009177038847,-48.0371020937252,-41.1737871466519,-34.3108858238183,-27.4483071165374,-20.5859728717311,-13.7239523575382,-6.86230779907635,0
41.3561203079222,38.44603269882,35.6926524370576,33.117452431482,30.741157628234,28.578332951565,26.6301946896032,24.8794607226971,23.2914627518682,21.8215189342405,20.4249699657215,19.0660927476993,17.7228630685346,16.385316273717,15.0500823147569,13.716317766673,12.3840035173492,11.0534073880497,9.72494738860525,8.39917506034378,7.07677646215506,5.75846743667545,4.44411316344739,3.12604760823626,1.74273499777389,0,-157.115164332754,-150.813407335848,-144.513941655888,-138.216639117695,-131.921374859917,-125.628026850081,-119.336476163845,-113.046606199586,-106.758303237933,-100.471456546039,-94.1859577837571,-87.9017017672073,-81.6185856662601,-75.3365095851989,-69.0553762595794,-62.7750911219956,-56.4955623708513,-50.2167006489476,-43.9384195943663,-37.6606353179449,-31.3832665887532,-25.1062348217311,-18.8294640539061,-12.5528818422921,-6.27641731102423,0
36.6028103886098,33.8287540923576,31.1982018196509,28.7310981284541,26.448690790533,24.3706769705966,22.5094543800741,20.862451209957,19.4070229395943,18.1023484011873,16.898937567152,15.751616566114,14.6293712134381,13.516601471229,12.407391568976,11.299949189918,10.1939221329738,9.08945194483818,7.98689364175876,6.88675714614377,5.78971306647103,4.69656139169628,3.60777069563789,2.51962208399028,1.39420077119316,0,-146.334086321534,-140.464257211103,-134.596618257429,-128.731048315261,-122.867429410273,-117.005646185304,-111.145586238435,-105.2871391446,-99.4301969201932,-93.5746546684146,-87.7204092637891,-81.8673607420069,-76.0154110978367,-70.1644650739647,-64.3144297025605,-58.4652145229925,-52.6167315848454,-46.7688951057602,-40.9216220061194,-35.0748315422133,-29.2284460351698,-23.3823900845453,-17.5365887020768,-11.690953751246,-5.845470327084,0
32.763877814723,30.1394625163042,27.6536404469024,25.3258646761869,23.1769838492315,21.2269273939972,19.4899594450262,17.9675537684,16.6420949266757,15.4761577049615,14.4202569698168,13.4266361256216,12.4613914129487,11.5070519030827,10.556779973696,9.60837426567264,8.66129867891026,7.71559742758096,6.77155496247524,5.82961338016053,4.89037503573351,3.95460437257068,3.02298996848882,2.09388989063909,1.14414041271461,0,-138.041450099887,-132.503982538683,-126.968612008678,-121.435223235142,-115.90370412335,-110.373945037211,-104.84583914744,-99.3192813628843,-93.7941687369019,-88.2704014343879,-82.7478809853767,-77.226512026418,-71.7062009172067,-66.1868565787816,-60.6683900187873,-55.1507145809789,-49.6337459333584,-44.1174016926732,-38.6016020312695,-33.0862692825966,-27.5713272236256,-22.0567020994572,-16.5423213692681,-11.0281440158629,-5.51403314355377,0
29.5312116272979,27.0528975832032,24.7126862369887,22.5303166786471,20.5266621872601,18.7211756782631,17.1269967324609,15.7442707782344,14.5541136505023,13.518399385615,12.5876850053245,11.7152467581569,10.8688953257009,10.0325228458629,9.19989330444771,8.36897268429158,7.53923783812798,6.71069964933702,5.8835917244122,5.05829170565556,4.23532352286602,3.41537265258519,2.59916185228236,1.78608707211599,0.961875774851559,0,-131.318622748233,-126.050665949338,-120.784722096761,-115.520681467671,-110.258437150075,-104.997884441696,-99.7389213670756,-94.4814475023472,-89.2253644347141,-83.9705767270608,-78.7169900307153,-73.4645129503321,-68.2130561054589,-62.9625316610014,-57.7128544164805,-52.4639411201341,-47.2157110614515,-41.968084265582,-36.7209840343049,-31.4743370717379,-26.2280671908359,-20.9821057812775,-15.7363817646971,-10.4908382121218,-5.24539244084816,0
26.7430268258623,24.4018791890386,22.2007634613118,20.1601062540637,18.3010463434883,16.6422932691408,15.1947125887489,13.9543746036923,12.8977421030069,11.983323319309,11.1614981570664,10.3886814612966,9.63697354782589,8.89322011012562,8.15248447256461,7.41317136905356,6.67487481076012,5.93761410533777,5.20159151115157,4.46713193806213,3.73468780426651,3.00485855255128,2.27832192322441,1.5549603162561,0.825751340470817,0,-125.664354758435,-120.623109009833,-115.583800821066,-110.546325135151,-105.510579604391,-100.476463926173,-95.4438805100096,-90.4127330934473,-85.3829271958326,-80.3543713553085,-75.3269749828241,-70.3006503387645,-65.2753112944379,-60.2508736991397,-55.2272554438764,-50.2043765500814,-45.1821586591063,-40.1605253601573,-35.1394025455052,-30.118718230958,-25.0984010671843,-20.0783831491964,-15.0585984267373,-10.038980137583,-5.0194677046151,0
