13.7822668556885,13.7822668556885,13.7822668556884,13.7822668556884,13.7822668556885,13.7822668556885,13.7822668556885,13.7822668556885,13.7822668556886,13.7822668556899,13.7822668556936,13.7822668556699,13.7822668554358,13.7822668546024,13.7822668513209,13.7822668393757,13.7822668025879,13.7822666658629,13.7822664433153,13.7822661093748,13.7822656305558,13.7822677899307,13.7822698445357,13.7822859322406,13.7823199369032,13.7823432256167,13.7823285636971,13.7821462218546,13.7818427995419,13.7816280913788,13.7819232877501,13.7828250775534,13.7838100215731,13.7838792276579,13.7825475772365,13.7806296981939,13.7797014020454,13.7807299050566,13.7829098685821,13.7844380391695,13.7841780039297,13.7826225772004,13.781181900175,13.7808973838662,13.7815983070509,13.782545412988,13.7829573338299,13.7827364843472,13.7822745924333,13.7819160632734,13.7817866745025,13.7819314557945,13.7822935186722,13.7827612722756,13.7828856522696,13.7828013660767,13.7825342239084,13.7820316918381,13.7815819921878,13.7814628454827,13.7814979431628,13.7809813096895,13.7790532113411,13.7748459068704,13.7659520034453,13.7461250855426,13.7031641672538,13.6128527308832,13.4298835428123,13.0897514274136,12.5351848441923,11.7899776965697,11.0111375037866,10.3748616172738,9.94483270236985,9.68801344108901,9.54538049268582,9.469254164663,9.42946179877731,9.40886833587859,9.39824748247644,9.39275796655706,9.38991459141957,9.38844739185365,9.38771214722191,9.3873663962045,9.38723484192239,9.38720240671391,9.38720629238355,9.38721859378735,9.38723106655459,9.38722215771716,9.38718944562986,9.38715527161223,9.38713078272991,9.38712910347106,9.38716671930843,9.3872284905723,9.3872915393889,9.38734896494693,9.38740233780001
13.7822668556885,13.7822668556885,13.7822668556885,13.7822668556885,13.7822668556884,13.7822668556885,13.7822668556885,13.7822668556885,13.7822668556887,13.7822668556892,13.7822668556914,13.7822668556883,13.7822668556045,13.7822668553618,13.7822668540117,13.7822668487705,13.7822668383743,13.782266770703,13.7822666701785,13.7822665404126,13.7822659624268,13.7822675723505,13.7822674645612,13.7822724300452,13.7822966480534,13.7823041851534,13.7823042416487,13.7822480345388,13.7820787097772,13.78191322313,13.7819489569212,13.7823902615783,13.7830452408874,13.7833780225551,13.7828048369787,13.781522980866,13.7805646425215,13.7809184468538,13.7824440021516,13.7837299269436,13.7837156053465,13.78265698713,13.7815798473286,13.781245278579,13.7816206646445,13.78228034851,13.7828032996711,13.7827697770188,13.7824163908579,13.7821434868631,13.7820400230212,13.7820292701588,13.7821077737939,13.7823934477594,13.7825702386529,13.7823633491858,13.7822369080555,13.7821330533782,13.7820605304605,13.7821854774727,13.7824237565323,13.7826125904919,13.7825349753156,13.7820708572327,13.7814183200464,13.7804278724124,13.778259089319,13.7736657828821,13.7637324800693,13.7415419931915,13.6937542176192,13.5929843434098,13.390816245742,13.0222079816579,12.4357005540123,11.6735415755238,10.9063265033602,10.2991711715224,9.89773060463478,9.66113830695948,9.53072449854688,9.46145051776227,9.42539182662153,9.4068325458336,9.39732839605335,9.39245389865043,9.38992030335307,9.38856401876325,9.38780497971715,9.3873727230821,9.38714728609812,9.38706035037166,9.38706461015051,9.38712957294433,9.38722116529589,9.38730802269032,9.38736912418739,9.38739081752243,9.38736503072425,9.38730450837286,9.3872429901773
13.7822668556885,13.7822668556885,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556883,13.7822668556883,13.7822668556883,13.7822668556884,13.7822668556891,13.7822668556878,13.7822668556577,13.7822668555477,13.7822668550061,13.7822668532673,13.7822668490922,13.7822668251955,13.782266793277,13.7822667560527,13.7822666511545,13.7822673831079,13.7822676540368,13.7822703796831,13.7822803867541,13.782279972444,13.7822763225788,13.7822444625284,13.7821406059343,13.7820587256427,13.7821324821178,13.7824882547571,13.7829489911188,13.7830558455466,13.7824046162872,13.7812648610898,13.7806253846992,13.7812616708369,13.7828380264258,13.7840290480744,13.7838431947523,13.7826098447827,13.7812871863291,13.7808230522351,13.7813815410305,13.7824696009727,13.7832252979188,13.7830520006586,13.7823409090371,13.7818079520189,13.7817191610357,13.7819126088117,13.7822773872475,13.7826840563853,13.7828233838275,13.7825676503514,13.7823534804008,13.782173153124,13.7819615697477,13.7818339037266,13.7818874574766,13.7821175117375,13.7822988325266,13.7822066729439,13.7821280588101,13.7823070537906,13.7824490236367,13.7823570428505,13.7820876519419,13.7811388581242,13.7785680965257,13.7730353383006,13.7610512111504,13.7354826367428,13.6816318975964,13.5694818169406,13.3483431242527,12.9509179663266,12.3321833963253,11.5564900651371,10.805101579684,10.2283961323837,9.85473673363812,9.63707723132023,9.51777176188513,9.45451870971487,9.4215967247015,9.40468080473627,9.3960981429521,9.39181268737065,9.38971169732234,9.38868465946896,9.38814847016529,9.38781525250928,9.38755810713499,9.38734431013865,9.38718120411792,9.38709752802652,9.38710189264134,9.3871790348248,9.38731098319989
13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556883,13.7822668556883,13.7822668556883,13.7822668556885,13.7822668556874,13.7822668556776,13.7822668556206,13.7822668553748,13.7822668552347,13.7822668525223,13.7822668444478,13.782266854147,13.7822667893105,13.7822669584065,13.782267253116,13.7822665200612,13.7822725733099,13.7822664348264,13.7822716114386,13.7822808837337,13.7822220318041,13.7822037857071,13.7821472898695,13.7822580423864,13.7824571693182,13.7827254723396,13.7826713100564,13.7821998898179,13.7815130132106,13.7811745115833,13.781670844586,13.7827267729201,13.7837588560994,13.7837300119891,13.7825200258628,13.7809642831984,13.7804958776727,13.7814238444691,13.7830165321192,13.7836336931988,13.7831742149898,13.782140656053,13.7814608577985,13.7815657353633,13.7821765902871,13.782757525664,13.7828785629491,13.7824388025497,13.7821999744964,13.7817631019526,13.7816082530653,13.7817456579184,13.7820246184262,13.7825963655064,13.7831717380461,13.7832631058987,13.7829105593106,13.7823696470871,13.7819204836966,13.7816148876301,13.7815667864369,13.7815563456551,13.7815367591576,13.781424520602,13.7815098118073,13.7813841006073,13.7808311841438,13.7788469266825,13.7735483653454,13.7608382281546,13.7323552738148,13.6709709614557,13.5448588395477,13.3011811923383,12.8722246153246,12.2229062446432,11.4384848209619,10.7065501488014,10.1611080736646,9.81458145438228,9.61507371203751,9.5063659695491,9.44877285130406,9.41863561926157,9.40294109796864,9.39481360278763,9.39068673268548,9.38870187621475,9.38786516709823,9.38761265403191,9.38761050598442,9.38765175442822,9.38762074365851,9.38748719725185
13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556885,13.7822668556879,13.7822668556846,13.7822668556515,13.782266855548,13.7822668557559,13.7822668533827,13.7822668524342,13.782266865982,13.7822667876015,13.7822670525397,13.782266924771,13.7822663869082,13.7822728139207,13.7822580633441,13.7822792891658,13.7822774260244,13.7822076532148,13.7822737063199,13.7821795572907,13.782289600609,13.7823294908975,13.7825430133812,13.78251837791,13.7823448326882,13.7818814281583,13.7814171168967,13.781561147669,13.7824142345016,13.7836753869594,13.783696051755,13.7823942848065,13.7809237682188,13.780831187593,13.7817981969307,13.7830312496049,13.7831437930563,13.7829853327048,13.7821889506584,13.7815973549361,13.7817013140807,13.7822238455646,13.7825303681317,13.7824245574224,13.7822424122551,13.7826413522937,13.7820863001796,13.7822141576988,13.7824049712974,13.7823759445021,13.7824684623515,13.7822033385332,13.7816975291382,13.7815886080656,13.7816468322972,13.7818807131695,13.7824750211047,13.7832938465084,13.7834172265371,13.7832421640554,13.7829561294366,13.7826669991752,13.7818300734149,13.7812185459387,13.7805150270572,13.7801585005127,13.7798780976758,13.7792004922836,13.7769153018,13.7710931973039,13.7576538313211,13.7272557613021,13.6604515691135,13.5213197608364,13.2537165656761,12.7918827992896,12.1128434891469,11.3224810954116,10.611647068586,10.0968185246126,9.77594374271521,9.59355413980194,9.49516133811483,9.44349319614599,9.4165981706473,9.40247975128784,9.39486997481904,9.39062655849768,9.38822173881544,9.38692586637973,9.3863821857115
13.7822668556886,13.7822668556885,13.7822668556885,13.7822668556886,13.7822668556885,13.7822668556885,13.7822668556885,13.7822668556885,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556883,13.7822668556875,13.7822668556719,13.7822668556499,13.7822668557278,13.7822668542299,13.7822668564876,13.7822668584801,13.7822668101175,13.7822670262834,13.7822666805983,13.7822669958756,13.7822705124755,13.7822575577555,13.7822870198289,13.7822592536383,13.7822222789591,13.7823169819732,13.7821564297036,13.7822705163635,13.782241173188,13.7825341197142,13.7825916845304,13.7825442017744,13.7819460795969,13.7812482920126,13.7812951499397,13.7822960091995,13.7836933000629,13.7836536108162,13.7826901330153,13.78165250835,13.7813010210081,13.7811935295316,13.7817723484522,13.7825077444425,13.7837227028584,13.7831351701161,13.7820163116824,13.7813965451165,13.781595691215,13.7821400049372,13.7826921219531,13.7830938870589,13.7831248259236,13.7816214956812,13.7817149484929,13.7816288269495,13.7816428740022,13.7820681849445,13.7822310482915,13.7827426646075,13.7835930726393,13.7835377368121,13.7828526754397,13.7822696263986,13.7818012893517,13.7809000912152,13.7807163449063,13.7810431860521,13.7814571460377,13.7815654226003,13.7824833078905,13.7833034001401,13.7844399025544,13.7850719504054,13.7849666565113,13.7838257646783,13.781746370585,13.7791728082747,13.7764741383076,13.7727698533095,13.7654476307653,13.7497853873225,13.7163916667574,13.6438626450486,13.4928780723805,13.2036177430686,12.7099233889393,12.0038150008408,11.2123734933597,10.5248781467803,10.0392527675456,9.74111898055233,9.57310993834376,9.48316467582014,9.43663146081401,9.41319993193818,9.40162010536428,9.39584285622282
13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556884,13.7822668556883,13.7822668556883,13.7822668556883,13.7822668556883,13.7822668556883,13.7822668556883,13.7822668556882,13.7822668556879,13.7822668556862,13.7822668556753,13.782266855653,13.7822668555643,13.7822668553019,13.7822668550758,13.7822668542426,13.7822668555076,13.7822668659933,13.7822668765562,13.7822669216078,13.7822670385118,13.7822670890906,13.7822669021384,13.7822662735456,13.7822650139008,13.7822633538582,13.7822627318247,13.7822659785079,13.7822752356342,13.7822877824846,13.7822933136255,13.7822790646639,13.782243320104,13.7822059026845,13.7821988340504,13.7822383592956,13.7823048809315,13.7823544395207,13.7823532999472,13.7823035243304,13.7822385803386,13.7821980671874,13.7822024866512,13.7822422567444,13.7822869020618,13.7823074867697,13.78229581984,13.7822663980443,13.7822427531707,13.782241612224,13.7822624114149,13.7822892983279,13.7823038372752,13.7822973159167,13.7822743623345,13.7822464367607,13.7822233157992,13.782211755997,13.7822172086735,13.7822419363285,13.7822812420299,13.7823235084604,13.7823542198238,13.7823608662998,13.7823379223995,13.7822901782699,13.7822302740501,13.7821731621305,13.7821314192132,13.7821153457934,13.7821337836507,13.7821903206087,13.7822745750379,13.7823542247448,13.7823730244134,13.7822520520896,13.7818743006551,13.7810193247659,13.7792002716197,13.7753181009715,13.766940466982,13.7488062253585,13.7098456549037,13.6276822758364,13.4604916571056,13.1429239415037,12.6112276612874,11.8809079120461,11.0979345741395,10.4407627209906,9.98698143734066,9.71222000506951,9.55846228446244,9.4761328949792
-141.340965134409,-139.884494143458,-138.428023152506,-136.971552161555,-135.515081170604,-134.058610179653,-132.602139188702,-131.145668197751,-129.6891972068,-128.232726215849,-126.776255224897,-125.319784233946,-123.863313242995,-122.406842252044,-120.950371261093,-119.493900270142,-118.037429279193,-116.580958288252,-115.124487297323,-113.668016306461,-112.211545315772,-110.755074325047,-109.298603334929,-107.842132342713,-106.385661341276,-104.929190339762,-103.472719303759,-102.016248195904,-100.559777154374,-99.1033063503751,-97.6468359880167,-96.1903662567103,-94.7338969258017,-93.277426556884,-91.8209523192497,-90.3644720711721,-88.9079885333704,-87.4515120112784,-85.9950552692887,-84.5386200228974,-83.0821864493657,-81.6257225270486,-80.1692120108522,-78.7126744982651,-77.2561539487247,-75.7996840973471,-74.3432628820127,-72.8868568350533,-71.4304263572533,-69.9739509468383,-68.5174401857939,-67.0609245495254,-65.6044329738663,-64.1479736498447,-62.6915320806893,-61.2350847346117,-59.7786148846073,-58.3221230944651,-56.8656252166009,-55.4091396867024,-53.9526752171098,-52.4962271797408,-51.0397841143634,-49.5833362443738,-48.1268768132248,-46.670400369597,-45.2139046509909,-43.7573943543383,-42.3008810969567,-40.844379394642,-39.3879017572149,-37.931453710164,-36.4750304633424,-35.018619376611,-33.5622054975794,-32.1057762495456,-30.6493213320141,-29.1928319032057,-27.7363043752965,-26.2797491299161,-24.823198489258,-23.3667086986382,-21.9103586800109,-20.4542654404942,-18.9986494254322,-17.5439974876272,-16.0914086673242,-14.6433153103625,-13.2049785610349,-11.7874681405385,-10.4131605286546,-9.12388015643427,-7.98497688108491,-7.06020217035002,-6.33405092864014,-5.66055327559561,-4.86125413779336,-3.85856443049208,-2.67685487181205,-1.37414160146794,0
-137.198015233679,-135.826037215373,-134.454059187727,-133.082081150381,-131.710103101494,-130.338125039004,-128.966146960752,-127.594168872579,-126.22219076954,-124.850212659959,-123.478234539657,-122.106256413639,-120.734278288352,-119.362300169652,-117.990322074242,-116.618344020992,-115.246366040706,-113.874388167227,-112.502410433867,-111.130432861599,-109.758455429087,-108.386478010727,-107.014500307187,-105.642521765993,-104.270541531322,-102.898558551068,-101.526571953461,-100.154581802435,-98.7825901397502,-97.4106018036633,-96.0386242488148,-94.6666651853291,-93.2947277006835,-91.9228044601097,-90.5508752108813,-89.1789125865099,-87.8068969906774,-86.4348331887489,-85.062755315114,-83.6907115387691,-82.3187350476769,-80.9468218754123,-79.5749332760281,-78.2030211450835,-76.8310572697804,-75.4590465444381,-74.0870184457189,-72.7150057991808,-71.3430252391208,-69.971070243311,-68.599118968392,-67.2271497603015,-65.8551537535637,-64.4831379846953,-63.1111195510091,-61.7391157399794,-60.3671359784024,-58.9951796775432,-57.6232393320003,-56.2513048862561,-54.8793661129542,-53.5074130232632,-52.1354369229142,-50.7634333283029,-49.391404572697,-48.0193598899518,-46.6473132191513,-45.2752799493956,-43.903273459632,-42.5313022275115,-41.1593681883644,-39.7874655893797,-38.4155787994483,-37.0436783425083,-35.6717153977538,-34.2996147910186,-32.9272645615138,-31.5544972033593,-30.1810548947028,-28.8065282169353,-27.4302549339182,-26.0511621439789,-24.6675327281493,-23.276681464295,-21.874549550705,-20.4552888931134,-19.0110333518344,-17.5322484359891,-16.0092349388067,-14.4353021708441,-12.8115941909313,-11.1528525602968,-9.49305493796325,-7.88758583944723,-6.40182505006715,-5.0795485746182,-3.91501781446239,-2.86482535299521,-1.88179298786114,-0.93299930821903,0
-132.674882116236,-131.348149466101,-130.021417256712,-128.694685492781,-127.367954177426,-126.041223311812,-124.714492895469,-123.387762927706,-122.061033404338,-120.734304323934,-119.407575685221,-118.080847494987,-116.754119772366,-115.427392556662,-114.100665921074,-112.77393998454,-111.447214929893,-110.120491014559,-108.793768575683,-107.467048014576,-106.140329742886,-104.81361407024,-103.486901021697,-102.160190082685,-100.83347991195,-99.5067681393358,-98.180051431568,-96.8533260712182,-95.5265892195099,-94.1998407545178,-92.8730851297626,-91.5463321063948,-90.2195950214851,-88.892885925777,-87.5662087943713,-86.2395543267248,-84.9129006604822,-83.5862219435655,-82.2595014785928,-80.9327416204592,-79.6059632277061,-78.279194077842,-76.9524534639549,-75.6257427376463,-74.2990470160181,-72.9723457245311,-71.6456247628192,-70.3188833297764,-68.9921324143173,-67.6653869170431,-66.3386566306351,-65.0119410888556,-63.685230262466,-62.3585095711264,-61.0317658676804,-59.704991349718,-58.3781841300397,-57.051346404102,-55.724482265125,-54.3975965330928,-53.0706943952574,-51.7437807842911,-50.4168589757387,-49.0899290220499,-47.7629867529146,-46.4360231992097,-45.1090236258657,-43.7819653385307,-42.4548136637787,-41.1275157005126,-39.7999917714662,-38.4721244443085,-37.1437441707904,-35.8146093291537,-34.4843776323805,-33.1525659810037,-31.8184967680814,-30.481230027345,-29.1394829798973,-27.7915425938306,-26.4351842611977,-25.0676217180623,-23.6855288292785,-22.2851879363624,-20.8628221519811,-19.4151471699617,-17.9401240550084,-16.4378254774699,-14.9113080995302,-13.3674906223014,-11.8182090596793,-10.2815477593342,-8.78294741015593,-7.35432837334397,-6.02813784260939,-4.82490964893648,-3.73975435262245,-2.74424000388019,-1.80452863214693,-0.894927097995865,0
-127.668926090665,-126.392210418169,-125.115492479055,-123.838772254225,-122.562049725289,-121.285324874447,-120.008597689924,-118.731868169487,-117.455136281188,-116.17840200715,-114.901665277686,-113.624926005977,-112.348184055766,-111.071439223777,-109.794691246659,-108.517939775855,-107.241184412017,-105.964424700206,-104.687660211623,-103.410890645391,-102.134115983814,-100.857336668945,-99.5805538140191,-98.3037693713908,-97.0269861347331,-95.7502075067339,-94.4734368424635,-93.1966763720365,-91.919925887959,-90.6431815541406,-89.3664356677016,-88.0896779146803,-86.812898671971,-85.5360935613725,-84.2592672356296,-82.982434017834,-81.7056135992055,-80.4288228369138,-79.1520676714442,-77.8753401468442,-76.5986229337554,-75.3218989904188,-74.0451605641861,-72.7684121985444,-71.4916665648611,-70.2149363517671,-68.9382270314578,-67.6615343323197,-66.3848471134631,-65.1081534212278,-63.8314461804754,-62.5547256687979,-61.2779981459334,-60.0012719793053,-58.7245534281321,-57.4478437255194,-56.171138003364,-54.8944252844416,-53.6176883322408,-52.3409028872185,-51.0640363748353,-49.7870465597981,-48.5098799240962,-47.2324691507557,-45.9547289218412,-44.6765498480491,-43.397790680818,-42.1182686824023,-40.8377480476433,-39.5559258460936,-38.2724148824208,-36.9867228525337,-35.6982282145003,-34.4061545779089,-33.1095467406789,-31.8072529304164,-30.4979192625496,-29.180003955369,-27.8518203193879,-26.5116177367947,-25.1577073639476,-23.7886327837602,-22.403375255636,-21.0015720141587,-19.5837204310261,-18.151349682548,-16.7071711795916,-15.2552618427903,-13.8013618555587,-12.3533402768105,-10.9217828376049,-9.52051632472051,-8.16670424636263,-6.87984357059491,-5.67846912396209,-4.57334677011586,-3.55987587859145,-2.61814285230187,-1.7232039475585,-0.854803472988421,0
-122.188912011578,-120.967002736301,-119.745101689179,-118.523209000563,-117.301324798694,-116.079449209173,-114.857582341104,-113.635724300114,-112.413875239539,-111.192035310595,-109.970204755055,-108.748383865619,-107.526573027369,-106.304772738105,-105.08298358532,-103.861206252162,-102.639441439059,-101.417689817238,-100.195951863508,-98.9742276794857,-97.7525167650985,-96.5308178175538,-95.3091285613708,-94.087445729816,-92.8657653119376,-91.6440831018943,-90.4223956358844,-89.2007013566274,-87.9790016442655,-86.7573013377307,-85.5356080302792,-84.3139300950764,-83.092273377727,-81.8706377460797,-80.6490152463549,-79.4273910797157,-78.2057479332849,-76.9840720097944,-75.7623577642137,-74.5406085237441,-73.3188323897113,-72.0970356339898,-70.8752173250916,-69.6533681743231,-68.4314738326639,-67.209520255643,-65.9874981209466,-64.7654038717511,-63.5432371164786,-62.3209958997146,-61.0986720921901,-59.8762487136251,-58.6536995738579,-57.430990371968,-56.2080798858534,-54.9849202008934,-53.7614555097877,-52.5376197828347,-51.3133338352606,-50.0885017489381,-48.8630065115665,-47.6367044915453,-46.4094189158253,-45.1809326021604,-43.9509804593736,-42.7192418779865,-41.4853330241257,-40.248799491439,-39.0091098474018,-37.7656513529134,-36.5177294978287,-35.2645735252234,-34.0053498460487,-32.7391847662275,-31.4651975608104,-30.1825440566621,-28.8904698853649,-27.5883712459767,-26.2758594589458,-24.9528244313176,-23.6194919707401,-22.2764711803181,-20.9247913390198,-19.5659321893682,-18.201858829984,-16.8350829338127,-15.4687832028109,-14.1070174251994,-12.7550235095877,-11.4195370879324,-10.1090152629523,-8.83371769492805,-7.60560083191707,-6.43753163851071,-5.34088590433968,-4.32141937443239,-3.37487369809004,-2.48665782952782,-1.63797204636012,-0.812707570477691,0
-116.263268758282,-115.100863328612,-113.938441104371,-112.776001594287,-111.613544328178,-110.45106885663,-109.288574763445,-108.126061634516,-106.963529023874,-105.800976452562,-104.638403338732,-103.475808981774,-102.313192508726,-101.15055283361,-99.9878886412649,-98.8251983864564,-97.6624803459403,-96.4997327161751,-95.3369538127371,-94.1741423289624,-93.0112976724552,-91.8484203092147,-90.6855120610522,-89.5225762219732,-88.3596173647056,-87.1966406923764,-86.0336509052284,-84.8706506794945,-83.7076391503022,-82.5446109064073,-81.3815562218576,-80.2184628601693,-79.0553194620749,-77.892119462815,-76.7288638316412,-75.565561049844,-74.4022235159521,-73.2388615920148,-72.0754779574362,-70.9120652513515,-69.7486082306474,-68.5850890842929,-67.4214926134035,-66.257808134273,-65.0940269935537,-63.9301370353804,-62.7661166980659,-61.6019313047891,-60.4375325314077,-59.2728603486727,-58.1078455709498,-56.9424111702329,-55.7764713921622,-54.6099289180636,-53.4426709651966,-52.2745652878092,-51.1054566406758,-49.9351636657719,-48.763475921106,-47.5901510610838,-46.4149124513346,-45.2374477165697,-44.0574084829066,-42.874411422233,-41.6880406568753,-40.497851911202,-39.3033790219555,-38.1041434124608,-36.8996670812112,-35.6894892195794,-34.4731860639145,-33.2503930279858,-32.0208278289482,-30.7843132246559,-29.5407977931703,-28.2903733156975,-27.0332874260394,-25.769950861272,-24.5009397322117,-23.2269950116881,-21.9490234994782,-20.6681069316835,-19.3855280246492,-18.1028232267053,-16.8218694774013,-15.5450041333747,-14.2751641994874,-13.0160226421239,-11.7721110870565,-10.5489453996731,-9.35316157038142,-8.19256475121063,-7.07584868848099,-6.0117499935307,-5.007464186049,-4.06606027617691,-3.18371160214532,-2.34937245126783,-1.54861421405294,-0.768532244472626,0
-109.932598510811,-108.832642220881,-107.73269917262,-106.632770314071,-105.53285651999,-104.43295857684,-103.333077156142,-102.233212833958,-101.133366111484,-100.033537416831,-98.9337271724582,-97.8339358260225,-96.7341639268691,-95.634412197809,-94.5346815971845,-93.434973367321,-92.3352890314323,-91.2356303262125,-90.1359990036024,-89.0363965202914,-87.9368235692661,-86.8372795033117,-85.7377616981151,-84.6382649951481,-83.5387813942915,-82.4393002279438,-81.3398089634512,-80.2402946776356,-79.1407459329359,-78.0411545649797,-76.9415165358624,-75.8418311685716,-74.7420982771879,-73.6423137481329,-72.5424650296526,-71.4425283857673,-70.3424695331244,-69.2422475323939,-68.1418200718988,-67.041147105503,-65.9401905841008,-64.8389101227466,-63.7372568017708,-62.635168218469,-61.5325669453039,-60.4293625177156,-59.3254552948048,-58.2207397488417,-57.1151054568292,-56.0084353346079,-54.9006020728244,-53.7914643054713,-52.6808638420003,-51.5686244437432,-50.4545519482715,-49.3384351840521,-48.2200472305757,-47.0991470264303,-45.9754816690608,-44.8487896612677,-43.7188051783184,-42.5852631850254,-41.4479053359275,-40.3064867548665,-39.1607838921796,-38.0106034120536,-36.8557917630021,-35.6962448322352,-34.5319168287344,-33.3628275579601,-32.1890674277066,-31.0107998930428,-29.8282613999995,-28.6417591519195,-27.4516674987649,-26.2584240811211,-25.062527560083,-23.8645392370626,-22.6650913322674,-21.464904669195,-20.2648180727345,-19.0658304342007,-17.8691540324289,-16.6762745389705,-15.489010962782,-14.3095708426915,-13.1406047223123,-11.9852745928281,-10.8473472008365,-9.73129173619286,-8.64232322698467,-7.58633402655466,-6.56966391494397,-5.59851233709484,-4.67769522455757,-3.80881485763782,-2.98847013043606,-2.20806850575831,-1.45634559120573,-0.722881985593607,0
-103.26218866061,-102.230345302589,-101.198490039026,-100.166619495214,-99.1347301773651,-98.1028184791169,-97.0708806920153,-96.0389129818132,-95.006911349441,-93.974871591939,-92.9427892042811,-91.9106592786734,-90.8784763519715,-89.8462342301953,-88.813925796802,-87.7815428127255,-86.7490757483727,-85.7165136715903,-84.6838442548465,-83.6510539235231,-82.6181281818057,-81.5850521069678,-80.5518109602233,-79.5183907885351,-78.4847788269671,-77.4509634463654,-76.4169334346335,-75.3826764893971,-74.3481770642614,-73.3134139641239,-72.2783584319785,-71.2429734549601,-70.207214892792,-69.1710342304988,-68.1343819618565,-67.0972100743558,-66.0594721109479,-65.0211204383601,-63.982101738224,-62.9423528815205,-61.9017991818615,-60.8603557640438,-59.81793101553,-58.7744300702562,-57.7297564653197,-56.68381124672,-55.6364901236446,-54.5876801725128,-53.5372575575436,-52.4850871398951,-51.4310239149649,-50.3749156145014,-49.3166056553161,-48.2559359721119,-47.1927496742629,-46.1268937822933,-45.0582223462823,-43.9866000191109,-42.9119059173764,-41.8340375793859,-40.7529148734881,-39.6684838494335,-38.580720444832,-37.4896338147073,-36.3952688895787,-35.2977078115395,-34.1970700301011,-33.0935110393571,-31.9872200325732,-30.8784169529811,-29.7673495756658,-28.6542913063067,-27.5395403970353,-26.4234213650797,-25.3062893515777,-24.1885381639946,-23.0706124843635,-21.9530244021466,-20.836373899048,-19.7213723897655,-18.6088679181002,-17.4998705206173,-16.3955768682496,-15.2973950033743,-14.2069725404703,-13.1262338882261,-12.0574314043209,-11.0032098178849,-9.96667392264681,-8.95144097343022,-7.96165205265476,-7.00189843579062,-6.07697721490787,-5.19135944423255,-4.34827328548073,-3.54843342968327,-2.78885570455835,-2.06274615885765,-1.36120643459294,-0.675778047879784,0
-96.331569971302,-95.3674046193101,-94.4031501263376,-93.4388039628868,-92.4743633002749,-91.5098249280806,-90.5451851543945,-89.5804397182334,-88.6155836867537,-87.6506113637454,-86.6855162084333,-85.7202907819243,-84.7549267228074,-83.7894147656595,-82.8237448095713,-81.8579060222183,-80.8918869842186,-79.9256758253118,-78.9592603148562,-77.9926278509259,-77.0257652593603,-76.0586583473331,-75.0912911643839,-74.1236449837165,-73.1556970841222,-72.1874195576281,-71.21877839882,-70.2497332150068,-69.2802377865189,-68.3102415188588,-67.3396914842731,-66.3685344082031,-65.3967177595036,-64.4241892663889,-63.4508947355338,-62.4767748630444,-61.5017624172179,-60.5257811349169,-59.5487470175347,-58.5705714200221,-57.5911644079893,-56.6104367389762,-55.6282996757171,-54.6446630512855,-53.6594328920054,-52.6725100830395,-51.6837909262221,-50.6931696211999,-49.7005419371659,-48.7058090630592,-47.7088808852202,-46.7096784076342,-45.7081355275587,-44.7042005294738,-43.6978376021454,-42.6890284194343,-41.6777736176981,-40.6640939487478,-39.6480309707524,-38.629647290308,-37.6090263487201,-36.5862717215815,-35.5615058214273,-34.5348679958642,-33.506512134925,-32.4766041108867,-31.4453194898115,-30.4128419932267,-29.3793631468957,-28.345083459235,-27.3102153329685,-26.2749878030341,-25.2396531354156,-24.2044952137082,-23.1698395403886,-22.1360644541656,-21.1036130655898,-20.073005289855,-19.0448494470408,-18.0198531603732,-16.9988338738122,-15.982730213144,-14.9726164399543,-13.9697231297437,-12.9754669656941,-11.9914904887874,-11.01970874777,-10.0623557644094,-9.12202191337198,-8.20167266379536,-7.30463204896393,-6.43449501112277,-5.59490828787484,-4.78914247057823,-4.01939854896381,-3.28589553308785,-2.58605168855744,-1.91442227040692,-1.26389740749549,-0.627570317284507,0
