-67.3973695594189,-65.9181671904853,-64.4415748197088,-62.9676423088065,-61.4964390005536,-60.0280527090767,-58.5625861331484,-57.100153473753,-55.6408777017891,-54.184889511105,-52.7323264928605,-51.2833325816328,-49.8380581264092,-48.3966597651783,-46.9592996609242,-45.5261457458994,-44.0973733306443,-42.6731656086031,-41.2537125335411,-39.8392101118449,-38.4298618823676,-37.0258811819104,-35.6274915695852,-34.2349249550628,-32.8484202265354,-31.4682249554009,-30.0945990751193,-28.7278158038196,-27.3681589238147,-26.0159209405348,-24.6714063570485,-23.3349361950835,-22.0068480691781,-20.6874933829474,-19.3772380987475,-18.076466634658,-16.7855829944328,-15.5050089880454,-14.2351837326647,-12.9765638087499,-11.7296211211675,-10.4948394399491,-9.27270975969168,-8.06372250311106,-6.86835671341601,-5.68706340926463,-4.52023477503037,-3.36815507912708,-2.23092774727531,-1.1083824475262,0,8.54446414905741,8.30921376756449,8.0707580351335,7.83140767602957,7.59341169072707,7.35828299004674,7.12693100785721,6.90017598487811,6.67850351615896,6.46175261987575,6.24985645278247,6.04322392916592,5.84175299183825,5.64446357274578,5.45079000193601,5.2613116597165,5.07659290347345,4.89597552193362,4.71807887385492,4.54216872837721,4.36860865369867,4.19809881267131,4.03079453448566,3.86617133251031,3.70351322211795,3.54240152966581,3.38283161781446,3.22503294792452,3.06922911572329,2.91548337656816,2.76367340497584,2.61358640152655,2.46505383980271,2.31800540915865,2.17241426936444,2.02823089980696,1.88537923968994,1.74378045895737,1.6033638511976,1.46407309746013,1.32586801599739,1.18872449337225,1.05264421555917,0.917647822904324,0.783753900504811,0.650981736096695,0.51934397246337,0.388803073514625,0.259189662269925,0.130006392403435,0
-65.7380134392803,-64.2919025273352,-62.8484161950091,-61.4076048129413,-59.9695379494531,-58.5343034237244,-57.102003753903,-55.6727528308597,-54.2466732760994,-52.8238953743972,-51.4045562854863,-49.9887994301133,-48.576774590805,-47.1686377690818,-45.7645504324395,-44.3646798316036,-42.9692005473623,-41.5782949827878,-40.1921522603486,-38.810967550722,-37.4349435073487,-36.0642924911924,-34.6992370046408,-33.3400078551162,-31.9868427832992,-30.6399881941944,-29.2997027465265,-27.9662582829761,-26.6399371359657,-25.3210303434619,-24.0098408457331,-22.70668796198,-21.411907462281,-20.1258487961223,-18.8488758648537,-17.5813708660933,-16.3237353901927,-15.076388647613,-13.8397669763563,-12.6143239767778,-11.4005283715363,-10.1988605715094,-9.00980803883784,-7.83385753725766,-6.67148437870089,-5.52313589095635,-4.38920083158498,-3.26996075292797,-2.16551776573111,-1.0757025524829,0,7.95215051342828,7.72533760490634,7.49629499062512,7.26726633740084,7.04032395206113,6.81691949689531,6.5978184702716,6.38366336912489,6.17497817436748,5.97161957093237,5.77323755618348,5.58009463648555,5.39238788428597,5.20925498634022,5.02963463368657,4.85368163412287,4.68228408599618,4.51540313902355,4.35171077714947,4.18990243835559,4.02984528404164,3.87230655642889,3.71787700941364,3.56634433389311,3.41694654456344,3.26900386226288,3.12229967969983,2.97702677996085,2.83349551032739,2.69186580433441,2.55205565122397,2.41383922206516,2.2770169791072,2.14149897206643,2.00725963426053,1.87426547771508,1.74245959145751,1.6117776434402,1.48215757904776,1.35354774712625,1.22591056368917,1.09922324911389,0.973486849722804,0.84871954926785,0.724937295930633,0.602156965273545,0.480390198779594,0.359604917113345,0.239655624002102,0.120122361505084,0
-64.1824461867249,-62.7675475859523,-61.3552832720561,-59.9457040012647,-58.5388794602268,-57.1348973572755,-55.7338599101335,-54.335880581727,-52.9410814996036,-51.5495923775058,-50.1615497486907,-48.7770963242313,-47.3963811231332,-46.0195593223123,-44.6467915294869,-43.2782441320283,-41.9140907781809,-40.5545128707066,-39.199698490328,-37.8498417459204,-36.5051441638132,-35.1658168872527,-33.8320811162744,-32.504166299525,-31.1823087801663,-29.866753536636,-28.5577576741499,-27.2555913758967,-25.960535227956,-24.6728784906183,-23.3929222176206,-22.1209837053233,-20.8573965371124,-19.602507864316,-18.3566791762466,-17.1202900795008,-15.8937393576021,-14.6774432243172,-13.4718348414438,-12.2773644107524,-11.0944970643137,-9.92370943100456,-8.76548502863495,-7.62030656072968,-6.48864523924242,-5.37094436401089,-4.26758900693735,-3.17885785509614,-2.10485172942231,-1.045402599979,0,7.40638603157255,7.1876452228189,6.96758761587736,6.74843911975646,6.53207037794004,6.3198253847469,6.11242176953275,5.91031265016459,5.71389532122792,5.5231248720762,5.33758955364556,5.1572345020756,4.98223782587069,4.81208038792769,4.64570301778984,4.48274933163874,4.32381153875689,4.16920216396564,4.01809214281025,3.86918168464504,3.72189474300352,3.57663844826817,3.43404560194899,3.2941995240003,3.15656181690139,3.02044925898231,2.8854948563493,2.75175130487548,2.6194832017902,2.48888449542939,2.35993076365453,2.23243486731204,2.10620638817764,1.98114697212144,1.85722260542574,1.7344008013087,1.6126337496032,1.49186855817724,1.37205291470231,1.25314177671208,1.13510137060344,1.01791072750282,0.901570593172664,0.786097256741609,0.671504726082666,0.557808116426379,0.445018379232507,0.333107995100592,0.221950791836799,0.11118772051021,0
-62.7200591672232,-61.3346859934585,-59.951952393382,-58.5719094166625,-57.1946267738918,-55.8201919545509,-54.4487067611251,-53.08028410387,-51.7150454728679,-50.3531198584251,-48.9946430036501,-47.6397567525451,-46.2886092011201,-44.9413545448869,-43.5981523745042,-42.2591680387857,-40.9245740735821,-39.5945506960001,-38.269284753261,-36.9489690898534,-35.6338039001225,-34.3239989015138,-33.0197737764905,-31.721356393265,-30.4289814744086,-29.1428923330925,-27.8633442779537,-26.5906055767934,-25.3249548081763,-24.0666791822353,-22.8160775924451,-21.5734650256114,-20.3391725822879,-19.113544812686,-17.8969404796397,-16.689736270148,-15.4923278230899,-14.3051280124009,-13.1285664713375,-11.9630896453179,-10.8091587146965,-9.66724616335283,-8.53783120855891,-7.42139215072229,-6.31839578307062,-5.22928109416492,-4.1544292530234,-3.09411596290103,-2.04844078861182,-1.01723723650989,0,6.90284487896498,6.69183237600134,6.48039195878057,6.27070722909759,6.06446444191434,5.86287557768498,5.66662538388436,5.47600628613995,5.29123440870638,5.11233340363365,4.93892366606561,4.77065460578633,4.60753767634895,4.44936324276302,4.29528766825688,4.14457299417043,3.99732265125415,3.85394971521047,3.7141674572692,3.57695804719901,3.44147508120406,3.30767065402726,3.17600760690394,3.04676160495933,2.91968500791143,2.79422484156105,2.66994168973126,2.54673607490769,2.42476985945003,2.30422685835582,2.1851325520499,2.06735600000661,1.95073630342807,1.83517646463593,1.7206325950447,1.60706677463625,1.49443460737376,1.38269193437303,1.27179583643376,1.16170843499286,1.05240029335026,0.943852560416592,0.83606599112753,0.729055447057267,0.622833526413066,0.517414067732489,0.412807560293304,0.308990328204269,0.20585194990656,0.103081535864619,0
-61.3370823655111,-59.9797986742822,-58.6251559794775,-57.273205554348,-55.9240170684969,-54.5776777039725,-53.2342887561468,-51.8939624793929,-50.5568195887346,-49.2229882107675,-47.8926031414286,-46.5658052300102,-45.2427415179911,-43.9235650996,-42.6084344280825,-41.2975136529436,-39.9909740426105,-38.6889944726376,-37.3917603936366,-36.0994632037048,-34.8123015926784,-33.5304836814553,-32.2542274542011,-30.9837590129677,-29.7193112793657,-28.4611256879817,-27.2094555506585,-25.9645669970651,-24.7267363794078,-23.4962486209347,-22.2734002346981,-21.058503652405,-19.8518872453427,-18.653892710187,-17.464875816415,-16.2852100502602,-15.1152876244361,-13.9555177902119,-12.8063263539619,-11.6681557113547,-10.5414627878646,-9.42671562243551,-8.32438883760965,-7.23495605082238,-6.15887937580877,-5.09659326102628,-4.0484748016954,-3.01479662941733,-1.99565709276544,-0.99089145270545,0,6.43749559991346,6.23388901851944,6.03075072254095,5.83014138954425,5.6336134525851,5.44221962461222,5.25659497453535,5.07694076042992,4.90326505615694,4.73555389273639,4.57354068418729,4.41671763610672,4.26478775384575,4.11765197960515,3.97485456874006,3.83559767525557,3.69944027873073,3.56652170233623,3.43692923145762,3.31016798558597,3.18544595432001,3.06231217625622,2.94085381569694,2.82133638069157,2.70377838740314,2.58787265098868,2.47322552169687,2.35962093432215,2.24708253588893,2.13573381685858,2.02562494623036,1.91668467686354,1.80879713187058,1.70187846714223,1.59587785224713,1.49074895216404,1.38644664329366,1.28293285654609,1.18017312241573,1.07813662780275,0.97679831878803,0.876141461747759,0.776166914868422,0.676888387777122,0.5783174147549,0.480466875115786,0.383346930768297,0.286937196658303,0.191140424593515,0.0956849922719771,0
-60.0264916176178,-58.6959887547557,-57.3681247905076,-56.0429511496963,-54.7205373719872,-53.4009702389916,-52.0843504339946,-50.7707894416758,-49.4604070895374,-48.1533305286234,-46.849693504284,-45.5496357615795,-44.2533031736417,-42.9608476081481,-41.6724262420674,-40.3882018898718,-39.1083444147213,-37.8330312091703,-36.5624461785851,-35.2967791283574,-34.0362270951576,-32.7809964487941,-31.531303313253,-30.2873718572392,-29.0494330226072,-27.8177261832648,-26.5925024686269,-25.3740256765887,-24.1625697369629,-22.9584170892198,-21.7618616626807,-20.5732131169928,-19.3927968733343,-18.2209515431949,-17.0580296624354,-15.9044012726862,-14.7604549158722,-13.6265959670619,-12.503246143602,-11.3908435317126,-10.2898405330208,-9.20070048120244,-8.1238931472912,-7.059887222322,-6.00913991255471,-4.97208093308446,-3.94908315975962,-2.94041608313669,-1.94617687807335,-0.966202758240651,0,6.00696973311837,5.81047118405346,5.61533897850358,5.42344469940469,5.23623788124456,5.05462204196904,4.87912105527897,4.70988657799793,4.54679162860896,4.38968251842939,4.23833276136702,4.0922492622745,3.95091757152882,3.81411577342671,3.68161856609764,3.55281460723581,3.42701682420336,3.30399788239844,3.1838756828023,3.06653586862168,2.95143365705364,2.83797982453767,2.72595350698981,2.61547738213392,2.50667885259766,2.39944847121485,2.2934963999251,2.18857294226282,2.0846067205322,1.98165491859195,1.87976365100091,1.77889760268773,1.67897812933827,1.57993869620696,1.48172876454526,1.3842980104837,1.2876011279844,1.19160447817626,1.09628010445046,1.00160303551179,0.907552151626158,0.814112834596968,0.72128624682315,0.629085225981497,0.537520494650258,0.446604177970057,0.356346183026006,0.266728941395393,0.177666273879548,0.0889187550242355,0
-59.6659169399596,-58.3949723171776,-57.1266665930096,-55.8610511922784,-54.5981956546493,-53.3381867617338,-52.0811251968169,-50.8271224445782,-49.5762983325198,-48.328780011686,-47.0847012274266,-45.8442017248022,-44.6074273769446,-43.3745300515311,-42.1456669255305,-40.9210008134149,-39.7007015783445,-38.4849466128736,-37.2739198223685,-36.0678110122209,-34.8668172191012,-33.6711448128178,-32.4810099173568,-31.2966367014231,-30.1182561068712,-28.9461075076089,-27.7804420330511,-26.6215234810929,-25.4696257815472,-24.3250313738842,-23.1880341874253,-22.0589438818174,-20.938085878239,-19.8257987881798,-18.7224351475004,-17.6283649978313,-16.5439768810974,-15.4696761723671,-14.4058845889874,-13.3530402171781,-12.3115954585664,-11.2820136468281,-10.264764552997,-9.26031686810791,-8.26912779842071,-7.29162705903056,-6.32818752578583,-5.379078689243,-4.44439772425976,-3.52398184450716,-2.61733732634661,38.9288010140595,38.7874665150178,38.6474983594911,38.5107681304154,38.3787253622785,38.2522735730262,38.1319366363594,38.0178662091015,37.9099353097358,37.8079902495795,37.7118045425403,37.620885093471,37.5347174527486,37.4530797046697,37.3757465473638,37.3021066385252,37.231472905516,37.1636180137343,37.0986598641614,37.036484100004,36.9765459384592,36.9182561559664,36.8613938884418,36.8060818136091,36.7524473340961,36.7003810027365,36.64959298147,36.5998335738309,36.5510314021235,36.5032436502065,36.4565164326387,36.4108144343487,36.3660590110225,36.3221836279144,36.2791377462759,36.2368710422376,36.1953382097615,36.1545056099766,36.114345286274,36.0748322673586,36.0359454334962,35.9976701664902,35.9600076287396,35.9229706579212,35.8865699766132,35.8508177099562,35.8157237650354,35.781270573428,35.7473719559353,35.7137884871033,35.6800337821022
-49.1805535757931,-48.181830141686,-47.1855422808555,-46.19173776867,-45.2004800261043,-44.2118473667005,-43.2259301289417,-42.2428280224181,-41.2626480240207,-40.285503504891,-39.3115136073661,-38.3408027351996,-37.3735006681561,-36.4097424501882,-35.4496678106752,-34.4934214545454,-33.5411542696488,-32.5930237429978,-31.6491930948889,-30.7098307639724,-29.7751115502945,-28.8452184197653,-27.9203428662992,-27.000683454434,-26.0864447420545,-25.1778387162198,-24.2750876450709,-23.3784248620578,-22.4880926019318,-21.6043406256433,-20.7274287772907,-19.8576305974129,-18.9952332708319,-18.1405352274129,-17.293846290623,-16.4554895763411,-15.625799596459,-14.805114531975,-13.9937615876577,-13.1920252015865,-12.4000749030616,-11.617808484807,-10.8445157949716,-10.0781670136539,-9.31394610301587,-8.54135072101149,-7.73881509513329,-6.86454093852597,-5.84161422190144,-4.52924384253565,-2.61733732634666,38.9288010191736,38.804311999831,38.6693043446786,38.5258213528155,38.3757322194107,38.2206118723323,38.0617886913416,37.9004017831989,37.7374533105867,37.5738459987188,37.4103929973568,37.2478364768816,37.0868996883513,36.928317011202,36.7727884908166,36.6209027345401,36.4731145171162,36.3297972754409,36.1913081349388,36.0579986380435,35.9301746778612,35.8080647026864,35.6918328884384,35.5816058706992,35.477453133682,35.3793156079912,35.2869526775394,35.1999716396484,35.1179114718402,35.040293802145,34.9666131326916,34.8963322852266,34.828930758356,34.7639535888872,34.7010008443593,34.6396948894974,34.579684763448,34.5206664489275,34.4623824199166,34.4046133930835,34.3471697049741,34.2898893819453,34.2326688557828,34.1754943069113,34.1184557017044,34.0618195088871,34.0061611237139,33.9525247125095,33.9026078067177,33.8586438750712,33.8218135340529
-42.7294360806986,-41.9207103433268,-41.1141564890785,-40.309816961067,-39.5077476382198,-38.7080171826298,-37.9107045793178,-37.1158968605044,-36.3236872998613,-35.5341746595782,-34.7474626484089,-33.9636594741254,-33.1828779250543,-32.4052352509086,-31.6308526343067,-30.8598553907627,-30.0923739293082,-29.3285440035412,-28.5685058182533,-27.8124033675902,-27.0603850874088,-26.3126049191449,-25.5692219146331,-24.8303979574,-24.0962953272479,-23.3670757056563,-22.6428993477056,-21.9239209602305,-21.2102808393707,-20.5020934680362,-19.79943483264,-19.1023239900104,-18.4106920905634,-17.724336290204,-17.0428579851567,-16.3655789361115,-15.6914243652766,-15.0187661731783,-14.3452242937837,-13.6674257935445,-12.9807280743724,-12.2789246073043,-11.5539560970753,-10.7956360179583,-9.99135010886152,-9.1255630438931,-8.17868839036102,-7.12422274287836,-5.92107863189245,-4.49024082752105,-2.61733732634675,38.9288010191813,38.8216415909128,38.7044366812642,38.5787815414963,38.4461192376917,38.3076382743553,38.1643083632528,38.0169274482796,37.866174240652,37.71264879456,37.5568790503748,37.3993245395382,37.2404071437892,37.0805373024516,36.920101057416,36.7594315987723,36.5988101034393,36.4385020864107,36.2787918823932,36.1199757439193,35.9623190798696,35.8060273994184,35.6512669299487,35.4982101314652,35.3470478708473,35.1979521236621,35.0510414045915,34.9064025763547,34.7641474600755,34.6244318657998,34.4874151319952,34.3532212205033,34.2219488123983,34.0936902387346,33.9685091514748,33.8464085824376,33.7273396401983,33.6112300346,33.4979969189149,33.3875519621207,33.2798031566593,33.1746589289479,33.0720580391966,32.9719984694127,32.8745503023895,32.7799206824439,32.6885738813639,32.6013791843083,32.5197845421141,32.4457249037614,32.3802156702587
-38.1030074384021,-37.4373360236632,-36.7735530438342,-36.1116924996426,-35.4517992058331,-34.793928053077,-34.1381416816031,-33.4845082567883,-32.8330995768513,-32.1839899919135,-31.5372553909358,-30.8929721298904,-30.2512162343629,-29.6120622105566,-28.9755812316552,-28.341839603993,-27.7108974611995,-27.0828063301242,-26.4576050845166,-25.8353153295613,-25.215936992239,-24.5994431818022,-23.9857725574808,-23.3748186891748,-22.7664177811843,-22.1603361001193,-21.5562561468757,-20.9537589888568,-20.352302257682,-19.7511969500989,-19.1495860478875,-18.5464239410593,-17.9404546646438,-17.330191634148,-16.7139042002404,-16.0896118214128,-15.4550824039646,-14.8078327720055,-14.1451287775841,-13.4639758104916,-12.7610841675643,-12.0327889439597,-11.2748931636871,-10.4823825495922,-9.64892297079044,-8.76596472468659,-7.82107249551617,-6.79456659554416,-5.65189045032306,-4.32251632090114,-2.61733732634684,38.9288010191815,38.8368493538942,38.7358651860137,38.6271737288346,38.5119738793809,38.3912499572218,38.2658014897372,38.1362828035282,38.003247650221,37.8671837920302,37.7285183377254,37.5876203487256,37.4448265596772,37.3004638447554,37.1548393077514,37.0082176691345,36.8608225603031,36.7128657191729,36.5645726668124,36.4161735384726,36.2678667925733,36.1197993637401,35.9720921179016,35.8248853169351,35.6783500806128,35.5326504017304,35.387902920429,35.2441858250562,35.1015834445606,34.9602064232995,34.820166898129,34.681557024403,34.5444674377193,34.4090082266191,34.2752882023025,34.1433806095832,34.0133212773475,33.885124592281,33.7587890393044,33.6342999624057,33.5116330518557,33.3907621431528,33.2716901708797,33.1544789870924,33.0392640680199,32.926312542428,32.8161279851193,32.7095795317012,32.6080545166555,32.5133827156335,32.4266172309645
-34.6180035996856,-34.0630554561634,-33.5095048736114,-32.9573436730532,-32.40656698288,-31.8571717012946,-31.3091534835,-30.762503690669,-30.2172064924036,-29.6732365289545,-29.1305565033551,-28.5891146041825,-28.0488420712876,-27.5096503709451,-26.971427841755,-26.4340366684996,-25.8973102524212,-25.361049972715,-24.825021119269,-24.2889491267298,-23.7525170582999,-23.2153638666933,-22.6770822850752,-22.1372162787513,-21.5952595729377,-21.0506566770646,-20.5028057295259,-19.9510608923302,-19.3947335197677,-18.8330940437864,-18.2653759699972,-17.6907794525527,-17.1084706147423,-16.5175764089047,-15.9171768851666,-15.3062930380929,-14.6838653130281,-14.0487200197414,-13.3995218229772,-12.7347061493837,-12.0523811500336,-11.3501852457814,-10.625076401342,-9.87301034312733,-9.08843075187925,-8.26341754997089,-7.38615989910736,-6.43795691817771,-5.38651483970697,-4.16777581273033,-2.6173373263469,38.9288010191813,38.8499037881552,38.7629111744115,38.6689250838343,38.5689431092603,38.4637824516556,38.354104781337,38.2404496075704,38.1232721009594,38.0029724732152,37.8799004321357,37.754357362578,37.6266183016502,37.4969510226359,37.365607257786,37.2328031529095,37.0987206918644,36.9635335491742,36.8274298672195,36.6906042672866,36.5532253756005,36.4154168937875,36.27727836769,36.1389250683904,36.0005004984727,35.86214683036,35.7239720257917,35.5860568317388,35.4484905193056,35.3113849315611,35.1748504064368,35.0389760936027,34.9038466799147,34.7695631539007,34.6362284395815,34.5039206337859,34.3726925948645,34.2425853128892,34.1136311090143,33.9858537810759,33.8592693586017,33.7338910773667,33.6097551746385,33.4869467722116,33.3656136024173,33.246017799198,33.1286291078516,33.0142405671505,32.9041062387153,32.7998827504325,32.7025777526425
-31.8493911510652,-31.3758777032519,-30.9026184670863,-30.4295154154191,-29.9564670243616,-29.4833671219526,-29.0101026529898,-28.5365516262648,-28.0625814459435,-27.5880480135994,-27.1127951018674,-26.636653947608,-26.1594433563944,-25.6809698760074,-25.2010279125338,-24.7194004944844,-24.2358606818243,-23.7501726717007,-23.2620922788714,-22.7713675919818,-22.2777404057538,-21.7809478021325,-21.2807226477171,-20.776792707457,-20.2688794443641,-19.7566975433302,-19.2399544757232,-18.7183481391692,-18.1915619716278,-17.6592593411916,-17.1210786149542,-16.5766270007238,-16.0254701554131,-15.4671176227306,-14.9010059048909,-14.3264777562184,-13.7427535876888,-13.1488926555399,-12.5437424348043,-11.9258708161725,-11.293472083902,-10.6442343560488,-9.97514732063748,-9.28221206846222,-8.55998394511466,-7.80081062583607,-6.99346924519805,-6.12050349089378,-5.15233976953256,-4.03168798771535,-2.6173373263469,38.9288010191815,38.8611053250149,38.7861687660807,38.7049064432772,38.6181474550111,38.5265693034826,38.4307186157978,38.3310392505741,38.2279043489595,38.1216412865287,38.0125353457275,37.900831452731,37.786752920594,37.67051779876,37.5523313547569,37.4323692446953,37.3107786320114,37.1877003840708,37.0632888312084,36.937705172376,36.8110896183612,36.6835447703491,36.5551529145619,36.4260100191174,36.2962368011348,36.1659540987813,36.035255409676,35.9042133685505,35.7729104910293,35.641450807256,35.5099382239449,35.3784583727271,35.2470920825495,35.1159332616613,34.9850775474538,34.8546007819291,34.7245601373645,34.5950067384302,34.4659888257672,34.337551357425,34.2097353126303,34.0825801780791,33.9561444724527,33.8305270491229,33.7058789057872,33.5824489422361,33.4606669651785,33.3412478645026,33.2253165987212,33.1143648185665,33.0093454632287
-29.4609582156872,-29.041422036874,-28.6208159908708,-28.199023082789,-27.7759295166814,-27.3514247213369,-26.9254004253466,-26.4977498249653,-26.0683669771125,-25.6371466991956,-25.2039845037588,-24.7687764849378,-24.3314193589054,-23.8918102586579,-23.4498461563402,-23.0054235210261,-22.5584382289067,-22.1087849593388,-21.6563558600669,-21.2010392382079,-20.7427188622463,-20.2812734114476,-19.8165750683269,-19.3484870210781,-18.876860779402,-18.4015341524486,-17.922329245336,-17.4390487347928,-16.951469857423,-16.4593376312368,-15.9623585287052,-15.4601930268626,-14.9524445380941,-14.4386448375816,-13.9182375735886,-13.3905586568074,-12.8548099682942,-12.3100242818756,-11.7550198260522,-11.1883395552447,-10.6081668421923,-10.0122061770043,-9.39750940453817,-8.76021269903532,-8.09512180727586,-7.39502219941804,-6.6494519830027,-5.84232779896402,-4.94678415957469,-3.91187331826078,-2.6173373263469,38.9288010191828,38.8707166735282,38.8061674402508,38.7359121168964,38.6606386994902,38.5809078190457,38.4971699880401,38.409789256814,38.3190703600567,38.2252798964196,38.1286493408505,38.0293764049946,37.9276410033092,37.8236192467269,37.7174770117059,37.6093554738456,37.4993719804238,37.3876390467009,37.2742813786127,37.1594303408734,37.0432000784358,36.9256730995503,36.8069149137638,36.6870031835874,36.5660374600448,36.4441183776195,36.3213242763842,36.1977167573598,36.0733669800776,35.9483655172384,35.8228035238533,35.6967567949038,35.5702971534522,35.4435080860439,35.3164756636061,35.1892707832598,35.0619506896503,34.934570088669,34.8071837133228,34.679845337147,34.5526061764218,34.4255159612804,34.2986398547257,34.1720767566695,34.0459702617928,33.9205496875876,33.7962042212852,33.6735764497888,33.5536749343597,33.4378420824881,33.3269744883543
-27.2606738386223,-26.8794836389336,-26.4967388346065,-26.1123779097178,-25.7263447214112,-25.3385878870896,-24.9490592962169,-24.557712661824,-24.1645022542645,-23.7693820958183,-23.3723052445309,-22.9732231269564,-22.5720851213783,-22.1688380583012,-21.7634255330784,-21.3557875240151,-20.9458603001991,-20.5335759070713,-20.1188609877784,-19.7016355189219,-19.2818119212033,-18.8592941088192,-18.4339756343332,-18.0057367593266,-17.5744412892037,-17.1399339780579,-16.7020380294014,-16.2605512639897,-15.8152404866175,-15.3658353314837,-14.9120225756923,-14.4534395106298,-13.9896641711547,-13.5202024607487,-13.0444734626642,-12.5617918255601,-12.0713440578909,-11.572156749889,-11.0630551186367,-10.5426073069874,-10.009046846139,-9.46016278359084,-8.89313969656048,-8.304316040131,-7.68880452319902,-7.0398643898432,-6.34779448664866,-5.59781860596539,-4.7655784752084,-3.80590668841959,-2.6173373263469,38.9288010191825,38.878963655286,38.8233636699906,38.7626291236373,38.6973298757632,38.6279288039828,38.5547961399863,38.4782293679964,38.3984762077668,38.3157525831648,38.230245080332,38.1421119962265,38.0514969304863,37.9585407545599,37.863376105557,37.7661149482828,37.666849241052,37.5656671716815,37.4626677901153,37.3579563460081,37.2516238301368,37.1437345230605,37.0343384503167,36.9234964123246,36.8112884952724,36.6977963613713,36.5830831607388,36.4671981412443,36.3501991191142,36.2321610012376,36.1131597628164,35.9932588791919,35.8725192478743,35.7510128573818,35.6288152117959,35.5059900718527,35.3825905106874,35.2586681251899,35.1342749376613,35.009462340583,34.8842796855162,34.7587753821744,34.6330118821681,34.5070821312524,34.3811198499126,34.2553357740436,34.130082730439,34.0059380474032,33.8838033392626,33.7648804612466,33.650000686903
-25.2327521428693,-24.8859128021623,-24.5376125513628,-24.1878097475417,-23.8364651496654,-23.4835415758349,-23.129002890776,-22.7728130819936,-22.4149355134794,-22.0553325536992,-21.6939652180692,-21.3307927434349,-20.9657722343791,-20.5988580689944,-20.230000968824,-19.859147171903,-19.4862377349982,-19.1112074203624,-18.7339830333148,-18.3544817813927,-17.9726101094834,-17.5882626730457,-17.2013207256273,-16.8116497347689,-16.419096872292,-16.0234889869438,-15.6246305824485,-15.2223005368283,-14.8162471512456,-14.4061826360234,-13.9917778998378,-13.5726564419671,-13.1483854436429,-12.7184640352726,-12.2823097637223,-11.8392422150583,-11.3884609752108,-10.92901609106,-10.4597694565347,-9.97934291659183,-9.48604614965858,-8.97777467357515,-8.4518617357155,-7.90485550206345,-7.33217088697462,-6.72751801753384,-6.08190453330824,-5.38175720785592,-4.6050092115992,-3.71174510940226,-2.6173373263469,38.9288010191827,38.8860396659051,38.8381493630393,38.7856488894331,38.7290092521616,38.6686116155092,38.6047592035965,38.5376940290222,38.4676163444076,38.3946998806937,38.3190938433435,38.240923705927,38.1603027750731,38.0773424217078,37.9921473607899,37.9048049522488,37.8153856951431,37.7239570959738,37.6305962388579,37.5353858550176,37.4383967996427,37.3396773035132,37.2392635606165,37.137201187981,37.0335526218475,36.9283820171603,36.8217379963544,36.7136575177531,36.6041851416471,36.4933804561986,36.3813044632568,36.2680079840914,36.1535401814456,36.0379603423836,35.9213314241518,35.8037068937667,35.6851314935622,35.5656490619032,35.4453041873714,35.324141414163,35.20220420777,35.0795361077335,34.9561938391598,34.8322617389133,34.7078608891761,34.5831806474439,34.4585353704821,34.3344368146887,34.2116825863031,34.091338949759,33.9741646574423
-23.4164415824658,-23.1021790498457,-22.7865507258426,-22.4695177714675,-22.1510443171796,-21.8310970852363,-21.5096442947228,-21.186654499589,-20.8620954506675,-20.5359331896541,-20.2081311137917,-19.878649001443,-19.5474421849482,-19.2144606614233,-18.8796481091543,-18.5429412016832,-18.2042692360326,-17.8635535622532,-17.5207066298317,-17.1756310455919,-16.828218944946,-16.4783513156139,-16.1258966258426,-15.77070860951,-15.4126238119317,-15.0514594853569,-14.6870114923552,-14.3190511688163,-13.9473207882124,-13.5715285282702,-13.1913436177299,-12.8063905797299,-12.416240901214,-12.0204020795176,-11.6183048839093,-11.20928787947,-10.7925767060317,-10.3672563953147,-9.93223517517152,-9.48619587870343,-9.02752861255662,-8.55423581809497,-8.06379491204456,-7.55295264136044,-7.01740566882961,-6.45128045879444,-5.84623552004555,-5.18979893872015,-4.46199693175752,-3.6276902878708,-2.6173373263469,38.9288010191825,38.8921111549075,38.8508626081395,38.8054828782159,38.756360311604,38.7038078186952,38.648072745076,38.5893509288163,38.5278031586787,38.4635680928703,38.3967638723521,38.3274887083076,38.2558307185634,38.1818766687085,38.1057079210929,38.0273912283515,37.946979088531,37.8645215869793,37.780077189432,37.693709424336,37.6054718703921,37.5153988749167,37.423514545634,37.3298511377493,37.2344554706423,37.1373760543145,37.0386482888448,36.9382977248636,36.8363565835938,36.7328702047467,36.6278854388572,36.5214406886663,36.4135731819767,36.3043291113027,36.1937581736472,36.0819023170944,35.9687964019956,35.8544749440944,35.7389735882354,35.6223284548385,35.5045752349907,35.3857501278858,35.2659010816352,35.1451002953792,35.0234523384455,34.9011217576825,34.7783828108711,34.6556833654374,34.5337234476137,34.4134435217612,34.2955298629372
