0,-0.327813997057908,-0.65563129809803,-0.983470133170873,-1.31138674074661,-1.63948136774131,-1.96787021200542,-2.29664954380665,-2.62589645837864,-2.95570930156763,-3.28625851020509,-3.61784295204607,-3.95097948925372,-4.28658305459973,-4.62635313833579,-4.97360948467389,-5.33508300899827,-5.72451461274596,-6.16908514671691,-6.71820691181872,-7.44896727003465,-8.45688208279506,-9.82732933544795,-11.6045715298259,-13.7827230287526,-16.3202993084134,0,0.538761295171508,1.07752259034171,1.61628388551144,2.15504518068357,2.69380647585435,3.23256777102531,3.77132906619284,4.3100903613606,4.84885165652842,5.38761295169903,5.92637424687576,6.46513554205738,7.00389683723714,7.54265813241078,8.08141942758738,8.62018072277415,9.15894201795357,9.69770331311232,10.2364646082653,10.7752259034122,11.3139871985486,11.8527484936791,12.3915097888077,12.9302710839215,13.4690323790313
0,-0.271508371446152,-0.543019287618968,-0.814546714126584,-1.08613282513063,-1.35784952300966,-1.62977441433275,-1.90196476607161,-2.17446041153331,-2.44731283854453,-2.72061635361679,-2.99453667139089,-3.26935317660824,-3.54554505529755,-3.82398114574644,-4.10635374101493,-4.3961925719221,-4.70118399815002,-5.03822234932032,-5.4429066842462,-5.98224672404854,-6.75917445991817,-7.8892540857416,-9.45248396869342,-11.4615453588388,-13.8726003700086,0,0.470280970975227,0.940561941949652,1.41084291292365,1.88112388389916,2.35140485487445,2.8216858258501,3.29196679682329,3.76224776779538,4.23252873876904,4.70280970974305,5.17309068072129,5.64337165170359,6.11365262268728,6.58393359367068,7.0542145646511,7.52449553563489,7.9947765066201,8.46505747759774,8.93533844856526,9.40561941952712,9.87590039047971,10.3461813614266,10.8164623323659,11.2867433033002,11.7570242742296
0,-0.22691547376818,-0.453832970014195,-0.680763567595644,-0.907740353286901,-1.13481830667169,-1.36205412997678,-1.58948618376545,-1.81713778983993,-2.04503956939276,-2.27325088642597,-2.50187613204186,-2.73108628141366,-2.96116242979131,-3.19259200227016,-3.42629279452903,-3.66415957799833,-3.9104296744501,-4.1750599789451,-4.48148025264207,-4.88124604904148,-5.47077669614054,-6.38524693911626,-7.74476660644807,-9.59120083523973,-11.8831606674599,0,0.411845956339253,0.823691912677898,1.23553786901617,1.64738382535554,2.05922978169504,2.47107573803501,2.88292169437327,3.2947676507101,3.7066136070485,4.11845956338678,4.53030551972795,4.94215147607222,5.35399743241839,5.76584338876599,6.17768934511224,6.5895353014591,7.00138125780653,7.41322721415103,7.82507317049121,8.23691912682533,8.64876508315138,9.06061103947225,9.47245699578586,9.88430295209192,10.2961489083963
0,-0.191164040524404,-0.38232972435719,-0.573506052340645,-0.764719766086601,-0.956014711688208,-1.14743498250802,-1.3390088501029,-1.53075185590153,-1.72268467831563,-1.91484925485257,-2.10731942871822,-2.30021342797366,-2.49371835965126,-2.68814282930536,-2.88403664918668,-3.08248511693297,-3.28587872785351,-3.49999077322487,-3.73945595871825,-4.04071248239688,-4.48474376737984,-5.21160533440784,-6.37862757041219,-8.06710016761875,-10.2450327987267,0,0.361731439436916,0.723462878873229,1.08519431830928,1.44692575774618,1.80865719718319,2.17038863662086,2.53212007605715,2.89385151549216,3.25558295492865,3.6173143943647,3.97904583380313,4.34077727324399,4.70250871268579,5.06424015212867,5.42597159157344,5.7877030310196,6.14943447046395,6.51116590990342,6.87289734934489,7.23462878878258,7.59636022821204,7.95809166763837,8.31982310705849,8.68155454646955,9.04328598587842
0,-0.162170923707395,-0.324343203216325,-0.486524268334242,-0.648736137661882,-0.81101464930443,-0.97339532834813,-1.13590022302383,-1.29854064431522,-1.46133181004135,-1.62430560822725,-1.78751829175678,-1.95105864720364,-2.11506349976083,-2.27974951677679,-2.44548234557762,-2.6129415010033,-2.78355554588058,-2.96073843494764,-3.15346401377407,-3.38614729057208,-3.7214730033991,-4.29078334082418,-5.27861120441871,-6.81308530966233,-8.8805367266011,0,0.318530165422839,0.637060330845,0.955590496267053,1.27412066168975,1.59265082711238,1.91118099253604,2.22971115795827,2.54824132337957,2.86677148880256,3.18530165422461,3.50383181964891,3.8223619850754,4.14089215050099,4.45942231592643,4.77795248135762,5.09648264679232,5.41501281222272,5.73354297764333,6.05207314307185,6.3706033084991,6.68913347391755,7.00766363933607,7.32619380474952,7.64472397015247,7.96325413555359
0,-0.1384163068676,-0.276833745191292,-0.415258519312417,-0.553708991381107,-0.692214914590257,-0.830805517740453,-0.969498562644153,-1.10830273237611,-1.24722982572429,-1.38630517014116,-1.52557353943522,-1.66510499334999,-1.80500566278554,-1.9454390343117,-2.08666974935573,-2.22916236700319,-2.37383666750238,-2.52280422788273,-2.6816210601703,-2.86623496782531,-3.12249488671042,-3.56416856920633,-4.38864725062302,-5.7732275515621,-7.73280169981189,0,0.281115572242753,0.562231144484742,0.843346716726746,1.12446228896926,1.40557786121148,1.68669343345511,1.96780900569717,2.24892457793849,2.53004015018193,2.81115572242396,3.09227129466792,3.37338686691443,3.65450243915843,3.93561801140151,4.21673358365164,4.4978491559073,4.7789647281583,5.06008030039685,5.34119587264386,5.62231144489269,5.90342701713286,6.18454258937546,6.46565816161345,6.74677373384189,7.02788930606868
0,-0.118789401240503,-0.237579755808184,-0.356376294697099,-0.475194489390964,-0.594059342730977,-0.712995283375808,-0.832016964610525,-0.951131332967308,-1.07034790536241,-1.18968744849474,-1.30918675404264,-1.42890314703623,-1.54892267832794,-1.66937586282319,-1.79046835800803,-1.91254574452504,-2.0362522095952,-2.16298032449506,-2.29627950454348,-2.44651407323265,-2.64597968687983,-2.98738841028031,-3.66651657916343,-4.90606444044187,-6.75982912261464,0,0.248595852104259,0.497191704207655,0.745787556311182,0.994383408415122,1.24297926051855,1.49157511262369,1.7401709647271,1.98876681682992,2.23736266893534,2.48595852103888,2.73455437314416,2.9831502252524,3.2317460773569,3.48034192945963,3.72893778156983,3.97753363368722,4.2261294858007,4.4747253378997,4.72332119000611,4.97191704211694,5.22051289421935,5.46910874632596,5.71770459842852,5.96630045052347,6.21489630261611
0,-0.102436853265312,-0.204874516019739,-0.307317432614577,-0.409778743302866,-0.512279645825363,-0.614840774772786,-0.717474398576603,-0.820186211351807,-0.922984068968268,-1.02588531854937,-1.12892075674745,-1.2321382725579,-1.33560941215833,-1.43944173046825,-1.54380196041689,-1.64896210744725,-1.75540538813542,-1.86411617205775,-1.97748017098308,-2.10233837847537,-2.26097626737081,-2.52560419607633,-3.07871908391995,-4.17921702005685,-5.92895630006002,0,0.220222180865686,0.440444361730252,0.660666542595198,0.880888723460469,1.1011109043248,1.32133308519139,1.54155526605573,1.76177744691993,1.9819996277875,2.20222180865226,2.42244398951949,2.64266617038997,2.86288835125417,3.08311053211364,3.30333271298576,3.5235548938679,3.74377707474408,3.96399925559686,4.1842214364645,4.40444361733707,4.62466579819877,4.84488797906945,5.06511015993757,5.28533234079677,5.50555452165383
0,-0.0887070043789072,-0.177414700491291,-0.266126888029572,-0.354854798188008,-0.443616523234193,-0.532429622522617,-0.621304461751127,-0.710245769722854,-0.799260112707409,-0.888362134065207,-0.977577877219785,-1.06694778699668,-1.15653208508679,-1.24642073158709,-1.33675166410413,-1.42774543543565,-1.5197808308654,-1.61359400207348,-1.71088046584991,-1.81630809501551,-1.94519719048401,-2.15203923167119,-2.59868959831062,-3.56746506471056,-5.21487902350224,0,0.195379280399295,0.39075856079712,0.586137841195614,0.781517121594363,0.976896401991588,1.17227568239192,1.36765496278908,1.56303424318659,1.75841352358873,1.95379280398677,2.14917208438801,2.34455136479353,2.5399306451892,2.73530992557719,2.93068920598387,3.12606848640367,3.32144776681447,3.51682704719166,3.71220632759302,3.90758560799955,4.10296488839072,4.298344168798,4.49372344920265,4.68910272959679,4.88448200999038
0,-0.0771042046137241,-0.1542090036028,-0.231317663180974,-0.308439835454759,-0.385591050445348,-0.462786343291329,-0.540034536497975,-0.617339596864579,-0.694707065915884,-0.772149406687881,-0.849688820996256,-0.927359759153074,-1.00521339546785,-1.08332586307845,-1.1618130492616,-1.24085775564601,-1.32076668965363,-1.40211492982643,-1.48616602341615,-1.57622871816447,-1.68295574110783,-1.8466645649098,-2.20538986280378,-3.05111206853969,-4.59797684944877,0,0.173567451438131,0.347134902874501,0.520702354311738,0.694269805749199,0.867837257184596,1.04140470862394,1.21497216005926,1.38853961149503,1.56210706293684,1.7356745143735,1.90924196581316,2.0828094172591,2.25637686869219,2.4299443201166,2.60351177156104,2.77707922302104,2.95064667447171,3.1242141258846,3.29778157732171,3.47134902876747,3.64491648019442,3.81848393164196,3.99205138308533,4.16561883452046,4.33918628595592
0,-0.0672464176683587,-0.134493348588524,-0.201743614116293,-0.269005550181627,-0.336292556046743,-0.403617577605033,-0.470988174201599,-0.538407704768891,-0.605880887700866,-0.673418410081829,-0.741039339441368,-0.808773255900962,-0.876664054052752,-0.944776932716503,-1.01321081120932,-1.08212062131406,-1.15176210654997,-1.22260059538288,-1.29561551379198,-1.37324119539526,-1.46304979995272,-1.59460692208479,-1.8820379516296,-2.61447785478017,-4.06276172526353,0,0.154375194165582,0.308750388329257,0.463125582493869,0.617500776658707,0.771875970821149,0.926251164988054,1.08062635915049,1.23500155331311,1.38937674748279,1.54375194164692,1.69812713581316,1.85250232998759,2.00687752414792,2.16125271829995,2.31562791246912,2.47000310665507,2.62437830083424,2.7787534949774,2.93312868913661,3.08750388331008,3.24187907746389,3.39625427163791,3.55062946580712,3.70500465997268,3.85937985413782
0,-0.0588334114129227,-0.11766726801829,-0.176504017704564,-0.235350891799121,-0.294219504573619,-0.353121058336221,-0.412062067722135,-0.471045399442636,-0.530075100796844,-0.589160393599553,-0.648317754865115,-0.707572751947959,-0.766963331592262,-0.826545902279173,-0.886406143425943,-0.94667812892905,-1.0075807041277,-1.06949991343095,-1.13321474081782,-1.20058806276644,-1.27718972190152,-1.38471054375257,-1.61519046925547,-2.24485049500356,-3.59678763029863,0,0.137458525900268,0.274917051798692,0.412375577697972,0.549834103597463,0.687292629494522,0.824751155396186,0.96220968129338,1.09966820719037,1.23712673309478,1.37458525899372,1.51204378489379,1.64950231080279,1.78696083669814,1.92441936258664,2.06187788848878,2.19933641440645,2.33679494031966,2.47425346620158,2.61171199209316,2.74917051800152,2.88662904389099,3.02408756979857,3.16154609570132,3.29900462160319,3.43646314750408
0,-0.0516124135033485,-0.103225214620212,-0.154840535115669,-0.206464671541325,-0.258107729697076,-0.309779442634664,-0.361485450613771,-0.413228214810843,-0.465011226018855,-0.516842479429319,-0.568736279136397,-0.620714830665578,-0.672811121923848,-0.725074312668958,-0.777579419606818,-0.830444213083082,-0.883859088385155,-0.938148244351446,-0.993936718863039,-1.05268815301647,-1.11865017628231,-1.20790846851174,-1.39345432844194,-1.93129745999249,-3.1894338838901,0,0.122509135570844,0.24501827114003,0.367527406709947,0.490036542280032,0.612545677847854,0.735054813420117,0.857563948988179,0.980073084555828,1.10258222013068,1.22509135570028,1.34760049127056,1.47010962684937,1.59261876241545,1.71512789797599,1.83763703354904,1.96014616913483,2.0826553047168,2.20516444027058,2.32767357583444,2.45018271141364,2.57269184697468,2.69520098255285,2.81771011812634,2.94021925369902,3.06272838927086
0,-0.0453820759857321,-0.0907644905132119,-0.136149105817272,-0.181541421578165,-0.226950258978525,-0.272384102481153,-0.317847852930208,-0.3633436322959,-0.408874463110988,-0.45444730085512,-0.500074603145674,-0.545775713675596,-0.591579387450472,-0.637528575897973,-0.683689168390762,-0.730165125729384,-0.777123524794468,-0.824840121234368,-0.873821049497519,-0.92523037397863,-0.982393250011564,-1.05743467002797,-1.2077562146639,-1.66480853150528,-2.83203716548911,0,0.109267612369707,0.218535224737959,0.327802837106837,0.437070449475845,0.546338061842839,0.655605674213917,0.764873286581155,0.87414089894802,0.983408511321571,1.09267612369004,1.20194373605925,1.31121134843613,1.42047896080091,1.5297465731611,1.63901418553446,1.7482817979174,1.85754941029604,1.96681702264776,2.07608463501455,2.18535224739265,2.2946198597527,2.40388747213103,2.51315508450373,2.62242269687474,2.73169030924601
0,-0.0399822585027375,-0.079964813484382,-0.119949296061783,-0.159940522713181,-0.199946214247802,-0.239973787607566,-0.280027514173199,-0.320109229902787,-0.36022156031131,-0.400370573497918,-0.440567146677124,-0.480828162958817,-0.521178691051168,-0.56165612166035,-0.602317803884373,-0.643254576878164,-0.68461359842383,-0.726637367958218,-0.769753805629771,-0.814892010107964,-0.864655666655651,-0.928328155563886,-1.05100707397394,-1.43794219033955,-2.51752133506369,0,0.0975164761017951,0.195032952202312,0.292549428303357,0.390065904404541,0.487582380503978,0.585098856607008,0.68261533270667,0.780131808805866,0.877648284911147,0.97516476101194,1.07268123711286,1.17019771322134,1.26771418931886,1.36523066541385,1.46274714151784,1.56026361762914,1.65778009373826,1.75529656982784,1.85281304592716,1.95032952203615,2.04784599812928,2.1453624742399,2.24287895034167,2.34039542644529,2.43791190255057
74.4041744332593,71.4887260508287,68.5732773719193,65.6578267654141,62.7423694148349,59.8268975993724,56.9114039020849,53.9958840515914,51.080336211934,48.1647577575976,45.2491426204832,42.3334799233762,39.4177527831667,36.5019361311465,33.5859925766095,30.6698647704576,27.753461873536,24.8366367280625,21.9191468346003,19.0005642730009,16.0799599445949,13.1547301641194,10.2155915512833,7.21744650894541,3.95504526865197,0,-211.877743859153,-203.402634104787,-194.927524350422,-186.452414596057,-177.977304841692,-169.502195087328,-161.027085332961,-152.551975578598,-144.076865824234,-135.601756069865,-127.1266463155,-118.651536561135,-110.176426806763,-101.701317052401,-93.2262072980418,-84.7510975436737,-76.2759877892983,-67.8008780349251,-59.3257682805714,-50.850658526208,-42.3755487718349,-33.9004390174777,-25.425329263103,-16.9502195087371,-8.47510975436938,0
57.1521682460201,54.2842456448588,51.6147631878027,49.1068498240019,46.7109936066123,44.3918008122775,42.1314202179229,39.9164835860194,37.7306465462814,35.5585062498227,33.391069462965,31.2251861198711,29.0601067536844,26.895736999001,24.7321582561061,22.5695167297116,20.4079986992965,18.2478254285121,16.0892493614056,13.9325334626781,11.7778318792923,9.6245883823691,7.46861409401359,5.28333184478879,2.9223764507423,0,-190.97807431313,-183.33895134058,-175.699828368028,-168.060705395483,-160.421582422943,-152.782459450403,-145.143336477865,-137.504213505324,-129.865090532786,-122.225967560253,-114.586844587719,-106.947721615203,-99.3085986426942,-91.6694756701863,-84.030352697658,-76.3912297251833,-68.752106752738,-61.1129837802702,-53.4738608077084,-45.8347378351944,-38.195614862673,-30.5564918901233,-22.9173689175761,-15.2782459450649,-7.6391229725379,0
47.6851283307764,44.7013731231006,41.9015791783791,39.3049791541343,36.9179375169798,34.7291199453151,32.7110894824412,30.8274749685692,29.0405191405966,27.3156264505346,25.6244262288734,23.9478260828052,22.2764741225478,20.60716350265,18.9391199177771,17.2723176761103,15.6069663175829,13.94338618618,12.2819896017125,10.6232834267066,8.96783794214255,7.31599094845178,5.66621680513767,4.00387436240738,2.23168580010812,0,-171.778477989952,-164.907338870337,-158.036199750701,-151.165060631048,-144.293921511445,-137.422782391862,-130.551643272263,-123.680504152703,-116.809365033106,-109.938225913532,-103.067086793962,-96.1959476744116,-89.3248085548616,-82.4536694352795,-75.5825303156588,-68.7113911960893,-61.8402520765273,-54.9691129569271,-48.0979738372981,-41.2268347177004,-34.3556955980861,-27.4845564784475,-20.613417358828,-13.7422782392354,-6.87113911962361,0
41.362193809499,38.4519253066969,35.6981835900124,33.1227388523798,30.7461242775981,28.5827008184939,26.6337217896202,24.8821473533375,23.2934968110836,21.8231094065391,20.4262619197141,19.0671681682383,17.7237625650151,16.3860626603282,15.0506942496453,13.7168122445147,12.3843959182701,11.0537121629363,9.72517855778443,8.39934656702904,7.07690693600883,5.75855910454059,4.44413056630167,3.12603580776183,1.74272024326818,0,-157.138007328633,-150.852487035544,-144.566966742339,-138.281446449084,-131.995926156025,-125.710405863009,-119.424885569855,-113.13936527685,-106.853844983657,-100.568324690531,-94.2828043974071,-87.9972841043259,-81.7117638112102,-75.4262435179802,-69.1407232246875,-62.855202931531,-56.5696826383614,-50.2841623451355,-43.9986420520767,-37.7131217590011,-31.427601465828,-25.142081172621,-18.856560879459,-12.5710405863232,-6.28552029316112,0
36.6079498040881,33.8337757551531,31.202955915723,28.7356656389397,26.4530748261354,24.3747866672951,22.513168312458,20.865671033208,19.4097001276937,18.1045103208854,16.9006784535806,15.7530526747297,14.6305930703062,13.5176578868953,12.4083064923352,11.3007367452013,10.1945930872672,9.09001628485569,7.98736108652062,6.88713637637553,5.79001581853407,4.69679050145934,3.60790531477561,2.51968722677612,1.39421872263713,0,-146.357076693345,-140.502793625655,-134.64851055785,-128.794227490103,-122.939944422532,-117.085661354953,-111.231378287165,-105.377095219502,-99.5228121517117,-93.6685290839785,-87.814246016244,-81.9599629485315,-76.1056798807195,-70.2513968127893,-64.3971137448445,-58.5428306770896,-52.6885476093425,-46.8342645416117,-40.9799814741188,-35.1256984064992,-29.2714153386966,-23.4171322708932,-17.5628492031592,-11.7085661354541,-5.85428306771538,0
32.7683974025263,30.1439158466311,27.6578677765374,25.3299033509847,23.1808539114077,21.2305923425815,19.4933514667212,17.9706329200966,16.6448434735381,15.4785602283605,14.42231699376,13.4283970413343,12.4629177217099,11.5083949532558,10.5579678609732,9.60942142059113,8.66221385530473,7.7163879725769,6.7722278406089,5.83017424301503,4.89083171193765,3.95495934992708,3.02322963597723,2.09402869358577,1.14419343799916,0,-138.062760247414,-132.540249837457,-127.017739427269,-121.495229017335,-115.972718607751,-110.450208198111,-104.927697788113,-99.4051873782741,-93.8826769681815,-88.3601665582507,-82.837656148399,-77.3151457386541,-71.7926353286991,-66.2701249184874,-60.7476145082618,-55.2251040983907,-49.7025936884701,-44.1800832785284,-38.6575728691217,-33.1350624594509,-27.6125520494165,-22.0900416394231,-16.567531229542,-11.0450208197083,-5.52251040982528,0
29.5355378094884,27.0571795940002,24.7168056186072,22.5342669031881,20.5303900685456,18.7245928526234,17.1300912865679,15.7470275820791,14.5565945054138,13.5206445148204,12.5897069566682,11.7170522059673,10.87050421135,10.0339600436485,9.20117787296994,8.3701162882189,7.54024767598139,6.71158142575711,5.88435064139556,5.05893156106421,4.23584977035323,3.4157871370952,2.59945447572436,1.78626582228713,0.961947177336358,0,-131.340543867207,-126.086922112686,-120.833300357689,-115.579678602862,-110.326056848399,-105.072435094022,-99.8188133390452,-94.5651915845669,-89.3115698296683,-84.0579480748746,-78.8043263200821,-73.5507045654688,-68.2970828107262,-63.0434610557727,-57.7898393007599,-52.5362175461744,-47.2825957916574,-42.0289740370052,-36.7753522827842,-31.5217305282285,-26.2681087733149,-21.0144870185479,-15.7608652638762,-10.507243509257,-5.25362175458981,0
26.747039916682,24.4058798064108,22.2046054998806,20.1637904637637,18.304561454447,16.6455751831424,15.1976651220869,13.9569672454667,12.9000396922231,11.9854268494982,11.163471217255,10.3905290489664,9.63867601901286,8.89476828842694,8.15388146140806,7.41442365600092,6.67598813135362,5.93859340077568,5.20244116029857,4.46785490139823,3.73528835725454,3.00533836779226,2.27867341562597,1.55518889665965,0.825858392680761,0,-125.683394270952,-120.656058499864,-115.628722728523,-110.60138695787,-105.57405118759,-100.546715417129,-95.5193796460557,-90.4920438751577,-85.4647081039706,-80.4373723330768,-75.4100365624003,-70.3827007919245,-65.3553650210181,-60.328029249712,-55.3006934784124,-50.2733577076808,-45.2460219368623,-40.2186861659561,-35.1913503958741,-30.1640146252536,-25.1366788540507,-20.109343083086,-15.0820073122495,-10.0546715415104,-5.02733577069752,0
