8.32662874612145e-05,5.20265993785773e-10,8.29093232606299e-05,5.17725634592417e-10,8.20903256694335e-05,5.12057181364582e-10,8.0388541567011e-05,4.99959975755013e-10,7.71732112519772e-05,4.77346456544569e-10,7.17460294498145e-05,4.39982040796473e-10,6.37401692424808e-05,3.86192902119592e-10,5.3505986758279e-05,3.1923634184079e-10,4.21086335347087e-05,2.46720393123077e-10,3.09257009649756e-05,1.77556944779477e-10,2.11467997073637e-05,1.18760207894538e-10,1.34538168629665e-05,7.37665886277707e-11,7.96874642741222e-06,4.2527578367121e-11,4.40170786371458e-06,2.27151733665755e-11,2.27291698249508e-06,1.11697783227079e-11,1.09994790850035e-06,4.96596346747757e-12,4.9993705756363e-07,1.89590628439228e-12,2.13741153533634e-07,5.11650514390593e-13,8.60520644161627e-08,-3.84747586784677e-14,3.26533073358575e-08,-2.11884995214863e-13,1.1690547884155e-08,-2.37437614887435e-13,3.95448466891093e-09,-2.2007085347579e-13,1.26620264345186e-09,-2.03918769893303e-13,3.84684684447781e-10,-2.03610399359874e-13,1.11225290243916e-10,-2.18804205771894e-13,3.07481343022547e-11,-2.44914279103092e-13,8.21899412999129e-12,-2.74945142609384e-13,2.20720577115716e-12,-3.02779897619218e-13,6.76526009807545e-13,-3.23620452614451e-13,3.04312944472247e-13,-3.36588562956159e-13,2.14843230836945e-13,-3.39101669020224e-13,1.90139595201975e-13,-3.35102331738992e-13,1.80233819143873e-13,-3.29483905949742e-13,1.7418645633214e-13,-3.23803701863348e-13,1.68878330698094e-13,-3.16981423433755e-13,1.64395891741332e-13,-3.10117380256994e-13,1.60740760546057e-13,-3.03500731640116e-13,1.59269424114537e-13,-2.99635529506123e-13,1.59525789410771e-13,-2.9816103324474e-13,1.61444316032035e-13,-2.99309108785077e-13,1.63572489482701e-13,-3.01139018688294e-13,1.66351838816281e-13,-3.04366407348198e-13,1.68843745605741e-13,-3.07750273721668e-13,1.68888049227078e-13,-3.081435580792e-13,1.68958812478572e-13,-3.08536782244958e-13,1.68171813350034e-13,-3.07928056288039e-13,1.67013781814387e-13,-3.06756449635523e-13,1.66806938473894e-13,-3.0664849337042e-13,1.6654535696634e-13,-3.06533181290083e-13,1.66696162938905e-13,-3.06792121978348e-13
8.32937571363154e-05,5.20881396921952e-10,8.2995423542887e-05,5.18799405982892e-10,8.22917503685712e-05,5.14118363626365e-10,8.08112808138174e-05,5.0343384419043e-10,7.79788080310828e-05,4.83173014226769e-10,7.31205712281641e-05,4.49411727827664e-10,6.5799179967831e-05,3.9994957502487e-10,5.61907156408826e-05,3.36784565916635e-10,4.51670985441643e-05,2.66257075072598e-10,3.3998627843687e-05,1.96698482327648e-10,2.38971308874314e-05,1.354160662723e-10,1.56657653616469e-05,8.6721040288917e-11,9.57929029559371e-06,5.15533810520859e-11,5.47079345096966e-06,2.83211104439484e-11,2.92437055932131e-06,1.42126974557112e-11,1.46674281612698e-06,6.32388863684103e-12,6.91834683854414e-07,2.28156288577814e-12,3.07429674116548e-07,4.16150448036852e-13,1.28865035458774e-07,-3.209462998345e-13,5.10033754072055e-08,-5.29200781037302e-13,1.90796381471063e-08,-5.28694236888958e-13,6.75451462526566e-09,-4.74583396413358e-13,2.26670974822302e-09,-4.35345671840508e-13,7.2262655627444e-10,-4.33451876567765e-13,2.19468270108415e-10,-4.65502908870718e-13,6.37791493651697e-11,-5.21000528624815e-13,1.79182631847335e-11,-5.8488131260934e-13,5.03195197038814e-12,-6.44095290659219e-13,1.57452361206696e-12,-6.88430051383495e-13,6.886258606055e-13,-7.1601727991094e-13,4.66402010301471e-13,-7.21363453808622e-13,4.05895336084501e-13,-7.12855800852307e-13,3.84370757136363e-13,-7.0090381455917e-13,3.72713550965623e-13,-6.88820431288145e-13,3.6240981990229e-13,-6.74307567830437e-13,3.5321929234361e-13,-6.59705813822682e-13,3.4511936124944e-13,-6.45630367580162e-13,3.41204235639485e-13,-6.37408040121067e-13,3.40666984836519e-13,-6.34271362017111e-13,3.43598033435382e-13,-6.36713670846124e-13,3.47060834361305e-13,-6.40606406513483e-13,3.52171791603541e-13,-6.47471939430193e-13,3.56983800239121e-13,-6.54670365514229e-13,3.56913949449773e-13,-6.55506989725752e-13,3.57228365840327e-13,-6.56343510106895e-13,3.55895751788748e-13,-6.55048552906053e-13,3.5385588901941e-13,-6.52556241898482e-13,3.53783793692093e-13,-6.5232656234381e-13,3.53443534943833e-13,-6.52081260702537e-13,3.53831450532146e-13,-6.52632099309174e-13
8.33149084011342e-05,5.21675535721543e-10,8.30670667900038e-05,5.20027029682446e-10,8.2464335416232e-05,5.16326875493386e-10,8.1178415809461e-05,5.06798080549e-10,7.86873656641935e-05,4.88460001935741e-10,7.43485353728547e-05,4.57864019177948e-10,6.76765053917488e-05,4.12482650649752e-10,5.87006661176856e-05,3.53220050066117e-10,4.81094447393914e-05,2.8515218199986e-10,3.70485182451171e-05,2.15851073273951e-10,2.6718904730747e-05,1.52666779761381e-10,1.80154668763534e-05,1.00599696875092e-10,1.13527812697286e-05,6.15299619600268e-11,6.69203099073618e-06,3.46767555900687e-11,3.69658117137096e-06,1.7707259507025e-11,1.91797119186838e-06,7.85379703588125e-12,9.36894511826501e-07,2.63963974985392e-12,4.31700939096284e-07,1.83200313623971e-13,1.87906706912107e-07,-7.80790937855132e-13,7.73462093918352e-08,-1.02146575013393e-12,3.01371104334902e-08,-9.75097130324032e-13,1.11282363523646e-08,-8.63671955683904e-13,3.89993730537581e-09,-7.89248001347567e-13,1.29968398037351e-09,-7.8520657223088e-13,4.12935214671053e-10,-8.43251953139199e-13,1.25578766524063e-10,-9.43845904817879e-13,3.68785740735926e-11,-1.05960974385587e-12,1.07459974571017e-11,-1.16690116497821e-12,3.38861122653391e-12,-1.24722739607436e-12,1.40837350178174e-12,-1.29720884492814e-12,8.89440707599362e-13,-1.30689494972458e-12,7.47331695274537e-13,-1.29148178436512e-12,7.00709643644288e-13,-1.26982834297254e-12,6.78576213117782e-13,-1.24793686216179e-12,6.60192036393078e-13,-1.22164392078039e-12,6.43712751316463e-13,-1.19518986802573e-12,6.28793783647761e-13,-1.16968936575178e-12,6.21136279150318e-13,-1.15479300159645e-12,6.19383588144474e-13,-1.14911024974999e-12,6.23882916301894e-13,-1.15353502224654e-12,6.2938736257938e-13,-1.16058750304162e-12,6.38091617426222e-13,-1.17302576644058e-12,6.46448282504713e-13,-1.18606716626732e-12,6.46105668870911e-13,-1.1875828800017e-12,6.46798182014176e-13,-1.18909843871427e-12,6.44551238126482e-13,-1.18675232745942e-12,6.41129096422941e-13,-1.18223703660159e-12,6.41317533240924e-13,-1.18182089002851e-12,6.40844243900989e-13,-1.18137647586149e-12,6.41650191666134e-13,-1.18237443046187e-12
8.33311691636509e-05,5.22357975563259e-10,8.31263337280869e-05,5.21083977719798e-10,8.26117163415368e-05,5.18240738946893e-10,8.14966585419112e-05,5.09728444300938e-10,7.93094355616422e-05,4.93111974805863e-10,7.54430257914828e-05,4.65417240626856e-10,6.9382594276367e-05,4.23915446498067e-10,6.10364327387688e-05,3.6858994194024e-10,5.09226465573026e-05,3.03323132793163e-10,4.00517227429777e-05,2.34835606967196e-10,2.95859720215042e-05,1.70329718515182e-10,2.04828063683502e-05,1.15318587410962e-10,1.32798490741563e-05,7.25387599743559e-11,8.06639512781151e-06,4.20410203136002e-11,4.59707733468567e-06,2.20533040687718e-11,2.46334464778229e-06,1.00321207384912e-11,1.24396338504744e-06,3.45666905287128e-12,5.93219080322851e-07,2.59654637714081e-13,2.67571880327239e-07,-1.03759497572977e-12,1.14290175720414e-07,-1.38127946125392e-12,4.6277350737682e-08,-1.33309656023506e-12,1.77826227539125e-08,-1.18983678494104e-12,6.49355531635995e-09,-1.09279095949053e-12,2.25732039835858e-09,-1.09024946250124e-12,7.48732973743701e-10,-1.17231136180506e-12,2.37760714517639e-10,-1.31276536332766e-12,7.27615890631663e-11,-1.47399695239802e-12,2.18576024957776e-11,-1.62331962677804e-12,6.82898307553577e-12,-1.73508660423797e-12,2.57845884537149e-12,-1.80462507088368e-12,1.41336749119603e-12,-1.81810175285064e-12,1.09083348043496e-12,-1.79666006890755e-12,9.92529329625009e-13,-1.76653671896208e-12,9.53276500443876e-13,-1.73608215658218e-12,9.25690983226549e-13,-1.69950445968355e-12,9.02099712213477e-13,-1.66270255948592e-12,8.80816328368887e-13,-1.62722723554751e-12,8.69542335386915e-13,-1.60650401578238e-12,8.66537192297929e-13,-1.59859835880424e-12,8.72357923446622e-13,-1.60475396667618e-12,8.79720913761988e-13,-1.61456511222694e-12,8.91689864815844e-13,-1.63186871709472e-12,9.03308232794097e-13,-1.65001141546928e-12,9.02770822094864e-13,-1.65212002001192e-12,9.03779075971722e-13,-1.65422843988237e-12,9.00664018115097e-13,-1.65096458710267e-12,8.95949289977372e-13,-1.64468311871156e-12,8.96379365140255e-13,-1.64410415766684e-12,8.95792806737651e-13,-1.64348590513352e-12,8.9701576440079e-13,-1.64487422088145e-12
8.33437408628962e-05,5.22744213918829e-10,8.31751577669833e-05,5.21765827630343e-10,8.27372497487072e-05,5.19583433005558e-10,8.17721832163298e-05,5.12029688826984e-10,7.98548707069312e-05,4.97088176954266e-10,7.64166159850943e-05,4.72148388124984e-10,7.09282047723935e-05,4.34351230672985e-10,6.32002312574684e-05,3.8293172107529e-10,5.35962031390142e-05,3.20697053959766e-10,4.2986859020447e-05,2.53492302677607e-10,3.24730817455239e-05,1.88231908462425e-10,2.30468656205762e-05,1.3077515360908e-10,1.53491895615856e-05,8.46033135204607e-11,9.59278450950314e-06,5.05740771729358e-11,5.63193100883333e-06,2.75183987548654e-11,3.1119619590263e-06,1.31834608994968e-11,1.62192673663644e-06,5.0640658696714e-12,7.99014370447947e-07,9.47727095616794e-13,3.72690733396637e-07,-8.36572463318838e-13,1.64811169830556e-07,-1.4048596852089e-12,6.9173225941564e-08,-1.44284101989505e-12,2.75844660848442e-08,-1.32462449646998e-12,1.04642878104746e-08,-1.23439782003543e-12,3.78234619615459e-09,-1.24026607539182e-12,1.30527288009861e-09,-1.33752970312348e-12,4.31250238987077e-10,-1.4993322177349e-12,1.37050620251235e-10,-1.68402990980246e-12,4.23694905273683e-11,-1.854810759965e-12,1.31796683037311e-11,-1.98257180347854e-12,4.54548506482504e-12,-2.06204544815478e-12,2.07830750682938e-12,-2.07744911739182e-12,1.38226390254987e-12,-2.05295014515383e-12,1.17887293800965e-12,-2.01853007156842e-12,1.10935867959258e-12,-1.9837313117855e-12,1.07121720269154e-12,-1.94193592476448e-12,1.04210151822679e-12,-1.89988427270945e-12,1.01666949896564e-12,-1.85934845801139e-12,1.00284401395818e-12,-1.83566913842848e-12,9.98799671436518e-13,-1.82663572460115e-12,1.00515813135608e-12,-1.83366944897754e-12,1.01359357924168e-12,-1.8448801389307e-12,1.02743923455446e-12,-1.86465204101947e-12,1.0410371515423e-12,-1.88538276339997e-12,1.0405639974107e-12,-1.88779215831264e-12,1.04169814508772e-12,-1.89020137137813e-12,1.03806387637449e-12,-1.88647190622264e-12,1.03254270592309e-12,-1.8792944281676e-12,1.03307395338293e-12,-1.87863284775297e-12,1.0324522859775e-12,-1.87792640225236e-12,1.03394847771688e-12,-1.8795127580776e-12
8.33534527749075e-05,5.22755677620408e-10,8.32152457057241e-05,5.21990003377798e-10,8.28438293672089e-05,5.20248090301537e-10,8.20102616765919e-05,5.13636591289317e-10,8.03323371687309e-05,5.00398564004612e-10,7.72809603021734e-05,4.78127214737311e-10,7.23245884271806e-05,4.43871080491262e-10,6.51969771302779e-05,3.9627820229563e-10,5.61238320804604e-05,3.37220789164143e-10,4.5836345389923e-05,2.71689773264214e-10,3.53565166058037e-05,2.06212673870207e-10,2.56854319719283e-05,1.4684262663228e-10,1.7546303986347e-05,9.76773480387374e-11,1.12666281273851e-05,6.03228245344522e-11,6.80473988518264e-06,3.42237084865523e-11,3.87184153755165e-06,1.74683189408027e-11,2.07968915920999e-06,7.62795655283492e-12,1.05670676661727e-06,2.39663391769767e-12,5.08819377018842e-07,-5.54467496176739e-14,2.32509349887402e-07,-9.9771514201784e-13,1.00943187745312e-07,-1.23291234276657e-12,4.16799207388991e-08,-1.21273476247658e-12,1.63867370063315e-08,-1.16758869341593e-12,6.14316614544106e-09,-1.19118850902281e-12,2.19990558590089e-09,-1.29266070136751e-12,7.54268456682221e-10,-1.45226187457564e-12,2.48436359041901e-10,-1.63232396399031e-12,7.91316816449693e-11,-1.798248982414e-12,2.48112688686363e-11,-1.92223594698666e-12,8.0738502024045e-12,-1.99932793210396e-12,3.10099629861268e-12,-2.01427375022468e-12,1.66077593130861e-12,-1.99052284599266e-12,1.24429465931223e-12,-1.95715025730622e-12,1.11564551216531e-12,-1.92340989695019e-12,1.06173315060063e-12,-1.88288551533951e-12,1.02827833025203e-12,-1.84211256514907e-12,1.00143046014768e-12,-1.80280937268935e-12,9.86519202188812e-13,-1.77985012386149e-12,9.81753875211958e-13,-1.77109137644489e-12,9.87617433741469e-13,-1.77791124326678e-12,9.96038060602699e-13,-1.78878103795613e-12,1.00988338072548e-12,-1.80795168749244e-12,1.02371619314983e-12,-1.82805202679762e-12,1.02366876311364e-12,-1.83038815722491e-12,1.02470270787143e-12,-1.83272413619578e-12,1.02106971133697e-12,-1.82910805327558e-12,1.01542360591364e-12,-1.82214885467921e-12,1.01583229533807e-12,-1.82150736612689e-12,1.01528239238333e-12,-1.82082240207085e-12,1.01681567646932e-12,-1.82236051907298e-12
8.33609605812612e-05,5.22503111448789e-10,8.32480590454802e-05,5.21885015700842e-10,8.29340461647486e-05,5.20416243981926e-10,8.22156010755614e-05,5.14711625252683e-10,8.07496766902589e-05,5.03155026477188e-10,7.80469121038162e-05,4.83427870647813e-10,7.35828661581666e-05,4.52521862950262e-10,6.70328265102124e-05,4.08638542739371e-10,5.85018747308919e-05,3.5284923554646e-10,4.85856455992339e-05,2.89326953227095e-10,3.82146388328683e-05,2.24133805678141e-10,2.83764790433092e-05,1.63374127938441e-10,1.9855067492851e-05,1.11627338397884e-10,1.30808519357646e-05,7.11732895148772e-11,8.11683355686377e-06,4.20681324962027e-11,4.74962813606978e-06,2.27893484477841e-11,2.62573070733409e-06,1.10507297368473e-11,1.37413341626677e-06,4.51030253961508e-12,6.82008042319108e-07,1.21576520852134e-12,3.21499044251188e-07,-2.39895047687947e-13,1.44117223806341e-07,-7.72544479017002e-13,6.14965781945692e-08,-9.14742047677987e-13,2.50067628807105e-08,-9.48652933606912e-13,9.70281560558271e-09,-1.00015886445047e-12,3.59805352450056e-09,-1.09989508458457e-12,1.27769558849427e-09,-1.24162211949732e-12,4.3560677471546e-10,-1.3977532943462e-12,1.43168131580811e-10,-1.5405823371465e-12,4.57742366999472e-11,-1.64704534024848e-12,1.46056513692249e-11,-1.71317613840246e-12,4.9944060650109e-12,-1.72600531351771e-12,2.12283382434114e-12,-1.70566005797556e-12,1.2818624156295e-12,-1.67706528502204e-12,1.03250362628755e-12,-1.64815399589078e-12,9.4703336720942e-13,-1.61342915344922e-12,9.06734859567054e-13,-1.57849117542947e-12,8.79556614544814e-13,-1.54481260791778e-12,8.64472810454116e-13,-1.52513904000196e-12,8.59155485565561e-13,-1.51763373079332e-12,8.63731624069936e-13,-1.52347763490729e-12,8.71259808701e-13,-1.53279187169153e-12,8.83710838065526e-13,-1.54921902542634e-12,8.96458498175144e-13,-1.56644283741208e-12,8.97088553392869e-13,-1.56844464690674e-12,8.97947927935589e-13,-1.570446344011e-12,8.94721991591861e-13,-1.56734773811122e-12,8.89488114717828e-13,-1.56138447547143e-12,8.89602110311371e-13,-1.5608347740715e-12,8.89169102342994e-13,-1.56024783383157e-12,8.90545701335664e-13,-1.56156583294085e-12
8.33667719210648e-05,5.21743607240791e-10,8.32748286531262e-05,5.21182292895589e-10,8.30101946837868e-05,5.19718545341683e-10,8.2392375490171e-05,5.14978485740477e-10,8.11139210235643e-05,5.052699354164e-10,7.8724488036056e-05,4.88113941776341e-10,7.47139427552617e-05,4.60426660296624e-10,6.87150888644272e-05,4.20102573954112e-10,6.07293343145842e-05,3.67579636997738e-10,5.12235527553026e-05,3.06304563279034e-10,4.1028395194039e-05,2.41850283069032e-10,3.10986857010289e-05,1.80259926353677e-10,2.22579888919546e-05,1.26454102899681e-10,1.50257338675785e-05,8.32760473172367e-11,9.56681150852757e-06,5.13427418870578e-11,5.75005104137215e-06,2.95296507973008e-11,3.26769422114023e-06,1.57449663769772e-11,1.75914291922804e-06,7.67835857224089e-12,8.98769338899572e-07,3.3127370593711e-12,4.3647605861367e-07,1.14023482528852e-12,2.0173685715149e-07,1.52175883495744e-13,8.88362697340705e-08,-2.59127842367357e-13,3.73111694195539e-08,-4.29527046965895e-13,1.49644214020299e-08,-5.24435633755948e-13,5.73975628004459e-09,-6.08236885432285e-13,2.10914708752939e-09,-6.99462515335141e-13,7.44058809291987e-10,-7.92212119062756e-13,2.52658631494997e-10,-8.74831938687793e-13,8.29267136698602e-11,-9.35837558279529e-13,2.65556820215446e-11,-9.73587735520048e-13,8.51671903004576e-12,-9.80931932214992e-13,2.93892800727425e-12,-9.69385261027075e-13,1.26369861905086e-12,-9.5313861343495e-13,7.68858078523796e-13,-9.36708632955075e-13,6.18224438478707e-13,-9.16973583747733e-13,5.65122138425559e-13,-8.97117099826552e-13,5.39525222963443e-13,-8.77976317225197e-13,5.2616377635278e-13,-8.66795100949478e-13,5.20775402876815e-13,-8.6252954633521e-13,5.22603443358447e-13,-8.65850870948085e-13,5.27472428961311e-13,-8.71144505563968e-13,5.35741352818589e-13,-8.80480672228267e-13,5.44644371773294e-13,-8.90269617555939e-13,5.46189824241684e-13,-8.91407319701918e-13,5.46846218942942e-13,-8.92544969458971e-13,5.44741374941144e-13,-8.90783907153947e-13,5.41059788707105e-13,-8.8739476882945e-13,5.40714949111391e-13,-8.87082344779649e-13,5.40381570186324e-13,-8.86748764415177e-13,5.41285321459121e-13,-8.87497832649414e-13
8.3371255246757e-05,5.2064965170371e-10,8.32966233394949e-05,5.20079427697469e-10,8.30743032563339e-05,5.18431105256931e-10,8.25442685156392e-05,5.14670837596663e-10,8.14313783271066e-05,5.06880687547593e-10,7.93229626808624e-05,4.92252085118923e-10,7.57285018459478e-05,4.67619069423337e-10,7.0251929866843e-05,4.30683998866405e-10,6.28071654946614e-05,3.81395877188483e-10,5.37412146347568e-05,3.22561972439005e-10,4.37804827547115e-05,2.59252187804488e-10,3.38311591055017e-05,1.97348666455497e-10,2.47366361611864e-05,1.4197897044014e-10,1.70898059309956e-05,9.64374848088559e-11,1.11514966565157e-05,6.18469423038671e-11,6.87659210797361e-06,3.74881949592388e-11,4.01266935071219e-06,2.15166568198666e-11,2.2195865644606e-06,1.17215025537068e-11,1.16592478383406e-06,6.0769252071081e-12,5.82534977430422e-07,3.00774020921055e-12,2.77202979396477e-07,1.42799760012036e-12,1.25770409330998e-07,6.56797648914155e-13,5.44651100271114e-08,3.00129345867913e-13,2.25379978208591e-08,1.4516275153821e-13,8.92397581736602e-09,8.34220360771313e-14,3.38643362554067e-09,6.26960655663797e-14,1.23381246742385e-09,5.86824295139907e-14,4.32417796888759e-10,6.04802412613717e-14,1.46063867815913e-10,6.32546610685421e-14,4.76489078770415e-11,6.53393604249482e-14,1.50573181513026e-11,6.56873264166327e-14,4.63921543572459e-12,6.48699124288293e-14,1.4167533520986e-12,6.37693066688431e-14,4.48477227778437e-13,6.2666112515681e-14,1.64377733206423e-13,6.13447303452934e-14,8.05883190182428e-14,6.0015974576966e-14,5.38817585894921e-14,5.87353704033282e-14,4.25441200525608e-14,5.79873496726327e-14,3.71557080812364e-14,5.77019316324201e-14,3.51299994478497e-14,5.79241559265628e-14,3.59873637842608e-14,5.82783033822693e-14,3.80665506641411e-14,5.89028563432929e-14,4.11126172702695e-14,5.95577411738375e-14,4.36930312424272e-14,5.96338595465524e-14,4.42306429155842e-14,5.97100050676665e-14,4.37894782589144e-14,5.95921489681785e-14,4.25367157400839e-14,5.93654483222984e-14,4.16276940491673e-14,5.93445080673372e-14,4.13357482810954e-14,5.93221908521997e-14,4.15245824437411e-14,5.93723049626923e-14
8.33747138497651e-05,5.19673637839012e-10,8.3314313735558e-05,5.19087324683168e-10,8.31281207337312e-05,5.17264899071414e-10,8.26744895078937e-05,5.14365292151012e-10,8.17075601443092e-05,5.08273826119577e-10,7.98506097183029e-05,4.95906980868527e-10,7.66364985717072e-05,4.74068032382248e-10,7.16517882314204e-05,4.40343402289306e-10,6.47380783002286e-05,3.9427673168437e-10,5.61327178151006e-05,3.38074623790681e-10,4.64566394949651e-05,2.7626572174875e-10,3.65548568201877e-05,2.14469914858072e-10,2.7272481073039e-05,1.5790337787267e-10,1.92597631603795e-05,1.1022506697483e-10,1.28651038283578e-05,7.30375743779802e-11,8.13043278767727e-06,4.60595404813889e-11,4.866367256653e-06,2.77556196690469e-11,2.76289492884376e-06,1.60734536197608e-11,1.49052782225559e-06,9.01590529175582e-12,7.65293413971246e-07,4.95427243442721e-12,3.74469588041746e-07,2.7221426045537e-12,1.74822653456636e-07,1.55532862603357e-12,7.79506327536596e-08,9.90831115335152e-13,3.32316522461781e-08,7.60385722910356e-13,1.35624154250294e-08,7.07402152235363e-13,5.30652602138189e-09,7.44330647115793e-13,1.9937844039303e-09,8.17019307872779e-13,7.20517513409277e-10,8.92972130580758e-13,2.50757366723267e-10,9.52105130197197e-13,8.40448465495437e-11,9.89479999552798e-13,2.70337515001682e-11,9.96618212689537e-13,8.22010815755607e-12,9.84785929984174e-13,2.21974362466972e-12,9.6824977602675e-13,3.67901983787036e-13,9.51549931280594e-13,-1.81994669084408e-13,9.31499693817751e-13,-3.38002109879709e-13,9.11327603347627e-13,-3.78725910292916e-13,8.91883367277231e-13,-3.91782951099337e-13,8.80525163661391e-13,-3.98183814388328e-13,8.7619176597542e-13,-4.04179773042394e-13,8.79565918424704e-13,-4.07317196027641e-13,8.84943430762405e-13,-4.1120417583756e-13,8.94427263421124e-13,-4.13729024840025e-13,9.04371296838977e-13,-4.10053358187704e-13,9.05527036906096e-13,-4.09563744744769e-13,9.06682946744989e-13,-4.08239116002603e-13,9.0489374282109e-13,-4.07071137468503e-13,9.01451140646851e-13,-4.08635594933855e-13,9.01133526729861e-13,-4.088794291132e-13,9.00794659908578e-13,-4.09464779791703e-13,9.01555597184837e-13
8.33773820175321e-05,5.18951329502986e-10,8.33286435958339e-05,5.18361611644501e-10,8.31731787162531e-05,5.16438849756982e-10,8.27858844887164e-05,5.14246737845352e-10,8.1947408747919e-05,5.09557308098429e-10,8.03149884258325e-05,4.99132153649021e-10,7.74473531142218e-05,4.79806301398789e-10,7.29232417551858e-05,4.49105946431942e-10,6.65259162731456e-05,4.06229998890395e-10,5.83941140347666e-05,3.52813629172483e-10,4.90447534613962e-05,2.92811528201835e-10,3.92522496708853e-05,2.31493478983172e-10,2.98472899069982e-05,1.74058500906716e-10,2.15213217602549e-05,1.24449686865867e-10,1.47000707177484e-05,8.47231037324539e-11,9.51089402892823e-06,5.50634397034638e-11,5.8331286998915e-06,3.43010055618762e-11,3.39583096847674e-06,2.05957294706851e-11,1.87956338301126e-06,1.20131984979452e-11,9.9065689729242e-07,6.88318655020492e-12,4.97906022118321e-07,3.95365438122104e-12,2.38911326159628e-07,2.36568030796187e-12,1.09557748660738e-07,1.57545058078038e-12,4.80642447073763e-08,1.25127194740692e-12,2.01970022203357e-08,1.18599174107682e-12,8.14020082740061e-09,1.25683242967392e-12,3.15163700162537e-09,1.38246065350328e-12,1.17399101351958e-09,1.51174019558263e-12,4.2125601068481e-10,1.6119996092396e-12,1.45604970053501e-10,1.67528971476781e-12,4.83097324985154e-11,1.68736561092569e-12,1.51599433306475e-11,1.66732508453386e-12,4.24271220079614e-12,1.63932413623338e-12,7.64934387156589e-13,1.61104837764286e-12,-3.00683728577367e-13,1.57710124814779e-12,-6.1112579384424e-13,1.54294805485455e-12,-6.92932309311062e-13,1.51002740792827e-12,-7.16106710821444e-13,1.49079716733887e-12,-7.25864831796837e-13,1.483460313549e-12,-7.35833161121392e-13,1.48917308984825e-12,-7.42611937729067e-13,1.49827762807627e-12,-7.51465198541462e-13,1.51433439135783e-12,-7.5858533060432e-13,1.53117039277567e-12,-7.54105111984654e-13,1.53312714685637e-12,-7.53446435095497e-13,1.535084274222e-12,-7.50508827140905e-13,1.5320549382064e-12,-7.47251012743688e-13,1.52622643657595e-12,-7.49320505883198e-13,1.52568861077842e-12,-7.49583662452174e-13,1.52511488338833e-12,-7.50894812069568e-13,1.52640320623414e-12
8.33794201063294e-05,5.18684096876053e-10,8.33401949676124e-05,5.18131137072199e-10,8.32107639735476e-05,5.16273579782842e-10,8.28808809502655e-05,5.1457905647699e-10,8.21551920951449e-05,5.1087091552907e-10,8.07228327357244e-05,5.0197662758753e-10,7.81699205926062e-05,4.84849015376016e-10,7.40751618633065e-05,4.56986516169593e-10,6.81760265473774e-05,4.17270339928095e-10,6.05238831765195e-05,3.66770400551269e-10,5.1535189039587e-05,3.08829706104575e-10,4.19073249558091e-05,2.482901977715e-10,3.24428002634831e-05,1.90245308642091e-10,2.38587623807173e-05,1.38857846992155e-10,1.66467149002506e-05,9.66207069062483e-11,1.10153352728695e-05,6.42150587613965e-11,6.91602363669667e-06,4.08879919271177e-11,4.12467050591083e-06,2.50562947651659e-11,2.34011025634874e-06,1.48738013935486e-11,1.26492123337154e-06,8.63480404245601e-12,6.52340913796095e-07,4.99151258365243e-12,3.21354662135789e-07,2.97596294294333e-12,1.51371328040454e-07,1.95015051777129e-12,6.82478698044081e-08,1.5112700120481e-12,2.94848981607855e-08,1.4018572554995e-12,1.22216355370261e-08,1.46695135405198e-12,4.86752213344705e-09,1.60436669755567e-12,1.86549637297924e-09,1.75038716516035e-12,6.88909666481055e-10,1.86486321630582e-12,2.45263455619332e-10,1.93746372605797e-12,8.40278361650647e-11,1.95120428392701e-12,2.74583668575123e-11,1.92794998973007e-12,8.27200661997668e-12,1.89554381510184e-12,1.97604889976122e-12,1.86283906159574e-12,-1.66605976975702e-14,1.82358329663127e-12,-6.20477996460478e-13,1.78409126963109e-12,-7.9053056232172e-13,1.7460252407406e-12,-8.39021401209554e-13,1.72378957249167e-12,-8.5647114822316e-13,1.71530593712608e-12,-8.70280245127493e-13,1.72191163227259e-12,-8.79792663445319e-13,1.73243908771898e-12,-8.91469567158713e-13,1.75100520183649e-12,-9.01119858311057e-13,1.77047244463647e-12,-8.96471315520247e-13,1.77273501584793e-12,-8.95331624740254e-13,1.77499812167318e-12,-8.91275013183768e-13,1.77149524260747e-12,-8.86752825038101e-13,1.76475592820333e-12,-8.88935215011763e-13,1.76413394456744e-12,-8.89327315606314e-13,1.7634705503913e-12,-8.91169996781696e-13,1.76496021909206e-12
