27.4534886782095,26.2579037988471,23.8769493197318,21.6137041059799,20.3113249333965,19.6832721125718,19.3428972092402,19.0995425534722,18.8845671157656,18.677073144774,18.4713754062824,18.2660946014059,18.0608879037709,17.8557043040779,17.650517577538,17.4453381171828,17.2401654561253,17.0349874627453,16.8298045001407,16.6246347955493,16.4194410082413,16.2142821269527,16.0091014925441,15.8039275276486,15.5987481560652,15.3935456590248,15.1884111585516,14.9832093572434,14.7780473181808,14.5728613169296,14.3677087914684,14.1625249158361,13.9573588831885,13.7521891331077,13.5469871985491,13.34185927779,13.1366733138171,12.9315422369043,12.7263541017525,12.5212079494395,12.3159964641972,12.1108646622241,11.9057024800452,11.7005328655177,11.4953727307932,11.2901954763807,11.0850341721064,10.8798906036473,10.6746884897033,10.4695653722951,10.2643887165502,10.0592488594378,9.85407833510402,9.64895148219692,9.44376155610532,9.23858449533983,9.03343877895826,8.82826657428483,8.62313075206974,8.41795259339249,8.21280710400371,8.00761720967173,7.80250248048502,7.59727314848197,7.39215683860223,7.18691907215077,6.9818069819065,6.77660382205897,6.57142003723829,6.36625158622778,6.16111165829678,5.95591385748238,5.75072592858562,5.54555188739361,5.34040258672445,5.135204181605,4.9300199090119,4.72485243536513,4.51968860785811,4.3144819523752,4.10931091430618,3.90413226416189,3.69892727863211,3.49375642961534,3.28856967585789,3.08339499572956,2.87819749037587,2.67301402421364,2.4678226391918,2.26263332843316,2.05744672358295,1.8522536990947,1.64706125935437,1.44187333225561,1.23668200323146,1.03148783795787,0.826282495461215,0.62102164348244,0.415509996497708,0.20906777877122,0
27.121769890075,26.0327456818249,23.784383185613,21.5125685667528,20.1459431739107,19.4767942194939,19.120294335052,18.8729559465747,18.6584930551565,18.4529316939864,18.2495656068695,18.0467181688885,17.8439689578813,17.6412480230497,17.4385251174889,17.2358096023788,17.0331008487033,16.8303868367842,16.6276678969006,16.4249620550845,16.2222324183162,16.0195372564374,15.8168206083514,15.6141105431392,15.4113951280392,15.2086568746654,15.0059858080508,14.8032482461212,14.6005499714815,14.397828012085,14.1951391399937,13.9924192818604,13.7897170484046,13.5870111423796,13.3842734311243,13.1816088488785,12.9788869079721,12.7762192089561,12.5734951253644,12.3708125368391,12.1680654032005,11.965396997998,11.7626985796437,11.5599928230838,11.3572964406594,11.1545831449928,10.9518856129688,10.7492055957545,10.5464677405313,10.3438079256627,10.1410952118855,9.93841886029192,9.73571220794527,9.53304869954746,9.3303228767672,9.12760976479298,8.92492762483793,8.72221932186935,8.5195469680073,8.31683278855173,8.11415089120559,7.91142512328631,7.70877361898911,7.50600889328767,7.30335582640498,7.10058276613914,6.89793387402188,6.69519499952033,6.49247526725033,6.28977068417872,6.08709427771093,5.88436069011173,5.68163685343038,5.47892673798091,5.276241069871,5.07350688619723,4.87078666847953,4.66808304891889,4.46538303273911,4.26264070410985,4.05993355891666,3.85721889312503,3.6544782050252,3.45177124049444,3.2490485626595,3.04633781191822,2.84360450946794,2.64088507937964,2.43815782647615,2.2354326224098,2.03271009044224,1.8299812148739,1.62725291630859,1.42452907572283,1.22180187346684,1.01907187185448,0.816330852574472,0.613535165098352,0.410492674029536,0.206535259903481,0
26.7938802986436,25.7991268745424,23.6819675092054,21.413360121571,19.9864998838238,19.2754033265731,18.9015874363556,18.6496156331881,18.435387756766,18.2316453896029,18.0305556207061,17.8301040878617,17.6297797574785,17.4294901180621,17.2291999353755,17.0289173276391,16.8286414675815,16.6283604005999,16.4280744532868,16.2278014615214,16.0275049456629,15.8272424861167,15.6269587965293,15.4266816234353,15.226399156317,15.0260941337786,14.8258554953968,14.6255511567303,14.425285644549,14.2249967320464,14.0247405124104,13.8244536626695,13.6241842263529,13.4239111648689,13.2236066660912,13.0233744338347,12.8230855168175,12.6228502083964,12.4225591719264,12.2223091440768,12.02199535706,11.8217593500732,11.6214936952528,11.421220802215,11.2209571753371,11.0206768435518,10.8204120839073,10.6201646304813,10.419860039005,10.2196325490723,10.01935279121,9.81910895601742,9.61883517875322,9.41860403005974,9.21831131178404,9.0180311610716,8.81778161662779,8.61750622324687,8.41726635019944,8.21698515436966,8.0167358535347,7.81644321640236,7.61622394682815,7.41589282482153,7.21567202192128,7.01533266129353,6.81511597638597,6.61481039056781,6.41452371347109,6.21425200057577,6.01400812223268,5.81370774733808,5.61341700867494,5.41313982589189,5.21288679387821,5.01258583236727,4.81229866977804,4.61202790911275,4.4117607040395,4.21145169548898,4.01117744550834,3.81089576449525,3.61058837494566,3.41031429990174,3.21002469864476,3.00974688005936,2.80944678172133,2.60916039077899,2.40886627021993,2.20857417339155,2.0082847163943,1.80798899078521,1.6076938348164,1.40740308196797,1.20710900783222,1.00681217020077,0.80650447347018,0.606142937873262,0.405538537200744,0.204034652711757,0
26.4698344784425,25.5584549151633,23.569463085791,21.3152228869693,19.8327381614549,19.0791499226738,18.6868930745046,18.4296347261544,18.2153527325925,18.0133084650638,17.814436087307,17.6163411286017,17.4184078422491,17.2205170744314,17.0226275181674,16.8247457966144,16.6268708275822,16.4289906917015,16.2311057389578,16.0332336049659,15.8353382052419,15.6374764565072,15.4395937238065,15.2417174506185,15.0438359402544,14.8459321513561,14.6480939500198,14.4501908360039,14.2523260939541,14.0544382426434,13.8565826817595,13.6586968495256,13.460828223019,13.2629560155078,13.0650527301681,12.8672208631305,12.6693329831387,12.4714980759946,12.2736080958402,12.0757586393956,11.8778462001714,11.6800106044533,11.4821457252384,11.2842737082633,11.0864108494786,10.8885314931355,10.6906675132036,10.4928206402842,10.2949173199314,10.0970901793495,9.89921139466229,9.7013680917817,9.50349519894697,9.30566443201877,9.10777282937596,8.90989365767759,8.71204472793364,8.51417025581345,8.31633087972557,8.11845067456312,7.92060197971306,7.72271047648662,7.52489145399966,7.32696193084995,7.12914141245109,6.93120374603253,6.73338727840571,6.53548298456547,6.33759736642951,6.13972652663216,5.94188318349723,5.74398402287404,5.54609438639433,5.34821814302512,5.15036575205566,4.95246601345477,4.75457990700015,4.55671001011283,4.35884361933963,4.16093592535315,3.96306257652644,3.76518188209336,3.56727579289793,3.3694026132693,3.17151409103121,2.97363720915797,2.7757383179383,2.57785297054139,2.37995998427036,2.18206899676599,1.98418061829845,1.78628604479605,1.58839203381447,1.39050237128387,1.19260942769257,0.994713755693533,0.796807381821808,0.598847986453465,0.400649610183231,0.201566976059048,0
26.1496381005376,25.3113743337393,23.4464307725878,21.2173841368059,19.684425459126,18.8881258162947,18.4763871987911,18.2131942288788,17.9985598019689,17.7980854270118,17.6013671923484,17.4055867929912,17.2100087280585,17.0144825889434,16.8189598165186,16.6234452357898,16.4279374071045,16.232424483937,16.0369068356591,15.84140184173,15.6458738475117,15.4503791071413,15.2548636263423,15.0593545202802,14.8638402396803,14.6683039471797,14.4728324515768,14.2772968293432,14.0817991094559,13.8862785680513,13.6907899120691,13.4952713711976,13.2997698226022,13.1042647192569,12.9087289020094,12.7132636409021,12.5177430566476,12.3222747755378,12.1267521123166,11.931269493051,11.7357246373423,11.5402557156385,11.3447578732175,11.1492529775582,10.9537571382334,10.7582449989695,10.5627480440469,10.3672679925402,10.1717321690455,9.97627161663809,9.78076003986204,9.58528351267103,9.38977774652123,9.19431361253032,8.99878937592063,8.8032774234776,8.60779533797226,8.4122880212331,8.21681538121657,8.0213023960614,7.82582054713441,7.63029639380833,7.43484385567091,7.23928213702934,7.04382813222062,6.8482583750831,6.65280835714689,6.45727157249629,6.26175323644694,6.0662494931978,5.87077291255481,5.67524119001507,5.47971887065103,5.2842097877362,5.08872426593978,4.89319196768216,4.69767313879575,4.50217032773514,4.30667098289224,4.11113082242956,3.91562460684115,3.72011112313758,3.52457255307872,3.3290664937566,3.13354527501608,2.93803555636391,2.74250409592675,2.54698601605154,2.35146038779267,2.15593673311334,1.96041565712362,1.76488845755341,1.56936181320504,1.37383946418946,1.17831387317044,0.982785589107268,0.787246757415336,0.591655710284225,0.395829508941974,0.199134052334075,0
12.6265395399739,11.8262556819278,10.0262731074834,7.89255351722569,6.44314832994716,5.70739236280284,5.34165229215769,5.11841179523053,4.94170169314715,4.7785504840229,4.61900308992022,4.46034609815307,4.30189025050463,4.14348004291946,3.98507744775877,3.82667825263875,3.66828099697547,3.50988276229924,3.35148372310589,3.19308766776333,3.03468729272804,2.87629392587408,2.71789705569891,2.55950190551721,2.40110641063407,2.24270796106849,2.08432016721875,1.92592329843528,1.7675322923288,1.60913880653148,1.45074963898321,1.292357643651,1.13396801088447,0.975578710805631,0.81718789745618,0.658802707153627,0.500415030638118,0.342030501453607,0.183644823008149,0.0252607274491121,-0.133123412757659,-0.291506711239122,-0.449889472233849,-0.608272461295201,-0.766654307097017,-0.925037247073889,-1.08342200243925,-1.24180046525378,-1.4001886030701,-1.55856947494385,-1.71695617721257,-1.87533751756564,-2.0337276317373,-2.19210414813182,-2.35048326763496,-2.50887065686757,-2.66725090034468,-2.82564299028769,-2.98402174908953,-3.14241304171118,-3.30078793104422,-3.45919558096558,-3.6175529593098,-3.77596569835171,-3.93431704834461,-4.09273883788239,-4.25110904755114,-4.40949192221551,-4.56788626657225,-4.72630330856351,-4.8846773433892,-5.04305941192677,-5.20145427647054,-5.35987436787835,-5.51824695045065,-5.67663526610788,-5.83504510621975,-5.99346308525542,-6.1518268244346,-6.31024267207753,-6.4686502844773,-6.62701581587442,-6.78544298599937,-6.9438424927463,-7.10226981632359,-7.2606477631643,-7.4190622339231,-7.57745856737856,-7.73586423263734,-7.89428343203678,-8.05268304086236,-8.21108830011602,-8.369520744856,-8.5279423973967,-8.68635503835126,-8.84470563059941,-9.00267838299554,-9.15867881905927,-9.30607979032688,-9.42331711119234,-9.58481115589986
12.6121062176114,12.5717950905103,12.5785377727206,12.5318671133454,12.3956548534406,12.0731830047319,11.49331728238,10.7687603065869,10.1490385207661,9.75877143809121,9.5583068846894,9.46690933947146,9.42751113579098,9.41035474563881,9.4020182438248,9.39698238121689,9.39311889291539,9.38964719057967,9.38630001213474,9.38299947550901,9.37969686106958,9.3764172661097,9.37312595030328,9.36983861784817,9.36654801525301,9.36324344439113,9.35998007523197,9.35667547773274,9.35339556920029,9.35010061368648,9.34682707028065,9.34353327112969,9.34025111086504,9.3369664150933,9.33365971517129,9.33040371232981,9.32710742524566,9.32385000342717,9.32055188481981,9.31728455860676,9.31396906034715,9.31071378584275,9.30743603809315,9.30415306036999,9.30087813449671,9.29758992269854,9.2943151645007,9.29105577779742,9.2877470195578,9.28450684031622,9.28122010386982,9.27796682181691,9.27468599575741,9.27144672938067,9.2681480056258,9.26486205665323,9.26160804964271,9.25832814118682,9.25508723856811,9.25180253423736,9.24855457643752,9.24525818491398,9.24204921802387,9.2387070348791,9.23550180688637,9.23214744712116,9.22895351210578,9.22564225390012,9.22235706779852,9.21909378330922,9.2158729349656,9.21256773114641,9.2092774276111,9.20600967233345,9.20278450097602,9.1994777826353,9.19619684603962,9.19294896255017,9.18971138784642,9.18638996610554,9.18314398403721,9.17988365153629,9.17656296688032,9.17332556785022,9.17004959841159,9.1668088643157,9.16350439775292,9.16024521946164,9.15696307924662,9.15369124851331,9.150433928183,9.14715271001149,9.143876679985,9.14062926031898,9.13736870870966,9.13409836359046,9.13077079509263,9.12711184007798,9.12177740531348,9.10928674336357,9.0718982948793
12.5883653275717,12.5514266501557,12.5785657774515,12.5704074041015,12.5583905051442,12.542068612729,12.5112983023131,12.4435326686985,12.29246801105,11.9904524595829,11.4899644235828,10.8546582701883,10.2631451039872,9.84444293967935,9.60089562791846,9.47538738296789,9.41478964068706,9.38610534575585,9.37206762982557,9.36443654053556,9.35947518536566,9.35561765329185,9.35217038415876,9.34888626166478,9.34565712393137,9.34243436936984,9.33925973526349,9.3360462978683,9.33285814836336,9.32965513192605,9.32647356260583,9.32327184386356,9.32008161934574,9.31688874847671,9.31367400535404,9.31050972838911,9.30730495249767,9.30413889102908,9.30093206540406,9.29775576343704,9.29453129425951,9.29136691720596,9.28818008801188,9.2849881932666,9.28180437310127,9.27860751786173,9.27542428288865,9.27225665096511,9.2690397340237,9.26589150460211,9.26269675739705,9.25953544198971,9.25634653560839,9.25319892311829,9.24999180481708,9.24679748944661,9.24363485801396,9.24044635571407,9.23729690631383,9.23410380631789,9.23094753651028,9.22774312692984,9.22462621603131,9.2213764754019,9.21826392396454,9.21500255904472,9.21190176101141,9.20868385236697,9.20549236430569,9.20232287497735,9.1991956247013,9.19598409164313,9.19278728117627,9.18961282461792,9.18648042367701,9.18326651932518,9.18007817491884,9.17692303088518,9.17377828813921,9.17055022554825,9.16739801982591,9.16423184039754,9.16100558127475,9.15786270229999,9.15468109549868,9.15153432245041,9.14832342944811,9.14515736784978,9.14196813233264,9.13878930226793,9.13562520612569,9.13243762597077,9.12925549956773,9.12610235892809,9.12293599450445,9.11976047223314,9.11653049242071,9.11299019175054,9.10788849625158,9.09611463716474,9.06093090331236
12.5665639849041,12.5321164060827,12.570237582534,12.5648393349253,12.5547280342146,12.5442712577222,12.5336049060187,12.5222274624257,12.5086033334987,12.4886522114338,12.4517108260938,12.3772571451827,12.230572063081,11.9555199175959,11.4999644660078,10.9096599224953,10.3331358681537,9.8975231239575,9.62627843421449,9.47708778285369,9.40050947435169,9.36232742781966,9.34306919254462,9.33275163810799,9.32651106658895,9.32206071543202,9.31843186282992,9.31508965807835,9.31190543943149,9.30875850939341,9.30565443885873,9.30253954151477,9.29943551182523,9.29633039428673,9.2932060829024,9.29013218129487,9.28701501100199,9.283938377243,9.28082092033208,9.2777336119557,9.2745982037675,9.27152235112816,9.26842343798931,9.26532145905921,9.26222585426909,9.25911637282388,9.25602209302444,9.25294544897854,9.24981598620875,9.24675664561267,9.24365266567269,9.24058045686956,9.23748162675731,9.23442149997535,9.2313023055796,9.22820033039023,9.22512474875778,9.22202479091081,9.21896498368267,9.21586061928496,9.21279407902206,9.20968064849651,9.20665073132041,9.20349010477608,9.2004680874313,9.1972963443439,9.19428573301456,9.19115681395015,9.18805762110468,9.184979174728,9.18194132715264,9.17882080560505,9.17571459503645,9.1726329693427,9.16958910997571,9.16646671279599,9.16336808554889,9.16030508992795,9.15724995194091,9.15411213246119,9.15105158188734,9.14797596172043,9.14484038080911,9.14178784822009,9.13869930555206,9.13564345977061,9.13252510464573,9.12945031814944,9.12635284622229,9.12326522008361,9.12019106154457,9.11709506095981,9.11400322183749,9.11094298191339,9.10786597799703,9.10478364399195,9.10164738275783,9.09822048270004,9.09334143417457,9.08224160985491,9.0491287317379
12.5465583884545,12.5144514340019,12.5615818938673,12.5590679054934,12.5495428302587,12.53940629686,12.5292291159141,12.5190216362055,12.5087565696791,12.4983494528895,12.4875867388175,12.4757878611223,12.4611358399866,12.4388122471179,12.4006122554353,12.3270851261431,12.1836361665551,11.9235777324314,11.5026926396039,10.9459949227198,10.3798985972513,9.93173660014398,9.63984260384522,9.47265494930067,9.38364647658283,9.33778147953464,9.31415616304763,9.30143129284275,9.29397197805801,9.28894170536306,9.28505238144049,9.2816449456395,9.27847244642727,9.27538469952381,9.27232043847909,9.26932471294514,9.26628934899553,9.26329800635232,9.2602700745534,9.25726661120112,9.25421964749158,9.25123110235925,9.24821566086808,9.24520176410232,9.24219179222083,9.23917357376161,9.23616030896316,9.23317100871147,9.23012708016591,9.22715166440001,9.22413568957429,9.22114882622318,9.2181374278658,9.21516614943918,9.21213458273056,9.20911831662512,9.20613139013389,9.20311808270167,9.20014655891963,9.19712566787457,9.1941467606683,9.19111701398195,9.18817618480804,9.18510375758562,9.18216645506377,9.17908063665666,9.17615958168604,9.17311601995074,9.1701060352625,9.16711188434986,9.16416479447868,9.16113415003365,9.1581137199136,9.15511946126414,9.15216514439756,9.14913256930804,9.14611967123898,9.14314904600434,9.14018024757297,9.13713084385351,9.13415723101372,9.13117015084911,9.1281234150304,9.1251593687268,9.12216156011916,9.1191935448575,9.1161608699171,9.1131781476493,9.11016933502963,9.10716886875834,9.10418472956648,9.10117831116763,9.09817388916229,9.09520115265858,9.09221226267459,9.08922150313429,9.08617428754282,9.08285747099194,9.07818986371304,9.06772048259503,9.03655545004329
12.5281899292493,12.498280239742,12.5527344850277,12.5533360956164,12.544515663276,12.5346610589104,12.524723485306,12.5147620003763,12.5047762416702,12.4947632380409,12.4847075362688,12.4746134965421,12.4644237245102,12.4540563722875,12.443135209747,12.4308802779842,12.4155215490278,12.3930030232935,12.3530922533345,12.2772464941903,12.1409679464233,11.8997347842132,11.5041817044656,10.9706206918757,10.4115216423139,9.95398530295822,9.64653310725435,9.46540252808041,9.36660229643243,9.31459705315127,9.28735680790712,9.2726386414645,9.2641227478081,9.25854238732364,9.25438425738963,9.25094279559925,9.24774365964331,9.24473600810802,9.24175004098669,9.2387979250758,9.23583864600831,9.23292621075996,9.22998930759733,9.22706607263568,9.22413501663855,9.22120837944515,9.21826178171317,9.21537027625278,9.21240931202531,9.20951512644815,9.20659999320556,9.20369412119951,9.20076162236557,9.19787288043026,9.19491241099695,9.19198191119887,9.1890747361127,9.18614641840925,9.18325446767273,9.18031418615696,9.1774364820184,9.17448921793788,9.171650972929,9.16866467887593,9.16579055069205,9.16278557588616,9.15996538548129,9.15699940449173,9.15408655998673,9.15115259103432,9.14831249355862,9.14535089182676,9.14240480472151,9.13950828229584,9.13664330880923,9.1337011977275,9.13076200497766,9.12789740607667,9.12500019533619,9.12203975622539,9.11915257153838,9.11625755570355,9.11328848858185,9.11040974136478,9.10750373544734,9.1046051520281,9.10164696325659,9.09877118368895,9.09582841322691,9.09292303702523,9.09002795646056,9.08711768433282,9.08418311134954,9.08130291336972,9.07840270578455,9.07549937898992,9.07252700068891,9.0693255880287,9.06486678916726,9.05498601004844,9.02563552625011
12.5113152387165,12.4834650518886,12.5437827168526,12.547623932399,12.5396346159626,12.5300838763048,12.5203830066322,12.5106532463268,12.5008996926598,12.4911209230808,12.4813065079857,12.471473177544,12.4616035143162,12.4517076231463,12.4417662766247,12.431781934925,12.4216736427918,12.4113060147677,12.4003776633507,12.3880939156133,12.3724731420553,12.3494465789572,12.3115020547031,12.2410656048546,12.1093868585282,11.8772395977705,11.4983167201745,10.9808151353625,10.4269608346545,9.96199326930104,9.64204256838021,9.44980274327503,9.34320657147227,9.28629463665816,9.25613432552445,9.23982501922654,9.23038488891854,9.2244048929413,9.22005094058737,9.21649787981243,9.21331140402754,9.21033886476375,9.20740198567088,9.20454359553724,9.20169572316075,9.19883663357825,9.19596681093703,9.1931548553352,9.19027921592977,9.18746454335654,9.18462206330346,9.18180830431265,9.1789591068871,9.17615006599117,9.17328102479187,9.17042933465339,9.16760337783971,9.16476516538742,9.16195600792742,9.15909644048941,9.1562959730125,9.15341472732178,9.15065974832253,9.14776180220954,9.14496632990486,9.14203438234991,9.13931242126582,9.13641118428728,9.13359980657882,9.1307426972151,9.12798355304908,9.12510746008438,9.12224904812201,9.11943197005899,9.11665139142534,9.11378916832097,9.11093723154559,9.10815820532112,9.10533687666469,9.10245526775472,9.09965705221224,9.0968378686581,9.09395747884496,9.09115780735998,9.08834572353283,9.08553817377932,9.0826584040078,9.07986541783157,9.0770157498649,9.07417896354516,9.07136895074791,9.06853953971334,9.06570243229439,9.06289722381493,9.06008610673733,9.05726811563553,9.0543711496208,9.05127320938721,9.04700563356237,9.03768010507963,9.01005419430669
12.495804633746,12.4698821679698,12.5348006753337,12.5419180465887,12.5348804543889,12.5256612092428,12.5161972009203,12.5066950156943,12.4971689159925,12.4876181619597,12.4780322760651,12.4684281632985,12.458789186198,12.4491286617718,12.4394336155014,12.4297193602513,12.4199746740778,12.4101912239946,12.4003594294642,12.3904659998245,12.3804153690565,12.3701289319288,12.3591604950527,12.346667218547,12.3309454415602,12.3079711541615,12.2699999566427,12.2016530420342,12.0749288160483,11.8511796809125,11.4877234487932,10.9852570239493,10.4372412660872,9.96742868423955,9.63789594522576,9.43700490448192,9.32423912325849,9.26355064053622,9.23116214305704,9.21354187663588,9.20341722556951,9.19708476701682,9.19256044425225,9.18898501222684,9.18583093522366,9.18287250422774,9.18000349785526,9.1772339734347,9.17441547690825,9.17167279430848,9.16890367675102,9.16616724832395,9.16339650518694,9.1606723388763,9.15788249517329,9.15511034286438,9.15236461468843,9.14960317331483,9.14687190592774,9.14408944931863,9.14136611116649,9.13856754376301,9.13589118146054,9.13307732945566,9.13036576273083,9.12751546883216,9.12487044211656,9.12205296825506,9.11931846648771,9.11653614871848,9.11386234988037,9.11106896005759,9.1082890111358,9.10554982451833,9.10284745952516,9.10006665120602,9.09728864915197,9.09459113242848,9.09185058776471,9.08905491440959,9.08633704912249,9.08359749133506,9.08080222668091,9.07808386660829,9.07535623138633,9.07262699800021,9.06983040834553,9.06711702016764,9.06434651678744,9.06159625233824,9.05886552186648,9.05612166476069,9.05336473512353,9.05063765045295,9.04790841479728,9.04517268656979,9.04236404183763,9.03936795903503,9.0352733534289,9.02646845729522,9.00043970985696
12.4815406646966,12.4574203526196,12.5258508226276,12.5362113570478,12.5302362601518,12.5213804202861,12.5121550575926,12.5028767374782,12.493573710101,12.4842465126338,12.474884692473,12.4655051139582,12.4560911798462,12.4466561368007,12.4371873775183,12.4277006877577,12.4181854660574,12.4086363110843,12.3990550787849,12.3894578789826,12.3798082697572,12.3701508553518,12.3604283578515,12.3506294556855,12.3406718315301,12.3303873851274,12.3194795396203,12.3069756022601,12.2912919979021,12.2692715020041,12.2315221641213,12.1622555582596,12.0400560219631,11.8257018571714,11.4738420529578,10.9821731891438,10.4365816347488,9.96243466886068,9.62616012820548,9.41909822942885,9.30194005915585,9.23844278758867,9.20437150850822,9.18583945668275,9.17523100780026,9.16858849378241,9.16397938869279,9.16037843520652,9.15719844596295,9.15435002045793,9.1515367898183,9.14884490208496,9.1461248415149,9.14347156875606,9.14075403751362,9.1380556285738,9.13538047386173,9.13270231390708,9.13004320952278,9.12734415300904,9.12470139843882,9.12197865831889,9.11937724871426,9.11664784152244,9.11401133346621,9.11122875540342,9.10867300132854,9.10593254309375,9.10327257019717,9.10056053056915,9.09797746051045,9.09525643834324,9.09255583002136,9.08989570998872,9.08726473312025,9.08456106580964,9.08185501783529,9.07924710099478,9.07657483058035,9.07386876691453,9.07122683401884,9.0685548082939,9.06585507648508,9.06320224358863,9.06056175300777,9.05790600187436,9.05519303584682,9.05255773609322,9.04986606135293,9.04719855351368,9.04454209577274,9.04188352908028,9.03919952139835,9.03655040399227,9.03390400269202,9.03124555591817,9.02851701389011,9.0256244494861,9.02169144248087,9.01337817694599,8.98885398311949
12.468416834088,12.4459794359559,12.5169854009813,12.5305016685742,12.5256873225996,12.5172301084137,12.5082468735295,12.4991890761288,12.490104821212,12.4809967824307,12.4718546217743,12.4626951678068,12.4535018588114,12.4442878873024,12.4350408816539,12.4257761496442,12.4164833927778,12.4071576642066,12.3978005892424,12.3884284734715,12.379007174439,12.3695884636819,12.3601233752875,12.3506236375249,12.3410904502049,12.3315036374575,12.3219178274176,12.312184172286,12.302325911904,12.2920982525731,12.2811922522373,12.2687890763258,12.2531184041523,12.2300232766766,12.1932063866534,12.1289253040866,12.0092571235104,11.8008911419437,11.4554705116233,10.9685937904372,10.426331532855,9.95100980863958,9.61079570020075,9.39985194558873,9.27985104844691,9.21447130712676,9.17934862303363,9.16019068165715,9.14920363439041,9.14248154730239,9.13778632411378,9.13419123975229,9.13107966600648,9.1282733772053,9.12552130164106,9.12284651213235,9.12021293976663,9.11760666018028,9.11501132400439,9.11238810389369,9.10981822559999,9.10716872848216,9.10464493724409,9.10198658582956,9.09942424165684,9.09671841056112,9.09423484783923,9.09157184635355,9.08899005749123,9.08635396738042,9.08384844676406,9.08120039634834,9.07857597376099,9.07598460523661,9.07343266054557,9.07080637632275,9.06817204339199,9.06564214080181,9.06304535839366,9.06041596348674,9.05785446525241,9.05525556316318,9.0526284345762,9.05005725597577,9.0474895931441,9.0449131175071,9.04227574292941,9.03971718613969,9.03710318105504,9.03451764324469,9.03193178140103,9.02935241986726,9.02674410739706,9.02417583525138,9.02160347199928,9.01902837634456,9.016375548196,9.01357275153899,9.00979852982199,9.00195018801894,8.97883376019873
12.4563364647189,12.435469081411,12.5082476966577,12.5247905107998,12.5212209878687,12.5131999065402,12.5044640056782,12.4956238347209,12.4867541490481,12.4778609094876,12.4689340372858,12.4599903384613,12.4510132814985,12.4420160084845,12.4329863570947,12.4239392525608,12.4148645696716,12.4057575881424,12.3966198224385,12.3874675060837,12.3782666662699,12.3690688228766,12.3598254528698,12.350550283248,12.3412450951526,12.3318954311751,12.322571441769,12.3131511622805,12.3037372438672,12.294251101877,12.2847315355313,12.2750954902321,12.2653490518746,12.2552151694149,12.2443179853786,12.231918033038,12.2162133901338,12.1934268921236,12.1562709179045,12.0907892508822,11.9729201749983,11.7680959783393,11.4282845029844,10.9461375497082,10.4065159811858,9.93122084117806,9.58936982133274,9.37646512365331,9.25492011711736,9.18863755190923,9.15288426801819,9.133398905757,9.12226650733983,9.11545666326423,9.11074034745186,9.10712721426144,9.10406574083306,9.10129024780573,9.09864653191533,9.09603904001898,9.09351350666254,9.09092241341549,9.08846900746942,9.08587650868206,9.0833869937356,9.08075839633077,9.07834367203841,9.07575151694935,9.07324559914116,9.0706810181822,9.0682531742946,9.06567576007029,9.0631261688404,9.06060713567449,9.05813035408125,9.05557551141265,9.05301466274276,9.05056011418245,9.04803478536622,9.04547687715811,9.04298903471872,9.04046355822869,9.03791215415602,9.03541384969971,9.03292049541278,9.03041424776507,9.02785389704097,9.02536807982436,9.02283086122056,9.0203166836202,9.01780611026686,9.01530159823405,9.01276628254265,9.01027455174741,9.00777381480604,9.00527823055842,9.00269978627201,8.99998995607165,8.99636855353812,8.9889548076565,8.96716305387061
12.4452116980644,12.4258077076557,12.4996731765929,12.5190821899064,12.5168265054162,12.5092803420213,12.5007986724408,12.4921737436998,12.4835145454155,12.4748317936471,12.4661158758779,12.457383597592,12.448618454991,12.4398335453872,12.4310168965335,12.4221830893445,12.4133221428656,12.4044295673448,12.395506751513,12.3865698199333,12.3775849715153,12.368603621764,12.3595770134209,12.3505192373804,12.3414323819902,12.3323017935882,12.3231977209451,12.313999937284,12.3048132804464,12.2955651421739,12.2863102356885,12.2770032590935,12.2677191290881,12.2583223656232,12.2488641362998,12.239385762719,12.2296496870379,12.2196346843801,12.2088084923933,12.196387542298,12.1806652638511,12.1573309996738,12.1203430428296,12.05549690284,11.9354722132496,11.7273464335324,11.3919738764697,10.9170928129632,10.3802124152171,9.90543437364771,9.56345696360322,9.35030935772873,9.22850228275517,9.16197415559924,9.12605197537842,9.10643155899191,9.09526158418619,9.08842536478671,9.08377672687866,9.08020187231295,9.07723067584854,9.0744542879258,9.07194915152471,9.06936490584707,9.06691725146992,9.0643490329237,9.06199249235302,9.05946771073726,9.05703434204295,9.05453840884609,9.05218644147403,9.04967620298126,9.04719772925596,9.04475005244202,9.04234415264133,9.0398604680684,9.03737034342065,9.03498770233203,9.03253197435555,9.03004402867127,9.02763006553588,9.02517550646057,9.02269896349998,9.02027114932789,9.01784909977121,9.01541301826436,9.01292695808133,9.01051517984266,9.00805106050151,9.00560800370386,9.00316826097801,9.00073816595882,8.99827400061194,8.99585593521028,8.99342580804647,8.99100618157874,8.98849927208268,8.98587923207318,8.98240091987597,8.97539607491183,8.95484908162026
